Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,199.4,203.85,184.75,193.55,156
2025-05-19 09:30:00,192,205,177.3,189.5,160
2025-05-19 09:45:00,192.8,196.1,180.9,192,97
2025-05-19 10:00:00,192.25,193.25,179,186.9,65
2025-05-19 10:15:00,185.6,188.1,179.05,184.75,68
2025-05-19 10:30:00,185.75,185.75,179.3,182.55,45
2025-05-19 10:45:00,180.55,180.55,171,174.15,95
2025-05-19 11:00:00,175.4,178.15,169.25,174.7,143
2025-05-19 11:15:00,173.7,186.5,170.65,183.85,164
2025-05-19 11:30:00,182.8,186,177.8,185,76
2025-05-19 11:45:00,185,194.4,185,190,107
2025-05-19 12:00:00,190.8,194.65,186,186.75,71
2025-05-19 12:15:00,190.05,191.65,179.9,179.9,44
2025-05-19 12:30:00,182.25,182.25,176.65,178.55,46
2025-05-19 12:45:00,176.7,177.75,175.4,176.95,27
2025-05-19 13:00:00,177.1,183.2,176.25,180,39
2025-05-19 13:15:00,179.6,180.45,164.95,167.55,154
2025-05-19 13:30:00,167.55,174.35,167,174.35,86
2025-05-19 13:45:00,174.5,180,174.5,180,73
2025-05-19 14:00:00,180.25,185,178.75,179.05,97
2025-05-19 14:15:00,179.75,182,177.75,177.85,65
2025-05-19 14:30:00,176.35,182.25,170.95,180.4,131
2025-05-19 14:45:00,181.55,185.35,181.4,183.05,127
2025-05-19 15:00:00,183.3,183.3,177.15,180.25,86
2025-05-19 15:15:00,179.6,180,171.05,175,116
2025-05-20 09:15:00,162.05,190.7,150.3,181.25,361
2025-05-20 09:30:00,183.45,199.75,181.8,194.75,348
2025-05-20 09:45:00,195,200.45,190,190,117
2025-05-20 10:00:00,191.7,191.7,175,178.15,70
2025-05-20 10:15:00,178.55,187.3,178.55,182.85,39
2025-05-20 10:30:00,184.35,186.45,173,173,67
2025-05-20 10:45:00,174.85,178,168,176,105
2025-05-20 11:00:00,176.7,178.55,172,176.4,34
2025-05-20 11:15:00,176.9,181,176.9,181,16
2025-05-20 11:30:00,181,184.85,176.15,183,57
2025-05-20 11:45:00,185.25,199.95,185.1,196.95,110
2025-05-20 12:00:00,195.05,195.05,186.15,193.45,64
2025-05-20 12:15:00,190.5,193,190.5,192.95,10
2025-05-20 12:30:00,186.5,188.75,185,187.75,16
2025-05-20 12:45:00,190,212.55,189.65,209.9,88
2025-05-20 13:00:00,208.45,212,205,208.85,31
2025-05-20 13:15:00,208.15,216.6,201.6,202.4,98
2025-05-20 13:30:00,203.2,228.55,201.05,223.55,57
2025-05-20 13:45:00,222.65,222.65,212.45,222,28
2025-05-20 14:00:00,225.6,240,225,239,46
2025-05-20 14:15:00,239,251.4,239,251.1,45
2025-05-20 14:30:00,248.5,252.5,241.75,252.2,39
2025-05-20 14:45:00,250.65,258.7,241.05,254,31
2025-05-20 15:00:00,256,260.7,248.8,251.15,45
2025-05-20 15:15:00,258.65,260.25,254.35,254.5,41
2025-05-21 09:15:00,268.6,306.3,266.55,281.95,199
2025-05-21 09:30:00,290.95,294.7,247.15,250.65,59
2025-05-21 09:45:00,246.6,255.3,230.3,251.5,51
2025-05-21 10:00:00,248,251,216.9,216.9,59
2025-05-21 10:15:00,215.25,215.95,201.95,206.05,86
2025-05-21 10:30:00,203.65,203.65,151,161.9,294
2025-05-21 10:45:00,162.85,164.6,148.9,152.75,244
2025-05-21 11:00:00,152.65,169.4,151.95,157,274
2025-05-21 11:15:00,156.35,163.9,143.05,158,308
2025-05-21 11:30:00,155.5,168.5,155.15,164.95,184
2025-05-21 11:45:00,165,181.2,165,178.8,199
2025-05-21 12:00:00,179.6,215,179.6,213,291
2025-05-21 12:15:00,213,225,194,204.85,173
2025-05-21 12:30:00,204.95,204.95,186.45,200.5,145
2025-05-21 12:45:00,203,207.15,197.35,197.35,48
2025-05-21 13:00:00,200,200,188.7,189.9,50
2025-05-21 13:15:00,190.05,196,182.4,196,53
2025-05-21 13:30:00,199.4,206.05,191.05,203.95,46
2025-05-21 13:45:00,200.9,202.95,193.4,198.05,29
2025-05-21 14:00:00,196.7,202.65,189.05,189.05,37
2025-05-21 14:15:00,191.2,192,185.3,191.95,32
2025-05-21 14:30:00,188.65,198.85,185.95,198.85,41
2025-05-21 14:45:00,193,194.55,190,193,49
2025-05-21 15:00:00,190.55,192,187.3,189.95,30
2025-05-21 15:15:00,191.55,192,188.6,189,38
2025-05-22 09:15:00,199.9,228.3,196.55,214.7,205
2025-05-22 09:30:00,214.55,226.3,202.1,212.8,167
2025-05-22 09:45:00,215.55,221,202,202,70
2025-05-22 10:00:00,203.95,215,192.05,204.2,88
2025-05-22 10:15:00,202.45,218,201.5,216.6,28
2025-05-22 10:30:00,218.65,219.6,203.2,213.35,19
2025-05-22 10:45:00,210.25,213.45,206.15,210,24
2025-05-22 11:00:00,212,212,203.6,207.95,23
2025-05-22 11:15:00,210.6,216,208.25,213.5,16
2025-05-22 11:30:00,212.95,225.2,212.9,223.75,26
2025-05-22 11:45:00,221.75,223.35,211.8,211.85,34
2025-05-22 12:00:00,208,218.1,206.6,218.05,22
2025-05-22 12:15:00,214.5,223.5,214.5,222.2,20
2025-05-22 12:30:00,217.5,220,215.65,218.3,12
2025-05-22 12:45:00,218.85,237.25,218.8,235.05,113
2025-05-22 13:00:00,235.05,260.05,229.75,229.75,54
2025-05-22 13:15:00,230.25,238.7,228.15,232,26
2025-05-22 13:30:00,227.95,236.3,223.75,236.3,37
2025-05-22 13:45:00,236.55,241.2,234.55,239.7,15
2025-05-22 14:00:00,240,242,233.75,241.1,41
2025-05-22 14:15:00,240.05,252.8,240.05,249.95,41
2025-05-22 14:30:00,249.35,263.3,226.35,227.65,68
2025-05-22 14:45:00,230,242.7,212.9,220.7,48
2025-05-22 15:00:00,224.75,224.8,217.3,220.4,26
2025-05-22 15:15:00,217.2,221.35,205,205,119
2025-05-23 09:15:00,217,217,179.15,190,32
2025-05-23 09:30:00,186.5,186.5,160.3,161,109
2025-05-23 09:45:00,162.15,175.35,151.4,165,80
2025-05-23 10:00:00,161.2,173.15,154.6,158,65
2025-05-23 10:15:00,164.05,181.25,164.05,172.05,31
2025-05-23 10:30:00,173.95,178,160,160,47
2025-05-23 10:45:00,158.2,158.2,129.3,134.9,189
2025-05-23 11:00:00,134.2,140.35,133.5,135.95,86
2025-05-23 11:15:00,135.2,142.95,134.7,141.7,62
2025-05-23 11:30:00,142.85,144.1,135.1,140.3,65
2025-05-23 11:45:00,136.9,148.2,136.9,142.85,52
2025-05-23 12:00:00,143.4,143.4,133,139.05,68
2025-05-23 12:15:00,138.8,138.8,126.4,128.55,106
2025-05-23 12:30:00,129.2,132.95,118.55,132.95,209
2025-05-23 12:45:00,130.9,133,124.15,127.45,40
2025-05-23 13:00:00,127.5,128.35,119.05,122.35,118
2025-05-23 13:15:00,121.5,124.3,110,117,224
2025-05-23 13:30:00,117,127,116.5,125.9,94
2025-05-23 13:45:00,126.9,129.8,111.95,113.4,205
2025-05-23 14:00:00,112,117.9,110,114.6,139
2025-05-23 14:15:00,116,117.7,109.15,112,84
2025-05-23 14:30:00,113.35,125.55,113.35,124.35,131
2025-05-23 14:45:00,125.05,128,121.95,122,114
2025-05-23 15:00:00,122,130,121.8,128.6,80
2025-05-23 15:15:00,129.2,130,117.7,120,165
2025-05-26 09:15:00,92.55,99,86.25,89,429
2025-05-26 09:30:00,90.25,110,83,91.5,357
2025-05-26 09:45:00,90.65,90.65,82.8,85.5,203
2025-05-26 10:00:00,85.45,96.85,82.4,94.75,201
2025-05-26 10:15:00,92.05,115,91.85,104.35,193
2025-05-26 10:30:00,107.55,116,97.05,97.95,159
2025-05-26 10:45:00,97.55,101.05,89.6,92.7,169
2025-05-26 11:00:00,93.6,96.2,90.05,92,76
2025-05-26 11:15:00,90.8,91.15,83.5,88,222
2025-05-26 11:30:00,89.15,90.55,83.45,88.95,149
2025-05-26 11:45:00,88.95,89.15,76.3,78.7,264
2025-05-26 12:00:00,79.35,85,72,83.4,403
2025-05-26 12:15:00,83.9,91,83.55,85.35,268
2025-05-26 12:30:00,85.6,90,80.05,90,179
2025-05-26 12:45:00,90.3,97.5,87,92.35,161
2025-05-26 13:00:00,90,90.4,86.95,87.8,73
2025-05-26 13:15:00,89.3,97,88,95.65,89
2025-05-26 13:30:00,96.5,98.9,90,92,104
2025-05-26 13:45:00,91.6,98,90.05,98,61
2025-05-26 14:00:00,97.65,104.3,96.3,97.5,104
2025-05-26 14:15:00,100.6,104,100.6,100.75,68
2025-05-26 14:30:00,101.75,102.5,91.75,93,54
2025-05-26 14:45:00,94.3,98,92.1,93,72
2025-05-26 15:00:00,92.6,97,90,97,131
2025-05-26 15:15:00,97,105,95.4,100.55,121
2025-05-27 09:15:00,119.9,163.1,114,140.55,429
2025-05-27 09:30:00,143.15,143.15,126.3,128.05,182
2025-05-27 09:45:00,131.2,162.95,131.2,156.8,140
2025-05-27 10:00:00,161.4,177,150,150,81
2025-05-27 10:15:00,158,170,157.8,167.35,56
2025-05-27 10:30:00,167,170,156.4,163,43
2025-05-27 10:45:00,167.7,167.7,149.2,151.1,62
2025-05-27 11:00:00,152.15,157.15,100.4,117.85,120
2025-05-27 11:15:00,116.65,119.3,95.4,95.7,216
2025-05-27 11:30:00,93.6,115.05,88.85,109.65,239
2025-05-27 11:45:00,109.55,124,106.25,110.4,82
2025-05-27 12:00:00,112.05,114.4,103.2,112.25,40
2025-05-27 12:15:00,111,140.55,111,135.35,107
2025-05-27 12:30:00,142.15,148.8,125.1,148.8,102
2025-05-27 12:45:00,144,154,137.65,151.75,58
2025-05-27 13:00:00,154,162.45,153.3,157.3,50
2025-05-27 13:15:00,155.75,165.2,154.8,158,24
2025-05-27 13:30:00,164.4,166.8,154.5,154.5,28
2025-05-27 13:45:00,150,166.8,149,165.85,36
2025-05-27 14:00:00,160.9,167.05,158.2,164,39
2025-05-27 14:15:00,159.8,181.8,158.25,173.5,61
2025-05-27 14:30:00,173.2,173.2,162,165.75,16
2025-05-27 14:45:00,165.25,166,154.3,155.55,29
2025-05-27 15:00:00,154.9,159.9,154.5,158.55,17
2025-05-27 15:15:00,158.85,163.1,151.9,161.85,42
2025-05-28 09:15:00,146.05,168.4,141.65,161.9,49
2025-05-28 09:30:00,159.85,180.85,151.75,162,83
2025-05-28 09:45:00,166.85,166.85,152.75,156.65,39
2025-05-28 10:00:00,162.6,170,162.55,168.9,39
2025-05-28 10:15:00,179.8,184,157,158.7,93
2025-05-28 10:30:00,163.85,163.85,137.25,138.4,37
2025-05-28 10:45:00,138.25,138.25,113.25,123,84
2025-05-28 11:00:00,126.15,138.45,95,107,192
2025-05-28 11:15:00,104,114,92.15,105,127
2025-05-28 11:30:00,109.35,114.3,105.75,109.15,29
2025-05-28 11:45:00,109.65,109.65,92.65,92.65,71
2025-05-28 12:00:00,99,106.25,98.55,99.2,33
2025-05-28 12:15:00,98.45,99.25,93.1,97.75,18
2025-05-28 12:30:00,98.6,99,83.4,83.4,49
2025-05-28 12:45:00,83.4,84.35,67.3,78.45,279
2025-05-28 13:00:00,79.45,84,77.35,78.85,88
2025-05-28 13:15:00,80.95,88.2,79.7,88.2,77
2025-05-28 13:30:00,87.6,87.7,82.8,84.35,30
2025-05-28 13:45:00,80.45,85.7,78.1,81.85,82
2025-05-28 14:00:00,85.8,89.6,75,78.3,105
2025-05-28 14:15:00,78.2,82.2,70,82.2,39
2025-05-28 14:30:00,81.6,81.95,75.85,75.9,44
2025-05-28 14:45:00,75.3,81.4,74.65,80.4,55
2025-05-28 15:00:00,81.4,88.2,74.05,86.95,65
2025-05-28 15:15:00,86.85,93.25,86.85,90.2,185
2025-05-29 09:15:00,88.4,124,69.9,118,59
2025-05-29 09:30:00,117.65,148.75,111.55,131.05,146
2025-05-29 09:45:00,132,134.2,101.75,101.75,48
2025-05-29 10:00:00,103,106.2,93.6,101.55,43
2025-05-29 10:15:00,104.8,106,95.65,103,31
2025-05-29 10:30:00,106.75,114.05,102.55,102.55,23
2025-05-29 10:45:00,100,107.85,95.75,95.75,16
2025-05-29 11:00:00,105.4,108,93.25,107.95,12
2025-05-29 11:15:00,112.25,129.75,112.2,123.55,13
2025-05-29 11:30:00,126.35,126.35,120,126,16
2025-05-29 11:45:00,116.5,119.55,115.6,119.55,4
2025-05-29 12:00:00,121.6,134,114.25,134,21
2025-05-29 12:15:00,135.3,147.7,132,132,21
2025-05-29 12:30:00,125,140.1,120.55,136.6,43
2025-05-29 12:45:00,127.35,127.95,120,121.2,24
2025-05-29 13:00:00,104.55,115.3,104.55,114,12
2025-05-29 13:15:00,110.05,112.3,105.4,107.3,13
2025-05-29 13:30:00,112.9,121.3,112.4,121.1,22
2025-05-29 13:45:00,123,134.55,123,134.55,6
2025-05-29 14:00:00,137,137,137,137,7
2025-05-29 14:15:00,130.9,130.9,119,125.3,13
2025-05-29 14:30:00,123,124,119,122,73
2025-05-29 14:45:00,126.15,132,122,122,21
2025-05-29 15:00:00,122,122,92,92,30
2025-05-29 15:15:00,105,110.5,105,105.7,22
