Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,698.65,722.8,629.9,664.9,6168
2025-05-19 09:30:00,664.05,692,598.3,663.35,4521
2025-05-19 09:45:00,661.05,684.05,637.55,672.75,1670
2025-05-19 10:00:00,671,681,617.85,627,2517
2025-05-19 10:15:00,627,630,575.35,593.05,6401
2025-05-19 10:30:00,592.7,602.85,567,591.3,5201
2025-05-19 10:45:00,591.1,596,543,555.95,6607
2025-05-19 11:00:00,555.05,567.8,550.15,563.45,4767
2025-05-19 11:15:00,563.7,567.8,535.1,559,5819
2025-05-19 11:30:00,559,573.8,548.2,567.55,5282
2025-05-19 11:45:00,567,572.5,547,561.05,4789
2025-05-19 12:00:00,560,586,558.4,566.15,6685
2025-05-19 12:15:00,568.1,585.75,531.05,542.4,6234
2025-05-19 12:30:00,542,549.5,523.15,546.25,5656
2025-05-19 12:45:00,546.6,553.25,529.3,542,3389
2025-05-19 13:00:00,541.35,576,533.6,565.55,6763
2025-05-19 13:15:00,564.85,579.8,551.2,568.6,5712
2025-05-19 13:30:00,569.95,593.65,558.2,586.8,6062
2025-05-19 13:45:00,586.6,608.2,584.2,602.45,7236
2025-05-19 14:00:00,602.4,683.8,600,656.8,10766
2025-05-19 14:15:00,657.15,674.45,631.05,658.75,4025
2025-05-19 14:30:00,657.9,671.55,631.9,652.55,2630
2025-05-19 14:45:00,650.5,703.9,650.2,668.7,4009
2025-05-19 15:00:00,668.4,682.9,640,666.2,3541
2025-05-19 15:15:00,665.9,669.9,648.6,663.3,3239
2025-05-20 09:15:00,660.45,715,514.95,714.9,14734
2025-05-20 09:30:00,715.2,769.2,679.25,753.85,5343
2025-05-20 09:45:00,753.05,782.75,740.55,744.75,3197
2025-05-20 10:00:00,744.7,765,721,726.3,1051
2025-05-20 10:15:00,726.6,761.2,723.35,733.1,682
2025-05-20 10:30:00,740,740.2,675.9,682.4,1567
2025-05-20 10:45:00,683.95,711.45,644.35,700,2010
