Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,17.55,19.45,16.7,19.35,371
2025-05-19 09:30:00,19.2,19.45,17.55,18.35,378
2025-05-19 09:45:00,18.15,18.65,17.25,18.1,117
2025-05-19 10:00:00,18.3,18.6,17.3,18.55,163
2025-05-19 10:15:00,18.45,18.5,16.05,16.25,214
2025-05-19 10:30:00,16.35,16.5,15.65,15.75,141
2025-05-19 10:45:00,15.8,15.85,13.35,13.6,382
2025-05-19 11:00:00,13.6,14,12.85,13.7,295
2025-05-19 11:15:00,13.45,14.1,13.3,13.6,136
2025-05-19 11:30:00,13.5,13.6,13.1,13.2,129
2025-05-19 11:45:00,13.25,14.2,12.9,14.2,179
2025-05-19 12:00:00,14.35,14.6,13.75,14.1,124
2025-05-19 12:15:00,14.1,14.35,13.3,13.65,69
2025-05-19 12:30:00,13.7,14.35,13.5,14.15,82
2025-05-19 12:45:00,14.1,14.75,13.9,14.7,62
2025-05-19 13:00:00,14.75,15.8,14.55,15.65,180
2025-05-19 13:15:00,15.7,15.75,15,15.55,62
2025-05-19 13:30:00,15.45,16.35,15.4,16.15,84
2025-05-19 13:45:00,15.95,16.7,15.85,16.25,59
2025-05-19 14:00:00,16.6,18,16.5,17.4,167
2025-05-19 14:15:00,17.45,18.5,17,18.15,125
2025-05-19 14:30:00,18,18.7,17.7,18.1,102
2025-05-19 14:45:00,18.2,20,18.15,19.45,159
2025-05-19 15:00:00,19.45,20.35,18.7,19.45,159
2025-05-19 15:15:00,19.55,20,19.4,19.4,119
2025-05-20 09:15:00,18.1,19.4,15.75,18.95,548
2025-05-20 09:30:00,19.25,21.7,18.8,21.3,280
2025-05-20 09:45:00,21.5,23,21.1,22.5,187
2025-05-20 10:00:00,22.65,22.85,21.1,21.45,38
2025-05-20 10:15:00,21.6,22.9,21.6,21.95,46
2025-05-20 10:30:00,22.05,22.1,19.65,19.65,47
2025-05-20 10:45:00,19.65,20.15,18.9,20,36
2025-05-20 11:00:00,19.65,19.65,18.65,19.15,56
2025-05-20 11:15:00,19.25,21,19.2,19.8,59
2025-05-20 11:30:00,19.95,20.35,18.9,19.8,103
2025-05-20 11:45:00,19.9,20.2,18.5,18.5,56
2025-05-20 12:00:00,18.35,18.7,17.5,18.3,73
2025-05-20 12:15:00,18.2,18.2,16.9,17.05,79
2025-05-20 12:30:00,17,17.15,16.2,16.4,120
2025-05-20 12:45:00,16.45,18.3,16.45,17.7,137
2025-05-20 13:00:00,17.7,19.25,17.3,19.1,50
2025-05-20 13:15:00,19.25,20.1,19.15,19.5,76
2025-05-20 13:30:00,19.65,21.35,19.45,20.75,60
2025-05-20 13:45:00,20.9,20.9,19.55,20.35,25
2025-05-20 14:00:00,20.7,21.6,20.65,20.65,75
2025-05-20 14:15:00,20.85,22.75,20.85,22.2,98
2025-05-20 14:30:00,22.1,22.8,21.65,22.45,70
2025-05-20 14:45:00,22.4,23.2,21.4,23.2,53
2025-05-20 15:00:00,23.2,23.45,20.5,21,126
2025-05-20 15:15:00,21.05,21.85,20.9,21.85,80
2025-05-21 09:15:00,20.6,22.1,20.25,20.45,63
2025-05-21 09:30:00,21.7,21.85,19.55,19.75,62
2025-05-21 09:45:00,19.4,20.75,18.5,20.5,97
2025-05-21 10:00:00,21,21.05,18.9,19,25
2025-05-21 10:15:00,18.75,19.35,17.6,19.3,71
2025-05-21 10:30:00,18.85,19.1,17.5,17.9,35
2025-05-21 10:45:00,18.05,19,18,18.6,33
2025-05-21 11:00:00,19,20.25,18.7,19.35,52
2025-05-21 11:15:00,20,21.05,20,20.85,39
2025-05-21 11:30:00,20.75,21.95,20.45,21.65,75
2025-05-21 11:45:00,22,23.8,22,23.8,80
2025-05-21 12:00:00,23.7,29.1,23.7,28.75,105
2025-05-21 12:15:00,28.9,31.4,28.15,28.5,86
2025-05-21 12:30:00,26.55,26.65,25.4,25.45,19
2025-05-21 12:45:00,25.6,27.05,24.9,24.9,26
2025-05-21 13:00:00,25.25,25.3,23.65,23.65,25
2025-05-21 13:15:00,24.25,24.25,21.9,23.55,13
2025-05-21 13:30:00,23.55,24.3,23.45,24.1,17
2025-05-21 13:45:00,23.65,23.65,23.25,23.35,10
2025-05-21 14:00:00,23.9,24.5,22.95,22.95,30
2025-05-21 14:15:00,22.6,23.1,21.75,22.4,20
2025-05-21 14:30:00,22.15,22.7,21.6,22.7,18
2025-05-21 14:45:00,22.25,22.5,21.95,22.1,5
2025-05-21 15:00:00,22.25,22.7,22.05,22.35,12
2025-05-21 15:15:00,22.7,22.7,21.9,22.15,24
2025-05-22 09:15:00,25.65,30.5,25.6,30.5,56
2025-05-22 09:30:00,32,32.45,29,30.5,33
2025-05-22 09:45:00,29.75,30,27.05,27.05,42
2025-05-22 10:00:00,27.05,27.6,26.3,26.3,17
2025-05-22 10:15:00,25.9,27.1,25,26.95,19
2025-05-22 10:30:00,27.05,28.95,26.85,28.95,25
2025-05-22 10:45:00,29.65,29.65,29.35,29.35,3
2025-05-22 11:00:00,28.7,29.6,28.55,29.3,12
2025-05-22 11:15:00,30.2,30.35,29.25,29.85,12
2025-05-22 11:30:00,29.8,32.7,29.8,31.85,51
2025-05-22 11:45:00,32.2,32.2,30.85,31.8,17
2025-05-22 12:00:00,31,31.35,30.9,31.35,18
2025-05-22 12:15:00,31.4,32.45,31.4,32.15,7
2025-05-22 12:30:00,30.3,32.3,30.3,32.3,15
2025-05-22 12:45:00,32.1,34,32.1,32.5,30
2025-05-22 13:00:00,32.65,32.65,31.6,31.85,13
2025-05-22 13:15:00,31.7,31.7,30.8,30.85,8
2025-05-22 13:30:00,31,31.95,30.05,31.95,27
2025-05-22 13:45:00,30.8,30.8,30.5,30.5,4
