Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,178.85,193.55,164,181.4,891
2025-05-19 09:30:00,183.7,197.9,174.05,180.35,638
2025-05-19 09:45:00,181,192.85,177.85,180.7,286
2025-05-19 10:00:00,179.35,192,178.05,182.8,257
2025-05-19 10:15:00,183.45,188,180,182.55,83
2025-05-19 10:30:00,183.6,187.6,182.6,185,110
2025-05-19 10:45:00,185.7,196.6,185,191,238
2025-05-19 11:00:00,190.85,197,187.1,190,314
2025-05-19 11:15:00,192.1,197,181,183.15,254
2025-05-19 11:30:00,183.5,188,181,181,70
2025-05-19 11:45:00,181.8,183,170.75,177,183
2025-05-19 12:00:00,174.75,181,172,181,70
2025-05-19 12:15:00,178.55,184.3,176.45,184.3,80
2025-05-19 12:30:00,184.3,188.8,182.35,184.85,122
2025-05-19 12:45:00,185.65,189.2,185.65,187.4,71
2025-05-19 13:00:00,186.6,188.6,181.45,186.15,114
2025-05-19 13:15:00,185.4,200,184.6,197,442
2025-05-19 13:30:00,197.4,199,189,189.6,253
2025-05-19 13:45:00,191.35,191.35,183.95,184,124
2025-05-19 14:00:00,183,183.1,175,181.55,210
2025-05-19 14:15:00,180,184.9,176.9,184.85,122
2025-05-19 14:30:00,184.65,192,179.45,183.15,175
2025-05-19 14:45:00,182.1,182.1,176.65,179.6,93
2025-05-19 15:00:00,179.15,185.05,176.15,182.05,116
2025-05-19 15:15:00,181.9,187,180.9,181.15,298
2025-05-20 09:15:00,181.15,207.95,165.8,172,567
2025-05-20 09:30:00,170.1,175.4,150,155,540
2025-05-20 09:45:00,153.9,157.6,149,157.1,282
2025-05-20 10:00:00,157.35,170.05,155.4,166.85,293
2025-05-20 10:15:00,168.2,168.2,158.4,162.5,125
2025-05-20 10:30:00,163,174.2,160.95,170.5,116
2025-05-20 10:45:00,170,176,165,169.2,193
2025-05-20 11:00:00,172.15,175,165.15,172.1,110
2025-05-20 11:15:00,170,172.45,165.15,165.65,64
2025-05-20 11:30:00,166.2,173,160.05,160.95,114
2025-05-20 11:45:00,160.35,160.35,150,153.25,321
2025-05-20 12:00:00,153.75,159.05,152.2,153.8,138
2025-05-20 12:15:00,152.7,156.8,151.4,156.25,117
2025-05-20 12:30:00,156.8,159.8,154.3,154.75,78
2025-05-20 12:45:00,154,154.85,132.1,136.9,312
2025-05-20 13:00:00,136.25,137.75,131.25,135.45,260
2025-05-20 13:15:00,135,137.8,129.75,135.8,252
2025-05-20 13:30:00,136,138.15,120.45,122.2,220
2025-05-20 13:45:00,122.05,129.9,121.45,122,143
2025-05-20 14:00:00,122.55,122.85,109.35,110.85,318
2025-05-20 14:15:00,110.1,113.25,104.7,105.1,260
2025-05-20 14:30:00,105.75,112.8,104.35,107.55,181
2025-05-20 14:45:00,107,113.5,101.2,103.2,252
2025-05-20 15:00:00,103.05,106.3,97.7,103.65,356
2025-05-20 15:15:00,102.65,105,100.55,104.5,197
2025-05-21 09:15:00,104.5,106.75,76,80.3,865
2025-05-21 09:30:00,79.35,102.75,78,98.05,485
2025-05-21 09:45:00,99,112,96.45,100,390
2025-05-21 10:00:00,100.55,120.7,97.5,119.35,598
2025-05-21 10:15:00,120.25,130.75,120,128,646
2025-05-21 10:30:00,128,185,128,168.8,1314
2025-05-21 10:45:00,166.9,186,164.15,180,1032
2025-05-21 11:00:00,179.3,181.3,156.9,176,557
2025-05-21 11:15:00,175.8,192.35,164.2,175.85,692
2025-05-21 11:30:00,176.2,177.25,159.1,163.35,327
2025-05-21 11:45:00,163.1,163.6,144.6,146.75,280
2025-05-21 12:00:00,146.5,146.5,118.5,120.35,486
2025-05-21 12:15:00,118.1,135,111.9,127,382
2025-05-21 12:30:00,127.1,146.4,127.1,132,423
2025-05-21 12:45:00,132.2,135.1,126.5,133.05,144
2025-05-21 13:00:00,133.4,142.75,130.6,142.25,228
2025-05-21 13:15:00,142.5,145.4,130,130,225
2025-05-21 13:30:00,130.4,138.55,126,128.15,177
2025-05-21 13:45:00,128.45,135.35,128.25,131.5,145
2025-05-21 14:00:00,132.15,138.4,127,138.3,186
2025-05-21 14:15:00,138,140.1,133.35,134.65,139
2025-05-21 14:30:00,134.05,138.75,129,129.7,125
2025-05-21 14:45:00,131.65,137.7,131.2,134.2,146
2025-05-21 15:00:00,134.45,137,129.6,130.35,129
2025-05-21 15:15:00,130.45,133.5,127.15,129,214
2025-05-22 09:15:00,119.75,125.4,102,113,1015
2025-05-22 09:30:00,113.45,121.8,105.3,114.45,578
2025-05-22 09:45:00,113.4,115.4,107,115,339
2025-05-22 10:00:00,115,121.75,106,110,361
