Timestamp,Open,High,Low,Close,Volume
2025-05-27 15:15:00,23.8,24.95,21.15,22.25,823
2025-05-28 09:15:00,22.25,24.85,17.45,17.9,1007
2025-05-28 09:30:00,18.1,19.7,15.7,19.65,1020
2025-05-28 09:45:00,19.65,20.25,16.85,17.65,548
2025-05-28 10:00:00,17.75,17.75,13.65,15.3,530
2025-05-28 10:15:00,15.3,15.9,13.65,14.6,429
2025-05-28 10:30:00,14.75,16.2,14.15,14.55,393
2025-05-28 10:45:00,14.55,15.55,14.4,15.35,253
2025-05-28 11:00:00,15.3,15.85,13.05,13.35,272
2025-05-28 11:15:00,13.5,15.5,13.3,13.7,495
2025-05-28 11:30:00,13.7,13.85,12.35,13.45,238
2025-05-28 11:45:00,13.4,15.7,12.9,14.45,360
2025-05-28 12:00:00,14,14.05,12.6,12.7,205
2025-05-28 12:15:00,12.7,13.15,12.4,12.75,223
2025-05-28 12:30:00,12.85,15.25,12.65,14.85,327
2025-05-28 12:45:00,14.8,16.25,14.4,15.05,216
2025-05-28 13:00:00,15,16.55,13.95,14,207
2025-05-28 13:15:00,13.9,14.5,13.4,14.15,176
2025-05-28 13:30:00,13.95,14.9,12.95,13.5,326
2025-05-28 13:45:00,13.7,14.85,13.1,13.55,112
2025-05-28 14:00:00,13.25,14.25,12.55,13.85,123
2025-05-28 14:15:00,13.8,14.25,12.7,12.7,79
2025-05-28 14:30:00,12.8,13.85,12.35,13.85,189
2025-05-28 14:45:00,13.95,15.5,13.95,14.7,127
2025-05-28 15:00:00,14.55,14.6,13.25,13.65,215
2025-05-28 15:15:00,13.65,16.9,13.4,16.2,373
2025-05-29 09:15:00,22.45,22.85,12.8,14,585
2025-05-29 09:30:00,14.3,15.85,8.8,10.45,435
2025-05-29 09:45:00,10.35,11.3,8.8,10.35,173
2025-05-29 10:00:00,10.25,11.2,7.2,8,157
2025-05-29 10:15:00,8.1,8.15,6.7,7.2,82
2025-05-29 10:30:00,7.05,8.5,5,5.4,138
2025-05-29 10:45:00,5.15,7.15,4.8,5.8,276
2025-05-29 11:00:00,5.8,6.05,3.65,3.65,149
2025-05-29 11:15:00,3.55,3.95,3.05,3.95,276
2025-05-29 11:30:00,3.85,4,2.6,2.7,138
2025-05-29 11:45:00,2.5,3,2.5,3,104
2025-05-29 12:00:00,3,3.15,2.2,2.2,77
2025-05-29 12:15:00,2.2,3.75,2.1,3.65,58
2025-05-29 12:30:00,3.25,3.45,1.7,2.05,94
2025-05-29 12:45:00,2,3.2,1.65,3.2,52
2025-05-29 13:00:00,3.25,3.25,0.85,1,214
2025-05-29 13:15:00,1.05,1.1,0.45,0.5,201
2025-05-29 13:30:00,0.5,0.7,0.05,0.1,357
2025-05-29 13:45:00,0.1,0.25,0.05,0.15,257
2025-05-29 14:00:00,0.1,0.2,0.05,0.1,130
2025-05-29 14:15:00,0.1,0.15,0.05,0.05,73
2025-05-29 14:30:00,0.1,0.3,0.05,0.05,171
2025-05-29 14:45:00,0.05,0.75,0.05,0.5,159
2025-05-29 15:00:00,0.5,8.05,0.25,7.9,445
2025-05-29 15:15:00,8.95,18.15,7,18.15,34
