Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,17.1,22.55,16.6,21.1,421
2025-05-19 09:30:00,21.15,25.6,20.85,23.85,541
2025-05-19 09:45:00,23.7,23.8,20.45,20.6,233
2025-05-19 10:00:00,20.7,22.1,19.5,22.1,112
2025-05-19 10:15:00,22.05,23.45,21.4,22.5,120
2025-05-19 10:30:00,22.9,23.2,20.6,21.55,150
2025-05-19 10:45:00,22,22.5,21.4,21.4,60
2025-05-19 11:00:00,21.55,22.45,21,22.15,139
2025-05-19 11:15:00,22.25,23,19.75,20,93
2025-05-19 11:30:00,20.05,21.1,18.8,19.3,94
2025-05-19 11:45:00,19.3,20.6,19.25,19.8,77
2025-05-19 12:00:00,19.8,19.95,18.6,18.75,77
2025-05-19 12:15:00,18.6,22.15,17.7,21.7,159
2025-05-19 12:30:00,21.55,22,21.25,21.95,31
2025-05-19 12:45:00,21.8,22.4,21.75,21.8,49
2025-05-19 13:00:00,21.65,21.95,19.4,19.55,71
2025-05-19 13:15:00,19.1,19.65,18.95,19.1,32
2025-05-19 13:30:00,18.85,19.25,18.05,18.4,61
2025-05-19 13:45:00,18.45,18.7,18.1,18.55,51
2025-05-19 14:00:00,18.4,18.4,16.6,16.95,114
2025-05-19 14:15:00,16.95,17.95,16.9,17.4,65
2025-05-19 14:30:00,16.85,18.25,16.55,18.25,65
2025-05-19 14:45:00,18.05,18.5,17.85,18.2,59
2025-05-19 15:00:00,18.3,18.6,17.1,17.1,89
2025-05-19 15:15:00,17.25,17.3,16.5,16.7,84
2025-05-20 09:15:00,17.45,18.35,15.05,15.8,191
2025-05-20 09:30:00,15.65,16.35,15.15,15.25,87
2025-05-20 09:45:00,15.05,15.2,13.2,13.5,149
2025-05-20 10:00:00,13.5,13.8,12.6,13.7,147
2025-05-20 10:15:00,13.55,14.1,13.2,13.3,42
2025-05-20 10:30:00,13.3,14.4,13.3,13.7,64
2025-05-20 10:45:00,13.9,14.7,13.4,14.35,47
2025-05-20 11:00:00,14.45,14.45,13,13.2,33
2025-05-20 11:15:00,12.75,13,12.35,12.75,62
2025-05-20 11:30:00,12.45,13,12.15,12.15,59
2025-05-20 11:45:00,12.1,12.1,10.8,10.95,97
2025-05-20 12:00:00,11.1,11.35,10.8,10.8,132
2025-05-20 12:15:00,10.95,11.2,10.85,11.2,35
2025-05-20 12:30:00,11.3,11.95,11,11.2,135
2025-05-20 12:45:00,11.05,11.35,9.5,9.65,149
2025-05-20 13:00:00,9.6,9.95,9.25,9.5,165
2025-05-20 13:15:00,9.25,9.25,8.5,8.7,174
2025-05-20 13:30:00,8.9,8.9,7.7,8,50
2025-05-20 13:45:00,7.85,8.4,7.65,8.2,66
2025-05-20 14:00:00,8.05,8.05,7.4,7.8,92
2025-05-20 14:15:00,7.75,8.05,7,7.05,64
2025-05-20 14:30:00,7.1,7.1,6.45,6.5,152
2025-05-20 14:45:00,6.5,6.65,6.1,6.1,164
2025-05-20 15:00:00,6.15,6.3,5.85,6.2,108
2025-05-20 15:15:00,6.15,6.6,6.1,6.6,108
2025-05-21 09:15:00,6.8,9,6.65,8.95,132
2025-05-21 09:30:00,8.8,9.55,8.45,8.9,190
2025-05-21 09:45:00,8.8,10,8.65,8.9,140
2025-05-21 10:00:00,8.9,9.9,8.9,9.9,158
2025-05-21 10:15:00,9.8,11.7,9.8,10.65,292
2025-05-21 10:30:00,10.85,11.85,10.45,11.15,139
2025-05-21 10:45:00,11.15,11.25,10,10.4,126
2025-05-21 11:00:00,10.15,10.7,8.9,10.2,59
2025-05-21 11:15:00,10,10.45,9.8,9.85,47
2025-05-21 11:30:00,9.9,9.9,9.2,9.3,68
2025-05-21 11:45:00,9.3,9.4,9.05,9.35,20
2025-05-21 12:00:00,9.5,9.7,7.85,8.05,62
2025-05-21 12:15:00,8.05,8.7,7.35,8.1,83
2025-05-21 12:30:00,8.3,10.95,8.3,10.75,158
2025-05-21 12:45:00,10.65,11,9.2,9.55,123
2025-05-21 13:00:00,9.55,10.2,9.5,9.7,46
2025-05-21 13:15:00,9.55,10.4,8.7,8.7,40
2025-05-21 13:30:00,8.8,9.2,8.35,8.4,47
2025-05-21 13:45:00,8.55,8.7,8.4,8.5,16
2025-05-21 14:00:00,8.4,8.7,7.9,8.7,23
2025-05-21 14:15:00,8.7,9,8.55,8.55,23
2025-05-21 14:30:00,8.65,8.85,8.15,8.15,26
2025-05-21 14:45:00,8.25,8.45,8,8.2,35
2025-05-21 15:00:00,7.85,8.35,7.7,7.7,90
2025-05-21 15:15:00,7.75,7.95,7.35,7.75,58
2025-05-22 09:15:00,7.7,7.8,4.1,4.3,781
2025-05-22 09:30:00,4.35,4.45,3.95,3.95,245
2025-05-22 09:45:00,3.95,4.4,3.25,4.35,256
2025-05-22 10:00:00,4.35,4.65,4.2,4.4,170
2025-05-22 10:15:00,4.4,4.4,3.95,4.2,54
2025-05-22 10:30:00,4.15,4.45,4.1,4.4,25
2025-05-22 10:45:00,4.55,4.65,4.3,4.35,59
2025-05-22 11:00:00,4.3,4.45,4.3,4.3,18
2025-05-22 11:15:00,4.25,4.3,4.2,4.25,15
2025-05-22 11:30:00,4.25,4.45,4.1,4.1,36
2025-05-22 11:45:00,4.1,4.5,4.05,4.5,18
2025-05-22 12:00:00,4.45,4.55,3.85,3.9,73
2025-05-22 12:15:00,3.8,4.1,3.5,3.55,53
2025-05-22 12:30:00,3.65,3.75,3.5,3.55,74
2025-05-22 12:45:00,3.6,3.6,3.35,3.55,111
2025-05-22 13:00:00,3.55,3.55,3.35,3.5,24
2025-05-22 13:15:00,3.5,3.75,3.5,3.75,35
2025-05-22 13:30:00,3.5,3.7,3.5,3.5,45
2025-05-22 13:45:00,3.35,3.35,3.1,3.25,22
2025-05-22 14:00:00,3.35,3.35,3.25,3.3,27
2025-05-22 14:15:00,3.3,3.3,2.95,3.1,77
2025-05-22 14:30:00,3.15,3.5,3.05,3.3,76
2025-05-22 14:45:00,3.45,3.5,3.2,3.5,21
2025-05-22 15:00:00,3.45,3.5,3.3,3.3,22
2025-05-22 15:15:00,3.2,3.5,3.2,3.5,41
2025-05-23 09:15:00,3.6,3.9,3.1,3.9,126
2025-05-23 09:30:00,3.8,4.45,3.7,4.1,119
2025-05-23 09:45:00,4,4.4,3.9,4.15,104
2025-05-23 10:00:00,4.15,4.55,4.05,4.45,163
2025-05-23 10:15:00,4.45,4.5,3.8,3.8,68
2025-05-23 10:30:00,3.9,4.25,3.75,4.25,49
2025-05-23 10:45:00,4.25,5.5,4.2,5.3,200
2025-05-23 11:00:00,5.35,5.6,4.8,5.45,127
2025-05-23 11:15:00,5.4,5.7,5.1,5.55,148
2025-05-23 11:30:00,5.55,5.8,5.4,5.5,67
2025-05-23 11:45:00,5.65,5.65,4.6,4.8,80
2025-05-23 12:00:00,4.75,4.75,4.1,4.1,33
2025-05-23 12:15:00,4.1,4.35,4.1,4.15,27
2025-05-23 12:30:00,4.3,4.55,4.1,4.1,18
2025-05-23 12:45:00,4,4.1,3.8,4.1,35
2025-05-23 13:00:00,3.95,4.2,3.75,3.75,29
2025-05-23 13:15:00,3.8,4.2,3.7,4.2,9
2025-05-23 13:30:00,4.35,4.35,4.05,4.05,190
2025-05-23 13:45:00,4.05,4.1,3.8,4.05,194
2025-05-23 14:00:00,4.05,4.05,3.75,3.75,79
2025-05-23 14:15:00,3.75,4.05,3.65,3.95,62
2025-05-23 14:30:00,3.8,3.95,3.55,3.55,153
2025-05-23 14:45:00,3.55,3.7,3.5,3.65,145
2025-05-23 15:00:00,3.65,4.2,3.65,3.65,249
2025-05-23 15:15:00,3.65,3.7,3.4,3.6,76
2025-05-26 09:15:00,4,5.8,3.95,5,320
2025-05-26 09:30:00,5,5.4,4.4,5.25,143
2025-05-26 09:45:00,5.25,6.05,4.8,5.15,244
2025-05-26 10:00:00,5.05,6,4.6,5.8,120
2025-05-26 10:15:00,5.75,5.95,4.75,5.4,120
2025-05-26 10:30:00,5.35,6.6,4.9,6.55,133
2025-05-26 10:45:00,6.45,7.7,6.35,7.55,158
2025-05-26 11:00:00,7.55,8.4,7.2,8.25,65
2025-05-26 11:15:00,8.25,8.85,6.9,7.1,198
2025-05-26 11:30:00,7.1,7.1,6.1,6.7,90
2025-05-26 11:45:00,6.7,8.45,6.7,8.1,62
2025-05-26 12:00:00,8,8.25,6.65,6.65,113
2025-05-26 12:15:00,6.65,7.8,6.45,7.8,91
2025-05-26 12:30:00,7.8,7.95,6.75,6.9,49
2025-05-26 12:45:00,6.8,7.1,6.25,6.8,84
2025-05-26 13:00:00,6.85,7.9,6.85,7.4,42
2025-05-26 13:15:00,7.15,7.75,7,7,24
2025-05-26 13:30:00,6.9,7.15,6.5,6.6,42
2025-05-26 13:45:00,6.3,7,6.1,6.95,75
2025-05-26 14:00:00,6.85,7.15,6.55,7.15,26
2025-05-26 14:15:00,6.85,7.1,6.8,7,38
2025-05-26 14:30:00,7.05,8.3,7.05,8.3,62
2025-05-26 14:45:00,8.2,8.25,7,7.5,101
2025-05-26 15:00:00,7.6,7.8,7.15,7.8,124
2025-05-26 15:15:00,7.85,8,7.3,7.75,184
2025-05-27 09:15:00,5.35,6.7,3.3,3.55,711
2025-05-27 09:30:00,3.55,4.5,3.35,4.05,337
2025-05-27 09:45:00,3.95,4.85,3.5,4.4,200
2025-05-27 10:00:00,4.45,5.1,4.3,4.8,97
2025-05-27 10:15:00,4.7,5.35,4.65,5.3,105
2025-05-27 10:30:00,5,5.8,4.7,4.85,76
2025-05-27 10:45:00,4.85,5.8,4.45,5.35,75
2025-05-27 11:00:00,5.3,11.1,5.15,7.3,548
2025-05-27 11:15:00,7.6,9.2,6.35,9.2,148
2025-05-27 11:30:00,9.5,10.6,5.95,7,713
2025-05-27 11:45:00,6.85,7.35,5.8,6.3,237
2025-05-27 12:00:00,6.2,7,6,6.85,85
2025-05-27 12:15:00,6.95,7.05,5,5.2,204
2025-05-27 12:30:00,5.15,5.8,4.65,5.05,145
2025-05-27 12:45:00,4.9,5.3,4.35,4.35,286
2025-05-27 13:00:00,4.35,4.45,3.55,4.1,216
2025-05-27 13:15:00,4,4.15,3.7,3.95,81
2025-05-27 13:30:00,3.9,4.1,3.65,3.75,144
2025-05-27 13:45:00,3.9,4.1,3.1,3.15,193
2025-05-27 14:00:00,3.1,3.25,2.55,2.95,204
2025-05-27 14:15:00,2.85,2.85,2.45,2.65,121
2025-05-27 14:30:00,2.65,2.95,2.65,2.95,56
2025-05-27 14:45:00,3,3.3,2.85,3.3,89
2025-05-27 15:00:00,3.3,3.5,3.2,3.4,113
2025-05-27 15:15:00,3.3,3.4,3,3.2,127
2025-05-28 09:15:00,3.3,3.3,1.75,1.75,203
2025-05-28 09:30:00,1.7,1.75,1.2,1.5,129
2025-05-28 09:45:00,1.5,1.5,1.1,1.25,56
2025-05-28 10:00:00,1.25,1.35,1,1.2,32
2025-05-28 10:15:00,1.2,1.2,0.9,1.15,59
2025-05-28 10:30:00,1.05,1.1,0.95,0.95,17
2025-05-28 10:45:00,0.9,1.05,0.85,0.9,58
2025-05-28 11:00:00,0.95,1,0.85,0.85,30
2025-05-28 11:15:00,0.9,0.95,0.8,0.8,55
2025-05-28 11:30:00,0.8,1,0.8,1,6
2025-05-28 11:45:00,1,1.1,1,1.1,24
2025-05-28 12:00:00,1.05,1.05,0.9,0.9,11
2025-05-28 12:15:00,0.9,0.9,0.85,0.85,16
2025-05-28 12:30:00,0.9,0.95,0.9,0.95,9
2025-05-28 12:45:00,0.95,1.05,0.85,1,53
2025-05-28 13:00:00,1,1.05,0.9,0.9,18
2025-05-28 13:15:00,0.9,0.95,0.9,0.95,29
2025-05-28 13:30:00,0.9,0.95,0.9,0.95,13
2025-05-28 13:45:00,0.9,1,0.85,0.95,12
2025-05-28 14:00:00,0.95,0.95,0.7,0.75,63
2025-05-28 14:15:00,0.75,0.75,0.65,0.7,15
2025-05-28 14:30:00,0.65,0.65,0.4,0.5,82
2025-05-28 14:45:00,0.45,0.5,0.45,0.5,23
2025-05-28 15:00:00,0.45,0.5,0.4,0.5,38
2025-05-28 15:15:00,0.55,0.7,0.55,0.55,100
2025-05-29 09:15:00,0.3,0.35,0.1,0.1,22
2025-05-29 09:30:00,0.1,0.2,0.1,0.15,53
2025-05-29 09:45:00,0.15,0.15,0.05,0.05,37
2025-05-29 10:00:00,0.05,0.1,0.05,0.05,99
2025-05-29 10:15:00,0.1,0.1,0.05,0.05,97
2025-05-29 10:30:00,0.1,0.15,0.1,0.1,5
2025-05-29 11:15:00,0.05,0.05,0.05,0.05,2
2025-05-29 11:30:00,0.1,0.1,0.05,0.05,11
2025-05-29 11:45:00,0.1,0.1,0.1,0.1,3
2025-05-29 12:00:00,0.05,0.05,0.05,0.05,1
2025-05-29 12:15:00,0.1,0.1,0.1,0.1,4
2025-05-29 12:30:00,0.05,0.05,0.05,0.05,3
2025-05-29 12:45:00,0.05,0.05,0.05,0.05,11
2025-05-29 14:45:00,0.05,0.05,0.05,0.05,1
2025-05-29 15:00:00,0.05,0.05,0.05,0.05,4
2025-05-29 15:15:00,0.05,0.05,0.05,0.05,15
