Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,26.4,29.6,25.1,26.1,689
2025-05-19 09:30:00,25.85,26.5,22.85,24.9,934
2025-05-19 09:45:00,24.9,25.5,23.8,23.85,376
2025-05-19 10:00:00,24.3,26.15,23.45,25.9,535
2025-05-19 10:15:00,25.65,26.2,24.1,24.7,288
2025-05-19 10:30:00,24.85,25.1,23.4,23.85,444
2025-05-19 10:45:00,23.9,25.45,23.8,25,360
2025-05-19 11:00:00,25,25.45,24.6,24.7,241
2025-05-19 11:15:00,24.85,25.35,24.15,24.35,160
2025-05-19 11:30:00,24.4,25.2,23.45,24.55,215
2025-05-19 11:45:00,24.5,25.5,24.1,24.15,134
2025-05-19 12:00:00,24.35,24.35,23.2,23.2,288
2025-05-19 12:15:00,23.1,23.35,22.1,22.2,486
2025-05-19 12:30:00,22.35,22.9,21.9,22.75,350
2025-05-19 12:45:00,22.7,23.2,22,23.15,287
2025-05-19 13:00:00,23,23.2,21.6,21.75,300
2025-05-19 13:15:00,21.85,22.6,21.5,22.35,255
2025-05-19 13:30:00,22.3,22.45,21.6,21.7,188
2025-05-19 13:45:00,21.8,21.95,20.7,21.3,343
2025-05-19 14:00:00,21.35,21.4,19.7,20.4,690
2025-05-19 14:15:00,20.3,21,20.05,20.25,799
2025-05-19 14:30:00,20.3,21.6,19.7,20.95,440
2025-05-19 14:45:00,20.95,21,19.65,19.65,495
2025-05-19 15:00:00,19.7,20.95,19.65,20.6,569
2025-05-19 15:15:00,20.65,21.5,20.55,20.9,521
2025-05-20 09:15:00,21.5,22.3,17.25,18,1352
2025-05-20 09:30:00,17.95,19.55,17.45,18.3,921
2025-05-20 09:45:00,18.4,18.7,17.2,18.4,567
2025-05-20 10:00:00,18.4,18.4,17.45,17.85,412
2025-05-20 10:15:00,18,18.05,16.2,16.5,808
2025-05-20 10:30:00,16.55,18.2,16.05,17.8,724
2025-05-20 10:45:00,17.8,20.5,17.75,20.45,1177
2025-05-20 11:00:00,20.5,21.2,18.85,19.65,943
2025-05-20 11:15:00,19.45,19.55,18.5,18.65,455
2025-05-20 11:30:00,18.8,19.4,17.7,18.2,518
2025-05-20 11:45:00,18.2,18.5,17.35,17.8,410
2025-05-20 12:00:00,17.9,18,17.1,17.1,415
2025-05-20 12:15:00,17.2,17.8,16.9,17.3,279
2025-05-20 12:30:00,17.3,17.45,16.55,17.1,413
2025-05-20 12:45:00,17.2,17.2,15.35,15.6,810
2025-05-20 13:00:00,15.7,17,15.45,15.55,553
2025-05-20 13:15:00,15.5,15.65,14.4,14.4,700
2025-05-20 13:30:00,14.4,15.2,13.9,14.45,594
2025-05-20 13:45:00,14.45,15.05,14.2,14.35,369
2025-05-20 14:00:00,14.35,14.35,13.1,13.65,570
2025-05-20 14:15:00,13.5,13.8,13.05,13.35,457
2025-05-20 14:30:00,13.4,14.15,13.15,13.65,436
2025-05-20 14:45:00,13.55,13.6,12.9,13.15,551
2025-05-20 15:00:00,13.1,13.6,11.4,11.7,1413
2025-05-20 15:15:00,11.75,11.9,11.05,11.8,846
2025-05-21 09:15:00,12.65,12.7,9.45,10.25,1554
2025-05-21 09:30:00,10.25,13.25,9.75,12.35,1541
2025-05-21 09:45:00,12.35,13.5,12.05,12.3,967
2025-05-21 10:00:00,12.45,13.25,12.15,13,540
2025-05-21 10:15:00,13.05,14.7,12.9,14,1095
2025-05-21 10:30:00,14.05,15.6,13.6,14.85,1282
2025-05-21 10:45:00,14.65,15.4,14.5,14.6,503
2025-05-21 11:00:00,14.6,14.8,12.65,14.35,1175
2025-05-21 11:15:00,14.4,15.4,13,13.25,906
2025-05-21 11:30:00,13.2,13.2,11.95,12.05,964
2025-05-21 11:45:00,12.1,12.1,11.2,11.5,573
2025-05-21 12:00:00,11.4,11.7,10.25,10.4,700
2025-05-21 12:15:00,10.35,11.2,9.25,10.7,1355
2025-05-21 12:30:00,10.65,11.8,10.65,11.2,606
2025-05-21 12:45:00,11.25,11.6,10.3,11.45,735
2025-05-21 13:00:00,11.5,12.15,11.25,11.75,494
2025-05-21 13:15:00,11.95,12.9,11.1,11.15,520
2025-05-21 13:30:00,11.25,11.9,10.45,10.5,464
2025-05-21 13:45:00,10.8,11.35,10.75,11.1,233
2025-05-21 14:00:00,11,11.6,10.25,11.6,323
2025-05-21 14:15:00,11.6,12.3,11.25,11.9,374
2025-05-21 14:30:00,12,12.2,11.05,11.15,244
2025-05-21 14:45:00,11.25,11.8,11.2,11.5,257
2025-05-21 15:00:00,11.65,12.35,11.2,11.4,522
2025-05-21 15:15:00,11.4,11.7,10.75,11,630
2025-05-22 09:15:00,9.2,9.55,7.35,7.7,2943
2025-05-22 09:30:00,7.7,7.7,6.2,6.25,2077
2025-05-22 09:45:00,6.3,6.3,5.4,5.65,2377
2025-05-22 10:00:00,5.7,5.85,5.1,5.35,1538
2025-05-22 10:15:00,5.25,5.9,5.15,5.4,991
2025-05-22 10:30:00,5.4,6.05,5.35,5.8,669
2025-05-22 10:45:00,5.8,5.85,5.25,5.4,552
2025-05-22 11:00:00,5.35,5.4,5,5.15,387
2025-05-22 11:15:00,5.2,5.25,5.05,5.1,247
2025-05-22 11:30:00,5.2,5.25,4.7,4.9,600
2025-05-22 11:45:00,4.85,5.5,4.8,4.9,657
2025-05-22 12:00:00,4.9,5.35,4.8,5.35,264
2025-05-22 12:15:00,5.3,5.35,5.05,5.05,196
2025-05-22 12:30:00,5.05,5.2,4.85,4.95,485
2025-05-22 12:45:00,4.9,4.9,4.55,4.75,334
2025-05-22 13:00:00,4.7,5.1,4.5,5.05,376
2025-05-22 13:15:00,5,5.2,4.85,5,144
2025-05-22 13:30:00,4.85,4.95,4.35,4.55,268
2025-05-22 13:45:00,4.6,4.65,4.35,4.4,384
2025-05-22 14:00:00,4.45,4.55,4.15,4.35,393
2025-05-22 14:15:00,4.3,4.3,3.95,4.15,670
2025-05-22 14:30:00,4.15,4.5,3.85,4.45,754
2025-05-22 14:45:00,4.4,5.4,4.25,5.05,1142
2025-05-22 15:00:00,5.1,5.45,4.9,5.4,1115
2025-05-22 15:15:00,5.35,5.65,5.25,5.5,1302
2025-05-23 09:15:00,5.3,7.2,4.45,6.35,3888
2025-05-23 09:30:00,6.35,7.45,6.1,6.7,2736
2025-05-23 09:45:00,6.75,7.1,6.35,6.9,1387
2025-05-23 10:00:00,6.95,7.6,6.55,6.9,2031
