Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,330,330,275,301.6,12544
2025-05-19 09:30:00,301.65,327,285.6,294,9499
2025-05-19 09:45:00,295.35,306.35,285.2,293.75,4849
2025-05-19 10:00:00,294.2,319,285.6,314.45,6493
2025-05-19 10:15:00,314.55,328.75,300,306.15,10017
2025-05-19 10:30:00,307.1,317.8,299.75,302.2,4254
2025-05-19 10:45:00,302.25,319.25,300.2,314.75,4591
2025-05-19 11:00:00,314.35,321,309.05,311.5,3419
2025-05-19 11:15:00,312.1,319.5,305.05,309,2370
2025-05-19 11:30:00,309.95,313,301.05,302.45,3190
2025-05-19 11:45:00,303,307.5,294.35,295.45,3326
2025-05-19 12:00:00,295.4,296.35,283.6,292.5,5109
2025-05-19 12:15:00,292,302.4,283.5,296.55,5823
2025-05-19 12:30:00,298.25,301.1,293.05,294.35,1556
2025-05-19 12:45:00,294.4,301.95,292.15,297,3121
2025-05-19 13:00:00,295.95,301.45,280.15,284.9,4146
2025-05-19 13:15:00,284.1,292.95,281,284.8,3022
2025-05-19 13:30:00,283.95,286.25,272.1,276.9,6153
2025-05-19 13:45:00,277.15,280.65,271.45,272.45,4469
2025-05-19 14:00:00,272.75,273.35,240.5,250.85,10765
2025-05-19 14:15:00,251,260.1,246.15,250,6548
2025-05-19 14:30:00,250.3,256,245.3,253.05,4434
2025-05-19 14:45:00,253.65,254,240.3,248.1,6819
2025-05-19 15:00:00,247.9,261,244.15,249.05,8953
2025-05-19 15:15:00,249.1,252.2,241.25,242.55,6452
2025-05-20 09:15:00,259.7,279.65,241.5,242.7,18327
2025-05-20 09:30:00,243.2,252,232.15,234.6,13446
2025-05-20 09:45:00,235.4,235.45,216,228.55,15510
2025-05-20 10:00:00,228.4,233.9,219.15,228,7120
2025-05-20 10:15:00,227.7,228,216.25,222,6172
2025-05-20 10:30:00,221.65,248,220.3,242.65,8710
2025-05-20 10:45:00,242.85,264,237.5,248.9,10073
2025-05-20 11:00:00,249.85,257.5,240.7,245.1,6776
2025-05-20 11:15:00,244.8,244.95,226.35,229.8,6220
2025-05-20 11:30:00,229,235.6,212,218.75,6506
2025-05-20 11:45:00,219.15,225.6,206.25,213.8,6919
2025-05-20 12:00:00,213.9,220.2,205.65,206,9496
2025-05-20 12:15:00,206.6,212.05,204,209,6807
2025-05-20 12:30:00,209,214.9,205.65,209.9,7719
2025-05-20 12:45:00,210,211,181.2,186.7,15462
2025-05-20 13:00:00,186.6,191.15,176.6,179.35,10133
2025-05-20 13:15:00,179.6,180.8,166.9,171.9,9795
2025-05-20 13:30:00,171.5,175.8,162.2,165.95,7059
2025-05-20 13:45:00,165.95,171.85,163,165.45,6566
2025-05-20 14:00:00,165.85,166.1,150.35,154,11173
2025-05-20 14:15:00,153.75,156,142.2,143.9,15938
2025-05-20 14:30:00,144.2,147.5,133.2,134.5,21026
2025-05-20 14:45:00,134.35,140,133.4,134.1,13356
2025-05-20 15:00:00,134.15,144.85,133.65,139.8,16374
2025-05-20 15:15:00,140.05,143.4,136.5,141.5,15772
2025-05-21 09:15:00,141.5,145.95,125.3,141.5,22219
2025-05-21 09:30:00,141,183,138,170.05,23360
2025-05-21 09:45:00,170.15,196.85,169.8,183.7,16099
2025-05-21 10:00:00,184,212.6,179.6,211.65,14080
2025-05-21 10:15:00,211.35,240.85,211.25,226.85,23054
2025-05-21 10:30:00,227.45,253.8,226.05,236.15,18055
2025-05-21 10:45:00,235.45,242.8,224.5,227.15,12328
2025-05-21 11:00:00,227.6,229.6,197,213.1,14052
2025-05-21 11:15:00,213.15,225.5,201.65,206.1,7031
2025-05-21 11:30:00,206,209.65,183.9,190.6,9839
2025-05-21 11:45:00,192,192.6,169.4,179,11990
2025-05-21 12:00:00,178.5,180.3,136,139.45,18396
2025-05-21 12:15:00,139.9,150.85,121.1,142,24061
2025-05-21 12:30:00,142.4,173.25,141.5,157.55,14579
2025-05-21 12:45:00,157.55,161.55,142.35,157.85,7477
2025-05-21 13:00:00,157.9,171.55,155.35,167.35,8274
2025-05-21 13:15:00,167.55,188.85,148.65,149.5,14044
2025-05-21 13:30:00,149.7,165,142.65,147.3,10108
2025-05-21 13:45:00,148,159.5,147.4,152.4,4489
2025-05-21 14:00:00,152.35,159.95,137.5,159.95,9812
2025-05-21 14:15:00,159.2,171.5,152.8,166.8,8077
2025-05-21 14:30:00,167.05,175,150.3,154,7909
2025-05-21 14:45:00,154.55,168.9,154.55,160.15,5518
2025-05-21 15:00:00,160.65,169.25,147.85,153.4,10462
2025-05-21 15:15:00,153.45,155.4,144,148.55,13435
2025-05-22 09:15:00,135.2,147.65,88.75,90.1,60438
