Timestamp,Open,High,Low,Close,Volume
2025-05-20 13:00:00,7,7.25,6.6,6.8,381
2025-05-20 13:15:00,6.9,7.5,6.7,6.75,315
2025-05-20 13:30:00,6.75,7.3,6.6,7,281
2025-05-20 13:45:00,7,7.15,6.6,6.85,187
2025-05-20 14:00:00,6.85,7.9,6.85,7.65,856
2025-05-20 14:15:00,7.75,8.35,7.45,8.15,603
2025-05-20 14:30:00,8.05,8.1,7.3,7.75,379
2025-05-20 14:45:00,7.8,8.05,7.15,8.05,444
2025-05-20 15:00:00,8.1,8.1,6.9,7.2,505
2025-05-20 15:15:00,7.25,7.55,7.15,7.25,516
2025-05-21 09:15:00,7.25,9.85,7,7.35,1512
2025-05-21 09:30:00,7.25,7.95,6.85,7.45,564
2025-05-21 09:45:00,7.4,7.4,6.8,7.3,370
2025-05-21 10:00:00,7.2,7.3,6.35,6.35,423
2025-05-21 10:15:00,6.35,6.35,5.7,6.25,696
2025-05-21 10:30:00,6.15,6.2,5.8,6.2,249
2025-05-21 10:45:00,6.15,6.2,5.6,5.8,205
2025-05-21 11:00:00,5.7,6.65,5.65,6.1,506
2025-05-21 11:15:00,6.1,7.25,6,7.15,564
2025-05-21 11:30:00,7.15,7.6,6.65,7.15,459
2025-05-21 11:45:00,7.1,7.75,7.1,7.5,506
2025-05-21 12:00:00,7.5,9.35,7.5,9.2,1040
2025-05-21 12:15:00,9.15,10.4,8.6,8.95,1103
2025-05-21 12:30:00,8.8,8.8,7.6,8.25,609
2025-05-21 12:45:00,8.25,9.05,8.15,8.3,313
2025-05-21 13:00:00,8.3,8.55,7.4,7.6,312
2025-05-21 13:15:00,7.6,7.6,6.45,7.4,590
2025-05-21 13:30:00,7.45,7.65,6.8,7.5,302
2025-05-21 13:45:00,7.45,7.55,7.15,7.55,125
2025-05-21 14:00:00,7.55,8.05,7.2,7.2,450
2025-05-21 14:15:00,7.2,7.35,6.8,7.1,235
2025-05-21 14:30:00,7.05,7.2,6.85,7.2,144
2025-05-21 14:45:00,7.2,7.3,6.8,7,239
2025-05-21 15:00:00,6.9,7.15,6.65,6.9,409
2025-05-21 15:15:00,6.9,7,6.5,6.5,337
2025-05-22 09:15:00,7.2,7.85,6.2,7.05,1373
2025-05-22 09:30:00,7,7.45,6.35,6.5,1195
2025-05-22 09:45:00,6.55,7.15,6.55,6.65,555
2025-05-22 10:00:00,6.75,7.2,6.5,6.8,550
2025-05-22 10:15:00,6.75,6.85,5.9,6.2,599
2025-05-22 10:30:00,6.2,6.55,6.05,6.5,387
2025-05-22 10:45:00,6.5,6.8,6.45,6.55,278
2025-05-22 11:00:00,6.5,6.7,6.1,6.45,293
2025-05-22 11:15:00,6.5,6.8,6.3,6.55,331
2025-05-22 11:30:00,6.55,7.65,6.5,7.3,567
2025-05-22 11:45:00,7.3,7.4,6.15,6.7,459
2025-05-22 12:00:00,6.7,7.1,6.6,6.85,184
2025-05-22 12:15:00,6.9,7.3,6.8,7.2,215
2025-05-22 12:30:00,7.15,7.15,6.6,6.6,229
2025-05-22 12:45:00,6.6,7.25,6.55,7,346
2025-05-22 13:00:00,7.05,7.1,6.5,6.55,451
2025-05-22 13:15:00,6.55,6.9,6.4,6.6,264
2025-05-22 13:30:00,6.65,7.8,6.4,7.65,554
2025-05-22 13:45:00,7.65,7.8,7.2,7.5,247
2025-05-22 14:00:00,7.45,7.65,7.1,7.55,585
2025-05-22 14:15:00,7.6,8.45,7.6,8.1,934
2025-05-22 14:30:00,8.05,8.4,6.85,7.05,700
2025-05-22 14:45:00,7.05,7.3,5.7,5.9,1182
2025-05-22 15:00:00,5.95,6.15,5.5,5.75,345
2025-05-22 15:15:00,5.75,5.8,5.3,5.4,489
2025-05-23 09:15:00,5.65,5.65,3.85,4.7,1497
2025-05-23 09:30:00,4.65,4.8,4,4.15,777
2025-05-23 09:45:00,4.1,4.55,3.9,4.4,873
2025-05-23 10:00:00,4.4,4.65,4.1,4.4,594
2025-05-23 10:15:00,4.5,4.85,4.5,4.6,780
2025-05-23 10:30:00,4.6,4.95,4.15,4.25,1316
2025-05-23 10:45:00,4.15,4.25,3.35,3.6,1512
2025-05-23 11:00:00,3.6,3.75,3.4,3.55,535
2025-05-23 11:15:00,3.5,4.05,3.45,3.65,812
2025-05-23 11:30:00,3.7,4.05,3.4,3.9,806
2025-05-23 11:45:00,3.9,4.2,3.85,3.95,519
2025-05-23 12:00:00,3.95,3.95,3.1,3.1,640
2025-05-23 12:15:00,3.1,3.15,2.7,2.95,1468
2025-05-23 12:30:00,3,3,2.8,2.95,519
2025-05-23 12:45:00,3,3.05,2.75,3.05,266
2025-05-23 13:00:00,3.05,3.2,2.8,3.15,445
2025-05-23 13:15:00,3.15,3.2,2.9,3.05,178
2025-05-23 13:30:00,3,3.3,3,3.2,244
2025-05-23 13:45:00,3.25,3.4,2.9,2.95,287
2025-05-23 14:00:00,2.95,2.95,2.8,2.9,215
2025-05-23 14:15:00,2.85,2.9,2.7,2.8,186
2025-05-23 14:30:00,2.8,3.35,2.8,3.35,605
2025-05-23 14:45:00,3.35,3.4,3,3.25,371
2025-05-23 15:00:00,3.1,3.25,3,3.1,357
2025-05-23 15:15:00,3.1,3.25,3,3.1,779
2025-05-26 09:15:00,2.55,2.55,1.6,1.65,1204
2025-05-26 09:30:00,1.65,1.7,1.45,1.6,930
2025-05-26 09:45:00,1.55,1.7,1.45,1.55,277
2025-05-26 10:00:00,1.55,1.85,1.5,1.75,329
2025-05-26 10:15:00,1.8,2.6,1.7,2.35,714
2025-05-26 10:30:00,2.3,3.25,2.3,2.85,842
2025-05-26 10:45:00,2.95,3.05,2.35,2.45,489
2025-05-26 11:00:00,2.45,2.6,2.35,2.35,177
2025-05-26 11:15:00,2.4,2.5,2.05,2.45,381
2025-05-26 11:30:00,2.45,2.65,2.4,2.5,237
2025-05-26 11:45:00,2.55,2.55,2.05,2.2,386
2025-05-26 12:00:00,2.2,2.4,2.15,2.3,182
2025-05-26 12:15:00,2.25,2.35,2.05,2.15,232
2025-05-26 12:30:00,2.1,2.35,2,2.35,222
2025-05-26 12:45:00,2.3,2.35,2.2,2.25,156
2025-05-26 13:00:00,2.2,2.35,2,2.05,168
2025-05-26 13:15:00,2.05,2.2,2.05,2.1,120
2025-05-26 13:30:00,2.15,2.15,1.9,2,199
2025-05-26 13:45:00,2,2.15,2,2.15,101
2025-05-26 14:00:00,2.15,2.25,1.9,1.95,249
2025-05-26 14:15:00,1.95,2.1,1.95,2,168
2025-05-26 14:30:00,2,2.05,1.8,1.9,205
2025-05-26 14:45:00,1.9,1.95,1.55,1.65,294
2025-05-26 15:00:00,1.65,1.7,1.55,1.7,277
2025-05-26 15:15:00,1.7,1.75,1.6,1.65,363
2025-05-27 09:15:00,1.75,2.25,1.45,2.15,737
2025-05-27 09:30:00,2.2,2.5,2,2.25,652
2025-05-27 09:45:00,2.2,2.55,2.15,2.45,445
2025-05-27 10:00:00,2.5,2.7,2.2,2.25,530
2025-05-27 10:15:00,2.25,2.35,2.05,2.2,342
2025-05-27 10:30:00,2.2,2.25,1.9,2.1,476
2025-05-27 10:45:00,2.1,2.1,1.7,1.85,327
2025-05-27 11:00:00,1.8,1.85,1.4,1.55,500
2025-05-27 11:15:00,1.5,1.5,1,1,780
