Timestamp,Open,High,Low,Close,Volume
2025-05-19 09:15:00,2.5,2.55,2.1,2.4,215
2025-05-19 09:30:00,2.4,2.95,2.4,2.6,298
2025-05-19 09:45:00,2.5,2.65,2.4,2.4,142
2025-05-19 10:00:00,2.3,2.6,2.3,2.5,135
2025-05-19 10:15:00,2.5,2.6,2.3,2.35,95
2025-05-19 10:30:00,2.3,2.35,2.2,2.25,154
2025-05-19 10:45:00,2.25,2.5,2.2,2.45,128
2025-05-19 11:00:00,2.45,2.45,2.35,2.35,143
2025-05-19 11:15:00,2.35,2.4,2.25,2.25,29
2025-05-19 11:30:00,2.3,2.3,2.15,2.2,86
2025-05-19 11:45:00,2.2,2.25,2.2,2.2,56
2025-05-19 12:00:00,2.15,2.2,2.05,2.1,157
2025-05-19 12:15:00,2.1,2.15,2.05,2.15,29
2025-05-19 12:30:00,2.1,2.1,2.05,2.05,60
2025-05-19 12:45:00,2.05,2.15,2.05,2.1,51
2025-05-19 13:00:00,2.15,2.15,2.1,2.1,8
2025-05-19 13:15:00,2.1,2.15,2.05,2.05,21
2025-05-19 13:30:00,2.05,2.2,2.05,2.15,57
2025-05-19 13:45:00,2.1,2.15,2.1,2.15,81
2025-05-19 14:00:00,2.1,2.1,1.95,2,156
2025-05-19 14:15:00,2,2.1,2,2.05,21
2025-05-19 14:30:00,2.1,2.3,2.1,2.25,101
2025-05-19 14:45:00,2.2,2.45,2.15,2.35,304
2025-05-19 15:00:00,2.35,2.45,2.2,2.25,65
2025-05-19 15:15:00,2.2,2.45,2.15,2.4,227
2025-05-20 09:15:00,2.45,3.2,2.4,3.15,1110
2025-05-20 09:30:00,3.15,3.4,2.7,2.8,1204
2025-05-20 09:45:00,2.8,2.8,2.35,2.4,316
2025-05-20 10:00:00,2.4,2.55,2.35,2.5,209
2025-05-20 10:15:00,2.5,2.7,2.35,2.55,123
2025-05-20 10:30:00,2.6,2.95,2.6,2.65,388
2025-05-20 10:45:00,2.65,2.95,2.65,2.95,337
2025-05-20 11:00:00,3,3,2.85,2.95,121
2025-05-20 11:15:00,2.9,2.9,2.7,2.75,141
2025-05-20 11:30:00,2.75,2.9,2.65,2.9,135
2025-05-20 11:45:00,2.85,2.9,2.7,2.8,187
2025-05-20 12:00:00,2.8,2.9,2.8,2.85,23
2025-05-20 12:15:00,2.9,2.95,2.8,2.8,97
2025-05-20 12:30:00,2.8,2.85,2.8,2.8,54
2025-05-20 12:45:00,2.75,2.75,2.3,2.35,248
2025-05-20 13:00:00,2.35,2.45,2.15,2.25,361
2025-05-20 13:15:00,2.25,2.25,2.05,2.15,218
2025-05-20 13:30:00,2.15,2.2,2.05,2.1,82
2025-05-20 13:45:00,2.2,2.25,2.1,2.15,69
2025-05-20 14:00:00,2.2,2.2,2.1,2.2,71
2025-05-20 14:15:00,2.2,2.2,2.05,2.05,128
2025-05-20 14:30:00,2,2.1,1.95,1.95,98
2025-05-20 14:45:00,1.95,2.1,1.95,2.05,57
2025-05-20 15:00:00,2.05,2.25,2.05,2.1,140
2025-05-20 15:15:00,2.1,2.15,2.05,2.1,131
2025-05-21 09:15:00,2.35,2.35,1.95,2.1,313
2025-05-21 09:30:00,2.05,2.15,2,2.1,153
2025-05-21 09:45:00,2.1,2.25,2,2,156
2025-05-21 10:00:00,2.05,2.1,1.85,2.05,202
2025-05-21 10:15:00,2.1,2.25,2,2,163
2025-05-21 10:30:00,2.05,2.3,2.05,2.15,176
2025-05-21 10:45:00,2.2,2.3,2.1,2.1,199
2025-05-21 11:00:00,2.15,2.15,2,2,193
2025-05-21 11:15:00,2,2.05,1.9,2,160
2025-05-21 11:30:00,1.95,2,1.8,1.9,141
2025-05-21 11:45:00,1.9,1.9,1.85,1.9,49
2025-05-21 12:00:00,1.9,1.9,1.65,1.7,246
2025-05-21 12:15:00,1.7,1.7,1.55,1.7,166
2025-05-21 12:30:00,1.7,1.8,1.65,1.75,66
2025-05-21 12:45:00,1.75,1.75,1.65,1.75,57
2025-05-21 13:00:00,1.75,1.75,1.7,1.75,33
2025-05-21 13:15:00,1.75,1.85,1.7,1.7,59
2025-05-21 13:30:00,1.7,1.8,1.6,1.6,60
2025-05-21 13:45:00,1.6,1.7,1.6,1.6,56
2025-05-21 14:00:00,1.6,1.65,1.55,1.6,110
2025-05-21 14:15:00,1.6,1.65,1.55,1.6,34
2025-05-21 14:30:00,1.65,1.65,1.55,1.55,70
2025-05-21 14:45:00,1.55,1.6,1.5,1.6,229
2025-05-21 15:00:00,1.6,1.6,1.45,1.45,153
2025-05-21 15:15:00,1.45,1.45,1.35,1.4,208
2025-05-22 09:15:00,1.5,1.5,0.75,0.75,485
2025-05-22 09:30:00,0.75,0.8,0.75,0.8,430
2025-05-22 09:45:00,0.8,0.85,0.75,0.85,236
2025-05-22 10:00:00,0.85,0.9,0.75,0.8,233
2025-05-22 10:15:00,0.75,0.8,0.75,0.75,130
2025-05-22 10:30:00,0.75,0.8,0.75,0.8,63
2025-05-22 10:45:00,0.8,0.8,0.6,0.6,413
2025-05-22 11:00:00,0.6,0.6,0.55,0.55,65
2025-05-22 11:15:00,0.55,0.55,0.45,0.45,487
2025-05-22 11:30:00,0.5,0.55,0.45,0.5,216
2025-05-22 11:45:00,0.45,0.5,0.45,0.5,110
2025-05-22 12:00:00,0.45,0.5,0.45,0.5,126
2025-05-22 12:15:00,0.45,0.5,0.45,0.5,366
2025-05-22 12:30:00,0.5,0.6,0.5,0.6,305
2025-05-22 12:45:00,0.6,0.6,0.55,0.55,164
2025-05-22 13:00:00,0.6,0.6,0.55,0.6,49
2025-05-22 13:15:00,0.6,0.6,0.55,0.55,26
2025-05-22 13:30:00,0.6,0.6,0.6,0.6,45
2025-05-22 13:45:00,0.55,0.6,0.55,0.55,33
2025-05-22 14:00:00,0.6,0.65,0.55,0.6,123
2025-05-22 14:15:00,0.6,0.6,0.5,0.55,351
2025-05-22 14:30:00,0.55,0.6,0.55,0.55,181
2025-05-22 14:45:00,0.55,0.6,0.55,0.6,144
2025-05-22 15:00:00,0.55,0.6,0.55,0.55,189
2025-05-22 15:15:00,0.55,0.6,0.5,0.55,338
2025-05-23 09:15:00,0.9,0.9,0.5,0.55,2360
2025-05-23 09:30:00,0.55,0.55,0.45,0.45,692
2025-05-23 09:45:00,0.5,0.55,0.45,0.55,484
2025-05-23 10:00:00,0.55,0.6,0.5,0.55,474
2025-05-23 10:15:00,0.6,0.75,0.5,0.55,1775
2025-05-23 10:30:00,0.6,0.6,0.5,0.55,1194
2025-05-23 10:45:00,0.55,0.6,0.55,0.55,700
2025-05-23 11:00:00,0.55,0.6,0.5,0.55,347
2025-05-23 11:15:00,0.6,0.6,0.55,0.55,411
2025-05-23 11:30:00,0.55,0.65,0.55,0.6,380
2025-05-23 11:45:00,0.65,0.65,0.5,0.55,314
2025-05-23 12:00:00,0.55,0.55,0.45,0.45,629
2025-05-23 12:15:00,0.45,0.5,0.4,0.45,592
2025-05-23 12:30:00,0.45,0.55,0.4,0.55,561
2025-05-23 12:45:00,0.5,0.55,0.5,0.55,132
2025-05-23 13:00:00,0.5,0.55,0.45,0.5,480
2025-05-23 13:15:00,0.5,0.55,0.5,0.5,146
2025-05-23 13:30:00,0.55,0.55,0.45,0.45,346
2025-05-23 13:45:00,0.45,0.5,0.4,0.5,264
2025-05-23 14:00:00,0.45,0.5,0.4,0.45,431
2025-05-23 14:15:00,0.4,0.45,0.4,0.45,187
2025-05-23 14:30:00,0.4,0.45,0.35,0.4,433
2025-05-23 14:45:00,0.4,0.45,0.35,0.35,354
2025-05-23 15:00:00,0.4,0.4,0.35,0.4,124
2025-05-23 15:15:00,0.35,0.4,0.3,0.3,647
2025-05-26 09:15:00,0.4,0.4,0.3,0.35,617
2025-05-26 09:30:00,0.3,0.4,0.3,0.35,683
2025-05-26 09:45:00,0.35,0.4,0.3,0.4,368
2025-05-26 10:00:00,0.35,0.4,0.3,0.35,586
2025-05-26 10:15:00,0.3,0.35,0.25,0.25,1073
2025-05-26 10:30:00,0.25,0.3,0.25,0.25,170
2025-05-26 10:45:00,0.3,0.3,0.25,0.3,89
2025-05-26 11:00:00,0.3,0.3,0.25,0.3,41
2025-05-26 11:15:00,0.3,0.3,0.25,0.25,140
2025-05-26 11:30:00,0.25,0.3,0.25,0.3,35
2025-05-26 11:45:00,0.3,0.3,0.25,0.3,46
2025-05-26 12:00:00,0.3,0.3,0.25,0.25,39
2025-05-26 12:15:00,0.25,0.3,0.25,0.3,61
2025-05-26 12:30:00,0.3,0.4,0.3,0.35,1135
2025-05-26 12:45:00,0.3,0.35,0.3,0.35,347
2025-05-26 13:00:00,0.3,0.4,0.3,0.35,267
2025-05-26 13:15:00,0.3,0.35,0.3,0.35,295
2025-05-26 13:30:00,0.3,0.35,0.3,0.3,37
2025-05-26 13:45:00,0.3,0.35,0.3,0.3,32
2025-05-26 14:00:00,0.3,0.5,0.3,0.45,1229
2025-05-26 14:15:00,0.45,0.5,0.35,0.45,926
2025-05-26 14:30:00,0.45,0.45,0.4,0.4,344
2025-05-26 14:45:00,0.4,0.6,0.4,0.5,1089
2025-05-26 15:00:00,0.5,0.55,0.45,0.55,625
2025-05-26 15:15:00,0.5,0.55,0.4,0.45,859
2025-05-27 09:15:00,0.55,0.55,0.2,0.2,1408
2025-05-27 09:30:00,0.2,0.25,0.2,0.25,335
2025-05-27 09:45:00,0.2,0.25,0.2,0.2,182
2025-05-27 10:00:00,0.25,0.25,0.15,0.2,863
2025-05-27 10:15:00,0.15,0.2,0.15,0.15,82
2025-05-27 10:30:00,0.15,0.25,0.15,0.2,585
2025-05-27 10:45:00,0.2,0.25,0.2,0.2,41
2025-05-27 11:00:00,0.25,0.4,0.2,0.25,1093
2025-05-27 11:15:00,0.3,0.4,0.25,0.4,1700
2025-05-27 11:30:00,0.4,0.45,0.3,0.3,1178
2025-05-27 11:45:00,0.3,0.35,0.25,0.3,274
2025-05-27 12:00:00,0.25,0.3,0.25,0.25,62
2025-05-27 12:15:00,0.25,0.25,0.2,0.25,485
2025-05-27 12:30:00,0.25,0.25,0.2,0.25,99
2025-05-27 12:45:00,0.2,0.25,0.15,0.2,206
2025-05-27 13:00:00,0.15,0.2,0.1,0.15,750
