Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,31.2,35.45,30.3,35.4,702
2025-06-05T09:30:00+05:30,35.25,35.75,34,34.8,428
2025-06-05T09:45:00+05:30,34.7,34.7,33,33.15,152
2025-06-05T10:00:00+05:30,33.15,33.85,32.8,33.05,163
2025-06-05T10:15:00+05:30,33.15,33.5,32.1,32.1,118
2025-06-05T10:30:00+05:30,32.15,32.55,30.85,31.2,218
2025-06-05T10:45:00+05:30,31.3,31.4,30.45,31.05,131
2025-06-05T11:00:00+05:30,30.85,32.5,30.6,32,192
2025-06-05T11:15:00+05:30,31.9,32.5,31.5,31.7,82
2025-06-05T11:30:00+05:30,31.85,31.95,31.25,31.55,91
2025-06-05T11:45:00+05:30,31.55,32.7,31.1,32.7,94
2025-06-05T12:00:00+05:30,32.95,39.65,32.75,38.95,1207
2025-06-05T12:15:00+05:30,39,40.4,36.85,37.5,452
2025-06-05T12:30:00+05:30,37.75,38.65,37,37.5,156
2025-06-05T12:45:00+05:30,37.15,37.35,35.8,36.4,122
2025-06-05T13:00:00+05:30,36.4,37.75,36.1,36.35,79
2025-06-05T13:15:00+05:30,36.05,37,35.4,35.75,101
2025-06-05T13:30:00+05:30,35.2,35.35,33.55,34.45,158
2025-06-05T13:45:00+05:30,34.2,34.7,32.35,32.6,147
2025-06-05T14:00:00+05:30,32.9,33.05,31.7,32.2,371
2025-06-05T14:15:00+05:30,32.2,33.55,31.75,33.35,139
2025-06-05T14:30:00+05:30,33.35,35.25,33,34.4,129
2025-06-05T14:45:00+05:30,34.6,34.85,33.7,33.75,96
2025-06-05T15:00:00+05:30,33.9,35.2,33.4,34.8,216
2025-06-05T15:15:00+05:30,34.65,35.4,34.35,34.65,226
2025-06-06T09:15:00+05:30,34.5,34.5,31.05,31.65,447
2025-06-06T09:30:00+05:30,31.5,31.65,28.85,29.05,403
2025-06-06T09:45:00+05:30,29,30.25,28.75,30,244
2025-06-06T10:00:00+05:30,30,31.55,28.35,30,450
2025-06-06T10:15:00+05:30,29.9,30.9,29,29.2,308
2025-06-06T10:30:00+05:30,29.1,30.35,28.65,30.05,642
2025-06-06T10:45:00+05:30,30.15,31.75,29.95,30.9,390
2025-06-06T11:00:00+05:30,31.1,32.6,31.1,31.7,453
2025-06-06T11:15:00+05:30,32,32.7,30.9,31.75,208
2025-06-06T11:30:00+05:30,31.95,33.95,31.6,33.45,476
2025-06-06T11:45:00+05:30,33.5,35.95,33.2,35.35,529
2025-06-06T12:00:00+05:30,35.25,35.35,33.85,33.9,168
2025-06-06T12:15:00+05:30,33.9,34.15,33.15,33.15,211
2025-06-06T12:30:00+05:30,33.45,33.6,32.75,33.5,78
2025-06-06T12:45:00+05:30,33.7,33.85,32.5,32.5,66
2025-06-06T13:00:00+05:30,32.4,33.35,31.9,32.05,166
2025-06-06T13:15:00+05:30,32.2,33.05,32.2,32.4,97
2025-06-06T13:30:00+05:30,32.45,33,32,32.25,79
2025-06-06T13:45:00+05:30,32.1,32.5,31.4,32,160
2025-06-06T14:00:00+05:30,32.05,32.3,31.9,32.1,67
2025-06-06T14:15:00+05:30,32.15,34.5,32.15,34.4,201
2025-06-06T14:30:00+05:30,34.35,34.5,33.15,33.85,139
2025-06-06T14:45:00+05:30,33.75,35.05,33.75,35,166
2025-06-06T15:00:00+05:30,35,35.9,34.4,35.35,348
2025-06-06T15:15:00+05:30,35.4,37.7,35.15,36.85,704
2025-06-09T09:15:00+05:30,40.95,49.45,40.95,46.25,1538
2025-06-09T09:30:00+05:30,46,46.5,43.8,46,427
2025-06-09T09:45:00+05:30,46.25,46.35,43.85,43.9,197
2025-06-09T10:00:00+05:30,44,46.05,43.3,43.45,209
2025-06-09T10:15:00+05:30,43.7,44.1,42.75,43.9,137
2025-06-09T10:30:00+05:30,43.85,43.85,42,42.3,139
2025-06-09T10:45:00+05:30,42.5,43.3,41.8,42.65,108
2025-06-09T11:00:00+05:30,42.6,43.5,41.15,41.3,140
2025-06-09T11:15:00+05:30,41.2,41.6,40.1,41.05,144
2025-06-09T11:30:00+05:30,41.35,42,41.05,41.25,104
