Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,15.15,15.5,11,11.1,1908
2025-06-05T09:30:00+05:30,11.1,11.7,10.35,10.7,1175
2025-06-05T09:45:00+05:30,10.65,11.05,10.55,10.7,481
2025-06-05T10:00:00+05:30,10.75,10.85,10,10.55,1021
2025-06-05T10:15:00+05:30,10.55,10.8,10,10.05,392
2025-06-05T10:30:00+05:30,10.05,10.65,10.05,10.6,305
2025-06-05T10:45:00+05:30,10.65,10.7,10.35,10.4,142
2025-06-05T11:00:00+05:30,10.4,10.5,10.05,10.15,677
2025-06-05T11:15:00+05:30,10.1,10.25,9.65,9.9,267
2025-06-05T11:30:00+05:30,9.85,10.3,9.65,10.3,323
2025-06-05T11:45:00+05:30,10.3,10.5,10.3,10.3,141
2025-06-05T12:00:00+05:30,10.25,10.25,8.4,8.5,757
2025-06-05T12:15:00+05:30,8.5,9.15,8.3,9,750
2025-06-05T12:30:00+05:30,8.9,9.2,8.7,9,302
2025-06-05T12:45:00+05:30,9.05,9.3,8.85,9.05,459
2025-06-05T13:00:00+05:30,9.05,9.35,8.7,9.25,225
2025-06-05T13:15:00+05:30,9.25,9.45,9.1,9.2,172
2025-06-05T13:30:00+05:30,9.3,9.7,9.2,9.65,185
2025-06-05T13:45:00+05:30,9.65,9.7,9.4,9.7,74
2025-06-05T14:00:00+05:30,9.6,10.05,9.6,9.65,378
2025-06-05T14:15:00+05:30,9.7,9.9,9.3,9.45,253
2025-06-05T14:30:00+05:30,9.4,9.65,9.15,9.4,217
2025-06-05T14:45:00+05:30,9.45,9.65,8.95,9.55,251
2025-06-05T15:00:00+05:30,9.5,9.9,9.45,9.7,346
2025-06-05T15:15:00+05:30,9.75,10,9.55,9.7,399
2025-06-06T09:15:00+05:30,10.05,10.8,7.8,10.1,924
2025-06-06T09:30:00+05:30,10.25,10.8,10,10.6,471
2025-06-06T09:45:00+05:30,10.45,10.6,10,10,146
2025-06-06T10:00:00+05:30,10.1,10.55,8.45,8.9,708
2025-06-06T10:15:00+05:30,8.75,9.1,8.45,8.7,483
2025-06-06T10:30:00+05:30,8.7,9,8.15,8.25,227
2025-06-06T10:45:00+05:30,8.3,8.35,7.95,8,273
2025-06-06T11:00:00+05:30,8,8.15,7.6,8.1,355
2025-06-06T11:15:00+05:30,8,8.35,7.9,8.1,220
2025-06-06T11:30:00+05:30,8.1,8.2,7.65,7.7,118
2025-06-06T11:45:00+05:30,7.65,7.9,7.6,7.75,216
2025-06-06T12:00:00+05:30,7.75,8.35,7.7,8.35,102
2025-06-06T12:15:00+05:30,8.4,8.6,8.3,8.3,150
2025-06-06T12:30:00+05:30,8.2,8.75,8.15,8.7,184
2025-06-06T12:45:00+05:30,8.7,8.8,8.35,8.55,154
2025-06-06T13:00:00+05:30,8.55,8.7,8.4,8.6,47
2025-06-06T13:15:00+05:30,8.5,8.9,8.5,8.9,86
2025-06-06T13:30:00+05:30,8.8,8.95,8.35,8.9,217
2025-06-06T13:45:00+05:30,8.95,9.2,8.8,9,164
2025-06-06T14:00:00+05:30,9,9.1,8.7,9.05,126
2025-06-06T14:15:00+05:30,9,9,8.6,8.8,118
2025-06-06T14:30:00+05:30,8.8,9.15,8.8,9.1,147
2025-06-06T14:45:00+05:30,9.1,9.1,8.8,8.95,102
2025-06-06T15:00:00+05:30,8.95,8.95,8.45,8.8,169
2025-06-06T15:15:00+05:30,8.8,8.9,8.65,8.8,312
2025-06-09T09:15:00+05:30,8.8,8.85,4,7.1,781
2025-06-09T09:30:00+05:30,7.1,7.5,6.85,7.15,234
2025-06-09T09:45:00+05:30,7.2,7.7,7.1,7.4,348
2025-06-09T10:00:00+05:30,7.4,7.85,7.35,7.85,193
2025-06-09T10:15:00+05:30,7.85,8,7.4,7.5,205
2025-06-09T10:30:00+05:30,7.5,7.75,7.4,7.5,78
2025-06-09T10:45:00+05:30,7.45,7.5,7.2,7.4,42
2025-06-09T11:00:00+05:30,7.45,7.5,7.1,7.1,89
2025-06-09T11:15:00+05:30,7.1,7.55,6.95,7.35,167
2025-06-09T11:30:00+05:30,7.3,7.35,7.1,7.15,110
2025-06-09T11:45:00+05:30,7.25,7.3,6.95,7.05,158
2025-06-09T12:00:00+05:30,7.2,7.35,6.75,6.85,136
2025-06-09T12:15:00+05:30,6.8,6.95,6.6,6.6,104
2025-06-09T12:30:00+05:30,6.7,6.75,6.55,6.75,150
2025-06-09T12:45:00+05:30,6.8,7.2,6.8,7.2,130
2025-06-09T13:00:00+05:30,7.2,7.55,7.2,7.5,197
2025-06-09T13:15:00+05:30,7.45,7.6,7.4,7.55,104
2025-06-09T13:30:00+05:30,7.55,7.75,7.5,7.65,90
2025-06-09T13:45:00+05:30,7.6,7.7,7.55,7.65,55
2025-06-09T14:00:00+05:30,7.65,7.95,7.6,7.95,55
2025-06-09T14:15:00+05:30,7.95,7.95,7.5,7.6,79
2025-06-09T14:30:00+05:30,7.45,7.6,7.4,7.45,36
2025-06-09T14:45:00+05:30,7.45,7.65,7.4,7.4,66
2025-06-09T15:00:00+05:30,7.35,7.45,7.2,7.25,123
2025-06-09T15:15:00+05:30,7.3,7.3,7.05,7.05,219
2025-06-10T09:15:00+05:30,6.4,7.3,6.2,6.9,475
2025-06-10T09:30:00+05:30,7,7.25,6.6,7,312
2025-06-10T09:45:00+05:30,7.05,7.05,6.15,6.4,691
2025-06-10T10:00:00+05:30,6.45,6.45,6,6.3,262
2025-06-10T10:15:00+05:30,6.4,6.6,6.2,6.5,114
2025-06-10T10:30:00+05:30,6.5,6.55,6.3,6.5,151
2025-06-10T10:45:00+05:30,6.5,6.9,6.45,6.8,177
2025-06-10T11:00:00+05:30,6.75,6.8,6.6,6.75,87
2025-06-10T11:15:00+05:30,6.8,7.1,6.7,6.8,109
2025-06-10T11:30:00+05:30,6.8,6.9,6.7,6.7,39
2025-06-10T11:45:00+05:30,6.65,6.7,6.5,6.6,77
2025-06-10T12:00:00+05:30,6.6,7.2,6.6,7.2,108
2025-06-10T12:15:00+05:30,7.15,7.25,6.9,7,92
2025-06-10T12:30:00+05:30,7.1,7.15,6.8,7,413
2025-06-10T12:45:00+05:30,7,7,6.75,7,131
2025-06-10T13:00:00+05:30,7,7.3,6.95,7.25,144
2025-06-10T13:15:00+05:30,7.25,7.4,6.95,7.2,81
2025-06-10T13:30:00+05:30,7.15,7.3,7,7.25,185
2025-06-10T13:45:00+05:30,7.15,7.3,6.95,7.25,159
2025-06-10T14:00:00+05:30,7.3,7.5,7.2,7.45,115
2025-06-10T14:15:00+05:30,7.3,7.4,7.25,7.4,63
2025-06-10T14:30:00+05:30,7.45,7.45,6.95,7.25,139
2025-06-10T14:45:00+05:30,7.2,7.55,6.85,7.5,161
2025-06-10T15:00:00+05:30,7.5,8.05,7.45,8,246
2025-06-10T15:15:00+05:30,7.9,8.3,7.8,8.2,413
2025-06-11T09:15:00+05:30,7.15,7.35,5.3,5.4,1086
2025-06-11T09:30:00+05:30,5.4,5.45,4.75,5.15,2538
2025-06-11T09:45:00+05:30,5.1,5.35,4.8,5.2,1071
2025-06-11T10:00:00+05:30,5.15,5.2,4.9,5.15,496
2025-06-11T10:15:00+05:30,5.1,5.4,5.05,5.1,569
2025-06-11T10:30:00+05:30,5.1,5.25,4.75,4.9,1066
2025-06-11T10:45:00+05:30,4.85,5,4.7,5,564
2025-06-11T11:00:00+05:30,5,5.05,4.9,5,347
2025-06-11T11:15:00+05:30,5,5,4.75,4.8,376
2025-06-11T11:30:00+05:30,4.85,4.85,4.75,4.8,244
2025-06-11T11:45:00+05:30,4.75,4.8,4.6,4.65,284
2025-06-11T12:00:00+05:30,4.65,4.75,4.65,4.7,139
2025-06-11T12:15:00+05:30,4.65,4.75,4.55,4.75,141
2025-06-11T12:30:00+05:30,4.75,4.85,4.75,4.8,114
2025-06-11T12:45:00+05:30,4.8,4.8,4.65,4.7,113
2025-06-11T13:00:00+05:30,4.7,4.8,4.65,4.8,67
2025-06-11T13:15:00+05:30,4.8,5,4.75,5,90
2025-06-11T13:30:00+05:30,5,5.05,4.9,4.95,272
2025-06-11T13:45:00+05:30,5,5.45,4.95,5.1,607
2025-06-11T14:00:00+05:30,5.15,5.35,5.1,5.25,272
2025-06-11T14:15:00+05:30,5.25,5.3,5.05,5.25,75
2025-06-11T14:30:00+05:30,5.25,5.45,5.25,5.4,103
2025-06-11T14:45:00+05:30,5.45,5.45,5.1,5.2,132
2025-06-11T15:00:00+05:30,5.2,5.5,5.2,5.4,163
2025-06-11T15:15:00+05:30,5.35,5.5,5.35,5.45,333
2025-06-12T09:15:00+05:30,5.35,5.45,4.65,5.25,518
2025-06-12T09:30:00+05:30,5.2,5.95,5.05,5.85,376
2025-06-12T09:45:00+05:30,5.9,6,5.25,5.65,377
2025-06-12T10:00:00+05:30,5.7,5.9,5.3,5.35,305
2025-06-12T10:15:00+05:30,5.45,5.55,5.15,5.2,77
2025-06-12T10:30:00+05:30,5.15,5.85,5.1,5.85,186
2025-06-12T10:45:00+05:30,5.85,5.85,5.4,5.5,300
2025-06-12T11:00:00+05:30,5.45,5.5,5.3,5.45,106
2025-06-12T11:15:00+05:30,5.45,5.5,5.05,5.05,96
2025-06-12T11:30:00+05:30,5.15,5.5,5.1,5.25,157
2025-06-12T11:45:00+05:30,5.25,5.55,5.25,5.55,89
2025-06-12T12:00:00+05:30,5.55,5.6,5.35,5.45,56
2025-06-12T12:15:00+05:30,5.45,5.7,5.4,5.7,104
2025-06-12T12:30:00+05:30,5.75,5.75,5.35,5.35,163
2025-06-12T12:45:00+05:30,5.3,5.4,5.05,5.3,99
2025-06-12T13:00:00+05:30,5.3,5.35,4.95,5,140
2025-06-12T13:15:00+05:30,4.95,5.55,4.9,5.5,161
2025-06-12T13:30:00+05:30,5.55,6.1,5.35,6.1,663
2025-06-12T13:45:00+05:30,6.1,6.95,6.05,6.45,1135
2025-06-12T14:00:00+05:30,6.45,7.5,6.4,7,891
2025-06-12T14:15:00+05:30,6.95,7.1,6.35,6.8,321
2025-06-12T14:30:00+05:30,6.75,6.75,6.4,6.5,222
2025-06-12T14:45:00+05:30,6.5,6.6,6.3,6.35,114
2025-06-12T15:00:00+05:30,6.35,6.65,6.05,6.5,447
2025-06-12T15:15:00+05:30,6.5,7,6.5,7,508
2025-06-13T09:15:00+05:30,7,13.6,7,11.85,4220
2025-06-13T09:30:00+05:30,11.95,13.6,11.75,13.3,1886
