Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,878.7,977.3,878.7,919,1600
2025-06-05T09:30:00+05:30,915.75,937.2,870.9,874.95,829
2025-06-05T09:45:00+05:30,878.35,886.9,849,869.15,877
2025-06-05T10:00:00+05:30,869.2,889.3,852.95,879.05,686
2025-06-05T10:15:00+05:30,880,890.5,851.35,874.6,444
2025-06-05T10:30:00+05:30,878.05,886,867.8,869.95,143
2025-06-05T10:45:00+05:30,867.1,895.3,866.35,882.35,355
2025-06-05T11:00:00+05:30,884.4,886.85,872.25,877.6,182
2025-06-05T11:15:00+05:30,870,871.25,829.95,858.5,802
2025-06-05T11:30:00+05:30,856.5,869.85,851.1,867.15,230
2025-06-05T11:45:00+05:30,869.75,887.95,857.55,857.55,520
2025-06-05T12:00:00+05:30,859.65,864.25,798,803.15,2535
2025-06-05T12:15:00+05:30,800.1,855.5,792,829.5,1659
2025-06-05T12:30:00+05:30,828.8,845.6,820.5,841.9,936
2025-06-05T12:45:00+05:30,843.95,850,814.8,833.55,613
2025-06-05T13:00:00+05:30,835.35,860.35,821.05,855.85,454
2025-06-05T13:15:00+05:30,855.55,859.15,835.55,850.65,451
2025-06-05T13:30:00+05:30,855.7,911.2,855.7,900.2,1096
2025-06-05T13:45:00+05:30,902.25,905.5,874.6,897.4,144
2025-06-05T14:00:00+05:30,897.6,924.4,884.75,890.7,872
2025-06-05T14:15:00+05:30,894.1,901,864.7,879.1,315
2025-06-05T14:30:00+05:30,878.95,890.05,846.65,866.15,533
2025-06-05T14:45:00+05:30,866.15,873.5,842.5,858.3,462
2025-06-05T15:00:00+05:30,858.55,887.9,841.95,841.95,693
2025-06-05T15:15:00+05:30,842.3,845.85,820.15,833.65,1480
2025-06-06T09:15:00+05:30,842.55,911,828,887.25,1961
2025-06-06T09:30:00+05:30,890,946.65,882.7,943.65,763
2025-06-06T09:45:00+05:30,943.8,951.9,901.85,908.3,670
2025-06-06T10:00:00+05:30,912.2,994.2,733.45,890,4464
2025-06-06T10:15:00+05:30,889.6,974.4,736.5,736.6,4532
2025-06-06T10:30:00+05:30,739.35,740.95,603.95,621.35,7964
2025-06-06T10:45:00+05:30,620.05,640,595,612.3,2307
2025-06-06T11:00:00+05:30,609.8,611.85,570.7,577.6,1572
2025-06-06T11:15:00+05:30,577.2,592.65,568.05,589.85,1076
2025-06-06T11:30:00+05:30,589.9,590,552,558,734
2025-06-06T11:45:00+05:30,557,575,547,570.05,714
2025-06-06T12:00:00+05:30,568.55,580.9,563.25,577.35,580
2025-06-06T12:15:00+05:30,578,602.95,561.7,567,921
2025-06-06T12:30:00+05:30,565.75,582.5,557.8,570.95,690
2025-06-06T12:45:00+05:30,569.3,572.15,555.4,565.1,311
2025-06-06T13:00:00+05:30,565.25,568.6,545.7,558.3,458
2025-06-06T13:15:00+05:30,558.5,564.8,549.85,562,328
2025-06-06T13:30:00+05:30,561.7,569.5,538.75,544.65,665
2025-06-06T13:45:00+05:30,545.6,550,536.1,544.3,377
2025-06-06T14:00:00+05:30,543.3,554.95,535.3,535.3,485
2025-06-06T14:15:00+05:30,537,537.75,518.9,534.5,716
2025-06-06T14:30:00+05:30,534.8,554.2,534.5,537.65,646
2025-06-06T14:45:00+05:30,537,544,522.5,527,649
2025-06-06T15:00:00+05:30,528.4,539,519,530.3,700
2025-06-06T15:15:00+05:30,530.9,532.75,510,514,1624
2025-06-09T09:15:00+05:30,514,514,416.05,456.55,2090
2025-06-09T09:30:00+05:30,458,462,418.05,422.3,821
2025-06-09T09:45:00+05:30,421.7,436.45,411,422.4,862
2025-06-09T10:00:00+05:30,417,421.9,408,412.6,565
2025-06-09T10:15:00+05:30,410,417.15,400,410.3,425
2025-06-09T10:30:00+05:30,410.55,412.65,395.65,397.3,365
2025-06-09T10:45:00+05:30,396.15,401.45,391.1,398.45,240
2025-06-09T11:00:00+05:30,397.55,407.05,388.5,404.55,336
2025-06-09T11:15:00+05:30,405,414.55,401.75,413.35,360
2025-06-09T11:30:00+05:30,412.4,419.4,398.4,407.35,299
2025-06-09T11:45:00+05:30,405.55,411.85,401.7,402.5,342
2025-06-09T12:00:00+05:30,404.15,404.9,392.3,399,204
2025-06-09T12:15:00+05:30,398.55,401.55,390.65,390.7,151
2025-06-09T12:30:00+05:30,390.75,402.8,386.55,402.8,209
2025-06-09T12:45:00+05:30,402.05,409.5,399.9,405.95,184
2025-06-09T13:00:00+05:30,406.2,407.65,393.8,393.8,188
2025-06-09T13:15:00+05:30,394.4,407,391.55,398.9,234
2025-06-09T13:30:00+05:30,401.7,403.55,396.45,399.9,143
2025-06-09T13:45:00+05:30,399.9,404.2,396.25,402,104
2025-06-09T14:00:00+05:30,401.95,418.9,399.05,417.5,328
2025-06-09T14:15:00+05:30,418.45,424.75,408.45,413.15,454
2025-06-09T14:30:00+05:30,411.7,418.65,407.5,415,143
2025-06-09T14:45:00+05:30,415.3,419.35,412.95,415.25,140
2025-06-09T15:00:00+05:30,415.15,421.2,413.15,414.3,372
2025-06-09T15:15:00+05:30,417,418.95,409.75,413,705
2025-06-10T09:15:00+05:30,404.45,452,399.85,451.75,1877
2025-06-10T09:30:00+05:30,454.1,477.25,438.05,459,1514
2025-06-10T09:45:00+05:30,459.8,464.9,422.7,445.25,1023
2025-06-10T10:00:00+05:30,443.75,445.55,401.15,406.15,579
2025-06-10T10:15:00+05:30,405.05,414,390,413.05,689
2025-06-10T10:30:00+05:30,412,422,398.9,407,424
2025-06-10T10:45:00+05:30,407.95,453,405.85,442.65,623
2025-06-10T11:00:00+05:30,441.3,450.25,418.95,428.7,315
2025-06-10T11:15:00+05:30,428.7,439.4,424.05,433.3,345
2025-06-10T11:30:00+05:30,439.65,448.9,429.05,429.05,247
2025-06-10T11:45:00+05:30,428.15,441.15,427.55,436.8,194
2025-06-10T12:00:00+05:30,437.95,444.25,420,426.85,183
2025-06-10T12:15:00+05:30,427.15,433.1,425.7,430.8,78
2025-06-10T12:30:00+05:30,430.8,430.8,408,413.55,259
2025-06-10T12:45:00+05:30,414.25,414.25,394.1,403.9,635
2025-06-10T13:00:00+05:30,402.55,406.05,392.05,403.6,262
2025-06-10T13:15:00+05:30,408.25,416.7,398.6,404.55,276
2025-06-10T13:30:00+05:30,403.75,408.8,396.7,407.35,234
2025-06-10T13:45:00+05:30,407.4,413.9,398,409.65,300
2025-06-10T14:00:00+05:30,411,412.35,400.9,407.75,193
2025-06-10T14:15:00+05:30,407.75,416.9,407.15,414.65,190
2025-06-10T14:30:00+05:30,414.65,419.5,404.45,412.1,239
2025-06-10T14:45:00+05:30,414.05,419.85,405.55,415.55,238
2025-06-10T15:00:00+05:30,414.8,428.15,407,417,435
2025-06-10T15:15:00+05:30,416.35,435,408.95,429.65,623
2025-06-11T09:15:00+05:30,419.95,458.8,380.05,429.45,2017
2025-06-11T09:30:00+05:30,430.6,436.7,407.55,421.5,1556
2025-06-11T09:45:00+05:30,420.8,446.85,398,399.2,1237
2025-06-11T10:00:00+05:30,399.35,409.05,384.7,397,898
2025-06-11T10:15:00+05:30,393.35,400,385,396.75,746
2025-06-11T10:30:00+05:30,396.35,397.35,359.45,360.6,746
2025-06-11T10:45:00+05:30,358,373.8,348.75,365.05,887
2025-06-11T11:00:00+05:30,363.45,369.95,357.2,360.75,508
2025-06-11T11:15:00+05:30,360.75,369.2,351.5,366.95,511
2025-06-11T11:30:00+05:30,367.55,367.95,359.3,366.8,159
2025-06-11T11:45:00+05:30,366,367.65,348.2,358.2,321
2025-06-11T12:00:00+05:30,356.25,365.75,355.75,357.1,217
2025-06-11T12:15:00+05:30,357,361.65,345.85,358.9,329
2025-06-11T12:30:00+05:30,359,365.2,352.25,361.4,422
2025-06-11T12:45:00+05:30,361.3,361.6,355,360,118
2025-06-11T13:00:00+05:30,358.9,367.05,356.8,366.5,298
2025-06-11T13:15:00+05:30,364.9,394.2,364.9,393.4,546
2025-06-11T13:30:00+05:30,393.4,411.75,388.35,406.15,1213
2025-06-11T13:45:00+05:30,410,441,409.15,416.25,1888
2025-06-11T14:00:00+05:30,418.8,464.95,418,449.35,1214
2025-06-11T14:15:00+05:30,450,455.7,421.55,439.95,915
2025-06-11T14:30:00+05:30,441.4,441.4,425.7,439.7,304
2025-06-11T14:45:00+05:30,439,439.65,398.45,407.35,572
2025-06-11T15:00:00+05:30,409.85,420.4,406,420.4,788
2025-06-11T15:15:00+05:30,420.45,434.95,417.45,427,1112
2025-06-12T09:15:00+05:30,428.75,461.15,389.75,401.35,2011
2025-06-12T09:30:00+05:30,398,438.3,380.9,437.1,1628
2025-06-12T09:45:00+05:30,436.3,450,412.3,435.4,1831
2025-06-12T10:00:00+05:30,435.05,453.65,422.75,438.5,1492
2025-06-12T10:15:00+05:30,438.25,467.65,428.9,437.6,1910
2025-06-12T10:30:00+05:30,437,479.5,430.1,470.1,1305
2025-06-12T10:45:00+05:30,470.75,475.1,455.7,466.25,958
2025-06-12T11:00:00+05:30,465,487.5,456.7,475.6,1430
2025-06-12T11:15:00+05:30,476.95,479.05,436.3,457.25,1072
2025-06-12T11:30:00+05:30,455.7,487.25,455.15,470.75,1162
2025-06-12T11:45:00+05:30,472.9,492.75,466.4,492.75,1009
2025-06-12T12:00:00+05:30,493,498.75,473.6,477.25,1096
2025-06-12T12:15:00+05:30,477.9,480,456.45,471.85,447
2025-06-12T12:30:00+05:30,471.55,472.3,446.75,464.65,626
2025-06-12T12:45:00+05:30,465,485.9,453.4,477.95,645
2025-06-12T13:00:00+05:30,477,491,469.4,470.4,617
2025-06-12T13:15:00+05:30,470.25,519.2,466.85,508.5,1673
2025-06-12T13:30:00+05:30,510,555.3,502,549.95,5797
2025-06-12T13:45:00+05:30,549.85,576.4,532,554.05,4282
2025-06-12T14:00:00+05:30,553.85,604,553,585.75,4405
2025-06-12T14:15:00+05:30,586.4,589.2,523.55,540.6,3578
2025-06-12T14:30:00+05:30,541.7,541.7,486,507.5,2812
2025-06-12T14:45:00+05:30,507.3,512.8,490,502.2,1761
2025-06-12T15:00:00+05:30,502.2,550,497.05,543,3333
2025-06-12T15:15:00+05:30,543,588.4,543,584.1,4221
