Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,16.9,18.3,16.9,17.7,6
2025-07-07T09:30:00+05:30,17.7,17.7,16.5,16.6,9
2025-07-07T09:45:00+05:30,17.05,17.15,16.1,17.15,7
2025-07-07T10:00:00+05:30,16.9,16.9,16.9,16.9,1
2025-07-07T10:15:00+05:30,17.75,17.75,17.55,17.55,5
2025-07-07T10:30:00+05:30,17,17.65,17,17.65,4
2025-07-07T10:45:00+05:30,17.75,17.75,17.75,17.75,1
2025-07-07T11:00:00+05:30,17.8,17.8,16.85,16.85,2
2025-07-07T11:15:00+05:30,16.65,16.85,16.5,16.5,9
2025-07-07T11:30:00+05:30,16.35,16.9,16.35,16.9,4
2025-07-07T12:00:00+05:30,16.5,16.5,16.5,16.5,1
2025-07-07T13:15:00+05:30,16.85,17,16.85,16.85,18
2025-07-07T14:00:00+05:30,17.05,17.05,17.05,17.05,1
2025-07-07T14:15:00+05:30,17.2,17.5,17.2,17.5,2
2025-07-07T14:30:00+05:30,18.45,18.6,18.45,18.6,5
2025-07-07T14:45:00+05:30,18.9,18.9,18.9,18.9,1
2025-07-07T15:00:00+05:30,18.45,18.45,18.1,18.1,8
2025-07-07T15:15:00+05:30,17.9,18,17.9,18,3
2025-07-08T09:15:00+05:30,18.2,18.7,17.4,17.4,8
2025-07-08T09:30:00+05:30,17.95,19.1,17.75,19.1,14
2025-07-08T09:45:00+05:30,18.95,19.4,18.7,18.7,7
2025-07-08T10:00:00+05:30,18.75,18.75,18.75,18.75,3
2025-07-08T10:15:00+05:30,19.6,20.1,19.4,20.1,7
2025-07-08T10:30:00+05:30,21,21.05,20.3,21,20
2025-07-08T10:45:00+05:30,20.85,20.85,20.7,20.75,15
2025-07-08T11:00:00+05:30,20.8,20.8,20.65,20.65,7
2025-07-08T11:15:00+05:30,18.35,18.35,18.2,18.2,3
2025-07-08T11:30:00+05:30,18.3,18.3,18.05,18.2,3
2025-07-08T11:45:00+05:30,19.3,19.3,19.2,19.2,3
2025-07-08T12:00:00+05:30,19.4,19.4,18.95,18.95,5
2025-07-08T12:15:00+05:30,18.65,18.65,18.55,18.65,4
2025-07-08T12:30:00+05:30,19,19,18.8,18.85,3
2025-07-08T12:45:00+05:30,18.55,18.55,16.95,17.2,8
2025-07-08T13:00:00+05:30,17.3,17.85,17.3,17.7,3
2025-07-08T13:15:00+05:30,17.75,18.6,17.75,18.6,4
2025-07-08T13:30:00+05:30,18.9,18.9,18.8,18.8,8
2025-07-08T13:45:00+05:30,18.15,18.6,18.15,18.6,5
2025-07-08T14:00:00+05:30,19.9,21,19.5,20.95,33
2025-07-08T14:15:00+05:30,20.8,20.9,20.5,20.8,9
2025-07-08T14:30:00+05:30,20.65,21.25,20.65,20.85,10
2025-07-08T14:45:00+05:30,20.8,20.9,20.55,20.55,5
2025-07-08T15:00:00+05:30,20.45,20.5,20,20,14
2025-07-08T15:15:00+05:30,20.7,20.7,20,20,8
2025-07-09T09:15:00+05:30,20.25,20.55,19.8,20.55,47
2025-07-09T09:30:00+05:30,20.5,21.1,19.8,19.8,61
2025-07-09T09:45:00+05:30,19.95,19.95,18.85,18.85,56
2025-07-09T10:00:00+05:30,19.5,19.8,18.45,18.95,80
2025-07-09T10:15:00+05:30,19,19.1,19,19.1,3
2025-07-09T10:30:00+05:30,19.25,20.55,19.25,20.3,21
2025-07-09T10:45:00+05:30,20.7,20.7,19.75,20.05,24
2025-07-09T11:00:00+05:30,19.9,21.25,19.9,20.7,11
2025-07-09T11:15:00+05:30,20.35,20.35,19.45,19.45,21
2025-07-09T11:30:00+05:30,19.25,19.25,19.1,19.1,2
2025-07-09T12:00:00+05:30,20.1,22,20.1,21.85,8
2025-07-09T12:15:00+05:30,22,25.8,21.8,25.1,51
2025-07-09T12:30:00+05:30,25.25,26.05,24.35,24.85,90
2025-07-09T12:45:00+05:30,25.5,27.2,25.15,26.3,21
2025-07-09T13:00:00+05:30,26.95,28,26.75,27,15
2025-07-09T13:15:00+05:30,26.5,26.95,25.75,26.4,52
2025-07-09T13:30:00+05:30,25.85,25.85,23,23,9
2025-07-09T13:45:00+05:30,22.8,23.6,22.8,23.05,99
2025-07-09T14:00:00+05:30,22.85,22.9,22.5,22.9,11
2025-07-09T14:15:00+05:30,22.7,22.85,22.3,22.5,31
2025-07-09T14:30:00+05:30,22.75,23.2,22,22.35,24
2025-07-09T14:45:00+05:30,22.6,24.35,22.6,23.05,33
2025-07-09T15:00:00+05:30,23.3,24.15,23.25,23.5,123
2025-07-09T15:15:00+05:30,23.45,24.3,23.2,24.2,255
2025-07-10T09:15:00+05:30,26.55,29.05,22.4,23.35,101
2025-07-10T09:30:00+05:30,23.15,23.25,20.3,20.85,73
2025-07-10T09:45:00+05:30,21,23.15,21,22.5,21
2025-07-10T10:00:00+05:30,21.75,23.25,21.75,22.9,24
2025-07-10T10:15:00+05:30,21.75,23.3,21.75,23,19
2025-07-10T10:30:00+05:30,22.9,24,22.9,24,12
2025-07-10T10:45:00+05:30,24.1,24.35,24,24.15,14
2025-07-10T11:00:00+05:30,23.7,23.7,22.6,22.65,32
2025-07-10T11:15:00+05:30,22.65,23.65,22.5,22.95,85
2025-07-10T11:30:00+05:30,22.95,24.15,22.95,23.95,6
2025-07-10T11:45:00+05:30,24.5,24.75,24.35,24.6,10
2025-07-10T12:00:00+05:30,24.75,25.45,24.75,25.45,17
2025-07-10T12:15:00+05:30,24.75,24.8,21.95,22.7,24
2025-07-10T12:30:00+05:30,22,22.4,21.9,22.4,5
2025-07-10T12:45:00+05:30,23.5,23.5,23.5,23.5,1
2025-07-10T13:00:00+05:30,23.3,23.35,23.2,23.35,5
2025-07-10T13:15:00+05:30,23.85,23.85,23.45,23.85,8
2025-07-10T13:30:00+05:30,23.85,25.2,23.85,24.6,25
2025-07-10T13:45:00+05:30,25.55,25.8,24.7,25.15,46
2025-07-10T14:00:00+05:30,25.1,25.1,21.5,22.35,47
2025-07-10T14:15:00+05:30,22.6,22.6,20.6,20.9,62
2025-07-10T14:30:00+05:30,20.75,21.7,20.75,21.65,51
2025-07-10T14:45:00+05:30,21.4,22.4,21.1,21.65,221
2025-07-10T15:00:00+05:30,21.85,22.4,21.6,21.9,126
2025-07-10T15:15:00+05:30,21.75,21.8,18.4,18.75,349
2025-07-11T09:15:00+05:30,28.95,31.4,20.3,22.2,1066
2025-07-11T09:30:00+05:30,22.55,25.55,19.8,20.1,520
2025-07-11T09:45:00+05:30,20.3,27,20.3,25.3,449
2025-07-11T10:00:00+05:30,25.35,26.35,21,21.15,289
2025-07-11T10:15:00+05:30,21.55,22.9,21.35,21.8,166
2025-07-11T10:30:00+05:30,21.65,23.8,21.35,23.6,95
2025-07-11T10:45:00+05:30,23.8,24.6,22.4,23.2,65
2025-07-11T11:00:00+05:30,23.45,26.6,23.1,24.9,87
2025-07-11T11:15:00+05:30,25.3,30.15,25.25,27.8,232
2025-07-11T11:30:00+05:30,27.7,28.8,27.45,28,105
2025-07-11T11:45:00+05:30,27.95,28.15,26.3,27.4,46
2025-07-11T12:00:00+05:30,28,28.2,26.8,27.25,47
2025-07-11T12:15:00+05:30,27.35,29.55,26.9,29.55,50
2025-07-11T12:30:00+05:30,29.25,32.8,28.2,31.5,109
2025-07-11T12:45:00+05:30,31.45,34.4,31.3,34.15,159
2025-07-11T13:00:00+05:30,34.2,35.45,34,34.85,220
2025-07-11T13:15:00+05:30,34.85,35.35,32.75,33.7,176
2025-07-11T13:30:00+05:30,33.85,34.85,33.65,34.5,114
2025-07-11T13:45:00+05:30,34.8,35.95,34.35,34.35,99
2025-07-11T14:00:00+05:30,34.3,34.6,32.15,33.3,106
2025-07-11T14:15:00+05:30,33.35,34.6,33.3,34.55,100
2025-07-11T14:30:00+05:30,34.65,36.25,33.05,33.8,179
2025-07-11T14:45:00+05:30,33.8,34.55,32.35,32.35,196
