Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,426.45,460,391,421.35,6862
2025-06-05T09:30:00+05:30,422.85,443.3,411.9,434,4189
2025-06-05T09:45:00+05:30,434.2,447.9,424,428.9,3680
2025-06-05T10:00:00+05:30,429,436.75,406.3,413.4,3177
2025-06-05T10:15:00+05:30,413.95,423.5,396.5,410.5,2114
2025-06-05T10:30:00+05:30,411.7,414.55,403.2,411.45,1225
2025-06-05T10:45:00+05:30,410.75,413.65,392.8,409.1,1528
2025-06-05T11:00:00+05:30,409,416,406.1,412.9,844
2025-06-05T11:15:00+05:30,414.55,439.95,413.25,424.7,2813
2025-06-05T11:30:00+05:30,424.35,428.65,416.85,420.7,626
2025-06-05T11:45:00+05:30,420,429,407,427.9,1009
2025-06-05T12:00:00+05:30,428.35,500,426.65,500,8302
2025-06-05T12:15:00+05:30,500,511.9,421.95,444.65,7869
2025-06-05T12:30:00+05:30,445,454.9,436.55,447.6,2944
2025-06-05T12:45:00+05:30,446.9,462,435,439.25,2202
2025-06-05T13:00:00+05:30,438.45,455,426,430.05,1345
2025-06-05T13:15:00+05:30,430.05,440,422.25,431.35,1516
2025-06-05T13:30:00+05:30,428.95,428.95,402,409.05,4254
2025-06-05T13:45:00+05:30,408.45,424,405,414.45,2502
2025-06-05T14:00:00+05:30,415.55,417.25,390.5,406.3,3073
2025-06-05T14:15:00+05:30,405,421,402.5,415.2,1566
2025-06-05T14:30:00+05:30,415,425.65,404,417.75,2087
2025-06-05T14:45:00+05:30,420.45,427,408,418.4,2105
2025-06-05T15:00:00+05:30,418.1,425.05,403,424.95,2321
2025-06-05T15:15:00+05:30,426,432.85,421.5,423,4897
2025-06-06T09:15:00+05:30,423.2,432.9,382,391,9859
2025-06-06T09:30:00+05:30,391,396.2,371.3,372.65,5101
2025-06-06T09:45:00+05:30,373.05,392.85,369.35,389.2,4148
2025-06-06T10:00:00+05:30,389.65,496,355.5,396.2,22497
2025-06-06T10:15:00+05:30,397.45,519.2,367.1,517.65,25376
2025-06-06T10:30:00+05:30,516.6,672,492,640.9,43065
2025-06-06T10:45:00+05:30,643.25,691.5,591,635.3,20125
2025-06-06T11:00:00+05:30,635.4,703.9,632.4,698.5,14249
2025-06-06T11:15:00+05:30,699,712.6,640,641.65,13717
2025-06-06T11:30:00+05:30,642.25,720,642.2,716.8,9082
2025-06-06T11:45:00+05:30,717,732.65,687.65,729.8,8218
2025-06-06T12:00:00+05:30,730.3,752.85,703.4,715.3,7892
2025-06-06T12:15:00+05:30,715.15,720.65,616.25,665,9704
2025-06-06T12:30:00+05:30,667.05,699.95,642,686,6311
2025-06-06T12:45:00+05:30,687.6,713.75,684.55,691.45,5071
2025-06-06T13:00:00+05:30,690,702.3,662.7,676.8,2628
2025-06-06T13:15:00+05:30,676.8,697.4,660,661.8,2029
2025-06-06T13:30:00+05:30,663.65,707.4,639.75,693,5094
2025-06-06T13:45:00+05:30,693,711,662.3,672.75,4193
2025-06-06T14:00:00+05:30,671.5,691.35,650,690,4125
2025-06-06T14:15:00+05:30,691.35,729,691,714.05,8441
2025-06-06T14:30:00+05:30,713.4,716.65,660,683,5932
2025-06-06T14:45:00+05:30,682,701.95,669.25,687.25,4097
2025-06-06T15:00:00+05:30,687.5,699,671,685.1,5140
2025-06-06T15:15:00+05:30,683.85,698.95,671.65,698.2,9567
2025-06-09T09:15:00+05:30,835,879.45,742,758.2,32023
2025-06-09T09:30:00+05:30,757.05,818.55,744.1,805.75,13278
2025-06-09T09:45:00+05:30,807.15,827.9,790,820,12483
2025-06-09T10:00:00+05:30,821.75,861.2,820,856.7,12802
2025-06-09T10:15:00+05:30,856.5,863.55,832,841.9,10460
2025-06-09T10:30:00+05:30,842.4,855.9,830.15,854.8,6216
2025-06-09T10:45:00+05:30,854.8,870,838,843.25,9341
2025-06-09T11:00:00+05:30,843.25,857.6,810.2,823.9,7677
2025-06-09T11:15:00+05:30,823.8,824.15,784.05,789.5,7034
2025-06-09T11:30:00+05:30,789.95,814,773.05,803.3,7655
2025-06-09T11:45:00+05:30,805.4,805.85,782,800.55,3919
2025-06-09T12:00:00+05:30,800,819.75,800,811.15,4897
2025-06-09T12:15:00+05:30,811.2,823.85,796.05,822.65,3769
2025-06-09T12:30:00+05:30,821.85,838.75,803.1,807.7,6437
2025-06-09T12:45:00+05:30,807,809.75,788,799.15,4178
2025-06-09T13:00:00+05:30,799,819.35,796,818.75,3273
2025-06-09T13:15:00+05:30,818.85,825,796,797.55,4558
2025-06-09T13:30:00+05:30,798.9,808.4,790,805.55,3122
2025-06-09T13:45:00+05:30,804.1,813.6,798,801.3,2744
2025-06-09T14:00:00+05:30,801.3,804.7,773.4,775.25,4113
2025-06-09T14:15:00+05:30,775.5,788.65,763,785.85,6462
2025-06-09T14:30:00+05:30,785.15,793.65,770.15,783,3374
2025-06-09T14:45:00+05:30,783.4,786.3,770,775,2960
2025-06-09T15:00:00+05:30,774,774.85,758.25,769.65,5548
2025-06-09T15:15:00+05:30,770.55,772,753,755.05,7315
2025-06-10T09:15:00+05:30,768,793.45,636.2,638.15,19591
2025-06-10T09:30:00+05:30,637.45,681.6,619.15,655,10515
2025-06-10T09:45:00+05:30,653.7,689,641.55,646.25,7122
2025-06-10T10:00:00+05:30,646.1,694.95,645.1,689.55,8166
2025-06-10T10:15:00+05:30,690.9,706.1,661.6,665.45,6218
2025-06-10T10:30:00+05:30,667.2,682.65,648.4,665,4984
2025-06-10T10:45:00+05:30,666.05,667.75,603.65,619.25,9917
2025-06-10T11:00:00+05:30,619.1,629.9,606,620.5,5673
2025-06-10T11:15:00+05:30,620.2,621.05,586.5,590.25,4398
2025-06-10T11:30:00+05:30,590.2,598,573.65,598,5349
2025-06-10T11:45:00+05:30,598,601.5,586.2,588.05,2631
2025-06-10T12:00:00+05:30,589.35,595.45,580,588.1,3415
2025-06-10T12:15:00+05:30,588.15,592.45,580.65,585.35,1795
2025-06-10T12:30:00+05:30,586,610,585,601.55,3410
2025-06-10T12:45:00+05:30,601.85,632.15,600.2,616.65,4983
2025-06-10T13:00:00+05:30,614.95,638.6,603.05,603.55,5796
2025-06-10T13:15:00+05:30,603.65,619.8,590.55,612.4,2907
2025-06-10T13:30:00+05:30,612.55,625.6,597.55,599,3317
2025-06-10T13:45:00+05:30,598,612.4,591.4,602.85,2250
2025-06-10T14:00:00+05:30,603.1,616.1,597.65,600,2276
2025-06-10T14:15:00+05:30,599,601.65,585,588.75,3332
2025-06-10T14:30:00+05:30,588.75,602,583.5,593.15,2448
2025-06-10T14:45:00+05:30,592.25,595.95,577,582.8,2656
2025-06-10T15:00:00+05:30,584.15,593.5,565,583.25,5718
2025-06-10T15:15:00+05:30,583.7,588.45,543.75,545.8,7916
2025-06-11T09:15:00+05:30,590,600,510.3,516,14810
2025-06-11T09:30:00+05:30,516.1,530,503,504,9822
2025-06-11T09:45:00+05:30,506.2,533.85,477,530.7,13001
2025-06-11T10:00:00+05:30,531.4,548.2,510.45,534.9,11136
2025-06-11T10:15:00+05:30,534.95,553.75,506.15,512.5,7966
2025-06-11T10:30:00+05:30,512.35,578.85,510.75,577.2,7984
2025-06-11T10:45:00+05:30,577.2,596,565.55,581.4,10757
2025-06-11T11:00:00+05:30,583.2,600,575.4,591,7709
2025-06-11T11:15:00+05:30,591,615,576,581.45,7568
2025-06-11T11:30:00+05:30,581.8,607.05,577.1,588.85,3828
2025-06-11T11:45:00+05:30,588.7,624.95,583,612.4,5982
2025-06-11T12:00:00+05:30,611.65,615.45,592,608.6,3731
2025-06-11T12:15:00+05:30,609.2,622,597,601,4761
2025-06-11T12:30:00+05:30,601.35,604.95,566.1,581.15,5058
2025-06-11T12:45:00+05:30,580.85,593,577.5,582.85,2655
2025-06-11T13:00:00+05:30,584.2,589.85,560,567.9,3068
2025-06-11T13:15:00+05:30,565.2,566.05,521.05,525,6249
2025-06-11T13:30:00+05:30,524.6,524.6,493.75,505.2,7845
2025-06-11T13:45:00+05:30,503.35,503.8,470,497,12453
2025-06-11T14:00:00+05:30,497,497,465.4,481.35,9042
2025-06-11T14:15:00+05:30,480.85,494.9,469,485.1,6189
2025-06-11T14:30:00+05:30,486.95,499,484.5,486.35,3018
2025-06-11T14:45:00+05:30,486.35,511.6,482.05,496.65,5374
2025-06-11T15:00:00+05:30,495.5,502,483.05,491,3309
2025-06-11T15:15:00+05:30,490.6,499.8,473.15,473.15,7435
2025-06-12T09:15:00+05:30,462.15,489.8,430.05,472.75,12707
2025-06-12T09:30:00+05:30,471.55,505.7,445,454,11196
2025-06-12T09:45:00+05:30,452.9,472,440.05,457,5949
2025-06-12T10:00:00+05:30,458.2,459,440.3,444.85,4193
2025-06-12T10:15:00+05:30,444.35,445.8,416.25,435.95,7119
2025-06-12T10:30:00+05:30,436,445.1,400,410.65,5614
2025-06-12T10:45:00+05:30,407.9,419.45,400,410.75,5678
2025-06-12T11:00:00+05:30,410.7,419.15,399.25,407.1,4411
2025-06-12T11:15:00+05:30,406.85,435.15,403.85,420.55,7385
2025-06-12T11:30:00+05:30,419.45,420.65,397,405,4432
2025-06-12T11:45:00+05:30,405.4,408.4,398,398,3937
2025-06-12T12:00:00+05:30,398,408.25,390.5,404.2,4289
2025-06-12T12:15:00+05:30,404.5,417.8,402.85,409.6,2082
2025-06-12T12:30:00+05:30,410.25,425.35,408.8,417.25,2133
2025-06-12T12:45:00+05:30,417.05,426.9,400,407.4,3899
2025-06-12T13:00:00+05:30,406.8,409.05,397.2,406.2,2361
2025-06-12T13:15:00+05:30,405.2,407,375,383.55,3678
2025-06-12T13:30:00+05:30,382.3,386,353.05,358.1,7810
2025-06-12T13:45:00+05:30,358.1,365.3,346.75,351.05,6413
2025-06-12T14:00:00+05:30,351.55,351.9,327,345,7542
2025-06-12T14:15:00+05:30,345.15,364.9,343.95,362.7,5480
2025-06-12T14:30:00+05:30,362.35,387.4,362.35,374.5,6346
2025-06-12T14:45:00+05:30,374.2,386.1,370.25,377.7,2903
2025-06-12T15:00:00+05:30,377.65,382,342.15,349,4292
2025-06-12T15:15:00+05:30,348.45,351.7,319.45,323.45,8268
