Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,383.5,391.45,372.4,383.65,471
2025-06-06T09:30:00+05:30,384.65,425.6,382.1,424.55,527
2025-06-06T09:45:00+05:30,424.25,426.3,401.7,402.9,215
2025-06-06T10:00:00+05:30,405.2,433.9,323.15,371.15,997
2025-06-06T10:15:00+05:30,361.45,377.6,326.45,326.9,641
2025-06-06T10:30:00+05:30,325,326.3,280.3,284.35,1644
2025-06-06T10:45:00+05:30,283.55,287.2,267.3,270.35,1648
2025-06-06T11:00:00+05:30,268.95,269.2,247.1,254.9,1986
2025-06-06T11:15:00+05:30,253.95,262.9,245.85,256.85,1511
2025-06-06T11:30:00+05:30,256.65,257.5,240,241.95,1250
2025-06-06T11:45:00+05:30,241.05,248.5,234.3,236.35,3872
2025-06-06T12:00:00+05:30,236.25,249,235,248.25,2730
2025-06-06T12:15:00+05:30,248,258.5,244.1,246.25,1750
2025-06-06T12:30:00+05:30,246.35,257,243.65,251.5,1259
2025-06-06T12:45:00+05:30,251.7,254.4,243.4,251.15,1242
2025-06-06T13:00:00+05:30,251.15,255.85,245.1,254.95,666
2025-06-06T13:15:00+05:30,254.25,255.1,241.2,249.3,830
2025-06-06T13:30:00+05:30,249.8,254,240.4,244.9,1286
2025-06-06T13:45:00+05:30,244.55,248,237.35,243.3,988
2025-06-06T14:00:00+05:30,243.75,245,237.25,240.75,603
2025-06-06T14:15:00+05:30,240.9,240.9,223.05,226.7,2663
2025-06-06T14:30:00+05:30,227.4,237.15,226.4,233,1209
2025-06-06T14:45:00+05:30,235,235.15,224.65,227.65,1636
2025-06-06T15:00:00+05:30,227,232.25,222.45,230.15,2420
2025-06-06T15:15:00+05:30,230.6,233,225.05,231,2778
2025-06-09T09:15:00+05:30,181.55,195.15,167.9,191.4,5829
2025-06-09T09:30:00+05:30,191,200,181.05,184.9,2981
2025-06-09T09:45:00+05:30,184,193.95,180,189.8,1678
2025-06-09T10:00:00+05:30,188.65,191.5,176.5,181.2,1065
2025-06-09T10:15:00+05:30,180.75,185.5,171.5,176,1464
2025-06-09T10:30:00+05:30,176.1,177.3,168.5,169.15,1417
2025-06-09T10:45:00+05:30,169.2,171.9,166.35,169.9,1250
2025-06-09T11:00:00+05:30,170.15,174.55,164.5,172.7,822
2025-06-09T11:15:00+05:30,172.3,177.15,170,174.2,692
2025-06-09T11:30:00+05:30,174,177.2,170,176.4,572
2025-06-09T11:45:00+05:30,176.45,180,173.8,174.55,601
2025-06-09T12:00:00+05:30,174.95,178,169.3,170.9,698
2025-06-09T12:15:00+05:30,171.05,172.35,168.4,169.05,489
2025-06-09T12:30:00+05:30,169.1,169.55,163.1,168.9,581
2025-06-09T12:45:00+05:30,168.5,173.9,168.35,171,421
2025-06-09T13:00:00+05:30,171.3,172.65,168.8,169.9,282
2025-06-09T13:15:00+05:30,169.85,175,166,171.75,872
2025-06-09T13:30:00+05:30,170.75,173.75,168.5,170,777
2025-06-09T13:45:00+05:30,169.55,171.5,167,168.1,202
2025-06-09T14:00:00+05:30,169.6,177.4,168.5,176.35,661
2025-06-09T14:15:00+05:30,175.55,178.9,171.6,172.5,1195
2025-06-09T14:30:00+05:30,172.3,172.3,167,168.6,832
2025-06-09T14:45:00+05:30,168.5,172.2,168.05,170.65,654
2025-06-09T15:00:00+05:30,170.95,171.95,167.3,170.75,1487
2025-06-09T15:15:00+05:30,171,171.4,167.95,169.35,2545
2025-06-10T09:15:00+05:30,151.3,169.35,139.6,169.35,6376
2025-06-10T09:30:00+05:30,169.7,186.75,150,159.15,5357
2025-06-10T09:45:00+05:30,159.5,160.2,140.05,144,3321
2025-06-10T10:00:00+05:30,144.2,144.9,133,136.3,3772
2025-06-10T10:15:00+05:30,136.05,139.25,128.4,138.85,2944
2025-06-10T10:30:00+05:30,138.05,140.5,130.5,132.5,2014
2025-06-10T10:45:00+05:30,132.3,150.15,131.15,142.6,4190
2025-06-10T11:00:00+05:30,143.25,145.3,134.6,135.95,2230
2025-06-10T11:15:00+05:30,135.9,139.95,130.85,133.5,1522
2025-06-10T11:30:00+05:30,133.1,133.1,127.2,129,1881
2025-06-10T11:45:00+05:30,128.7,128.85,124.15,125.5,1446
2025-06-10T12:00:00+05:30,125.25,127.95,122.95,127.85,1779
2025-06-10T12:15:00+05:30,127.5,132.05,127,130.75,1189
2025-06-10T12:30:00+05:30,130.45,130.45,125.6,126.85,1523
2025-06-10T12:45:00+05:30,126.6,127,121.95,122.55,2022
2025-06-10T13:00:00+05:30,122.85,126.75,120.3,126,1693
2025-06-10T13:15:00+05:30,126.1,130.7,125.15,126.6,1176
2025-06-10T13:30:00+05:30,126.2,128.25,124.25,127.75,1020
2025-06-10T13:45:00+05:30,127.1,130,125.05,129.5,1227
2025-06-10T14:00:00+05:30,129.45,131.5,127.9,129.25,1288
2025-06-10T14:15:00+05:30,129.35,133.2,128.5,132.5,1575
2025-06-10T14:30:00+05:30,132.05,133.85,127.05,133.25,2274
2025-06-10T14:45:00+05:30,133.65,138,130.5,136,2455
2025-06-10T15:00:00+05:30,135.75,147.1,134.1,141.05,5029
2025-06-10T15:15:00+05:30,141.4,143.8,137.25,143,5397
2025-06-11T09:15:00+05:30,130,147.75,120,120.95,8298
2025-06-11T09:30:00+05:30,121.2,123.1,114.2,114.65,6637
2025-06-11T09:45:00+05:30,114.7,121.15,107.75,109.05,4295
2025-06-11T10:00:00+05:30,109.05,112,104.05,109.7,4810
2025-06-11T10:15:00+05:30,109.2,111.3,106.65,109.45,3323
2025-06-11T10:30:00+05:30,109.7,111.5,100.2,100.2,3284
2025-06-11T10:45:00+05:30,100.1,104,98,102.65,6592
2025-06-11T11:00:00+05:30,102.05,105,98.15,100.6,3050
2025-06-11T11:15:00+05:30,100.4,100.5,92.85,99.45,5583
2025-06-11T11:30:00+05:30,99.3,100.9,97.25,100.35,2107
2025-06-11T11:45:00+05:30,100.4,101.1,94,95.5,3650
2025-06-11T12:00:00+05:30,95.1,97.25,94.05,94.85,3900
2025-06-11T12:15:00+05:30,94.8,95.4,89.75,92.6,3831
2025-06-11T12:30:00+05:30,92.2,98,92,94.65,3860
2025-06-11T12:45:00+05:30,94.3,94.6,89.9,91.3,2486
2025-06-11T13:00:00+05:30,91.1,91.9,88.6,89.2,2597
2025-06-11T13:15:00+05:30,89.3,97.35,89.2,97,3162
2025-06-11T13:30:00+05:30,97,100.95,95.65,100.05,4680
2025-06-11T13:45:00+05:30,100.25,118.6,100.1,105.45,11169
2025-06-11T14:00:00+05:30,105.25,116.8,105,111.95,5179
2025-06-11T14:15:00+05:30,112.45,113,102.2,106.5,3984
2025-06-11T14:30:00+05:30,106,110,103.75,108.8,1885
2025-06-11T14:45:00+05:30,108.55,109,100.8,104.6,3117
2025-06-11T15:00:00+05:30,104.1,105.55,101.4,104,3812
2025-06-11T15:15:00+05:30,104.05,112.25,103.75,112,6710
2025-06-12T09:15:00+05:30,98.8,113.4,88.9,90.55,17556
2025-06-12T09:30:00+05:30,90.65,122.25,87,120.8,17766
2025-06-12T09:45:00+05:30,120.25,129.85,105.9,122,19601
2025-06-12T10:00:00+05:30,122.2,134.2,115,120.45,16440
2025-06-12T10:15:00+05:30,120.35,130.45,111.1,114.9,11712
2025-06-12T10:30:00+05:30,114.9,145.55,111.6,144.4,17341
2025-06-12T10:45:00+05:30,144.5,145.45,131.3,138.3,15447
2025-06-12T11:00:00+05:30,138.25,145.5,133.2,141,9028
2025-06-12T11:15:00+05:30,140.9,144,117.8,124.9,11610
2025-06-12T11:30:00+05:30,125.3,152.85,124.7,139.25,19033
2025-06-12T11:45:00+05:30,139.2,151,134.15,148.6,16370
2025-06-12T12:00:00+05:30,148.3,155.9,139.3,142.3,10714
2025-06-12T12:15:00+05:30,141.9,147.4,136.2,144.7,7559
2025-06-12T12:30:00+05:30,144.95,145.1,128,135.35,12499
2025-06-12T12:45:00+05:30,134.45,143.9,124.25,139.3,12525
2025-06-12T13:00:00+05:30,139.1,148.5,136.2,137.3,14017
2025-06-12T13:15:00+05:30,137.55,175,135.75,173.1,24814
2025-06-12T13:30:00+05:30,173.05,214.5,170,211.75,43802
2025-06-12T13:45:00+05:30,211.25,243.75,205.2,226.75,27871
2025-06-12T14:00:00+05:30,225.85,265,225.25,242.7,19616
2025-06-12T14:15:00+05:30,242.7,247.3,215.3,236.7,11606
2025-06-12T14:30:00+05:30,235.8,235.95,214.5,220,13291
2025-06-12T14:45:00+05:30,220.05,222.5,204,207.65,14742
2025-06-12T15:00:00+05:30,207.55,226.9,202.6,226.8,16691
2025-06-12T15:15:00+05:30,226.7,251.15,226.05,249.65,14984
