Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,58.35,60,55.75,56.75,266
2025-07-04T09:30:00+05:30,56.95,57.4,53.05,55.65,171
2025-07-04T09:45:00+05:30,55.65,58.1,55.4,57.75,220
2025-07-04T10:00:00+05:30,57.7,60.15,57.55,59,164
2025-07-04T10:15:00+05:30,59.05,60.05,58.2,59,79
2025-07-04T10:30:00+05:30,59,63.45,59,63.45,190
2025-07-04T10:45:00+05:30,63,64.2,61.4,63.5,180
2025-07-04T11:00:00+05:30,63.8,64.95,63.2,64.75,112
2025-07-04T11:15:00+05:30,64.65,67.2,62.55,63.95,209
2025-07-04T11:30:00+05:30,63.5,64.85,60.75,60.95,90
2025-07-04T11:45:00+05:30,61,62.85,59.8,61.3,174
2025-07-04T12:00:00+05:30,61.45,63.65,61.45,63.65,53
2025-07-04T12:15:00+05:30,63.3,63.3,62.1,62.75,23
2025-07-04T12:30:00+05:30,63.4,66.7,63,65.7,77
2025-07-04T12:45:00+05:30,66,66.4,63.6,64.1,58
2025-07-04T13:00:00+05:30,65.25,65.7,63.7,63.9,40
2025-07-04T13:15:00+05:30,63.65,64,62.8,63.55,55
2025-07-04T13:30:00+05:30,63.4,63.6,62.6,62.9,37
2025-07-04T13:45:00+05:30,63.2,63.45,62,62.95,124
2025-07-04T14:00:00+05:30,63.05,64.3,62.05,62.25,82
2025-07-04T14:15:00+05:30,62.35,62.35,61,61.85,151
2025-07-04T14:30:00+05:30,61.65,64,61.65,63.15,79
2025-07-04T14:45:00+05:30,63.8,65.35,63.5,65.1,66
2025-07-04T15:00:00+05:30,65.15,65.8,64.75,64.9,206
2025-07-04T15:15:00+05:30,65.05,65.4,64.55,64.55,125
2025-07-07T09:15:00+05:30,61.05,64.75,60,62.1,193
2025-07-07T09:30:00+05:30,60.7,66,60.7,63.6,116
2025-07-07T09:45:00+05:30,63.5,67,62.6,63.35,120
2025-07-07T10:00:00+05:30,63.95,65.4,61,61,57
2025-07-07T10:15:00+05:30,61.15,62.6,61,62.3,31
2025-07-07T10:30:00+05:30,62.45,64.25,61,61.55,30
2025-07-07T10:45:00+05:30,61.7,61.7,60.5,61.3,62
2025-07-07T11:00:00+05:30,61.5,64.7,61.4,63.65,47
2025-07-07T11:15:00+05:30,63.5,64.6,63.35,64.6,47
2025-07-07T11:30:00+05:30,64.85,64.85,63,63.25,37
2025-07-07T11:45:00+05:30,63.45,64.05,63.05,64.05,47
2025-07-07T12:00:00+05:30,64.9,65.3,62.35,62.55,43
2025-07-07T12:15:00+05:30,62.25,64.1,62.25,63.3,43
2025-07-07T12:30:00+05:30,63.55,64.3,61.8,62.25,43
2025-07-07T12:45:00+05:30,62.3,62.35,61.45,61.65,63
2025-07-07T13:00:00+05:30,60.75,63.15,60.75,62.95,21
2025-07-07T13:15:00+05:30,63.55,63.7,62.7,63.55,20
2025-07-07T13:30:00+05:30,63.55,63.95,62.85,62.85,25
2025-07-07T13:45:00+05:30,62,63,61.25,63,16
2025-07-07T14:00:00+05:30,63,63,61.55,61.8,49
2025-07-07T14:15:00+05:30,61.4,62.25,61.1,61.6,36
2025-07-07T14:30:00+05:30,61.25,61.25,58.25,58.45,99
2025-07-07T14:45:00+05:30,58.5,58.9,57.85,58.2,62
2025-07-07T15:00:00+05:30,58.6,60.75,58.6,59.8,100
2025-07-07T15:15:00+05:30,59.65,60.65,59.5,60.35,170
2025-07-08T09:15:00+05:30,60.1,64,55.9,62.55,299
2025-07-08T09:30:00+05:30,62.4,62.7,57.5,57.6,361
2025-07-08T09:45:00+05:30,57.5,60.5,57.5,59.1,132
2025-07-08T10:00:00+05:30,59.35,59.7,57,57.15,46
2025-07-08T10:15:00+05:30,56.8,58.6,55.55,55.7,67
2025-07-08T10:30:00+05:30,55.75,56.2,54.6,54.65,83
2025-07-08T10:45:00+05:30,54.65,55.55,54.5,55.1,55
2025-07-08T11:00:00+05:30,55.2,57.1,54.6,56.6,68
2025-07-08T11:15:00+05:30,56.6,62.25,56.6,61.45,136
2025-07-08T11:30:00+05:30,61.2,63.5,61.05,61.05,187
2025-07-08T11:45:00+05:30,61,61.8,59.5,61.8,43
2025-07-08T12:00:00+05:30,61.55,61.55,60,60.8,28
2025-07-08T12:15:00+05:30,61.05,61.25,59.8,59.8,57
2025-07-08T12:30:00+05:30,60.7,60.9,59.65,60.9,31
2025-07-08T12:45:00+05:30,61.25,67,61.25,66,172
2025-07-08T13:00:00+05:30,65.85,65.9,64.4,64.95,132
2025-07-08T13:15:00+05:30,64.65,64.8,62.5,63,66
2025-07-08T13:30:00+05:30,62.65,63.6,60.65,63.55,51
2025-07-08T13:45:00+05:30,63.85,64.15,62.35,62.45,40
2025-07-08T14:00:00+05:30,62.85,62.85,56.6,57.9,205
2025-07-08T14:15:00+05:30,57.55,58.6,57.5,57.5,32
2025-07-08T14:30:00+05:30,57.85,58.35,56.5,58.35,45
2025-07-08T14:45:00+05:30,58,58.55,57.25,58.55,42
2025-07-08T15:00:00+05:30,58,59.8,58,59.1,79
2025-07-08T15:15:00+05:30,59.05,59.75,58.5,59.55,138
2025-07-09T09:15:00+05:30,62,62,56.3,56.35,217
2025-07-09T09:30:00+05:30,57.1,57.15,54.1,55.6,226
2025-07-09T09:45:00+05:30,55.7,57,55.3,56.8,110
2025-07-09T10:00:00+05:30,56.8,57.1,55.6,55.65,87
2025-07-09T10:15:00+05:30,55.6,57.15,54.6,54.85,56
2025-07-09T10:30:00+05:30,55,55,51.35,52.15,130
2025-07-09T10:45:00+05:30,52.55,52.95,51.2,52.4,117
2025-07-09T11:00:00+05:30,52.5,52.85,49.55,51.45,186
