Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,43.3,43.3,34.15,34.15,271
2025-06-05T09:30:00+05:30,34,35.1,32.2,32.8,259
2025-06-05T09:45:00+05:30,32.8,34,32.75,32.8,127
2025-06-05T10:00:00+05:30,33.1,33.75,31.55,32.95,125
2025-06-05T10:15:00+05:30,32.95,33.5,31.6,31.75,54
2025-06-05T10:30:00+05:30,31.7,33.15,31.7,33.1,77
2025-06-05T10:45:00+05:30,33.15,33.4,32.45,32.6,47
2025-06-05T11:00:00+05:30,32.55,32.75,31.75,32.1,72
2025-06-05T11:15:00+05:30,31.9,32.25,30.85,31.3,72
2025-06-05T11:30:00+05:30,31.3,31.8,30.65,31.7,103
2025-06-05T11:45:00+05:30,32.25,32.7,32.1,32.1,60
2025-06-05T12:00:00+05:30,32,32.1,27,27.2,236
2025-06-05T12:15:00+05:30,27,29,26.5,28.35,260
2025-06-05T12:30:00+05:30,28.05,29.3,27.65,28.75,130
2025-06-05T12:45:00+05:30,28.75,29.15,28.1,28.95,96
2025-06-05T13:00:00+05:30,28.7,29.6,27.6,29.05,85
2025-06-05T13:15:00+05:30,29.05,29.55,28.9,29.1,72
2025-06-05T13:30:00+05:30,29.3,30.7,29.3,30.25,106
2025-06-05T13:45:00+05:30,30.3,30.45,29.8,30.45,19
2025-06-05T14:00:00+05:30,30.45,31.85,30.45,30.85,70
2025-06-05T14:15:00+05:30,31.25,31.35,30.15,30.4,28
2025-06-05T14:30:00+05:30,30.75,30.85,29.5,30.5,47
2025-06-05T14:45:00+05:30,30.05,30.85,29.35,30.7,33
2025-06-05T15:00:00+05:30,30.6,31.85,30.6,31.15,107
2025-06-05T15:15:00+05:30,31.6,32.1,31,31.4,150
2025-06-06T09:15:00+05:30,31.4,34.5,31.4,32.9,382
2025-06-06T09:30:00+05:30,32.95,34.85,32.75,34.3,163
2025-06-06T09:45:00+05:30,34.2,34.3,32.95,33.2,65
2025-06-06T10:00:00+05:30,33.3,34.45,28.7,30,290
2025-06-06T10:15:00+05:30,29.6,30.45,28,29.75,204
2025-06-06T10:30:00+05:30,29.55,30.4,28,28.4,233
2025-06-06T10:45:00+05:30,28.2,28.3,27,27.2,179
2025-06-06T11:00:00+05:30,27.2,27.7,26.2,27.35,241
2025-06-06T11:15:00+05:30,27.45,28.3,27.05,27.5,142
2025-06-06T11:30:00+05:30,27.5,27.65,26.15,26.3,99
2025-06-06T11:45:00+05:30,26.3,26.9,25.85,26.05,122
2025-06-06T12:00:00+05:30,26.1,28.3,26.1,28.2,246
2025-06-06T12:15:00+05:30,28.25,28.9,28,28,240
2025-06-06T12:30:00+05:30,27.85,29.5,27.65,29.25,92
2025-06-06T12:45:00+05:30,29.15,29.5,28.3,28.8,74
2025-06-06T13:00:00+05:30,28.75,29.4,28.35,29.2,43
2025-06-06T13:15:00+05:30,29,29.8,28.75,29.8,49
2025-06-06T13:30:00+05:30,29.75,30.5,28.7,30.25,142
2025-06-06T13:45:00+05:30,30.4,31.15,30,30.6,193
2025-06-06T14:00:00+05:30,30.5,31.1,29.75,30.9,73
2025-06-06T14:15:00+05:30,30.6,30.6,29.6,30.2,55
2025-06-06T14:30:00+05:30,30.05,31.05,30.05,30.85,54
2025-06-06T14:45:00+05:30,30.7,30.7,30.2,30.35,44
2025-06-06T15:00:00+05:30,30.45,30.45,29.25,29.95,244
2025-06-06T15:15:00+05:30,30.1,30.4,29.6,30.2,145
2025-06-09T09:15:00+05:30,24.2,27.35,23.25,26.05,474
2025-06-09T09:30:00+05:30,26.25,27.45,25.55,26.6,279
2025-06-09T09:45:00+05:30,26.2,28.1,26,27.05,203
2025-06-09T10:00:00+05:30,27,28.65,26.85,28.45,180
2025-06-09T10:15:00+05:30,28.4,29,27.1,27.3,153
2025-06-09T10:30:00+05:30,27.2,28.1,27.05,27.35,142
2025-06-09T10:45:00+05:30,27.2,27.25,26.2,26.85,128
2025-06-09T11:00:00+05:30,27.05,27.2,25.7,25.85,176
2025-06-09T11:15:00+05:30,25.85,27.15,25.25,26.1,251
2025-06-09T11:30:00+05:30,26.1,26.6,25.6,25.85,247
2025-06-09T11:45:00+05:30,25.9,26.2,25.05,25.75,183
2025-06-09T12:00:00+05:30,25.7,26.4,24.6,24.9,369
2025-06-09T12:15:00+05:30,24.95,25.4,24.3,24.4,168
