Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,520.05,565.45,503.3,535.1,3183
2025-07-07T09:30:00+05:30,534.65,537,501,526.8,988
2025-07-07T09:45:00+05:30,529,552.7,519.05,535.85,1153
2025-07-07T10:00:00+05:30,538.5,572,532.2,552.5,1556
2025-07-07T10:15:00+05:30,553,554.8,529,550.9,863
2025-07-07T10:30:00+05:30,550.6,553.05,530,533.2,488
2025-07-07T10:45:00+05:30,534.1,534.1,474.55,475.2,2176
2025-07-07T11:00:00+05:30,474.6,514,463.2,509.8,1030
2025-07-07T11:15:00+05:30,506.85,532,504.15,529.35,592
2025-07-07T11:30:00+05:30,529.35,535.15,512.95,520.05,729
2025-07-07T11:45:00+05:30,521.95,541.65,518.95,532.45,441
2025-07-07T12:00:00+05:30,534.2,555.2,526.95,550,544
2025-07-07T12:15:00+05:30,550.9,566.55,532.55,533.9,856
2025-07-07T12:30:00+05:30,533.9,541.3,528.95,531.6,223
2025-07-07T12:45:00+05:30,531.4,579.35,531.4,572.85,549
2025-07-07T13:00:00+05:30,578,586.85,521.4,537.85,967
2025-07-07T13:15:00+05:30,536.5,546.3,532.2,546.3,165
2025-07-07T13:30:00+05:30,544.95,553.7,538,545.95,212
2025-07-07T13:45:00+05:30,540.65,561,532.75,540.3,623
2025-07-07T14:00:00+05:30,537.95,540.9,511.15,529.75,754
2025-07-07T14:15:00+05:30,530.8,536.75,519.1,532.1,658
2025-07-07T14:30:00+05:30,532.5,556.5,527.8,552.15,564
2025-07-07T14:45:00+05:30,553,561,537.55,540,781
2025-07-07T15:00:00+05:30,539.95,539.95,529,538.55,697
2025-07-07T15:15:00+05:30,540,550,534.25,550,1029
2025-07-08T09:15:00+05:30,555,563.8,457.3,481,2260
2025-07-08T09:30:00+05:30,481,481,450.25,453.05,587
2025-07-08T09:45:00+05:30,454.5,472.7,429.5,469.45,1080
2025-07-08T10:00:00+05:30,471,479.85,460,461.1,599
2025-07-08T10:15:00+05:30,461.45,465.35,448.35,449.45,370
2025-07-08T10:30:00+05:30,449.3,461.5,441,448.2,465
2025-07-08T10:45:00+05:30,447,474.1,447,452.5,538
2025-07-08T11:00:00+05:30,454.75,479.3,452.5,479.3,440
2025-07-08T11:15:00+05:30,478.9,486.7,458.05,458.05,715
2025-07-08T11:30:00+05:30,458.3,472.75,453,470.95,303
2025-07-08T11:45:00+05:30,468,476,460,464.3,151
2025-07-08T12:00:00+05:30,463.9,465.95,446.65,463.9,275
2025-07-08T12:15:00+05:30,460.7,466,447.2,454.15,110
2025-07-08T12:30:00+05:30,449.5,461.95,433.8,451.1,443
2025-07-08T12:45:00+05:30,451.2,458,446.2,457.85,153
2025-07-08T13:00:00+05:30,457.85,465,444.2,446.15,264
2025-07-08T13:15:00+05:30,444,451,440.6,445.6,219
2025-07-08T13:30:00+05:30,445.6,451.6,445.6,447.2,73
2025-07-08T13:45:00+05:30,445,451.5,441.45,443.95,63
2025-07-08T14:00:00+05:30,443.35,460,442.25,454,226
2025-07-08T14:15:00+05:30,459.05,463.6,449.85,457.95,240
2025-07-08T14:30:00+05:30,457.3,459.5,446.3,457.95,145
2025-07-08T14:45:00+05:30,456.95,462.4,438.75,441,404
2025-07-08T15:00:00+05:30,441,443.3,415,424.2,1074
2025-07-08T15:15:00+05:30,425.15,433,422.4,422.4,717
2025-07-09T09:15:00+05:30,427.95,462.2,412.55,445.5,1390
2025-07-09T09:30:00+05:30,448,458.55,437.75,453.5,912
2025-07-09T09:45:00+05:30,456,459.45,418.3,421,722
2025-07-09T10:00:00+05:30,423.4,434.6,413,414.2,530
2025-07-09T10:15:00+05:30,414.65,425,408.5,423.05,520
2025-07-09T10:30:00+05:30,428.05,429.9,416.95,419.2,230
2025-07-09T10:45:00+05:30,419.8,425.55,412.05,419.55,227
2025-07-09T11:00:00+05:30,422.6,425,412,412,132
