Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,683.85,735,646.9,685.05,8484
2025-06-05T09:30:00+05:30,685,702,650,657.95,3465
2025-06-05T09:45:00+05:30,655.3,662.95,632.15,647,2138
2025-06-05T10:00:00+05:30,646.55,662.5,633,653.95,1446
2025-06-05T10:15:00+05:30,652.95,664.2,630,650.8,1467
2025-06-05T10:30:00+05:30,649,660,644.25,647,730
2025-06-05T10:45:00+05:30,647.85,668,643.85,659.4,1282
2025-06-05T11:00:00+05:30,659.35,660,646.25,651.35,643
2025-06-05T11:15:00+05:30,650,650,613.4,637.8,1392
2025-06-05T11:30:00+05:30,635.9,646,633.15,643.85,581
2025-06-05T11:45:00+05:30,645,660,640.45,640.45,880
2025-06-05T12:00:00+05:30,637.5,641,590,595,2149
2025-06-05T12:15:00+05:30,592.55,632.6,586.35,615.95,2242
2025-06-05T12:30:00+05:30,613.35,627.2,607.5,625,787
2025-06-05T12:45:00+05:30,628,631.65,603.5,619.4,789
2025-06-05T13:00:00+05:30,618,638.75,608.95,633.7,720
2025-06-05T13:15:00+05:30,633.7,637.1,618.35,629.5,610
2025-06-05T13:30:00+05:30,633,678.3,633,672.55,2880
2025-06-05T13:45:00+05:30,671.2,675.6,651.2,668.15,1049
2025-06-05T14:00:00+05:30,667.1,690,657.05,660,2251
2025-06-05T14:15:00+05:30,660.3,671.6,639.7,652.4,1347
2025-06-05T14:30:00+05:30,652.8,662.3,627.15,642.9,1058
2025-06-05T14:45:00+05:30,642.9,645.95,618.85,636,1097
2025-06-05T15:00:00+05:30,640,658.5,623,623,1398
2025-06-05T15:15:00+05:30,624.45,628.4,599.25,613.95,1983
2025-06-06T09:15:00+05:30,623.95,677.15,606.75,658.5,5838
2025-06-06T09:30:00+05:30,658.3,705,651.8,700.25,6734
2025-06-06T09:45:00+05:30,700.4,710,668.05,673,3789
2025-06-06T10:00:00+05:30,672.1,743.8,529.6,658,11284
2025-06-06T10:15:00+05:30,656.65,726,534.5,539.35,11543
2025-06-06T10:30:00+05:30,539.95,542.45,438.1,450.1,5673
2025-06-06T10:45:00+05:30,452.05,461.85,431.1,443.5,2014
2025-06-06T11:00:00+05:30,442.2,443.9,412.05,416.9,1688
2025-06-06T11:15:00+05:30,416.6,427.85,410.6,423.2,1059
2025-06-06T11:30:00+05:30,423.85,424.2,397.15,405.15,914
2025-06-06T11:45:00+05:30,401.1,417,397.1,412.5,823
2025-06-06T12:00:00+05:30,412.7,422.95,409,419.1,602
2025-06-06T12:15:00+05:30,420,434.45,403,408.85,967
2025-06-06T12:30:00+05:30,407.15,420.5,404,413.1,654
2025-06-06T12:45:00+05:30,410,414.85,402,409.25,477
2025-06-06T13:00:00+05:30,408.05,410,392.4,400.5,900
2025-06-06T13:15:00+05:30,401.2,405,393.8,400.3,260
2025-06-06T13:30:00+05:30,401.85,408.35,385.8,389.8,598
2025-06-06T13:45:00+05:30,389.75,394.55,384.15,389,413
2025-06-06T14:00:00+05:30,388,395.95,383.1,383.1,397
2025-06-06T14:15:00+05:30,384.35,384.9,371.55,381,648
2025-06-06T14:30:00+05:30,382.35,394.65,382.25,383.5,551
2025-06-06T14:45:00+05:30,384.4,387.85,372.45,376.25,707
2025-06-06T15:00:00+05:30,376.65,386,370,379.2,1299
2025-06-06T15:15:00+05:30,379.1,380.3,366,366,1603
2025-06-09T09:15:00+05:30,364.9,364.9,294,320,2797
2025-06-09T09:30:00+05:30,321.25,324.4,292.7,294.65,1108
2025-06-09T09:45:00+05:30,290.1,307.95,287.7,296,617
2025-06-09T10:00:00+05:30,291.5,296.25,287,289.05,513
2025-06-09T10:15:00+05:30,288.05,293.85,281,288.45,582
2025-06-09T10:30:00+05:30,287.45,289.7,275.85,279.45,378
2025-06-09T10:45:00+05:30,278.6,280.4,273.7,277.7,549
2025-06-09T11:00:00+05:30,278.45,283.5,271,281.5,266
2025-06-09T11:15:00+05:30,283,290,280.15,288,247
2025-06-09T11:30:00+05:30,288.4,292.25,278.65,280,290
2025-06-09T11:45:00+05:30,280.9,286.3,279.45,280.7,152
2025-06-09T12:00:00+05:30,281.2,282,272.55,277.9,225
