Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,650.25,691.35,608.75,646,8825
2025-06-05T09:30:00+05:30,645,660.95,611,616.5,5549
2025-06-05T09:45:00+05:30,618.4,623.9,595,608.55,5532
2025-06-05T10:00:00+05:30,608.65,623,595.25,614.6,3545
2025-06-05T10:15:00+05:30,614.05,624.8,592.15,610.75,2904
2025-06-05T10:30:00+05:30,611.55,620,605.05,605.65,1812
2025-06-05T10:45:00+05:30,606.7,628,602.6,619.4,1972
2025-06-05T11:00:00+05:30,620,621.3,607.85,614.25,950
2025-06-05T11:15:00+05:30,613.4,613.4,577.2,599.1,2965
2025-06-05T11:30:00+05:30,597.35,608,594,605.5,1181
2025-06-05T11:45:00+05:30,606.85,621.75,600.1,600.1,1545
2025-06-05T12:00:00+05:30,601,603.95,554.2,558.65,5606
2025-06-05T12:15:00+05:30,558,594,551.45,577.95,4473
2025-06-05T12:30:00+05:30,579,589.9,568.3,587.25,1988
2025-06-05T12:45:00+05:30,589.9,594.65,568,581.5,1689
2025-06-05T13:00:00+05:30,582.7,600,571.5,596.05,1787
2025-06-05T13:15:00+05:30,595.55,598.45,580.9,591.05,1676
2025-06-05T13:30:00+05:30,594,639.25,594,632.9,4075
2025-06-05T13:45:00+05:30,632.75,635.55,611.8,629.2,1656
2025-06-05T14:00:00+05:30,626.4,649,618.1,621,2853
2025-06-05T14:15:00+05:30,621.15,630.6,600.9,613.4,2241
2025-06-05T14:30:00+05:30,612.3,622,589.1,602.25,2022
2025-06-05T14:45:00+05:30,603.95,607.6,583.95,597.75,1234
2025-06-05T15:00:00+05:30,598.7,618.95,584.5,586,2118
2025-06-05T15:15:00+05:30,586.1,590.7,568.5,575.95,3895
2025-06-06T09:15:00+05:30,581.5,635.55,581.5,617.65,7519
2025-06-06T09:30:00+05:30,616.85,662.1,611.5,659.5,5646
2025-06-06T09:45:00+05:30,659.85,666.95,627,633.85,4824
2025-06-06T10:00:00+05:30,631.4,698.7,494,617.55,18239
2025-06-06T10:15:00+05:30,614,683.05,501.1,505,19230
2025-06-06T10:30:00+05:30,504.85,506.75,408.7,421.8,13965
2025-06-06T10:45:00+05:30,421.2,432.95,403.25,413.4,6161
2025-06-06T11:00:00+05:30,412.3,414.9,385.45,390.4,6031
2025-06-06T11:15:00+05:30,390.1,399.55,383.55,397,3601
2025-06-06T11:30:00+05:30,396.6,398,371,375.9,2850
2025-06-06T11:45:00+05:30,375.5,390,370.55,387.05,2539
2025-06-06T12:00:00+05:30,387.8,396.35,384,393.05,2101
2025-06-06T12:15:00+05:30,393.55,408,376.85,382.15,3743
2025-06-06T12:30:00+05:30,380.9,393.8,377.2,385.5,1636
2025-06-06T12:45:00+05:30,386.15,388.2,375.95,382.75,1402
2025-06-06T13:00:00+05:30,382.85,384,367.3,377.15,1611
2025-06-06T13:15:00+05:30,377,378.85,368.05,376.25,1103
2025-06-06T13:30:00+05:30,376.25,382,360,364.9,2907
2025-06-06T13:45:00+05:30,364.9,369,358.2,363,1787
2025-06-06T14:00:00+05:30,363.25,370,358.8,359,864
2025-06-06T14:15:00+05:30,359.25,359.85,347.75,357,2217
2025-06-06T14:30:00+05:30,357.05,369.35,356.8,359.65,1352
2025-06-06T14:45:00+05:30,360.1,362.5,348.3,351.8,2324
2025-06-06T15:00:00+05:30,351.1,360,346,354,2427
2025-06-06T15:15:00+05:30,354.2,355.8,344,345,4311
2025-06-09T09:15:00+05:30,297.85,305.15,270.35,300.1,9851
2025-06-09T09:30:00+05:30,299.95,302.05,272.4,276.6,3690
2025-06-09T09:45:00+05:30,274.75,287.95,266.95,275.55,2793
2025-06-09T10:00:00+05:30,273.35,276.55,266,269.1,2027
2025-06-09T10:15:00+05:30,269.55,274.15,261.4,268.5,1622
2025-06-09T10:30:00+05:30,267.55,270.15,256.55,258.7,1296
2025-06-09T10:45:00+05:30,259,261.45,255.15,259.65,1316
2025-06-09T11:00:00+05:30,259.55,263.65,252,262.6,978
2025-06-09T11:15:00+05:30,262.3,269.95,260.4,268.9,1448
2025-06-09T11:30:00+05:30,267.2,272.2,259.3,262.45,890
2025-06-09T11:45:00+05:30,263,267.45,260.05,260.8,724
2025-06-09T12:00:00+05:30,261.55,262.1,254,258,1234
2025-06-09T12:15:00+05:30,257.7,259.85,252,252.2,567
2025-06-09T12:30:00+05:30,252.35,261,250.65,260.25,1033
2025-06-09T12:45:00+05:30,260.15,265.9,258.45,263.95,661
2025-06-09T13:00:00+05:30,264.4,265,255,255.55,889
2025-06-09T13:15:00+05:30,255.55,264.4,254.3,260.4,744
2025-06-09T13:30:00+05:30,260.3,261.85,256.3,259.1,558
2025-06-09T13:45:00+05:30,259.25,262.9,256.45,260.45,587
2025-06-09T14:00:00+05:30,261.05,272.5,259.35,271.9,1341
2025-06-09T14:15:00+05:30,272.5,277.55,266.8,270.45,1333
2025-06-09T14:30:00+05:30,269.6,272.65,266.05,270.5,838
2025-06-09T14:45:00+05:30,270,273.4,268,269.3,842
2025-06-09T15:00:00+05:30,269.5,274.25,269.1,271.75,1966
2025-06-09T15:15:00+05:30,271.1,273.95,266.5,271.55,2892
2025-06-10T09:15:00+05:30,269.65,291.5,247.5,291.5,4713
2025-06-10T09:30:00+05:30,292,309,281.35,296.25,3279
2025-06-10T09:45:00+05:30,296.45,299,269.05,284.15,1625
2025-06-10T10:00:00+05:30,284.65,284.65,255.45,258.15,2293
2025-06-10T10:15:00+05:30,257.95,263.7,247.25,262.3,1525
2025-06-10T10:30:00+05:30,261.55,267.9,253,256.9,1320
2025-06-10T10:45:00+05:30,258.25,289.4,257.8,282.6,1562
2025-06-10T11:00:00+05:30,281.6,287.85,267,271.05,1019
2025-06-10T11:15:00+05:30,271,280.15,269.45,279.2,1259
2025-06-10T11:30:00+05:30,279.1,284.4,271.2,271.2,1224
2025-06-10T11:45:00+05:30,271.25,280.75,270,278.75,797
2025-06-10T12:00:00+05:30,278.25,281.25,263.85,269.35,1518
2025-06-10T12:15:00+05:30,269.8,273.7,268,272.25,464
2025-06-10T12:30:00+05:30,271.8,271.85,256.1,261.25,1012
2025-06-10T12:45:00+05:30,261.5,262.2,247.5,254.55,1490
2025-06-10T13:00:00+05:30,254,256.45,247.6,256.45,1398
2025-06-10T13:15:00+05:30,256.3,263.05,251,254.05,974
2025-06-10T13:30:00+05:30,252.8,256.45,249,256.45,533
2025-06-10T13:45:00+05:30,256.75,261.2,251,259,758
2025-06-10T14:00:00+05:30,257.9,259.75,251.8,256.3,574
2025-06-10T14:15:00+05:30,256.3,262.1,255.9,260.3,1012
2025-06-10T14:30:00+05:30,260.55,264.75,253.5,259,726
2025-06-10T14:45:00+05:30,259.6,263.3,254,261.95,599
2025-06-10T15:00:00+05:30,260.1,270.8,255.05,262,1946
2025-06-10T15:15:00+05:30,262,275,257.4,272.05,2518
2025-06-11T09:15:00+05:30,264.9,294.55,232.7,265.5,4646
2025-06-11T09:30:00+05:30,266,269.8,248.6,257,3076
2025-06-11T09:45:00+05:30,257.65,273,242.2,244,2582
2025-06-11T10:00:00+05:30,244,249.45,232.1,241.4,1455
2025-06-11T10:15:00+05:30,240,242.65,233.5,240,1144
2025-06-11T10:30:00+05:30,240,241.35,216.5,219.05,2019
2025-06-11T10:45:00+05:30,217.85,228.3,212.1,223.45,2075
2025-06-11T11:00:00+05:30,223,226.5,217.7,220.95,1154
2025-06-11T11:15:00+05:30,220.5,224.95,214.55,223.5,886
2025-06-11T11:30:00+05:30,223.3,225.95,220.5,224.1,673
2025-06-11T11:45:00+05:30,224.95,225.7,213.8,220,1211
2025-06-11T12:00:00+05:30,219.85,224.25,217.8,220,493
2025-06-11T12:15:00+05:30,220.05,221.55,211.55,220.05,716
2025-06-11T12:30:00+05:30,219.55,223.6,215.05,219.7,1442
2025-06-11T12:45:00+05:30,220.25,221.1,215.35,218.15,471
2025-06-11T13:00:00+05:30,218,223.95,216.3,221.45,655
