Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,59.95,77.55,53.6,53.85,9999
2025-06-04T09:30:00+05:30,53.4,54.6,46.5,47.25,6184
2025-06-04T09:45:00+05:30,46.9,49.95,44,49,3813
2025-06-04T10:00:00+05:30,48.85,50.85,46.9,48,4703
2025-06-04T10:15:00+05:30,48.25,51.85,47.05,47.85,2528
2025-06-04T10:30:00+05:30,47.85,56.15,47.85,53.5,1574
2025-06-04T10:45:00+05:30,53.5,54.2,48.95,51.15,1479
2025-06-04T11:00:00+05:30,51.05,52.7,48.9,48.9,1544
2025-06-04T11:15:00+05:30,49.25,50.6,47.2,49,1756
2025-06-04T11:30:00+05:30,49.05,51.4,48.05,49.4,1450
2025-06-04T11:45:00+05:30,49.3,49.3,46,47.5,1273
2025-06-04T12:00:00+05:30,47.65,50,46.45,49.7,1386
2025-06-04T12:15:00+05:30,49.75,50.2,46.9,47.5,1554
2025-06-04T12:30:00+05:30,47.65,48.25,46.1,48,963
2025-06-04T12:45:00+05:30,48,49.1,46.9,48.65,1199
2025-06-04T13:00:00+05:30,48.55,51.35,48,48.75,2233
2025-06-04T13:15:00+05:30,48.75,49,47,48.7,1651
2025-06-04T13:30:00+05:30,48.5,48.95,46.4,46.9,1461
2025-06-04T13:45:00+05:30,46.8,50.3,46.7,49.5,3445
2025-06-04T14:00:00+05:30,49.6,52,48,49,4281
2025-06-04T14:15:00+05:30,49.2,50.1,47.05,47.9,3190
2025-06-04T14:30:00+05:30,48,49.25,47.5,48.05,2576
2025-06-04T14:45:00+05:30,48.2,50.35,47.25,49.65,1930
2025-06-04T15:00:00+05:30,49.7,50.45,46.9,48.7,3444
2025-06-04T15:15:00+05:30,48.6,48.7,46.05,46.25,4908
2025-06-05T09:15:00+05:30,50.05,52,38.25,51.65,10869
2025-06-05T09:30:00+05:30,51.55,61.2,49.5,56.25,11194
2025-06-05T09:45:00+05:30,56.4,57.75,50.55,50.8,6550
2025-06-05T10:00:00+05:30,51,52.4,43.8,45.45,6681
2025-06-05T10:15:00+05:30,45.5,46.6,42.45,44.4,4059
2025-06-05T10:30:00+05:30,44.5,45,41.45,41.95,3171
2025-06-05T10:45:00+05:30,42.2,43.4,39,41.8,5323
2025-06-05T11:00:00+05:30,41.7,45.2,41.6,43.8,2949
2025-06-05T11:15:00+05:30,43.75,55.5,43.65,49.9,5647
2025-06-05T11:30:00+05:30,49.9,50.5,46.4,46.9,3586
2025-06-05T11:45:00+05:30,47,53.1,44.5,52.65,3871
2025-06-05T12:00:00+05:30,52.4,90.55,52,89.7,26498
2025-06-05T12:15:00+05:30,89.8,98,67.55,74.45,17350
2025-06-05T12:30:00+05:30,74.75,79.9,68.7,75.3,9385
2025-06-05T12:45:00+05:30,75.55,78.55,66,68.7,7091
2025-06-05T13:00:00+05:30,68.4,77.45,65.05,66.65,6147
2025-06-05T13:15:00+05:30,66.9,68.4,62.5,63.8,11325
2025-06-05T13:30:00+05:30,63.6,63.6,53.8,54.7,20064
2025-06-05T13:45:00+05:30,54.8,58.7,52.2,54.9,7140
2025-06-05T14:00:00+05:30,54.7,55.8,45.65,49.6,10058
2025-06-05T14:15:00+05:30,49.55,55.3,47.35,52.6,7614
2025-06-05T14:30:00+05:30,52.4,56,49.75,53.4,7215
2025-06-05T14:45:00+05:30,53.4,56.3,49.75,51,9159
2025-06-05T15:00:00+05:30,50.95,51.85,48.7,49.45,8957
2025-06-05T15:15:00+05:30,49.35,51,48.5,50.5,17755
2025-06-06T09:15:00+05:30,49.8,49.8,34.5,34.6,72195
2025-06-06T09:30:00+05:30,34.5,36.05,31.4,33.1,56788
2025-06-06T09:45:00+05:30,33.25,36.5,33,35.6,28163
2025-06-06T10:00:00+05:30,35.7,54.55,30.9,39.85,134750
2025-06-06T10:15:00+05:30,39.85,57.8,36.35,53.8,112686
2025-06-06T10:30:00+05:30,53.75,91,50.1,84.2,158829
2025-06-06T10:45:00+05:30,84,98.35,79,89.95,99043
2025-06-06T11:00:00+05:30,89.95,108.8,89.95,105.1,113048
2025-06-06T11:15:00+05:30,104.8,108.6,92.8,98.85,63160
2025-06-06T11:30:00+05:30,98.9,123.25,97.6,121.7,68992
2025-06-06T11:45:00+05:30,121.2,140.7,113.65,136.75,82972
2025-06-06T12:00:00+05:30,136.75,138.9,113.4,116.6,54909
2025-06-06T12:15:00+05:30,116.4,117.9,97.65,103.85,60787
2025-06-06T12:30:00+05:30,103.45,109.85,90.7,99.6,61227
2025-06-06T12:45:00+05:30,99.4,103.5,95.55,96.9,36014
2025-06-06T13:00:00+05:30,96.65,102.45,88,89.8,37203
2025-06-06T13:15:00+05:30,89.9,98.8,87.7,88.55,34240
2025-06-06T13:30:00+05:30,88.45,105.7,84.2,91.65,72415
2025-06-06T13:45:00+05:30,91.45,99.6,85.9,90.6,48540
2025-06-06T14:00:00+05:30,90.65,96.1,86.4,92.7,37857
2025-06-06T14:15:00+05:30,92.85,111.65,92.7,109.5,95480
2025-06-06T14:30:00+05:30,109.25,109.75,91.7,94.1,72030
2025-06-06T14:45:00+05:30,94.3,103.1,91.6,98.4,58174
2025-06-06T15:00:00+05:30,98.55,101.45,90.2,93.55,60324
2025-06-06T15:15:00+05:30,93.85,96.5,86.2,88.95,62179
2025-06-09T09:15:00+05:30,117,134.5,107.1,107.3,206288
2025-06-09T09:30:00+05:30,107.5,116.6,99.75,112,113864
2025-06-09T09:45:00+05:30,111.75,119.8,104.5,109.05,75933
2025-06-09T10:00:00+05:30,109.35,122.55,105.7,115.6,82757
2025-06-09T10:15:00+05:30,115.65,118.5,107.2,115,66397
2025-06-09T10:30:00+05:30,114.8,119.65,109.3,117.6,69694
2025-06-09T10:45:00+05:30,117.6,119.5,110,110.05,62033
2025-06-09T11:00:00+05:30,110.2,116.4,105.55,107.1,60489
2025-06-09T11:15:00+05:30,107.2,109.3,100.55,103.85,54624
2025-06-09T11:30:00+05:30,103.85,107.35,97,99.9,54234
2025-06-09T11:45:00+05:30,100.1,100.6,91.9,97,53384
2025-06-09T12:00:00+05:30,96.85,100.7,93.95,100.55,40410
2025-06-09T12:15:00+05:30,100.5,102.8,96,101.9,40160
2025-06-09T12:30:00+05:30,101.75,106.5,98,98.55,51742
2025-06-09T12:45:00+05:30,98.5,98.95,93.45,96.2,37306
2025-06-09T13:00:00+05:30,96.3,98.25,94.3,97.1,25646
2025-06-09T13:15:00+05:30,97.2,100,90.05,91.2,50529
2025-06-09T13:30:00+05:30,91.2,93.8,88.05,93.5,45720
2025-06-09T13:45:00+05:30,93.4,95.95,91.55,93.1,32426
2025-06-09T14:00:00+05:30,93.1,94.1,85.75,87.35,40960
2025-06-09T14:15:00+05:30,87.5,91.7,86,88.8,41910
2025-06-09T14:30:00+05:30,89,92.9,88.05,89.65,41736
2025-06-09T14:45:00+05:30,89.7,90.6,86.55,90.1,30390
2025-06-09T15:00:00+05:30,90.15,93.65,88,93.15,47746
2025-06-09T15:15:00+05:30,93.25,94.9,90.25,91.75,67625
2025-06-10T09:15:00+05:30,100.25,110.25,66.15,66.2,244322
2025-06-10T09:30:00+05:30,66.25,87.3,60.75,72,197374
2025-06-10T09:45:00+05:30,72.1,87.55,68.95,78.75,111691
2025-06-10T10:00:00+05:30,78.55,93,78.35,86.7,156806
2025-06-10T10:15:00+05:30,86.6,94,74.15,75.45,141915
2025-06-10T10:30:00+05:30,75.55,79.95,69.5,76.35,92494
2025-06-10T10:45:00+05:30,76.45,77.35,62.65,66.2,106580
