Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,6.9,6.9,3.7,4.55,6583
2025-06-05T09:30:00+05:30,4.45,5.05,4.25,4.4,4058
2025-06-05T09:45:00+05:30,4.4,4.6,4.25,4.45,1017
2025-06-05T10:00:00+05:30,4.45,4.75,4.2,4.3,4254
2025-06-05T10:15:00+05:30,4.35,4.55,4.2,4.2,4828
2025-06-05T10:30:00+05:30,4.25,4.3,4.15,4.2,969
2025-06-05T10:45:00+05:30,4.2,4.45,4.15,4.2,1063
2025-06-05T11:00:00+05:30,4.2,4.3,4,4.15,1285
2025-06-05T11:15:00+05:30,4.15,4.35,4.1,4.2,1393
2025-06-05T11:30:00+05:30,4.15,4.25,4.1,4.1,622
2025-06-05T11:45:00+05:30,4.1,4.3,4.1,4.15,401
2025-06-05T12:00:00+05:30,4.2,4.8,4.1,4.7,5111
2025-06-05T12:15:00+05:30,4.7,4.95,4.5,4.6,7194
2025-06-05T12:30:00+05:30,4.6,4.95,4.5,4.65,1273
2025-06-05T12:45:00+05:30,4.55,4.65,4.15,4.2,1837
2025-06-05T13:00:00+05:30,4.2,4.5,4.15,4.3,635
2025-06-05T13:15:00+05:30,4.3,4.4,4.25,4.3,591
2025-06-05T13:30:00+05:30,4.3,4.6,4.1,4.25,1891
2025-06-05T13:45:00+05:30,4.35,4.35,3.9,3.95,3132
2025-06-05T14:00:00+05:30,3.9,4.05,3.7,3.95,3634
2025-06-05T14:15:00+05:30,4,4.15,3.65,3.85,5554
2025-06-05T14:30:00+05:30,3.85,3.85,3.4,3.45,989
2025-06-05T14:45:00+05:30,3.45,3.55,3.35,3.45,1623
2025-06-05T15:00:00+05:30,3.45,3.7,3.3,3.6,4156
2025-06-05T15:15:00+05:30,3.65,3.85,3.05,3.6,11211
2025-06-06T09:15:00+05:30,1.95,4.3,1.95,2.7,21315
2025-06-06T09:30:00+05:30,2.7,3.4,2.65,2.9,18812
2025-06-06T09:45:00+05:30,2.85,3,2.55,2.65,8901
2025-06-06T10:00:00+05:30,2.6,2.9,2.2,2.25,27799
2025-06-06T10:15:00+05:30,2.2,2.4,2.05,2.15,6361
2025-06-06T10:30:00+05:30,2.15,2.4,2.05,2.2,15663
2025-06-06T10:45:00+05:30,2.2,2.45,2.15,2.3,9684
