Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,23,26.1,21.55,25.95,409
2025-06-05T09:30:00+05:30,26.05,26.35,24.95,25.7,206
2025-06-05T09:45:00+05:30,25.6,25.6,24.2,24.3,101
2025-06-05T10:00:00+05:30,24.4,24.8,23.95,24.05,95
2025-06-05T10:15:00+05:30,24.15,24.5,23.35,23.35,69
2025-06-05T10:30:00+05:30,23.3,23.65,22.3,22.6,156
2025-06-05T10:45:00+05:30,22.65,22.75,22.1,22.55,66
2025-06-05T11:00:00+05:30,22.55,23.7,22.25,23.3,74
2025-06-05T11:15:00+05:30,23.05,23.65,22.85,23.1,41
2025-06-05T11:30:00+05:30,23,23.2,22.85,23,26
2025-06-05T11:45:00+05:30,23,24,22.5,24,31
2025-06-05T12:00:00+05:30,23.9,29.5,23.85,28.9,515
2025-06-05T12:15:00+05:30,29,30.2,27.15,27.65,359
2025-06-05T12:30:00+05:30,27.95,28.7,27.4,27.75,204
2025-06-05T12:45:00+05:30,27.65,27.65,26.35,26.85,62
2025-06-05T13:00:00+05:30,26.8,28,26.6,26.95,122
2025-06-05T13:15:00+05:30,26.55,27.25,26.2,26.4,110
2025-06-05T13:30:00+05:30,26.1,26.2,24.6,25,289
2025-06-05T13:45:00+05:30,25,25.45,23.6,23.9,68
2025-06-05T14:00:00+05:30,24.15,24.15,23.25,23.55,108
2025-06-05T14:15:00+05:30,23.45,24.7,23.05,24.7,94
2025-06-05T14:30:00+05:30,24.35,25.9,24.35,25.3,80
2025-06-05T14:45:00+05:30,25.5,25.6,24.55,24.8,87
2025-06-05T15:00:00+05:30,25.1,25.9,24.4,25.6,204
2025-06-05T15:15:00+05:30,25.5,26.2,25.35,25.45,173
2025-06-06T09:15:00+05:30,25.45,25.8,22.6,23.1,237
2025-06-06T09:30:00+05:30,22.9,22.95,20.7,20.95,221
2025-06-06T09:45:00+05:30,20.85,21.85,20.8,21.65,155
2025-06-06T10:00:00+05:30,21.6,22.85,20.3,21.5,281
2025-06-06T10:15:00+05:30,21.6,22.25,20.95,20.95,161
2025-06-06T10:30:00+05:30,20.8,21.85,20.65,21.7,245
2025-06-06T10:45:00+05:30,21.65,22.9,21.5,22.1,128
2025-06-06T11:00:00+05:30,22.4,23.5,22.35,22.65,183
2025-06-06T11:15:00+05:30,23.05,23.55,22.25,23.05,105
2025-06-06T11:30:00+05:30,23.1,24.65,22.75,24.35,234
2025-06-06T11:45:00+05:30,24.3,26.2,24,25.6,285
2025-06-06T12:00:00+05:30,25.7,25.85,24.55,24.55,158
2025-06-06T12:15:00+05:30,24.45,24.6,23.9,23.9,100
2025-06-06T12:30:00+05:30,24.05,24.2,23.55,24.2,62
2025-06-06T12:45:00+05:30,24.25,24.45,23.4,23.4,45
2025-06-06T13:00:00+05:30,23.4,24.05,22.95,23.1,92
2025-06-06T13:15:00+05:30,23.3,23.75,23.15,23.6,43
2025-06-06T13:30:00+05:30,23.3,23.7,23,23.25,39
2025-06-06T13:45:00+05:30,23.05,23.25,22.5,23.05,42
2025-06-06T14:00:00+05:30,23,23.25,22.95,23,50
2025-06-06T14:15:00+05:30,23.2,24.95,23.2,24.95,79
