Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,22.25,23.85,21.7,22.05,64
2025-06-05T09:30:00+05:30,22.95,24.15,22.15,22.25,73
2025-06-05T09:45:00+05:30,22.95,23.05,22,22,14
2025-06-05T10:00:00+05:30,21.9,21.9,21,21,20
2025-06-05T10:15:00+05:30,20.7,20.7,20.1,20.15,9
2025-06-05T10:30:00+05:30,20.2,20.7,19.7,20.7,58
2025-06-05T10:45:00+05:30,20.65,20.65,19.4,19.8,25
2025-06-05T11:00:00+05:30,19.75,20.35,19.75,20.35,17
2025-06-05T11:15:00+05:30,20.1,20.8,20.1,20.55,17
2025-06-05T11:30:00+05:30,19.95,19.95,19.5,19.5,8
2025-06-05T11:45:00+05:30,19.75,20.7,19.35,20.7,15
2025-06-05T12:00:00+05:30,20.9,22.95,20.9,22.75,110
2025-06-05T12:15:00+05:30,22.6,23.1,20.8,20.8,28
2025-06-05T12:30:00+05:30,22.05,22.05,21.15,21.15,5
2025-06-05T12:45:00+05:30,21.5,21.55,19.4,19.4,17
2025-06-05T13:00:00+05:30,19.85,20.35,19.5,19.6,21
2025-06-05T13:15:00+05:30,19.55,19.55,19.25,19.4,7
2025-06-05T13:30:00+05:30,19.1,19.1,18,18.8,65
2025-06-05T13:45:00+05:30,18.35,18.9,17.9,18,75
2025-06-05T14:00:00+05:30,18,18.3,17.45,17.55,46
2025-06-05T14:15:00+05:30,17.25,17.9,17.2,17.9,21
2025-06-05T14:30:00+05:30,17.9,18.2,17.9,18,41
2025-06-05T14:45:00+05:30,18.2,18.7,17.45,17.45,21
2025-06-05T15:00:00+05:30,17.4,17.6,17.15,17.45,22
2025-06-05T15:15:00+05:30,17.45,18.2,17.45,17.95,67
2025-06-06T09:15:00+05:30,17.2,17.85,16,16.15,88
2025-06-06T09:30:00+05:30,15.75,16,14.8,14.95,99
2025-06-06T09:45:00+05:30,14.65,16.3,14.65,16.3,42
2025-06-06T10:00:00+05:30,16.2,17.3,15.6,15.7,79
2025-06-06T10:15:00+05:30,16.15,16.75,16,16,16
2025-06-06T10:30:00+05:30,16,16.55,15.35,16.5,37
2025-06-06T10:45:00+05:30,16.8,17.65,16.8,17.45,45
2025-06-06T11:00:00+05:30,17.6,17.85,16.85,16.95,33
2025-06-06T11:15:00+05:30,17,17,16.3,16.85,20
2025-06-06T11:30:00+05:30,16.1,16.1,15.3,15.4,16
2025-06-06T11:45:00+05:30,16.15,17,16.15,16.9,27
2025-06-06T12:00:00+05:30,16.75,17.05,16.1,16.2,36
2025-06-06T12:15:00+05:30,15.9,16.5,15.6,16.5,12
2025-06-06T12:30:00+05:30,16.2,16.4,16.05,16.3,24
2025-06-06T12:45:00+05:30,16.25,16.3,15.8,15.8,21
2025-06-06T13:00:00+05:30,15.9,15.9,15.65,15.85,6
2025-06-06T13:15:00+05:30,16.15,16.15,16.15,16.15,3
2025-06-06T13:30:00+05:30,16.15,16.4,16.05,16.4,23
2025-06-06T13:45:00+05:30,15.7,16.05,15.55,15.85,6
2025-06-06T14:00:00+05:30,15.65,15.7,15.55,15.55,13
2025-06-06T14:15:00+05:30,16,16.3,16,16.05,17
2025-06-06T14:30:00+05:30,15.65,15.7,15.5,15.7,8
2025-06-06T14:45:00+05:30,15.6,16.75,15.55,16.75,27
2025-06-06T15:00:00+05:30,16.5,16.5,16.15,16.3,20
2025-06-06T15:15:00+05:30,16.5,17.3,16.5,17.3,85
2025-06-09T09:15:00+05:30,18.35,23,17.8,22.15,143
2025-06-09T09:30:00+05:30,21.8,23,20.85,22.8,117
2025-06-09T09:45:00+05:30,22.55,22.55,20.95,22.3,60
2025-06-09T10:00:00+05:30,22.45,24.05,21.55,21.8,84
2025-06-09T10:15:00+05:30,21.8,22.4,21.4,21.8,88
2025-06-09T10:30:00+05:30,22,22,20.7,21.4,33
2025-06-09T10:45:00+05:30,21.6,22.25,20.9,21,29
2025-06-09T11:00:00+05:30,21.45,21.55,19.95,20.65,32
2025-06-09T11:15:00+05:30,21,21,20.35,20.75,16
2025-06-09T11:30:00+05:30,20.75,20.8,20.45,20.8,16
2025-06-09T11:45:00+05:30,20.35,20.65,20,20.4,21
2025-06-09T12:00:00+05:30,20.45,21,20.4,21,15
2025-06-09T12:15:00+05:30,21,21.1,20.75,20.75,5
2025-06-09T12:30:00+05:30,20.8,23.8,20.65,23.8,67
2025-06-09T12:45:00+05:30,23.7,23.7,23.35,23.35,20
2025-06-09T13:00:00+05:30,23.35,23.35,22.8,22.8,24
2025-06-09T13:15:00+05:30,23,23.3,21.9,22.1,21
2025-06-09T13:30:00+05:30,21.6,21.7,21,21.7,25
2025-06-09T13:45:00+05:30,22,22.1,21.95,22.1,5
2025-06-09T14:00:00+05:30,22.4,22.4,21.55,21.55,8
2025-06-09T14:15:00+05:30,21.4,22.2,21.25,21.85,34
2025-06-09T14:30:00+05:30,21.9,22.3,21.55,21.55,17
