Timestamp,Open,High,Low,Close,Volume
2025-06-11T13:00:00+05:30,109.8,112.6,109.8,110.4,11
2025-06-11T13:15:00+05:30,108,108,108,108,2
2025-06-11T13:30:00+05:30,107.75,108.4,105.9,105.9,13
2025-06-11T13:45:00+05:30,102.45,103.9,100,103.9,29
2025-06-11T14:00:00+05:30,106.2,107.7,106.1,107,10
2025-06-11T14:15:00+05:30,107.9,110.9,107.9,109.85,13
2025-06-11T14:30:00+05:30,110.9,110.9,110.9,110.9,1
2025-06-11T14:45:00+05:30,112.1,112.3,112.1,112.25,3
2025-06-11T15:00:00+05:30,116.95,118.75,116.95,118.75,3
2025-06-11T15:15:00+05:30,115.7,115.7,114.9,114.9,2
2025-06-12T09:15:00+05:30,94.8,94.8,91,92.1,10
2025-06-12T09:30:00+05:30,91.55,96.35,90.2,90.7,11
2025-06-12T09:45:00+05:30,88.7,90,87.25,89.65,29
2025-06-12T10:00:00+05:30,90.1,94.35,90.1,94.35,10
2025-06-12T10:15:00+05:30,93.75,94.35,93.3,93.3,7
2025-06-12T10:30:00+05:30,98.05,98.05,97.45,97.45,5
2025-06-12T10:45:00+05:30,97.5,99.5,97.5,99.5,4
2025-06-12T11:15:00+05:30,103.85,108.95,103.85,108.95,2
2025-06-12T11:30:00+05:30,108.45,108.45,105.5,106.5,10
2025-06-12T11:45:00+05:30,105.1,106.4,105.1,106.4,4
2025-06-12T12:00:00+05:30,107.15,107.15,106.35,106.45,10
2025-06-12T12:30:00+05:30,111.75,111.95,111.75,111.95,3
2025-06-12T13:00:00+05:30,110.25,110.25,109.8,109.9,3
2025-06-12T13:15:00+05:30,108.55,108.55,108.55,108.55,1
2025-06-12T13:45:00+05:30,99.95,100,99.95,100,2
2025-06-12T14:00:00+05:30,93.85,94.35,93.85,94.35,2
2025-06-12T14:30:00+05:30,98.75,98.75,97.05,97.1,3
2025-06-12T14:45:00+05:30,98,99.6,98,98.65,13
2025-06-12T15:00:00+05:30,95.95,97.75,95.95,97.3,5
2025-06-12T15:15:00+05:30,91,91.05,91,91.05,2
