Timestamp,Open,High,Low,Close,Volume
2025-07-07T09:15:00+05:30,639.95,646.35,578.75,612.85,6040
2025-07-07T09:30:00+05:30,613.55,614,575.3,605.25,2719
2025-07-07T09:45:00+05:30,605.85,634.15,596,618.6,4446
2025-07-07T10:00:00+05:30,618.7,656.5,609.45,633.35,5081
2025-07-07T10:15:00+05:30,633.05,635.35,606.45,629.75,2741
2025-07-07T10:30:00+05:30,630.1,634.45,608.25,613.8,3294
2025-07-07T10:45:00+05:30,615.95,615.95,545.35,545.65,5355
2025-07-07T11:00:00+05:30,542.2,591.55,532.2,586.15,2440
2025-07-07T11:15:00+05:30,585.5,611.25,579.6,607.85,1975
2025-07-07T11:30:00+05:30,608.05,615,587.2,598.4,1973
2025-07-07T11:45:00+05:30,599.9,621.9,596.6,614.3,2309
2025-07-07T12:00:00+05:30,614.3,638,605.05,632,2600
2025-07-07T12:15:00+05:30,632.1,650.7,610.8,613.7,2722
2025-07-07T12:30:00+05:30,613.25,623.15,607.4,609.9,1252
2025-07-07T12:45:00+05:30,609.9,664.75,609.9,658.6,4470
2025-07-07T13:00:00+05:30,660.85,673,600.75,616.3,4292
2025-07-07T13:15:00+05:30,616.2,627.1,612.2,626.8,799
2025-07-07T13:30:00+05:30,625.15,635.45,618.55,627.8,1142
2025-07-07T13:45:00+05:30,625.05,643.9,610,621.5,3499
2025-07-07T14:00:00+05:30,622.85,622.85,588.2,608.9,1742
2025-07-07T14:15:00+05:30,611.35,617.3,596.8,614.6,1426
2025-07-07T14:30:00+05:30,611.1,640,607.1,634.3,3113
2025-07-07T14:45:00+05:30,634.45,643.45,616.1,618.85,2412
2025-07-07T15:00:00+05:30,620.25,620.55,605.95,618.1,1880
2025-07-07T15:15:00+05:30,621,629.9,614,623.05,2654
2025-07-08T09:15:00+05:30,625,645,528.05,555.2,4307
2025-07-08T09:30:00+05:30,554,554.7,514.45,522.95,2038
2025-07-08T09:45:00+05:30,521.95,544.4,497.25,543.9,2102
2025-07-08T10:00:00+05:30,543,553.85,531,533.55,1470
2025-07-08T10:15:00+05:30,533.35,538.9,517,520.05,743
2025-07-08T10:30:00+05:30,521.1,533.1,509.6,519.75,948
2025-07-08T10:45:00+05:30,517,548,517,527.9,1260
2025-07-08T11:00:00+05:30,525,553.3,523.95,551.9,1129
2025-07-08T11:15:00+05:30,551.95,561.55,529.85,529.85,1163
2025-07-08T11:30:00+05:30,530.05,545.7,524.85,543.25,762
2025-07-08T11:45:00+05:30,541.1,549.85,531.4,535.8,410
2025-07-08T12:00:00+05:30,535.8,541.75,505.05,535,996
2025-07-08T12:15:00+05:30,535.05,538,516.9,526.2,327
2025-07-08T12:30:00+05:30,526.45,535.5,503.25,521.6,1529
2025-07-08T12:45:00+05:30,521.8,531.7,516.8,529.5,602
2025-07-08T13:00:00+05:30,528.7,538.35,505,516.35,890
2025-07-08T13:15:00+05:30,515,524,510.65,516.05,322
2025-07-08T13:30:00+05:30,515.2,523.3,515.2,519,447
2025-07-08T13:45:00+05:30,520.7,523,512.55,516.25,354
2025-07-08T14:00:00+05:30,514.85,532.4,513,528.6,379
2025-07-08T14:15:00+05:30,529.9,536.55,520,529.7,448
2025-07-08T14:30:00+05:30,529.05,532,516.5,529.65,392
2025-07-08T14:45:00+05:30,528.9,534.3,509.35,510.25,808
2025-07-08T15:00:00+05:30,510.65,513.2,481,491,2095
2025-07-08T15:15:00+05:30,491.55,500.95,488.1,488.9,1255
2025-07-09T09:15:00+05:30,470,537.95,470,520.1,3385
2025-07-09T09:30:00+05:30,518.4,533.8,509.4,529.9,1102
2025-07-09T09:45:00+05:30,531,534.85,487.95,493.65,1740
2025-07-09T10:00:00+05:30,492.9,506.95,470,484.25,1732
2025-07-09T10:15:00+05:30,484.05,496.2,475.8,494.8,688
2025-07-09T10:30:00+05:30,496.65,501.95,486.6,490.05,384
2025-07-09T10:45:00+05:30,489.25,495.7,481.25,490.2,334
2025-07-09T11:00:00+05:30,492.2,496,482,482.85,336
2025-07-09T11:15:00+05:30,482.6,488.25,470,478,310
2025-07-09T11:30:00+05:30,479.3,488.65,474,483.65,150
2025-07-09T11:45:00+05:30,482.45,501.05,482.35,493.95,427
2025-07-09T12:00:00+05:30,492.65,500,475.65,475.65,547
2025-07-09T12:15:00+05:30,476.9,481.65,463.05,469.25,501
2025-07-09T12:30:00+05:30,469.25,479,461,476.1,411
2025-07-09T12:45:00+05:30,477.05,487.45,462,466.85,386
2025-07-09T13:00:00+05:30,469,486.9,455.05,458.15,687
2025-07-09T13:15:00+05:30,458.2,467.15,450,459.6,517
2025-07-09T13:30:00+05:30,459.6,468,455.8,468,181
2025-07-09T13:45:00+05:30,468,474.4,462.55,462.8,298
2025-07-09T14:00:00+05:30,461.2,476.8,456.3,468,373
2025-07-09T14:15:00+05:30,468.9,478,463.15,477.4,535
2025-07-09T14:30:00+05:30,477.3,485.35,465.8,479.65,814
