Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,12.1,12.5,11.55,11.55,24
2025-06-05T09:30:00+05:30,11.3,11.3,10.7,10.7,29
2025-06-05T09:45:00+05:30,10.7,10.7,10.35,10.65,4
2025-06-05T10:00:00+05:30,10.7,10.8,10.7,10.8,3
2025-06-05T10:15:00+05:30,11.15,11.15,11.15,11.15,1
2025-06-05T10:30:00+05:30,11.2,11.25,10.85,10.9,22
2025-06-05T10:45:00+05:30,10.8,11.65,10.8,11.65,10
2025-06-05T11:00:00+05:30,11.7,11.7,11.15,11.2,10
2025-06-05T11:15:00+05:30,11.2,11.2,10.85,10.85,18
2025-06-05T11:30:00+05:30,11.1,11.45,11.1,11.45,4
2025-06-05T11:45:00+05:30,11.7,11.7,11.35,11.35,4
2025-06-05T12:00:00+05:30,10.5,10.5,9.4,9.45,25
2025-06-05T12:15:00+05:30,8.85,9.55,8.85,9.55,24
2025-06-05T12:30:00+05:30,9.55,10.15,9.55,10.15,8
2025-06-05T12:45:00+05:30,10.75,11.75,10.75,11.65,14
2025-06-05T13:00:00+05:30,11.7,12.4,11.25,12.4,4
2025-06-05T13:15:00+05:30,12.35,12.8,12.35,12.7,4
2025-06-05T13:30:00+05:30,13.3,14,13.15,13.5,7
2025-06-05T13:45:00+05:30,13.75,13.75,13.75,13.75,1
2025-06-05T14:00:00+05:30,14.5,14.5,13.9,13.9,5
2025-06-05T14:30:00+05:30,12.8,13.15,12.8,13.15,2
2025-06-05T15:00:00+05:30,12.7,13.35,12.7,13.35,10
2025-06-05T15:15:00+05:30,12.75,12.8,12.15,12.25,32
2025-06-06T09:15:00+05:30,13.15,13.6,12.25,13.2,31
2025-06-06T09:30:00+05:30,13.35,14.65,13.2,14.45,26
2025-06-06T09:45:00+05:30,14.25,14.25,12.55,12.55,9
2025-06-06T10:00:00+05:30,12.6,13.15,11.5,11.85,19
2025-06-06T10:15:00+05:30,11.65,11.7,11.65,11.7,3
2025-06-06T10:30:00+05:30,12.4,12.4,11.4,11.4,14
2025-06-06T10:45:00+05:30,11.4,11.4,10.2,10.2,15
2025-06-06T11:00:00+05:30,9.85,10.2,9.8,10.1,21
2025-06-06T11:15:00+05:30,10.2,10.2,9.65,9.65,10
2025-06-06T11:30:00+05:30,10.85,10.85,10,10.1,22
2025-06-06T12:00:00+05:30,9.65,10,9.6,10,12
2025-06-06T12:15:00+05:30,9.8,9.8,9.55,9.55,5
2025-06-06T12:30:00+05:30,9.6,9.75,9.55,9.6,19
2025-06-06T12:45:00+05:30,9.75,9.8,9.75,9.8,2
