Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,137.4,137.45,101.7,131.25,11214
2025-06-05T09:30:00+05:30,130.8,149,126.6,142,9006
2025-06-05T09:45:00+05:30,142.1,145.5,133.4,133.7,6454
2025-06-05T10:00:00+05:30,134.2,137.6,120.6,125.15,4436
2025-06-05T10:15:00+05:30,124.75,127.5,118.3,122.3,4381
2025-06-05T10:30:00+05:30,122.6,124.55,116.3,118.75,3113
2025-06-05T10:45:00+05:30,118.3,121.45,110,115.45,3557
2025-06-05T11:00:00+05:30,115.7,122.4,115.1,119.65,2523
2025-06-05T11:15:00+05:30,119.5,143.7,119.4,131.25,5427
2025-06-05T11:30:00+05:30,131.75,132.55,124.8,125.8,2568
2025-06-05T11:45:00+05:30,125.55,136.95,120,135.7,3704
2025-06-05T12:00:00+05:30,135,212.25,134.45,210.9,26405
2025-06-05T12:15:00+05:30,210.95,227.35,171.05,182.5,25129
2025-06-05T12:30:00+05:30,182.9,192.05,170.7,183.5,15718
2025-06-05T12:45:00+05:30,183.1,189.65,165.95,170.3,9926
2025-06-05T13:00:00+05:30,169.7,187,160.35,163.15,7653
2025-06-05T13:15:00+05:30,164,167.5,155,158.2,7253
2025-06-05T13:30:00+05:30,158,158,136,143.15,12079
2025-06-05T13:45:00+05:30,143.65,153.95,138.7,143.2,6572
2025-06-05T14:00:00+05:30,143.6,145.5,124.3,133.45,9683
2025-06-05T14:15:00+05:30,132.9,144.8,127.25,138.5,11889
2025-06-05T14:30:00+05:30,138.7,148.25,132.5,143,9629
2025-06-05T14:45:00+05:30,143,151.7,135.5,139,10900
2025-06-05T15:00:00+05:30,139,140.7,132.75,134.8,10388
2025-06-05T15:15:00+05:30,134.85,141,134.5,139.25,12610
2025-06-06T09:15:00+05:30,139.9,143.45,103,103.4,76488
2025-06-06T09:30:00+05:30,103.3,106.75,93.8,96.7,59142
2025-06-06T09:45:00+05:30,96.65,105.6,96.3,104,41996
2025-06-06T10:00:00+05:30,104.3,149.55,91.3,116.95,163387
2025-06-06T10:15:00+05:30,116.7,158,108,150.65,128849
2025-06-06T10:30:00+05:30,150.7,219.9,145.05,211.3,238168
