Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,46.35,49.75,44.35,44.4,114
2025-06-05T09:30:00+05:30,44.25,44.25,41.1,42.3,198
2025-06-05T09:45:00+05:30,42.5,43.5,41.5,43.5,78
2025-06-05T10:00:00+05:30,42.95,44.15,42.55,43.95,46
2025-06-05T10:15:00+05:30,43.9,45.15,43.8,44.9,39
2025-06-05T10:30:00+05:30,44.8,45.8,43.75,43.75,40
2025-06-05T10:45:00+05:30,43.9,46.75,43.9,46,20
2025-06-05T11:00:00+05:30,46.25,46.5,44.5,45.15,33
2025-06-05T11:15:00+05:30,44.85,44.85,43.55,43.9,22
2025-06-05T11:30:00+05:30,44.55,46.1,44.55,46.1,28
2025-06-05T11:45:00+05:30,46.25,47.35,44.35,44.35,23
2025-06-05T12:00:00+05:30,43.65,44.15,38.4,38.55,158
2025-06-05T12:15:00+05:30,38.5,42,37.6,41.1,104
2025-06-05T12:30:00+05:30,40.85,42.3,40.1,42.3,100
2025-06-05T12:45:00+05:30,42.65,48.2,42.15,46.95,110
2025-06-05T13:00:00+05:30,46.95,49.05,45.4,48.5,74
2025-06-05T13:15:00+05:30,48.9,50.7,48.25,49.75,80
2025-06-05T13:30:00+05:30,50,53.7,50,52.75,117
2025-06-05T13:45:00+05:30,53,53.9,51.4,53.8,193
2025-06-05T14:00:00+05:30,53.15,55.2,52,52,91
2025-06-05T14:15:00+05:30,52.1,53.4,50.4,51.75,94
2025-06-05T14:30:00+05:30,51.25,51.6,49,49.4,56
2025-06-05T14:45:00+05:30,49.25,51.4,47.7,50.45,58
2025-06-05T15:00:00+05:30,50.4,52.55,50.05,51.95,75
2025-06-05T15:15:00+05:30,52.1,52.15,48.75,49,128
2025-06-06T09:15:00+05:30,53,54.4,51.05,53.15,102
2025-06-06T09:30:00+05:30,53.2,56.95,53,56.95,196
2025-06-06T09:45:00+05:30,57,57.2,51,51.1,142
2025-06-06T10:00:00+05:30,50.9,52.5,47.05,49,130
2025-06-06T10:15:00+05:30,48.55,50.85,47.4,50.65,105
2025-06-06T10:30:00+05:30,51.05,51.25,47.9,48,111
2025-06-06T10:45:00+05:30,48.1,48.1,44.35,44.5,136
2025-06-06T11:00:00+05:30,44.6,44.9,43.1,44.6,41
2025-06-06T11:15:00+05:30,44.35,45.55,44.25,45.05,68
2025-06-06T11:30:00+05:30,45.4,48.3,45,45.3,43
2025-06-06T11:45:00+05:30,45.7,46.05,42.6,43.65,24
2025-06-06T12:00:00+05:30,43.8,45.35,43.5,44.95,29
2025-06-06T12:15:00+05:30,45.6,45.7,43.3,43.95,46
2025-06-06T12:30:00+05:30,43.9,44.7,43.15,43.8,36
2025-06-06T12:45:00+05:30,43.65,45.4,43.5,45.4,37
2025-06-06T13:00:00+05:30,45.9,45.9,44.8,45.7,20
2025-06-06T13:15:00+05:30,45.9,46,44.05,44.5,39
2025-06-06T13:30:00+05:30,44.6,45.45,43.3,44.45,22
2025-06-06T13:45:00+05:30,45.5,45.5,44.5,44.95,29
2025-06-06T14:00:00+05:30,44.85,45.7,44.8,45.25,45
2025-06-06T14:15:00+05:30,45.25,45.25,42.9,44.35,47
2025-06-06T14:30:00+05:30,44.3,45.25,44.15,44.7,19
2025-06-06T14:45:00+05:30,44.75,44.75,42.1,42.1,39
2025-06-06T15:00:00+05:30,42,43,41.8,42.4,29
2025-06-06T15:15:00+05:30,41.85,41.85,40,40.1,105
2025-06-09T09:15:00+05:30,35.85,38.4,27.1,28.6,232
2025-06-09T09:30:00+05:30,28.4,30.8,28.35,28.5,168
2025-06-09T09:45:00+05:30,28.5,30.8,28.2,28.65,120
2025-06-09T10:00:00+05:30,28.65,29.05,26,28.35,126
2025-06-09T10:15:00+05:30,28.25,29.1,27.9,28,59
2025-06-09T10:30:00+05:30,28.05,29.75,27.95,28.65,65
2025-06-09T10:45:00+05:30,28.35,29.25,27.35,28.3,61
2025-06-09T11:00:00+05:30,27.9,29.4,27.9,28.25,104
2025-06-09T11:15:00+05:30,28.15,28.85,28.05,28.55,36
2025-06-09T11:30:00+05:30,28.65,29.25,28.55,29.15,38
2025-06-09T11:45:00+05:30,29.15,29.8,28.95,29.5,34
2025-06-09T12:00:00+05:30,29.35,29.7,28.85,28.95,35
2025-06-09T12:15:00+05:30,28.55,28.7,28.45,28.45,16
2025-06-09T12:30:00+05:30,28.25,28.25,26,26.05,71
2025-06-09T12:45:00+05:30,26.35,26.5,25.95,26.35,28
2025-06-09T13:00:00+05:30,26.3,26.6,26.15,26.15,16
2025-06-09T13:15:00+05:30,26.05,27.55,25.4,27.05,45
2025-06-09T13:30:00+05:30,27.2,28.35,27.2,27.9,18
2025-06-09T13:45:00+05:30,27.7,27.95,27.4,27.4,21
2025-06-09T14:00:00+05:30,27.4,28.4,27.4,28.4,69
2025-06-09T14:15:00+05:30,28.7,28.75,27.15,27.4,37
2025-06-09T14:30:00+05:30,27.25,27.55,26.95,27.15,26
2025-06-09T14:45:00+05:30,26.85,27.25,26.85,27.2,27
2025-06-09T15:00:00+05:30,27.25,27.25,26.65,26.8,41
2025-06-09T15:15:00+05:30,26.6,26.8,26.05,26.5,53
2025-06-10T09:15:00+05:30,23.3,24.4,17.35,20.7,391
2025-06-10T09:30:00+05:30,21.1,21.95,17.85,18.5,309
2025-06-10T09:45:00+05:30,18.4,18.8,16.8,17.3,335
2025-06-10T10:00:00+05:30,17.15,19.2,16.65,17.95,107
2025-06-10T10:15:00+05:30,17.95,18.05,16.15,16.15,79
2025-06-10T10:30:00+05:30,16.25,16.25,14.35,14.75,180
2025-06-10T10:45:00+05:30,14.65,17.75,14,17.3,203
2025-06-10T11:00:00+05:30,16.9,17.05,15.7,15.8,107
2025-06-10T11:15:00+05:30,15.45,15.45,13.25,13.25,125
2025-06-10T11:30:00+05:30,13.45,13.95,12.8,13.95,101
2025-06-10T11:45:00+05:30,13.55,13.55,12.75,13.1,59
2025-06-10T12:00:00+05:30,12.95,13.25,12.6,13.25,71
2025-06-10T12:15:00+05:30,13.35,13.9,13.35,13.9,45
2025-06-10T12:30:00+05:30,13.65,14.25,13.6,14.1,11
2025-06-10T12:45:00+05:30,13.95,14.4,13.85,14.1,50
2025-06-10T13:00:00+05:30,14.15,15,14.15,15,18
2025-06-10T13:15:00+05:30,15.15,15.5,14.95,15.25,18
