Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,1292.05,1380.3,1281.55,1329.5,10
2025-06-05T09:30:00+05:30,1300.5,1319.45,1270,1270,28
2025-06-05T09:45:00+05:30,1263.5,1271,1250,1250,22
2025-06-05T10:00:00+05:30,1261,1285,1261,1274.5,6
2025-06-05T10:15:00+05:30,1280.5,1288,1280.5,1288,3
2025-06-05T10:30:00+05:30,1283,1284,1265.6,1265.6,9
2025-06-05T11:15:00+05:30,1242,1242,1225,1225,12
2025-06-05T11:30:00+05:30,1244.85,1260,1244.85,1260,2
2025-06-05T11:45:00+05:30,1274.5,1274.5,1274.5,1274.5,1
2025-06-05T12:00:00+05:30,1236,1236,1173.65,1183.3,81
2025-06-05T12:15:00+05:30,1176.85,1252,1165.05,1227.5,121
2025-06-05T12:30:00+05:30,1213.55,1230.65,1208.55,1223.9,26
2025-06-05T12:45:00+05:30,1222.5,1239.15,1214.45,1230.2,20
2025-06-05T13:00:00+05:30,1218,1246.55,1217.5,1246.55,12
2025-06-05T13:15:00+05:30,1239,1251.85,1239,1251.85,16
2025-06-05T13:30:00+05:30,1251.85,1310.95,1251.85,1310.95,21
2025-06-05T13:45:00+05:30,1293.55,1293.55,1290.1,1290.1,7
2025-06-05T14:00:00+05:30,1308.35,1308.35,1308.3,1308.3,2
2025-06-05T14:15:00+05:30,1286.55,1286.55,1274,1274,7
2025-06-05T14:30:00+05:30,1259.45,1267.5,1243,1243.65,31
2025-06-05T14:45:00+05:30,1266.45,1266.45,1261,1261.05,10
2025-06-05T15:00:00+05:30,1278.4,1289.7,1260.85,1260.85,37
2025-06-05T15:15:00+05:30,1230,1231.4,1212.3,1218.35,20
2025-06-06T09:15:00+05:30,1318.55,1324,1267,1300.5,150
2025-06-06T09:30:00+05:30,1319.5,1332.95,1319.5,1332.95,2
2025-06-06T09:45:00+05:30,1362,1362,1336,1336,13
2025-06-06T10:00:00+05:30,1420,1420,1100,1327.5,214
2025-06-06T10:15:00+05:30,1296.05,1365.55,1105.25,1105.25,258
2025-06-06T10:30:00+05:30,1095,1098.75,920,945.15,573
2025-06-06T10:45:00+05:30,940,971.65,903.25,934.35,690
2025-06-06T11:00:00+05:30,933.05,935.2,873.95,881.8,1057
2025-06-06T11:15:00+05:30,880,904,868,901.3,695
2025-06-06T11:30:00+05:30,902.8,903,846.4,850.55,790
2025-06-06T11:45:00+05:30,853,874.7,840.05,866.85,1199
2025-06-06T12:00:00+05:30,863.35,885,856.4,878.85,1537
2025-06-06T12:15:00+05:30,878.9,929.1,864.5,870.3,1432
2025-06-06T12:30:00+05:30,871.05,894,854,871.55,817
2025-06-06T12:45:00+05:30,867.65,874.05,849.5,863.75,784
2025-06-06T13:00:00+05:30,863.7,870.4,841.75,857.3,627
2025-06-06T13:15:00+05:30,860.25,867.65,840.45,861.8,451
2025-06-06T13:30:00+05:30,862.7,875.5,831.8,835.85,750
2025-06-06T13:45:00+05:30,838.6,850.95,828,841.65,519
2025-06-06T14:00:00+05:30,842.85,860,830,830,1002
2025-06-06T14:15:00+05:30,830.1,833.05,803,825.6,1710
2025-06-06T14:30:00+05:30,823.9,853.95,821.75,831.95,1583
2025-06-06T14:45:00+05:30,831.65,841,811.15,819.2,1170
2025-06-06T15:00:00+05:30,819.3,836.05,809.3,822.9,1021
2025-06-06T15:15:00+05:30,823,825,800.3,808.95,2709
2025-06-09T09:15:00+05:30,775,775,646,727.55,10841
2025-06-09T09:30:00+05:30,727.9,735,667.8,674.65,6825
2025-06-09T09:45:00+05:30,671.6,698.85,655.75,673.9,3647
2025-06-09T10:00:00+05:30,672.4,674.55,650,656.75,1969
2025-06-09T10:15:00+05:30,656.85,667,641.1,657.35,1557
2025-06-09T10:30:00+05:30,656.7,661.75,632.2,639.15,1212
2025-06-09T10:45:00+05:30,637.25,645.85,628.55,641,968
2025-06-09T11:00:00+05:30,641.4,657,626.65,651.75,1338
2025-06-09T11:15:00+05:30,652,668.75,647.7,664.8,1273
2025-06-09T11:30:00+05:30,664.95,674.9,645.15,653.85,1836
2025-06-09T11:45:00+05:30,653.65,666.5,650,653.35,721
2025-06-09T12:00:00+05:30,652.55,656,637,646.95,668
2025-06-09T12:15:00+05:30,645,649.3,632,635.35,714
2025-06-09T12:30:00+05:30,635.25,652,628,649.25,1008
2025-06-09T12:45:00+05:30,649,661.2,646.1,657,1009
2025-06-09T13:00:00+05:30,657.95,658.95,636.05,637.9,720
2025-06-09T13:15:00+05:30,637.3,657,635.05,649.6,751
2025-06-09T13:30:00+05:30,647.95,652.75,640.15,645.75,453
2025-06-09T13:45:00+05:30,646.05,652,638.5,648,548
2025-06-09T14:00:00+05:30,648.85,673.8,644.25,672.7,1927
2025-06-09T14:15:00+05:30,673.05,682.25,660.4,666.65,2840
2025-06-09T14:30:00+05:30,667,673.6,654.3,668,1546
2025-06-09T14:45:00+05:30,668.9,675,665.1,669.8,1037
2025-06-09T15:00:00+05:30,669.95,680,666.15,669.2,1988
2025-06-09T15:15:00+05:30,668.85,675,660,667,4092
2025-06-10T09:15:00+05:30,637.85,735.7,627.5,735.7,16507
2025-06-10T09:30:00+05:30,735.45,769.6,711.05,743.2,8690
2025-06-10T09:45:00+05:30,741.4,750.35,690,725.9,4377
2025-06-10T10:00:00+05:30,726.3,726.3,662,667.95,4519
2025-06-10T10:15:00+05:30,668.6,682,642,678.35,4859
2025-06-10T10:30:00+05:30,676.9,692.7,658.1,671.15,3323
2025-06-10T10:45:00+05:30,672.05,740,669.6,723.1,6115
2025-06-10T11:00:00+05:30,722.1,736.15,693.2,703.65,3302
2025-06-10T11:15:00+05:30,705.65,727.95,701.25,726.7,1952
2025-06-10T11:30:00+05:30,725.55,740,710,710,2196
2025-06-10T11:45:00+05:30,710,729,706.7,724.5,1073
2025-06-10T12:00:00+05:30,724.65,732.95,697.7,711.65,1268
2025-06-10T12:15:00+05:30,711.1,719.05,706.4,717.8,596
2025-06-10T12:30:00+05:30,717.3,717.3,681.3,691.75,1243
2025-06-10T12:45:00+05:30,690.4,691.65,658.45,671.95,1774
2025-06-10T13:00:00+05:30,670.65,679,654,678.2,2288
2025-06-10T13:15:00+05:30,677.85,694.35,665.45,672.4,2364
2025-06-10T13:30:00+05:30,673.65,681.95,662.6,681.4,1716
2025-06-10T13:45:00+05:30,679.6,690,666.95,684.45,2122
2025-06-10T14:00:00+05:30,684.35,686.9,668.95,679.85,1268
2025-06-10T14:15:00+05:30,680.7,694.5,678.8,691,1077
2025-06-10T14:30:00+05:30,692.3,699.5,674.25,687.95,1599
2025-06-10T14:45:00+05:30,688.3,700,678.4,695.05,1702
2025-06-10T15:00:00+05:30,693.75,714.15,680.25,692.95,2343
2025-06-10T15:15:00+05:30,693.75,729,681.5,726.25,4167
2025-06-11T09:15:00+05:30,726.25,758.35,651.9,724,8103
2025-06-11T09:30:00+05:30,723.8,732,692.55,715.45,3359
2025-06-11T09:45:00+05:30,716.15,750.95,680.3,683.3,3528
2025-06-11T10:00:00+05:30,682.95,701,661.05,675.9,2716
2025-06-11T10:15:00+05:30,675.15,686.05,656.8,680.9,2448
2025-06-11T10:30:00+05:30,682.3,684.45,620,620.65,2284
2025-06-11T10:45:00+05:30,621.65,642.05,605.75,628.75,3405
2025-06-11T11:00:00+05:30,626.9,637.5,613.3,621.95,2891
2025-06-11T11:15:00+05:30,620.8,635.9,605.75,632,2795
2025-06-11T11:30:00+05:30,632,634.65,617.05,629.5,1481
2025-06-11T11:45:00+05:30,629.75,633,600,614.75,2747
2025-06-11T12:00:00+05:30,614.4,628,611,616.35,2023
2025-06-11T12:15:00+05:30,616.5,621.75,595.75,618.05,2600
2025-06-11T12:30:00+05:30,616.45,631.3,605.7,622.1,3495
2025-06-11T12:45:00+05:30,623,626.65,613.1,622.8,1315
2025-06-11T13:00:00+05:30,621.7,637.1,615.8,632.1,2315
2025-06-11T13:15:00+05:30,633.5,676.95,632.9,675,4410
2025-06-11T13:30:00+05:30,676.05,711.15,667.7,699.6,4423
2025-06-11T13:45:00+05:30,698.9,749,698.9,712.45,4161
2025-06-11T14:00:00+05:30,715,774,715,759.75,2486
2025-06-11T14:15:00+05:30,760.1,770,721.2,748.25,2351
2025-06-11T14:30:00+05:30,749.1,749.1,726,745.4,1056
2025-06-11T14:45:00+05:30,744.5,746,688.95,704.75,2024
2025-06-11T15:00:00+05:30,706.2,722.15,699.85,719.65,1329
2025-06-11T15:15:00+05:30,720.3,745.3,714.55,735.75,2472
2025-06-12T09:15:00+05:30,735.75,787.15,679.15,695.55,3292
2025-06-12T09:30:00+05:30,696.65,751.1,661.7,749.6,3150
2025-06-12T09:45:00+05:30,748,768.8,714.2,748.05,3306
2025-06-12T10:00:00+05:30,746.25,774,731.2,752.4,2109
2025-06-12T10:15:00+05:30,754.3,797.65,741.25,755.3,1743
2025-06-12T10:30:00+05:30,754.15,815,743.35,801.6,2123
2025-06-12T10:45:00+05:30,803,814.05,783.9,799.8,759
2025-06-12T11:00:00+05:30,794.6,827.6,785.05,810,589
2025-06-12T11:15:00+05:30,812,817.7,756.25,782,832
2025-06-12T11:30:00+05:30,787.9,830,787.9,811.3,649
2025-06-12T11:45:00+05:30,811.5,835.8,803.4,835.8,328
2025-06-12T12:00:00+05:30,838.6,846,812.85,816.4,341
2025-06-12T12:15:00+05:30,820,821,787.65,809,309
2025-06-12T12:30:00+05:30,806,810,775,794.8,421
2025-06-12T12:45:00+05:30,794.1,829,780,811.35,422
2025-06-12T13:00:00+05:30,818.2,835.8,806.75,806.75,295
2025-06-12T13:15:00+05:30,807.45,875,802.25,856.25,470
2025-06-12T13:30:00+05:30,865,932.05,855,915.95,1207
2025-06-12T13:45:00+05:30,913.4,948.5,894.5,920.6,705
2025-06-12T14:00:00+05:30,925,984.8,925,969.15,531
