Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,336.6,382.25,318,381.3,561
2025-06-05T09:30:00+05:30,381.9,409.65,376.3,401.15,329
2025-06-05T09:45:00+05:30,404.65,411.35,396.35,397.55,129
2025-06-05T10:00:00+05:30,398.45,402.5,375,381.85,95
2025-06-05T10:15:00+05:30,382.25,387,372,378,85
2025-06-05T10:30:00+05:30,376,379.35,367.5,370.3,103
2025-06-05T10:45:00+05:30,372.1,376.1,357,364.35,198
2025-06-05T11:00:00+05:30,362.6,375,362.6,372,79
2025-06-05T11:15:00+05:30,372.5,413.9,371.85,392.1,121
2025-06-05T11:30:00+05:30,391.9,393.45,380.1,380.1,36
2025-06-05T11:45:00+05:30,380.5,398.4,370.9,397.5,91
2025-06-05T12:00:00+05:30,396.7,515.3,396.55,506.2,361
2025-06-05T12:15:00+05:30,518.7,541.95,468.7,483.5,170
2025-06-05T12:30:00+05:30,490.9,493.4,463.75,480.5,123
2025-06-05T12:45:00+05:30,475.85,490.35,452.2,456.95,105
2025-06-05T13:00:00+05:30,460.45,479.45,438.75,446.4,109
2025-06-05T13:15:00+05:30,447.3,450,429.35,436.2,70
2025-06-05T13:30:00+05:30,427.55,431.7,393.65,409.75,305
2025-06-05T13:45:00+05:30,409.8,429.45,404.2,405.85,141
2025-06-05T14:00:00+05:30,407.85,412,376.9,392.55,252
2025-06-05T14:15:00+05:30,385,413,378.15,402.9,418
2025-06-05T14:30:00+05:30,402.3,424.95,390.7,417.7,210
2025-06-05T14:45:00+05:30,419.15,435.6,406.3,412.6,131
2025-06-05T15:00:00+05:30,407.75,410.6,399.9,401.85,69
2025-06-05T15:15:00+05:30,405,422,404.95,410.7,249
2025-06-06T09:15:00+05:30,394.6,394.6,359.35,359.35,640
2025-06-06T09:30:00+05:30,354.6,362.35,328.4,328.85,792
2025-06-06T09:45:00+05:30,329.35,350.1,327.2,347,619
2025-06-06T10:00:00+05:30,347.05,436,319.6,382.4,2278
2025-06-06T10:15:00+05:30,383.95,452.2,365.25,441.4,924
2025-06-06T10:30:00+05:30,442.05,541.2,441.2,528.45,771
2025-06-06T10:45:00+05:30,521.75,566.2,521.7,551.95,132
2025-06-06T11:00:00+05:30,558.6,599.05,558.6,586.55,117
2025-06-06T11:15:00+05:30,582,607.9,570,578.25,72
2025-06-06T11:30:00+05:30,579.65,622.45,579.65,622,168
2025-06-06T11:45:00+05:30,619.7,650,607.9,645,96
2025-06-06T12:00:00+05:30,649.95,650,615,620,28
2025-06-06T12:15:00+05:30,605,607,584,597.6,29
2025-06-06T12:30:00+05:30,600.35,600.35,574.6,590.95,29
2025-06-06T12:45:00+05:30,588,588,581.05,581.05,4
2025-06-06T13:00:00+05:30,581.05,592.05,574,575,25
2025-06-06T13:15:00+05:30,571.55,586.9,570,570,17
2025-06-06T13:30:00+05:30,566.9,591.6,560,583.65,13
2025-06-06T13:45:00+05:30,590.35,591,568.15,577.9,31
2025-06-06T14:00:00+05:30,576.05,590.3,570,581.1,57
2025-06-06T14:15:00+05:30,590,623.8,590,619.1,38
2025-06-06T14:30:00+05:30,603.75,610,587.65,589,48
2025-06-06T14:45:00+05:30,593,606.2,593,600,13
2025-06-06T15:00:00+05:30,612.55,612.55,595.45,602,35
2025-06-06T15:15:00+05:30,600.25,610,575.2,575.2,134
2025-06-09T09:15:00+05:30,670.65,697.7,661.35,666.75,61
2025-06-09T09:30:00+05:30,650,674.65,643.1,674.6,29
2025-06-09T09:45:00+05:30,684.65,684.65,657.7,657.7,12
2025-06-09T10:00:00+05:30,665,682.8,665,682.8,11
2025-06-09T10:15:00+05:30,674.9,689,671.75,688.25,12
2025-06-09T10:30:00+05:30,692.35,696,688.95,696,8
2025-06-09T10:45:00+05:30,691,696.9,691,696.9,6
2025-06-09T11:00:00+05:30,681.5,681.5,681.5,681.5,1
2025-06-09T11:15:00+05:30,675,677.7,675,677.7,4
2025-06-09T11:30:00+05:30,669.75,669.75,669.75,669.75,1
2025-06-09T11:45:00+05:30,654.05,654.05,654.05,654.05,2
2025-06-09T12:00:00+05:30,672.7,672.7,672.7,672.7,1
2025-06-09T12:30:00+05:30,686.7,687.5,675.25,678.8,5
2025-06-09T13:00:00+05:30,665.8,665.8,665,665,2
2025-06-09T13:15:00+05:30,670.75,672.65,663.35,663.8,4
2025-06-09T13:45:00+05:30,664.9,676.1,664.9,676.1,3
