Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,550,560,486.05,524.65,1754
2025-06-05T09:30:00+05:30,524.65,547.9,511.15,538.75,1159
2025-06-05T09:45:00+05:30,541,553.6,527.25,532.8,743
2025-06-05T10:00:00+05:30,531.25,541.5,505.9,517.1,600
2025-06-05T10:15:00+05:30,516.6,527.65,497,515.65,379
2025-06-05T10:30:00+05:30,513.7,517.55,503.9,512.4,146
2025-06-05T10:45:00+05:30,512.4,516,491.05,508.7,217
2025-06-05T11:00:00+05:30,509.15,518,506.35,513.3,152
2025-06-05T11:15:00+05:30,513.55,547.1,513.5,527.8,554
2025-06-05T11:30:00+05:30,530.95,533.2,522,522.65,100
2025-06-05T11:45:00+05:30,522.25,532.7,509.2,532.25,252
2025-06-05T12:00:00+05:30,533.55,612.35,532,612.35,1462
2025-06-05T12:15:00+05:30,615,625.35,524.25,549.05,865
2025-06-05T12:30:00+05:30,551.55,562.6,540,552.55,313
2025-06-05T12:45:00+05:30,550.25,570,540.05,545,428
2025-06-05T13:00:00+05:30,544,565,528.65,534.25,348
2025-06-05T13:15:00+05:30,532,545.1,525.65,533.5,208
2025-06-05T13:30:00+05:30,530,530,501.2,508,507
2025-06-05T13:45:00+05:30,507.1,527.5,507.1,515.9,318
2025-06-05T14:00:00+05:30,516.25,516.85,489.85,503.35,355
2025-06-05T14:15:00+05:30,504.55,522,503.35,518.2,426
2025-06-05T14:30:00+05:30,515.45,527.6,505,520.05,624
2025-06-05T14:45:00+05:30,521.4,529.7,506.05,519.4,305
2025-06-05T15:00:00+05:30,520.25,530,503.55,530,483
2025-06-05T15:15:00+05:30,531,537.95,523.05,525.05,628
2025-06-06T09:15:00+05:30,550.05,550.05,478.15,489.95,1863
2025-06-06T09:30:00+05:30,487.55,494.2,465,466.2,675
2025-06-06T09:45:00+05:30,466.2,489.85,463.95,487.15,536
2025-06-06T10:00:00+05:30,485.25,610,446.75,494.1,3833
2025-06-06T10:15:00+05:30,495,638.8,459.95,635,4299
2025-06-06T10:30:00+05:30,633.1,813.15,609.15,781.4,6044
2025-06-06T10:45:00+05:30,780.8,837.2,725.6,772.9,3514
2025-06-06T11:00:00+05:30,775.75,848.9,770.35,846.85,4207
2025-06-06T11:15:00+05:30,846.9,861.2,780.5,781,3087
2025-06-06T11:30:00+05:30,786.2,870.95,782.15,864.8,2682
2025-06-06T11:45:00+05:30,867.35,882.7,835.55,882.7,2251
2025-06-06T12:00:00+05:30,881.25,903.45,850.3,863.5,3158
2025-06-06T12:15:00+05:30,863,868.35,753.3,809.15,2830
2025-06-06T12:30:00+05:30,812.6,851.35,782.4,835.75,3104
2025-06-06T12:45:00+05:30,835,864.85,830,837.6,3543
2025-06-06T13:00:00+05:30,837.85,849.95,807.55,821.2,1578
2025-06-06T13:15:00+05:30,822.2,846.4,805.5,808.9,1461
2025-06-06T13:30:00+05:30,809.9,860,781.8,843.35,2251
2025-06-06T13:45:00+05:30,842.25,861.95,810.05,822.85,1715
2025-06-06T14:00:00+05:30,821.15,842.5,794,840.6,2106
2025-06-06T14:15:00+05:30,842.6,882.9,840.35,868.4,5527
2025-06-06T14:30:00+05:30,864,868.25,806.3,830.7,2741
2025-06-06T14:45:00+05:30,830.4,853.2,815.9,839.4,2687
2025-06-06T15:00:00+05:30,837.9,849.45,818.9,834.3,2596
2025-06-06T15:15:00+05:30,831.7,848.6,824.45,841.05,2892
2025-06-09T09:15:00+05:30,932.15,1047.4,901.45,915.8,5173
2025-06-09T09:30:00+05:30,916.6,984.6,902,974.95,2258
2025-06-09T09:45:00+05:30,975.45,994.65,950,984.75,1743
2025-06-09T10:00:00+05:30,990,1030,987.15,1027.5,1433
2025-06-09T10:15:00+05:30,1029.95,1033.7,1000,1013,850
2025-06-09T10:30:00+05:30,1011.65,1029,1000,1027.45,408
2025-06-09T10:45:00+05:30,1028.05,1041.5,1007.9,1013.35,737
2025-06-09T11:00:00+05:30,1019.4,1029,978.55,996,423
2025-06-09T11:15:00+05:30,993,993,951.2,952.95,563
2025-06-09T11:30:00+05:30,955.35,980.3,936.7,974.35,844
2025-06-09T11:45:00+05:30,973.5,974,947.35,969.35,422
2025-06-09T12:00:00+05:30,971.8,990,968.9,981.1,545
2025-06-09T12:15:00+05:30,980.65,994.45,966.45,994.45,352
2025-06-09T12:30:00+05:30,994.45,1010,972,975.3,477
2025-06-09T12:45:00+05:30,978,978.7,955.5,970.55,401
2025-06-09T13:00:00+05:30,968,990,963.8,990,363
2025-06-09T13:15:00+05:30,989.95,995,967.25,968.75,328
2025-06-09T13:30:00+05:30,970.3,975.3,960,973.15,155
2025-06-09T13:45:00+05:30,975.3,982.95,969.5,970.5,200
2025-06-09T14:00:00+05:30,969.75,974.5,940.4,941.85,454
2025-06-09T14:15:00+05:30,942.45,956.25,928.15,951,910
2025-06-09T14:30:00+05:30,952.65,961.5,939.6,947.25,534
2025-06-09T14:45:00+05:30,952,954.65,936.85,942.3,362
2025-06-09T15:00:00+05:30,940.75,942.15,925.6,936.4,898
2025-06-09T15:15:00+05:30,935,939,915,917.85,1001
2025-06-10T09:15:00+05:30,930,976.15,792,792,6476
2025-06-10T09:30:00+05:30,790,838.5,766.1,806.5,7482
2025-06-10T09:45:00+05:30,808.5,849,793,800.05,5601
2025-06-10T10:00:00+05:30,799.9,856.8,799.9,852.05,7975
2025-06-10T10:15:00+05:30,852.1,870.7,820,824.05,6184
2025-06-10T10:30:00+05:30,826,844.9,805,827,3841
2025-06-10T10:45:00+05:30,825.45,828.4,753.1,772.35,5064
2025-06-10T11:00:00+05:30,771.35,785,756.45,775.1,2913
2025-06-10T11:15:00+05:30,776,777.4,736.2,741.7,2479
2025-06-10T11:30:00+05:30,740.3,749.55,723,749,2949
2025-06-10T11:45:00+05:30,749,754.75,736.15,738.05,1461
2025-06-10T12:00:00+05:30,739.35,747.3,730,740.3,1542
2025-06-10T12:15:00+05:30,741,744.7,731.6,737.65,936
2025-06-10T12:30:00+05:30,737.8,761,736.4,753.55,2052
2025-06-10T12:45:00+05:30,754.9,790.4,753.3,772,4589
2025-06-10T13:00:00+05:30,772,798.4,759.6,759.6,4589
2025-06-10T13:15:00+05:30,759,776.6,742.4,770.35,3072
2025-06-10T13:30:00+05:30,768.8,784,752,753.55,2630
2025-06-10T13:45:00+05:30,753,768,748,759.4,1783
2025-06-10T14:00:00+05:30,757.45,773.2,752.3,754.35,1726
2025-06-10T14:15:00+05:30,753.05,755.75,738,744.55,2094
2025-06-10T14:30:00+05:30,744.7,757.9,736.45,747.85,2010
2025-06-10T14:45:00+05:30,746,751.65,728,737.35,1706
2025-06-10T15:00:00+05:30,737.5,748.4,715,737.95,3382
