Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,33.45,35.2,31.15,31.3,39
2025-06-05T09:30:00+05:30,30.25,30.95,28.9,29.6,64
2025-06-05T09:45:00+05:30,29.6,30.1,28.85,30.1,25
2025-06-05T10:00:00+05:30,29.95,30.55,29.9,30.3,20
2025-06-05T10:15:00+05:30,30.95,31.45,30.85,31.1,9
2025-06-05T10:30:00+05:30,31.2,31.95,30.4,30.5,17
2025-06-05T10:45:00+05:30,30.6,32.25,30.6,32.25,11
2025-06-05T11:00:00+05:30,32.3,32.4,31.05,31.7,12
2025-06-05T11:15:00+05:30,31.2,31.2,30.4,30.4,6
2025-06-05T11:30:00+05:30,31.2,31.75,31.2,31.75,6
2025-06-05T11:45:00+05:30,32.25,32.85,32.1,32.1,24
2025-06-05T12:00:00+05:30,30.35,30.35,26.5,26.65,42
2025-06-05T12:15:00+05:30,25.65,28.4,25.45,28.15,19
2025-06-05T12:30:00+05:30,28,29.05,27.45,28.4,19
2025-06-05T12:45:00+05:30,29.4,33.5,28.9,33.5,28
2025-06-05T13:00:00+05:30,32.7,34.4,31.4,33.8,35
2025-06-05T13:15:00+05:30,34.25,35.5,34,34.55,24
2025-06-05T13:30:00+05:30,35.75,38.3,35.75,37.1,51
2025-06-05T13:45:00+05:30,37.6,38.25,36.65,38.1,27
2025-06-05T14:00:00+05:30,37.2,38.15,37.15,37.55,35
2025-06-05T14:15:00+05:30,36.8,36.8,36.05,36.25,9
2025-06-05T14:30:00+05:30,36.4,36.4,34.5,34.85,30
2025-06-05T14:45:00+05:30,34.35,35.6,33.95,35.6,18
2025-06-05T15:00:00+05:30,35.3,37.2,35.05,36.6,60
2025-06-05T15:15:00+05:30,37,37.05,34.1,34.3,34
2025-06-06T09:15:00+05:30,37.45,38.4,35.5,37.2,68
2025-06-06T09:30:00+05:30,37.95,40.4,37,40.4,83
2025-06-06T09:45:00+05:30,40.35,40.6,36,36,42
2025-06-06T10:00:00+05:30,35.45,37.05,32.7,34,87
2025-06-06T10:15:00+05:30,34,35.45,32.95,35.45,54
