Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,31.15,33.9,30.4,32.25,1028
2025-07-04T09:30:00+05:30,32.2,33.9,31.35,32.7,744
2025-07-04T09:45:00+05:30,32.75,34.3,32.5,33.6,729
2025-07-04T10:00:00+05:30,33.55,33.85,31.95,32.05,437
2025-07-04T10:15:00+05:30,32,32.3,31,31.1,379
2025-07-04T10:30:00+05:30,31.2,32.2,30.55,32.2,241
2025-07-04T10:45:00+05:30,32.2,35.1,32.1,33.4,998
2025-07-04T11:00:00+05:30,33.55,33.7,32.25,33.15,349
2025-07-04T11:15:00+05:30,33.05,33.75,32.15,33.1,178
2025-07-04T11:30:00+05:30,33,33.35,30.85,30.85,456
2025-07-04T11:45:00+05:30,30.8,30.8,29.75,30.55,471
2025-07-04T12:00:00+05:30,30.65,32.65,30.65,32.65,465
2025-07-04T12:15:00+05:30,32.5,32.6,31.25,31.9,296
2025-07-04T12:30:00+05:30,31.95,31.95,31.25,31.35,150
2025-07-04T12:45:00+05:30,31.5,31.85,31.05,31.45,90
2025-07-04T13:00:00+05:30,31.25,31.35,30.4,30.85,264
2025-07-04T13:15:00+05:30,30.8,31.3,29.95,31.25,458
2025-07-04T13:30:00+05:30,31.15,32.25,31,31.85,303
2025-07-04T13:45:00+05:30,31.85,32.2,30.95,32.2,299
2025-07-04T14:00:00+05:30,32.25,32.25,31.25,31.55,130
2025-07-04T14:15:00+05:30,31.5,31.9,31.2,31.85,123
2025-07-04T14:30:00+05:30,31.7,33.6,31.45,33.15,706
2025-07-04T14:45:00+05:30,33.05,33.25,32.35,32.95,294
2025-07-04T15:00:00+05:30,32.95,33.9,32.7,33.65,390
2025-07-04T15:15:00+05:30,33.8,35.25,33.6,33.95,874
2025-07-07T09:15:00+05:30,34.2,38.45,32.85,37,1010
2025-07-07T09:30:00+05:30,36.95,40.5,36.95,38.55,700
2025-07-07T09:45:00+05:30,38.4,38.95,37.55,38.4,279
2025-07-07T10:00:00+05:30,38.65,39.05,36.95,38.1,220
2025-07-07T10:15:00+05:30,38.1,40.3,38.1,39.45,272
2025-07-07T10:30:00+05:30,39.9,40,38.05,39.05,154
2025-07-07T10:45:00+05:30,39.05,40.65,38.6,39.85,189
2025-07-07T11:00:00+05:30,40.1,40.1,38.5,38.75,102
2025-07-07T11:15:00+05:30,38.8,40,38.25,39.65,163
2025-07-07T11:30:00+05:30,39.7,39.85,38.45,38.45,83
2025-07-07T11:45:00+05:30,38.55,39.25,37.35,39,151
2025-07-07T12:00:00+05:30,39,39.2,37.6,37.8,149
2025-07-07T12:15:00+05:30,37.55,40.05,37.45,39.9,124
2025-07-07T12:30:00+05:30,40,40.65,39.95,40.3,122
2025-07-07T12:45:00+05:30,40.3,42.05,40.25,40.85,255
2025-07-07T13:00:00+05:30,40.5,42.15,40.3,41.5,117
2025-07-07T13:15:00+05:30,41.5,41.95,40.9,40.9,94
2025-07-07T13:30:00+05:30,40.95,41.75,40.9,41.75,91
2025-07-07T13:45:00+05:30,41.75,42.25,41.1,41.95,78
2025-07-07T14:00:00+05:30,42.45,44.25,42.2,43.05,247
2025-07-07T14:15:00+05:30,43,43.3,42.2,42.4,126
2025-07-07T14:30:00+05:30,42.25,42.25,40.35,40.8,204
2025-07-07T14:45:00+05:30,40.7,42.4,40.7,42.4,594
2025-07-07T15:00:00+05:30,42.35,42.8,41.8,42.1,163
2025-07-07T15:15:00+05:30,42.05,42.05,40.65,41.6,310
2025-07-08T09:15:00+05:30,40.2,41.4,38.15,39.35,227
2025-07-08T09:30:00+05:30,40,40.55,38.35,38.85,143
2025-07-08T09:45:00+05:30,38.7,39.9,38.6,38.85,82
2025-07-08T10:00:00+05:30,38.95,40.2,38.65,39.6,104
2025-07-08T10:15:00+05:30,39.65,40.2,38.9,39,120
2025-07-08T10:30:00+05:30,39,39.9,38.7,39.9,63
2025-07-08T10:45:00+05:30,39.55,41.9,38.15,41.35,122
2025-07-08T11:00:00+05:30,41.6,41.6,40.25,41.15,64
2025-07-08T11:15:00+05:30,41,41.5,40.8,41.1,54
2025-07-08T11:30:00+05:30,41.45,42.75,41.2,41.45,111
2025-07-08T11:45:00+05:30,41.35,42.2,41.3,41.5,55
2025-07-08T12:00:00+05:30,41.15,41.65,40.1,40.8,274
2025-07-08T12:15:00+05:30,40.8,41,40.4,40.8,60
2025-07-08T12:30:00+05:30,40.85,40.85,37.4,38.3,214
2025-07-08T12:45:00+05:30,38.25,38.5,37.5,37.65,116
2025-07-08T13:00:00+05:30,37.75,38,36.9,37.9,182
2025-07-08T13:15:00+05:30,37.8,38.5,37.45,38,99
2025-07-08T13:30:00+05:30,37.75,37.75,36.5,37.6,216
2025-07-08T13:45:00+05:30,37.65,38.9,37.35,38.85,123
2025-07-08T14:00:00+05:30,38.85,39.3,37.7,37.85,119
2025-07-08T14:15:00+05:30,37.85,37.95,36.9,36.9,90
2025-07-08T14:30:00+05:30,37.1,37.45,36.75,37.4,112
2025-07-08T14:45:00+05:30,37.4,38,37.15,38,101
2025-07-08T15:00:00+05:30,37.85,41,37.8,40.75,317
2025-07-08T15:15:00+05:30,40.4,43.1,39.85,40.95,436
2025-07-09T09:15:00+05:30,39,41.6,38,38.25,172
2025-07-09T09:30:00+05:30,38.5,40,38.3,38.65,99
2025-07-09T09:45:00+05:30,39.1,43.4,39.1,42.4,254
2025-07-09T10:00:00+05:30,42.5,44.7,42.4,43.4,224
2025-07-09T10:15:00+05:30,43.1,44.15,42.55,43.3,148
2025-07-09T10:30:00+05:30,43.35,45.85,43.35,44.7,164
2025-07-09T10:45:00+05:30,44.95,46.2,44.8,45.4,155
2025-07-09T11:00:00+05:30,44.6,45.8,44.55,45.5,48
2025-07-09T11:15:00+05:30,45.75,46.3,44.8,44.95,81
2025-07-09T11:30:00+05:30,44.45,45.45,43.3,44.95,106
2025-07-09T11:45:00+05:30,45,45.3,43.75,44.6,71
2025-07-09T12:00:00+05:30,44.8,46.7,44.5,46.65,137
2025-07-09T12:15:00+05:30,46.75,47.5,46.4,47.25,125
2025-07-09T12:30:00+05:30,47,47.1,45.45,45.5,56
2025-07-09T12:45:00+05:30,45.3,45.3,43.9,44.5,108
2025-07-09T13:00:00+05:30,44.25,44.65,43.25,44.35,71
2025-07-09T13:15:00+05:30,44,45.15,44,45,53
2025-07-09T13:30:00+05:30,44.85,46.15,44.8,46.15,53
2025-07-09T13:45:00+05:30,45.95,46.15,45.2,45.4,48
2025-07-09T14:00:00+05:30,45.8,45.8,45.15,45.65,14
2025-07-09T14:15:00+05:30,45.8,45.85,31.7,32.4,1694
2025-07-09T14:30:00+05:30,32.1,32.15,23.2,25.3,5107
2025-07-09T14:45:00+05:30,25.35,27.8,24.5,27.75,3724
2025-07-09T15:00:00+05:30,27.75,28.45,25.8,27.95,2038
2025-07-09T15:15:00+05:30,27.9,28.75,26.8,28.4,1245
2025-07-10T09:15:00+05:30,27.85,29.85,24.8,26.05,1598
2025-07-10T09:30:00+05:30,26.05,26.85,24.9,25.15,661
2025-07-10T09:45:00+05:30,25.3,26.05,24.95,25.4,415
2025-07-10T10:00:00+05:30,25.4,25.75,24.05,24.6,608
2025-07-10T10:15:00+05:30,24.55,24.7,23.15,23.9,600
2025-07-10T10:30:00+05:30,23.9,23.9,23.1,23.2,423
2025-07-10T10:45:00+05:30,23.1,23.75,21.8,22.8,814
2025-07-10T11:00:00+05:30,22.75,22.75,21.7,22.45,362
2025-07-10T11:15:00+05:30,22.6,23.45,22.45,22.65,345
2025-07-10T11:30:00+05:30,23,23.2,22.35,22.6,204
2025-07-10T11:45:00+05:30,22.6,24.05,22.55,22.7,421
2025-07-10T12:00:00+05:30,22.7,23.1,22.2,22.3,313
2025-07-10T12:15:00+05:30,22.3,24.2,22.2,24.2,313
2025-07-10T12:30:00+05:30,24.2,24.55,23.65,24.2,559
2025-07-10T12:45:00+05:30,24.35,26.3,24.05,26.3,1119
2025-07-10T13:00:00+05:30,26.25,26.5,24.3,25.05,755
2025-07-10T13:15:00+05:30,25,25.5,24.4,25,305
2025-07-10T13:30:00+05:30,24.9,25.3,24,24.15,179
2025-07-10T13:45:00+05:30,24.1,24.85,23.8,24.25,182
2025-07-10T14:00:00+05:30,24.3,26.3,24,25,600
2025-07-10T14:15:00+05:30,25.1,25.35,24.45,25.15,172
2025-07-10T14:30:00+05:30,25.1,25.65,24.9,25.5,485
2025-07-10T14:45:00+05:30,25.5,26.2,24.3,24.35,796
2025-07-10T15:00:00+05:30,24.5,25.45,23.25,24.75,908
2025-07-10T15:15:00+05:30,24.85,25.4,24.15,24.45,798
2025-07-11T09:15:00+05:30,22.5,23.3,20.3,20.45,1157
2025-07-11T09:30:00+05:30,20.35,20.6,18.1,18.25,2648
2025-07-11T09:45:00+05:30,18.15,18.3,16.25,16.3,1260
2025-07-11T10:00:00+05:30,16.35,16.35,15.2,15.55,1153
2025-07-11T10:15:00+05:30,15.7,16.15,15.2,15.4,493
2025-07-11T10:30:00+05:30,15.35,15.45,14.5,14.6,735
2025-07-11T10:45:00+05:30,14.55,15,13.95,14,1270
2025-07-11T11:00:00+05:30,14,15.4,13.7,14.8,581
2025-07-11T11:15:00+05:30,14.75,14.8,13.55,13.55,425
2025-07-11T11:30:00+05:30,13.6,13.75,13.45,13.6,500
2025-07-11T11:45:00+05:30,13.55,14.1,13.1,13.25,1691
2025-07-11T12:00:00+05:30,13.25,13.3,12.55,12.95,2063
2025-07-11T12:15:00+05:30,13,13,12.55,13,698
2025-07-11T12:30:00+05:30,13.15,14,13.15,13.55,520
2025-07-11T12:45:00+05:30,13.6,13.7,13.4,13.5,141
2025-07-11T13:00:00+05:30,13.7,13.7,12.95,13.3,210
2025-07-11T13:15:00+05:30,13.4,13.95,13.1,13.65,164
2025-07-11T13:30:00+05:30,13.7,14.05,13.2,13.25,178
2025-07-11T13:45:00+05:30,13.25,14,13.15,13.9,265
2025-07-11T14:00:00+05:30,13.85,13.9,13.3,13.8,276
2025-07-11T14:15:00+05:30,13.8,13.8,13.2,13.3,197
2025-07-11T14:30:00+05:30,13.35,13.95,13.3,13.75,250
2025-07-11T14:45:00+05:30,13.75,14.4,13.65,14.25,265
2025-07-11T15:00:00+05:30,14.25,14.8,14.1,14.2,720
2025-07-11T15:15:00+05:30,14.15,14.5,13.65,14.2,737
