Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,862.7,888,811.55,850.2,11400
2025-07-04T09:30:00+05:30,848.65,858.75,767.55,790.2,10422
2025-07-04T09:45:00+05:30,789.4,815.95,778.2,812.2,5342
2025-07-04T10:00:00+05:30,811,826.8,796.05,820.8,4223
2025-07-04T10:15:00+05:30,819.8,848.2,812,840.15,5315
2025-07-04T10:30:00+05:30,841.95,862,831.2,854.6,3552
2025-07-04T10:45:00+05:30,854.65,858.3,832,852.15,2968
2025-07-04T11:00:00+05:30,850.7,865.65,835,843.6,2937
2025-07-04T11:15:00+05:30,843,848.75,795.05,816.3,3744
2025-07-04T11:30:00+05:30,814.9,816,751,767,5253
2025-07-04T11:45:00+05:30,766.95,766.95,736,749,5391
2025-07-04T12:00:00+05:30,749,760.9,728.4,742.75,3967
2025-07-04T12:15:00+05:30,742.2,755.1,736,744.6,2495
2025-07-04T12:30:00+05:30,744,759.95,742.1,749.95,2450
2025-07-04T12:45:00+05:30,749.85,764.4,744.55,751.1,2128
2025-07-04T13:00:00+05:30,751.1,777,744,771.35,2815
2025-07-04T13:15:00+05:30,772.85,784.95,763.4,779.5,2666
2025-07-04T13:30:00+05:30,779.2,791.2,773.7,781.1,1855
2025-07-04T13:45:00+05:30,781.9,823.55,766,819.35,3977
2025-07-04T14:00:00+05:30,819,836.05,784.9,835.2,4275
2025-07-04T14:15:00+05:30,833.8,836,800.2,819.45,3051
2025-07-04T14:30:00+05:30,821,940,818.1,940,14773
2025-07-04T14:45:00+05:30,940,955.75,901,930.9,8981
2025-07-04T15:00:00+05:30,931.4,943,915,938,6926
2025-07-04T15:15:00+05:30,937.35,942,910.2,938,6989
2025-07-07T09:15:00+05:30,898.95,914.55,808.65,851.3,12577
2025-07-07T09:30:00+05:30,852.75,909.45,847,860.8,7330
2025-07-07T09:45:00+05:30,859.45,874.35,825.45,847.65,5840
2025-07-07T10:00:00+05:30,845.9,856.5,807,834.4,5939
2025-07-07T10:15:00+05:30,835.65,860,830.15,831.55,4553
2025-07-07T10:30:00+05:30,834.85,854.55,828.6,849.55,2835
2025-07-07T10:45:00+05:30,849.75,948.1,849.75,940.05,10224
2025-07-07T11:00:00+05:30,944,980,885,892.55,8691
2025-07-07T11:15:00+05:30,890,903.55,863,870,3725
2025-07-07T11:30:00+05:30,870.05,889.85,855,881,3683
2025-07-07T11:45:00+05:30,880,881,850,863.05,2500
2025-07-07T12:00:00+05:30,863.1,869.9,831.05,836.05,3095
2025-07-07T12:15:00+05:30,835.9,855,817.7,850.6,3952
2025-07-07T12:30:00+05:30,853.9,858.7,840,852.95,1757
2025-07-07T12:45:00+05:30,852.9,852.95,794.3,798.95,3939
2025-07-07T13:00:00+05:30,796.45,853.75,785,840.5,7386
2025-07-07T13:15:00+05:30,841,848.5,829.3,832.5,2211
2025-07-07T13:30:00+05:30,832.15,842.9,820.55,834.35,1495
2025-07-07T13:45:00+05:30,834.45,853.7,817.5,842.7,3860
2025-07-07T14:00:00+05:30,843.95,887.95,842.05,852,7277
2025-07-07T14:15:00+05:30,854.4,870,843.05,856.9,2218
2025-07-07T14:30:00+05:30,855.25,861.7,823.4,835.45,3972
2025-07-07T14:45:00+05:30,835.2,850,820.25,849.85,3244
2025-07-07T15:00:00+05:30,848.7,869.7,848.3,856.9,4625
2025-07-07T15:15:00+05:30,858,864.1,840,841.95,4090
2025-07-08T09:15:00+05:30,840.5,938.9,831.05,900.4,15538
2025-07-08T09:30:00+05:30,900.65,955,900.65,952,7116
2025-07-08T09:45:00+05:30,951.95,998.7,911,915.35,8134
2025-07-08T10:00:00+05:30,914.25,931.95,892.85,931.75,3739
2025-07-08T10:15:00+05:30,930.85,963,923.45,955.6,3928
2025-07-08T10:30:00+05:30,956.8,969,929,955.85,2605
2025-07-08T10:45:00+05:30,955.95,966.35,891.25,930.1,4589
2025-07-08T11:00:00+05:30,930,936.6,897,900,3079
2025-07-08T11:15:00+05:30,899.7,926,881.2,924.05,4185
2025-07-08T11:30:00+05:30,926,935.3,896.35,902.9,3694
2025-07-08T11:45:00+05:30,904.65,917,892.1,912.5,1751
2025-07-08T12:00:00+05:30,910.65,937.8,902.2,906.45,2259
2025-07-08T12:15:00+05:30,905.95,933.65,900,921.05,1997
2025-07-08T12:30:00+05:30,920,950.9,905.25,913.7,4574
2025-07-08T12:45:00+05:30,915.85,925.25,904,904,1529
2025-07-08T13:00:00+05:30,906.5,934,892.55,925,4054
2025-07-08T13:15:00+05:30,927.95,935,904,926.75,1539
2025-07-08T13:30:00+05:30,927,927,910.1,920.35,1072
2025-07-08T13:45:00+05:30,922,930,905,920,1079
2025-07-08T14:00:00+05:30,921.15,922,891.9,902.5,1316
2025-07-08T14:15:00+05:30,902.65,913,893.5,905,1566
2025-07-08T14:30:00+05:30,906,925,903.25,909.2,2075
2025-07-08T14:45:00+05:30,909.9,941,902.3,938.55,2455
2025-07-08T15:00:00+05:30,937.35,995,934,987.75,8023
2025-07-08T15:15:00+05:30,989.6,992.45,967.05,974.5,3942
2025-07-09T09:15:00+05:30,951.15,959.95,828,853,10700
2025-07-09T09:30:00+05:30,852.25,875,837.05,844.3,6756
2025-07-09T09:45:00+05:30,843,897.4,833.85,889.9,7053
2025-07-09T10:00:00+05:30,888,915,869.15,912.15,5778
2025-07-09T10:15:00+05:30,912,923.9,886.6,889,4113
2025-07-09T10:30:00+05:30,889,908.85,878.55,907,2187
2025-07-09T10:45:00+05:30,907,916.75,890.75,901.35,1817
2025-07-09T11:00:00+05:30,902.15,917.7,890.2,915.85,1351
2025-07-09T11:15:00+05:30,916.15,932.8,900.35,917.95,2864
2025-07-09T11:30:00+05:30,918.9,928.95,903.3,910.2,1989
2025-07-09T11:45:00+05:30,910.35,911.9,870.35,892.1,2455
2025-07-09T12:00:00+05:30,890.45,919.9,880,918.05,2033
2025-07-09T12:15:00+05:30,918,948,910,935.95,4317
2025-07-09T12:30:00+05:30,935.75,952.9,926.4,927.35,2387
2025-07-09T12:45:00+05:30,930,952,903.75,945.1,2888
2025-07-09T13:00:00+05:30,942.8,959.95,912.95,956,2818
2025-07-09T13:15:00+05:30,957.45,972,937.8,952.1,3100
2025-07-09T13:30:00+05:30,951.35,959.8,932,932,1132
2025-07-09T13:45:00+05:30,931,940.3,913.5,939.35,1532
2025-07-09T14:00:00+05:30,939,945.9,915.05,928.65,1373
2025-07-09T14:15:00+05:30,931,936,910.15,918,1567
2025-07-09T14:30:00+05:30,916,928.05,902.1,916.5,2022
2025-07-09T14:45:00+05:30,918,922.9,883,894.5,2588
2025-07-09T15:00:00+05:30,895,918.8,893.9,913.7,2414
2025-07-09T15:15:00+05:30,915,919.7,888,890,2745
2025-07-10T09:15:00+05:30,919.9,949,882.55,898.7,5523
2025-07-10T09:30:00+05:30,897.8,909,849,863.25,4037
2025-07-10T09:45:00+05:30,861,896.25,846.25,872.1,3636
2025-07-10T10:00:00+05:30,873,885,847.55,864.2,2518
2025-07-10T10:15:00+05:30,863.2,898,834.5,892.35,3418
2025-07-10T10:30:00+05:30,891.45,899.05,882.2,884.2,1026
2025-07-10T10:45:00+05:30,881.2,894,850,854.65,2092
2025-07-10T11:00:00+05:30,857.4,861.5,828.15,855,2885
2025-07-10T11:15:00+05:30,855.8,859,805,820,3143
2025-07-10T11:30:00+05:30,818,828,798,804.95,2633
2025-07-10T11:45:00+05:30,804,821,787.1,790,3440
2025-07-10T12:00:00+05:30,789.4,792.25,760,782,6860
2025-07-10T12:15:00+05:30,782.85,823.7,765.4,816.15,5333
2025-07-10T12:30:00+05:30,814.8,845.6,800.8,801,6300
2025-07-10T12:45:00+05:30,801.85,821.7,790,804.25,2103
2025-07-10T13:00:00+05:30,805.45,807.3,779.35,785.3,2216
2025-07-10T13:15:00+05:30,784,810,782.85,800.1,1909
2025-07-10T13:30:00+05:30,800.1,804.3,751.6,757.8,4032
2025-07-10T13:45:00+05:30,756,778,744,768.6,3969
2025-07-10T14:00:00+05:30,767.55,825,764.1,787.25,7504
2025-07-10T14:15:00+05:30,788.85,812.95,784.2,809.75,1981
2025-07-10T14:30:00+05:30,808.95,810.65,787.7,804.7,1788
2025-07-10T14:45:00+05:30,800.05,804.7,772.8,774.05,3271
2025-07-10T15:00:00+05:30,772.5,782,751,759.75,5425
2025-07-10T15:15:00+05:30,761.85,763,733.7,740.15,7597
2025-07-11T09:15:00+05:30,724.4,765.85,685.35,753.55,18991
2025-07-11T09:30:00+05:30,755.2,759.35,720,734.35,8548
2025-07-11T09:45:00+05:30,733.2,733.75,692.05,693.75,8921
2025-07-11T10:00:00+05:30,693.75,694.2,631.4,638.1,10699
2025-07-11T10:15:00+05:30,639.45,639.45,600.4,608.8,8454
2025-07-11T10:30:00+05:30,608.6,609.2,583.4,590.05,7168
2025-07-11T10:45:00+05:30,589,609,577,591.1,7421
2025-07-11T11:00:00+05:30,591.65,604.95,564.1,587.55,7690
2025-07-11T11:15:00+05:30,587.55,591,573.05,583.85,4861
2025-07-11T11:30:00+05:30,584.85,601,580.7,589.65,3084
2025-07-11T11:45:00+05:30,588.9,599,572,574.4,2564
2025-07-11T12:00:00+05:30,575,580.75,555.7,575.55,4738
2025-07-11T12:15:00+05:30,575.95,592.4,569.95,581,2966
2025-07-11T12:30:00+05:30,580.5,642.9,580.5,627.45,9979
2025-07-11T12:45:00+05:30,627.6,634.35,597.95,612.6,4172
2025-07-11T13:00:00+05:30,613.3,621.9,584.1,595.65,4375
2025-07-11T13:15:00+05:30,595.65,599.95,581,585.45,2202
2025-07-11T13:30:00+05:30,586.6,597.75,572,578,3515
2025-07-11T13:45:00+05:30,578,618,573.8,613.8,3767
2025-07-11T14:00:00+05:30,613.95,618.45,585,604.25,4013
2025-07-11T14:15:00+05:30,604.55,615.5,581.15,591.5,3043
2025-07-11T14:30:00+05:30,592,614.9,591,611.4,2895
2025-07-11T14:45:00+05:30,611,622,591.4,617.25,3575
2025-07-11T15:00:00+05:30,617.25,626.6,597.5,598.95,5030
2025-07-11T15:15:00+05:30,596.45,601.45,575,579,7359
