Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,39.7,43.4,39.7,42.4,141
2025-06-04T09:30:00+05:30,42.4,43.35,41.5,42.55,47
2025-06-04T09:45:00+05:30,43,43.25,41.05,41.05,49
2025-06-04T10:00:00+05:30,41.25,41.65,40.1,41.25,39
2025-06-04T10:15:00+05:30,41.2,41.2,39.65,40.45,40
2025-06-04T10:30:00+05:30,40.3,41.2,40.05,40.85,9
2025-06-04T10:45:00+05:30,40.75,41.9,40.75,40.8,11
2025-06-04T11:00:00+05:30,40.7,41.55,40.5,41.5,17
2025-06-04T11:15:00+05:30,40.25,40.6,38.7,39.9,24
2025-06-04T11:30:00+05:30,39.75,39.75,39.35,39.4,6
2025-06-04T11:45:00+05:30,39,39.05,37.55,37.55,45
2025-06-04T12:00:00+05:30,37.45,38.65,37.15,37.85,27
2025-06-04T12:15:00+05:30,37.65,38.75,37.25,38.75,41
2025-06-04T12:30:00+05:30,39.4,39.6,37.9,37.9,18
2025-06-04T12:45:00+05:30,37.5,37.5,37.2,37.4,17
2025-06-04T13:00:00+05:30,36.6,36.6,35.75,36.3,60
2025-06-04T13:15:00+05:30,36.3,36.7,36,36,24
2025-06-04T13:30:00+05:30,36,36.05,35.5,35.5,30
2025-06-04T13:45:00+05:30,35.5,35.65,34.5,34.5,70
2025-06-04T14:00:00+05:30,34.3,35.35,34,34.7,90
2025-06-04T14:15:00+05:30,34.6,34.85,33.6,34.1,34
2025-06-04T14:30:00+05:30,34.5,34.7,33.65,33.85,65
2025-06-04T14:45:00+05:30,33.75,34,33.1,33.55,59
2025-06-04T15:00:00+05:30,33.6,33.6,31.75,32.9,101
2025-06-04T15:15:00+05:30,32.8,33.8,32.6,33.7,95
2025-06-05T09:15:00+05:30,31.4,32.3,24.1,24.2,1009
2025-06-05T09:30:00+05:30,24.3,25.3,22.6,23.1,1148
2025-06-05T09:45:00+05:30,23.1,24.05,23,23.4,533
2025-06-05T10:00:00+05:30,23.3,23.8,22.15,23.15,596
2025-06-05T10:15:00+05:30,23.25,23.7,22.15,22.25,285
2025-06-05T10:30:00+05:30,22.2,23.4,22.2,23.3,268
2025-06-05T10:45:00+05:30,23.4,23.6,22.8,22.85,256
2025-06-05T11:00:00+05:30,22.85,23.15,22.2,22.45,301
2025-06-05T11:15:00+05:30,22.5,22.65,21.45,22,427
2025-06-05T11:30:00+05:30,21.85,22.65,21.5,22.65,403
2025-06-05T11:45:00+05:30,22.7,23.05,22.55,22.6,265
2025-06-05T12:00:00+05:30,22.5,22.65,18.7,18.8,1146
2025-06-05T12:15:00+05:30,18.75,20.2,18.4,19.6,934
2025-06-05T12:30:00+05:30,19.55,20.35,19.15,19.9,316
2025-06-05T12:45:00+05:30,19.85,20.35,19.55,19.95,420
2025-06-05T13:00:00+05:30,19.9,20.5,19.25,20.25,266
