Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,53.7,54.15,47.35,47.35,25
2025-06-05T09:30:00+05:30,46,48.35,44.8,45.95,36
2025-06-05T09:45:00+05:30,45.2,46.6,45.2,45.85,24
2025-06-05T10:00:00+05:30,46.05,46.3,43.75,45.75,57
2025-06-05T10:15:00+05:30,45.7,46.45,44.1,44.1,27
2025-06-05T10:30:00+05:30,45,45.9,45,45.6,32
2025-06-05T10:45:00+05:30,45.5,45.6,45.35,45.35,6
2025-06-05T11:00:00+05:30,45,45.7,44.1,44.55,17
2025-06-05T11:15:00+05:30,44.35,44.8,43.2,43.9,22
2025-06-05T11:30:00+05:30,43.65,44.1,42.8,44.1,15
2025-06-05T11:45:00+05:30,45.15,45.3,44.95,44.95,8
2025-06-05T12:00:00+05:30,44.4,44.4,38.3,38.35,50
2025-06-05T12:15:00+05:30,38.25,40.7,37.35,39.6,132
2025-06-05T12:30:00+05:30,39.5,40.75,39.5,40.1,50
2025-06-05T12:45:00+05:30,40.45,40.85,39.6,40.55,71
2025-06-05T13:00:00+05:30,40.2,41.2,40,41.15,26
2025-06-05T13:15:00+05:30,40.85,41.5,40.85,41.5,4
2025-06-05T13:30:00+05:30,41.7,42.9,41.7,42.5,15
2025-06-05T13:45:00+05:30,42.4,42.75,41.8,42.7,16
2025-06-05T14:00:00+05:30,43.05,44.45,43.05,44.1,27
2025-06-05T14:15:00+05:30,44.1,44.1,42.8,43,28
2025-06-05T14:30:00+05:30,43.6,43.6,41.85,42.5,21
2025-06-05T14:45:00+05:30,42.65,43.1,41,42.95,32
2025-06-05T15:00:00+05:30,43.5,44.35,43.2,43.85,25
2025-06-05T15:15:00+05:30,44.4,45,43.6,44.15,41
2025-06-06T09:15:00+05:30,45.5,48,44.65,45.85,74
2025-06-06T09:30:00+05:30,46.15,47.5,45.75,46.95,17
2025-06-06T09:45:00+05:30,47.5,47.5,46.25,46.35,3
