Timestamp,Open,High,Low,Close,Volume
2025-06-04T09:15:00+05:30,5.5,6.8,5.45,5.8,179
2025-06-04T09:30:00+05:30,5.75,5.8,5.35,5.7,256
2025-06-04T09:45:00+05:30,5.75,6.1,5.65,5.85,307
2025-06-04T10:00:00+05:30,5.95,6.05,5.85,5.9,41
2025-06-04T10:15:00+05:30,6,6.7,5.95,6.35,106
2025-06-04T10:30:00+05:30,6.35,6.65,6.3,6.55,41
2025-06-04T10:45:00+05:30,6.5,6.6,6.15,6.15,41
2025-06-04T11:00:00+05:30,6.2,6.35,6.2,6.3,32
2025-06-04T11:15:00+05:30,6.15,6.45,6.1,6.15,119
2025-06-04T11:30:00+05:30,6.15,6.25,5.85,5.95,62
2025-06-04T11:45:00+05:30,5.95,5.95,5.55,5.75,18
2025-06-04T12:00:00+05:30,5.55,5.7,5.55,5.7,3
2025-06-04T12:15:00+05:30,5.7,5.8,5.7,5.8,2
2025-06-04T12:30:00+05:30,5.65,5.9,5.55,5.9,446
2025-06-04T12:45:00+05:30,6,6.1,5.85,6,16
2025-06-04T13:00:00+05:30,6,6.2,5.9,6,127
2025-06-04T13:15:00+05:30,5.95,6.15,5.9,6.1,335
2025-06-04T13:30:00+05:30,6.2,6.3,6.15,6.15,50
2025-06-04T13:45:00+05:30,6.15,6.4,6.1,6.15,67
2025-06-04T14:00:00+05:30,6.15,6.15,5.85,5.9,87
2025-06-04T14:15:00+05:30,5.85,5.95,5.65,5.65,26
2025-06-04T14:30:00+05:30,5.65,5.65,5.5,5.55,9
2025-06-04T14:45:00+05:30,5.45,5.5,5.45,5.45,25
2025-06-04T15:00:00+05:30,5.55,5.75,5.55,5.75,17
2025-06-04T15:15:00+05:30,5.75,5.8,5.55,5.65,67
2025-06-05T09:15:00+05:30,4.95,5.8,4.9,5.7,186
2025-06-05T09:30:00+05:30,5.7,5.8,5.5,5.65,121
2025-06-05T09:45:00+05:30,5.55,5.55,5.1,5.1,36
2025-06-05T10:00:00+05:30,5.1,5.2,4.95,4.95,94
2025-06-05T10:15:00+05:30,5,5.05,4.75,4.75,102
2025-06-05T10:30:00+05:30,4.75,4.85,4.55,4.55,38
2025-06-05T10:45:00+05:30,4.6,4.6,4.5,4.55,28
2025-06-05T11:00:00+05:30,4.55,4.85,4.5,4.75,32
2025-06-05T11:15:00+05:30,4.7,4.7,4.65,4.65,8
2025-06-05T11:30:00+05:30,4.6,4.6,4.55,4.55,79
2025-06-05T11:45:00+05:30,4.5,4.7,4.5,4.7,33
2025-06-05T12:00:00+05:30,4.8,6.15,4.8,6,367
2025-06-05T12:15:00+05:30,6.1,6.4,5.6,5.6,232
2025-06-05T12:30:00+05:30,5.65,5.85,5.65,5.8,31
2025-06-05T12:45:00+05:30,5.6,5.65,5.4,5.45,17
2025-06-05T13:00:00+05:30,5.5,5.75,5.5,5.5,39
2025-06-05T13:15:00+05:30,5.6,5.6,5.35,5.4,42
2025-06-05T13:30:00+05:30,5.3,5.35,5,5.1,75
2025-06-05T13:45:00+05:30,5.15,5.15,4.75,4.85,52
2025-06-05T14:00:00+05:30,4.85,4.85,4.6,4.7,109
2025-06-05T14:15:00+05:30,4.6,5,4.6,5,63
2025-06-05T14:30:00+05:30,4.9,5.35,4.9,5.25,47
2025-06-05T14:45:00+05:30,5.15,5.25,4.95,5,33
2025-06-05T15:00:00+05:30,5,5.25,4.95,5.25,59
