Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,1188.25,1217.9,1101,1165,731
2025-06-05T09:30:00+05:30,1165,1210.4,1145,1200,445
2025-06-05T09:45:00+05:30,1208,1226.25,1183.45,1190.5,323
2025-06-05T10:00:00+05:30,1201.85,1209.35,1154.8,1157.15,291
2025-06-05T10:15:00+05:30,1171.15,1193.9,1143,1170,403
2025-06-05T10:30:00+05:30,1166.45,1169.65,1151.45,1165.55,129
2025-06-05T10:45:00+05:30,1171.35,1174.25,1133.5,1152,216
2025-06-05T11:00:00+05:30,1161.65,1174.8,1155,1166.15,62
2025-06-05T11:15:00+05:30,1171,1225.45,1169.3,1198.7,247
2025-06-05T11:30:00+05:30,1196.35,1200,1183.35,1185,142
2025-06-05T11:45:00+05:30,1180.1,1194,1160,1194,106
2025-06-05T12:00:00+05:30,1199.2,1305,1195.75,1305,555
2025-06-05T12:15:00+05:30,1310.15,1328.75,1185.2,1219.15,336
2025-06-05T12:30:00+05:30,1229.95,1247.3,1211.35,1225,168
2025-06-05T12:45:00+05:30,1226.95,1258.6,1211.5,1214.55,105
2025-06-05T13:00:00+05:30,1223.7,1244.95,1194.95,1196.4,94
2025-06-05T13:15:00+05:30,1200.5,1216.7,1187.8,1201.2,136
2025-06-05T13:30:00+05:30,1185.8,1188.1,1140,1140,548
2025-06-05T13:45:00+05:30,1153.85,1180,1148.3,1161,137
2025-06-05T14:00:00+05:30,1162.65,1162.7,1120,1150,170
2025-06-05T14:15:00+05:30,1151.15,1182,1145,1166.6,141
2025-06-05T14:30:00+05:30,1170.4,1193.15,1146.7,1177.5,163
2025-06-05T14:45:00+05:30,1185,1191.05,1157.2,1176.15,149
2025-06-05T15:00:00+05:30,1165.35,1195.95,1148,1195.95,293
2025-06-05T15:15:00+05:30,1198.65,1214.75,1190,1190,340
2025-06-06T09:15:00+05:30,1248.7,1288.65,1102.8,1125.1,789
2025-06-06T09:30:00+05:30,1123.65,1136.9,1080,1083,322
2025-06-06T09:45:00+05:30,1077,1122,1073.85,1115,340
2025-06-06T10:00:00+05:30,1114,1322.5,1041.05,1131.05,1711
2025-06-06T10:15:00+05:30,1136.75,1361,1065.1,1361,2544
2025-06-06T10:30:00+05:30,1365,1619.95,1304.9,1583.85,1781
2025-06-06T10:45:00+05:30,1583.85,1652.75,1508.1,1567.7,276
