Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,344.95,351.45,329.25,329.85,217
2025-06-06T09:30:00+05:30,325.4,328.95,305,310,188
2025-06-06T09:45:00+05:30,310,322.65,307.3,320.4,100
2025-06-06T10:00:00+05:30,320,385,300,341.7,671
2025-06-06T10:15:00+05:30,348.5,402,334.55,392.45,232
2025-06-06T10:30:00+05:30,396.05,474.5,390,465.55,208
2025-06-06T10:45:00+05:30,465.5,496.25,461.7,486.1,86
2025-06-06T11:00:00+05:30,489.25,520,489.25,510.35,104
2025-06-06T11:15:00+05:30,518,523.45,499.65,514.65,31
2025-06-06T11:30:00+05:30,510.95,539.7,510.95,539.7,6
2025-06-06T11:45:00+05:30,537.55,568.5,532.8,568.5,28
2025-06-06T12:00:00+05:30,571.5,571.5,545.1,545.1,13
2025-06-06T12:15:00+05:30,536.6,536.7,514.55,514.55,24
2025-06-06T12:45:00+05:30,514.5,514.5,514.5,514.5,1
2025-06-06T13:00:00+05:30,505.8,505.8,505.3,505.3,4
2025-06-06T13:15:00+05:30,502.95,503,502.95,503,3
2025-06-06T13:30:00+05:30,489.6,502.5,488.4,502.5,7
2025-06-06T13:45:00+05:30,514.6,516.85,501.15,501.15,6
2025-06-06T14:00:00+05:30,512.3,512.3,498,498,4
2025-06-06T14:15:00+05:30,520.45,540.05,517.7,534.05,6
2025-06-06T14:30:00+05:30,522.15,522.35,512.35,515.7,8
2025-06-06T15:00:00+05:30,520.9,525,520,523.15,18
2025-06-06T15:15:00+05:30,522.35,522.95,515.65,517.8,61
2025-06-09T09:15:00+05:30,579.05,595,569,589,38
2025-06-09T09:30:00+05:30,561.05,562.95,560,560,3
2025-06-09T09:45:00+05:30,571.2,572.7,562.05,566,44
2025-06-09T10:00:00+05:30,567.15,577.1,566,577.1,4
2025-06-09T10:15:00+05:30,572.25,577.85,572.25,577.85,2
2025-06-09T10:45:00+05:30,593,595.9,591.25,591.25,4
2025-06-09T11:15:00+05:30,581.95,581.95,581.95,581.95,1
2025-06-09T11:45:00+05:30,564,567,564,567,11
2025-06-09T12:00:00+05:30,564.1,566.25,564.1,566.25,2
2025-06-09T12:15:00+05:30,572.65,572.65,572.65,572.65,1
2025-06-09T12:30:00+05:30,572.65,572.65,572.15,572.15,6
2025-06-09T13:15:00+05:30,562.05,566.85,562,565.8,13
2025-06-09T13:45:00+05:30,566.05,569.95,566,566,42
2025-06-09T14:00:00+05:30,566.95,567,558.15,558.15,13
2025-06-09T14:15:00+05:30,557.45,561.8,554.6,554.6,8
2025-06-09T15:00:00+05:30,564.15,564.15,564.05,564.05,3
2025-06-09T15:15:00+05:30,567.15,572.15,567.15,569.35,18
2025-06-10T09:15:00+05:30,580.85,580.85,540.85,544.4,16
2025-06-10T09:30:00+05:30,525.1,578.25,520.1,574.75,32
2025-06-10T09:45:00+05:30,580.4,587.4,574.15,574.15,25
2025-06-10T10:00:00+05:30,592.3,592.9,592.3,592.7,3
2025-06-10T10:15:00+05:30,596.95,596.95,596.95,596.95,1
2025-06-10T10:30:00+05:30,574.2,578,572.55,578,12
2025-06-10T10:45:00+05:30,573.35,573.35,561,561.1,8
2025-06-10T11:15:00+05:30,563.75,563.75,563.75,563.75,1
2025-06-10T11:30:00+05:30,570,570,570,570,1
2025-06-10T11:45:00+05:30,579.65,579.65,579.65,579.65,1
2025-06-10T12:15:00+05:30,567.15,567.15,560.05,566.15,3
2025-06-10T12:30:00+05:30,567.5,567.5,567.5,567.5,1
2025-06-10T12:45:00+05:30,570.95,570.95,570.95,570.95,1
2025-06-10T13:15:00+05:30,554.4,558.85,554.4,558.85,2
2025-06-10T13:30:00+05:30,567.15,567.15,558.65,560.4,14
2025-06-10T14:00:00+05:30,556.45,556.45,556.45,556.45,1
2025-06-10T14:45:00+05:30,545.65,545.65,535,535.9,8
2025-06-10T15:00:00+05:30,535.75,535.8,535.75,535.8,4
2025-06-10T15:15:00+05:30,527.65,527.65,518.8,518.8,23
2025-06-11T09:30:00+05:30,555.1,557.15,536.35,540.45,22
2025-06-11T09:45:00+05:30,540.2,557.15,526.95,556.75,50
2025-06-11T10:00:00+05:30,554.5,562.65,554.4,555.3,55
2025-06-11T10:15:00+05:30,555.55,558.9,547.1,547.1,9
2025-06-11T10:30:00+05:30,554.3,576,550.85,576,18
2025-06-11T10:45:00+05:30,598.85,602.5,581.55,581.55,11
2025-06-11T11:00:00+05:30,599.1,599.1,598.35,598.35,2
2025-06-11T11:15:00+05:30,614.3,623.75,609.5,609.5,29
2025-06-11T11:30:00+05:30,608,608,608,608,1
2025-06-11T11:45:00+05:30,608,608,608,608,1
2025-06-11T12:00:00+05:30,628.45,628.45,628.45,628.45,1
2025-06-11T12:15:00+05:30,640.2,640.3,636.25,636.25,16
2025-06-11T12:30:00+05:30,621.35,621.35,619.65,619.7,3
2025-06-11T12:45:00+05:30,624.65,624.65,624.6,624.6,7
2025-06-11T13:00:00+05:30,630.75,636.6,625.35,630.15,17
2025-06-11T13:30:00+05:30,589.75,589.75,589.75,589.75,1
2025-06-11T13:45:00+05:30,577.25,578.15,554.95,578.15,4
2025-06-11T14:00:00+05:30,561.85,561.85,554.1,554.1,3
