Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:30:00+05:30,545,545,532.8,539.05,7
2025-06-05T09:45:00+05:30,519.8,519.8,509.7,509.7,7
2025-06-05T10:00:00+05:30,514.45,537.4,514.45,533.2,22
2025-06-05T10:15:00+05:30,537.7,538.75,524.3,524.3,14
2025-06-05T10:30:00+05:30,534.8,537,534.8,537,6
2025-06-05T10:45:00+05:30,533.6,533.6,533.6,533.6,1
2025-06-05T11:15:00+05:30,542.5,542.5,500.35,500.35,18
2025-06-05T11:30:00+05:30,524.95,525,524.95,525,6
2025-06-05T11:45:00+05:30,536,538.3,526.65,526.65,12
2025-06-05T12:00:00+05:30,510.15,510.15,401.4,422.15,132
2025-06-05T12:15:00+05:30,414.5,451.95,392.6,434.5,182
2025-06-05T12:30:00+05:30,427.55,457.5,425,440.1,111
2025-06-05T12:45:00+05:30,443.05,463.75,431.5,461.1,99
2025-06-05T13:00:00+05:30,458.2,480.9,436.1,475.5,66
2025-06-05T13:15:00+05:30,475,487.7,468.95,484.55,61
2025-06-05T13:30:00+05:30,484.9,515.6,484.9,504.15,53
2025-06-05T13:45:00+05:30,507.8,513.95,486.35,513.95,23
2025-06-05T14:00:00+05:30,510.4,543.5,510.4,543.5,18
2025-06-05T14:15:00+05:30,533,533.35,504.8,504.8,24
2025-06-05T14:30:00+05:30,527,527.1,492.25,492.25,87
2025-06-05T14:45:00+05:30,484.85,491.95,471.35,491.85,29
2025-06-05T15:00:00+05:30,505.2,506.3,496.5,506.3,21
2025-06-05T15:15:00+05:30,504.9,504.9,488.15,490.5,31
2025-06-06T09:15:00+05:30,534.7,537.95,515,534.4,119
2025-06-06T09:30:00+05:30,538.3,587.7,532.2,586.8,94
2025-06-06T09:45:00+05:30,568,568,560,560.1,14
2025-06-06T10:00:00+05:30,559.5,598.15,456.75,530,169
2025-06-06T10:15:00+05:30,499.15,527.7,448.15,452,282
2025-06-06T10:30:00+05:30,449,449,370,379.45,352
2025-06-06T10:45:00+05:30,375.65,376.75,348,355,325
2025-06-06T11:00:00+05:30,354.45,355.6,321.75,332.4,644
2025-06-06T11:15:00+05:30,330,343.35,316.2,336.25,611
2025-06-06T11:30:00+05:30,331.9,336.95,309,314.15,462
2025-06-06T11:45:00+05:30,311.7,321.9,301.05,301.7,717
2025-06-06T12:00:00+05:30,302,321.45,300.4,317.8,570
2025-06-06T12:15:00+05:30,319,339.05,315.05,320.65,567
2025-06-06T12:30:00+05:30,318,337.35,316.5,329.55,326
2025-06-06T12:45:00+05:30,329,333.85,319.7,329.75,228
2025-06-06T13:00:00+05:30,330,335,321.8,330,180
2025-06-06T13:15:00+05:30,336.15,337,315.95,333.05,310
2025-06-06T13:30:00+05:30,331.1,338.8,316.15,325.4,330
2025-06-06T13:45:00+05:30,325,329.85,311.85,323,304
2025-06-06T14:00:00+05:30,321.75,326.45,312.9,319.45,264
2025-06-06T14:15:00+05:30,318.55,318.55,287.65,293.1,924
2025-06-06T14:30:00+05:30,294.5,313.5,293.35,309.05,676
2025-06-06T14:45:00+05:30,309,310.25,291.65,296,738
2025-06-06T15:00:00+05:30,295.7,302.75,288,300,698
2025-06-06T15:15:00+05:30,300.8,306,291.45,300.2,981
2025-06-09T09:15:00+05:30,250,250,219,246.4,13701
2025-06-09T09:30:00+05:30,245.05,259,227.8,234.95,10280
2025-06-09T09:45:00+05:30,236.15,250.6,227.4,244,4682
2025-06-09T10:00:00+05:30,242.2,246.5,218.5,228.7,5658
2025-06-09T10:15:00+05:30,229.65,238,213.1,223.15,3859
2025-06-09T10:30:00+05:30,222.25,226.9,211.05,213,4503
2025-06-09T10:45:00+05:30,213.2,216.7,207.65,214.85,3604
2025-06-09T11:00:00+05:30,214.4,221.65,203.25,217,5043
2025-06-09T11:15:00+05:30,216.9,225,210.8,220,3765
2025-06-09T11:30:00+05:30,220.85,229.3,214.2,227,4240
2025-06-09T11:45:00+05:30,226.65,234,223.55,226,3200
2025-06-09T12:00:00+05:30,225.65,231.2,217.75,221.9,2212
2025-06-09T12:15:00+05:30,221.9,223.55,216,218.1,1520
2025-06-09T12:30:00+05:30,217.35,218.4,207.35,217,3270
2025-06-09T12:45:00+05:30,216.5,225.8,215.5,221.1,2109
2025-06-09T13:00:00+05:30,221.55,224.4,216.15,218.3,1277
2025-06-09T13:15:00+05:30,217.85,227.9,212.7,222.15,3295
2025-06-09T13:30:00+05:30,221,223.1,216.2,219.15,1792
2025-06-09T13:45:00+05:30,219,222.3,212.65,219.2,1246
2025-06-09T14:00:00+05:30,219.15,229.5,217.25,226.2,2360
2025-06-09T14:15:00+05:30,226.6,231.8,218.7,219.9,4113
2025-06-09T14:30:00+05:30,219,219.8,209.85,213,2970
2025-06-09T14:45:00+05:30,212.75,219.9,210.05,217.15,3200
2025-06-09T15:00:00+05:30,217.45,222.3,213.5,218.6,2567
2025-06-09T15:15:00+05:30,218.8,219.85,211,215.1,4600
2025-06-10T09:15:00+05:30,194.95,220,166,219.3,29540
2025-06-10T09:30:00+05:30,219.6,244.45,184,203.3,22343
2025-06-10T09:45:00+05:30,202.7,205,169,174.7,11723
2025-06-10T10:00:00+05:30,175,175.35,154,160,13841
2025-06-10T10:15:00+05:30,159.95,169.55,146.7,167.35,15253
2025-06-10T10:30:00+05:30,167.1,174.2,154.5,159.95,10961
2025-06-10T10:45:00+05:30,159.5,196,158.3,181.6,17193
2025-06-10T11:00:00+05:30,181.7,187,165.5,168.1,8484
2025-06-10T11:15:00+05:30,169,178,162,167.6,7854
2025-06-10T11:30:00+05:30,166.9,167.65,155,157,5597
2025-06-10T11:45:00+05:30,157,157.15,147.25,151.4,6179
2025-06-10T12:00:00+05:30,151.45,157.45,147.05,156.9,7001
2025-06-10T12:15:00+05:30,156.9,165.35,155,163.8,6707
2025-06-10T12:30:00+05:30,163.25,163.45,154.1,156.3,4836
2025-06-10T12:45:00+05:30,156.6,157.4,148.55,150.5,4105
2025-06-10T13:00:00+05:30,150.75,157.7,145.15,156.4,4811
2025-06-10T13:15:00+05:30,155.9,165.55,155.75,156.8,4972
2025-06-10T13:30:00+05:30,157,163.5,152.25,159.9,3900
2025-06-10T13:45:00+05:30,160,163.25,154.75,162.2,3621
2025-06-10T14:00:00+05:30,162.7,166.7,160,166.25,4596
2025-06-10T14:15:00+05:30,166.1,175.2,164.05,173.6,5442
2025-06-10T14:30:00+05:30,173.6,174.75,161.35,172.8,5839
2025-06-10T14:45:00+05:30,172.85,187.85,170.35,184.65,8749
2025-06-10T15:00:00+05:30,184.25,210,180.65,198.25,11875
2025-06-10T15:15:00+05:30,198.6,202.95,191.35,202,6068
2025-06-11T09:15:00+05:30,191.85,214.4,162.05,164,22816
2025-06-11T09:30:00+05:30,164.6,169,150,154.25,23860
2025-06-11T09:45:00+05:30,155.1,170.4,143,144.55,22795
2025-06-11T10:00:00+05:30,145,151.35,139.4,148.65,20325
2025-06-11T10:15:00+05:30,148,154.2,141.5,150.85,17339
2025-06-11T10:30:00+05:30,150.6,155.25,127,127.55,19074
2025-06-11T10:45:00+05:30,127.25,134.4,120,127.95,35415
2025-06-11T11:00:00+05:30,127.65,132.7,118.05,121.8,19263
2025-06-11T11:15:00+05:30,121.55,122,106.65,116.8,40317
2025-06-11T11:30:00+05:30,116.35,119.1,113.5,118.25,17272
2025-06-11T11:45:00+05:30,118.3,119.7,103,104.4,37312
2025-06-11T12:00:00+05:30,104.6,109,101,105.65,35003
2025-06-11T12:15:00+05:30,105.75,107.65,95.7,103.6,48663
2025-06-11T12:30:00+05:30,103.6,117,101.7,108.25,63877
2025-06-11T12:45:00+05:30,108.3,108.8,96.65,98.95,55212
2025-06-11T13:00:00+05:30,99.15,105,95.25,97.95,53834
2025-06-11T13:15:00+05:30,97.75,115.25,97.2,114.4,67462
2025-06-11T13:30:00+05:30,114.25,124.95,111.95,121.95,74082
2025-06-11T13:45:00+05:30,121.85,165.55,121.75,139,109641
2025-06-11T14:00:00+05:30,139,162.75,136.9,152.95,37360
2025-06-11T14:15:00+05:30,153,154.45,133.75,144,30533
2025-06-11T14:30:00+05:30,143.85,149.95,137.95,147.8,20083
2025-06-11T14:45:00+05:30,147.65,148.75,132.25,143.3,21485
2025-06-11T15:00:00+05:30,142.95,146.5,134.85,142.25,20807
2025-06-11T15:15:00+05:30,142.55,161.6,141.25,159.2,21202
2025-06-12T09:15:00+05:30,149.6,168.35,102.7,106.1,90823
2025-06-12T09:30:00+05:30,106.35,182,92.8,174.45,141185
2025-06-12T09:45:00+05:30,174.8,194.25,147.9,182.8,54238
2025-06-12T10:00:00+05:30,182,211.2,165.25,174.35,30952
2025-06-12T10:15:00+05:30,175.4,199.6,160.45,168.6,23936
2025-06-12T10:30:00+05:30,169.4,231.75,157.5,227.45,25073
2025-06-12T10:45:00+05:30,227.25,229,200.8,216.25,13778
2025-06-12T11:00:00+05:30,214.8,232.5,207,224.65,9602
2025-06-12T11:15:00+05:30,224.5,230,175,187.35,15063
2025-06-12T11:30:00+05:30,187.95,249.95,187.7,224.1,17878
2025-06-12T11:45:00+05:30,224.15,239.75,213.6,238.6,6493
2025-06-12T12:00:00+05:30,238.25,253.5,223.1,228.75,6142
2025-06-12T12:15:00+05:30,228,236,217.9,232.95,3678
2025-06-12T12:30:00+05:30,232.5,232.65,200.7,212.5,6275
2025-06-12T12:45:00+05:30,212.5,234.25,186,224,10082
2025-06-12T13:00:00+05:30,224.15,245,218.9,219.7,7374
2025-06-12T13:15:00+05:30,220.9,290.7,214.85,288,9998
2025-06-12T13:30:00+05:30,288.25,364.1,282,353.8,7180
2025-06-12T13:45:00+05:30,354.65,399.25,345.3,379.85,3372
2025-06-12T14:00:00+05:30,377.2,443.3,377.2,410,2428
2025-06-12T14:15:00+05:30,406.05,414.35,359.9,394.3,1663
2025-06-12T14:30:00+05:30,391.15,391.15,352,362.75,1750
2025-06-12T14:45:00+05:30,361.5,370.2,341.45,346.05,1060
2025-06-12T15:00:00+05:30,345.4,360,335.3,357.6,903
2025-06-12T15:15:00+05:30,357.55,370.5,357.35,361.75,2247
