Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,29.95,33,25.5,25.5,339
2025-06-05T09:30:00+05:30,25.6,26.2,25.05,25.3,157
2025-06-05T09:45:00+05:30,25.5,26.4,25.4,26,58
2025-06-05T10:00:00+05:30,26.2,26.2,25.65,25.9,39
2025-06-05T10:15:00+05:30,25.85,26.55,25.45,26.55,63
2025-06-05T10:30:00+05:30,26.55,28.1,26.35,27.6,74
2025-06-05T10:45:00+05:30,27.6,28.45,27.5,28.1,32
2025-06-05T11:00:00+05:30,27.95,28.6,26.6,26.75,49
2025-06-05T11:15:00+05:30,27,27.25,26.3,26.95,34
2025-06-05T11:30:00+05:30,27.45,27.5,26.9,26.95,18
2025-06-05T11:45:00+05:30,27.15,27.7,26.35,26.35,23
2025-06-05T12:00:00+05:30,26.2,26.2,21.25,21.65,388
2025-06-05T12:15:00+05:30,21.5,22.7,20.5,22.35,223
2025-06-05T12:30:00+05:30,22.25,23.3,21.85,22.85,116
2025-06-05T12:45:00+05:30,23.3,24.05,23,23.7,88
2025-06-05T13:00:00+05:30,23.5,24.05,22.85,24.05,64
2025-06-05T13:15:00+05:30,24,24.6,23.35,24.55,127
2025-06-05T13:30:00+05:30,24.55,26.15,24.55,25.35,99
2025-06-05T13:45:00+05:30,25.45,27.3,25.15,27.05,71
2025-06-05T14:00:00+05:30,26.9,27.65,26.55,26.7,97
2025-06-05T14:15:00+05:30,27.1,27.5,26.05,26.15,67
2025-06-05T14:30:00+05:30,26.45,26.7,24.8,25.4,53
2025-06-05T14:45:00+05:30,25.4,25.9,24.95,25.7,46
2025-06-05T15:00:00+05:30,25.5,26.15,24.65,25.15,189
2025-06-05T15:15:00+05:30,25.35,25.6,24.45,24.7,120
2025-06-06T09:15:00+05:30,25.25,28.2,24.9,26.6,269
2025-06-06T09:30:00+05:30,26.8,29.65,26.65,29.45,269
2025-06-06T09:45:00+05:30,29.6,29.85,28.15,28.45,89
2025-06-06T10:00:00+05:30,28.45,30.2,26.5,27.7,187
2025-06-06T10:15:00+05:30,27.5,28.6,26.55,28.35,156
2025-06-06T10:30:00+05:30,28.6,28.85,26.7,26.85,177
2025-06-06T10:45:00+05:30,26.9,27,25.4,25.8,92
2025-06-06T11:00:00+05:30,25.5,25.5,23.95,24.85,233
2025-06-06T11:15:00+05:30,24.75,25.4,24,24.85,57
2025-06-06T11:30:00+05:30,24.5,24.8,22.85,23.15,75
2025-06-06T11:45:00+05:30,23.2,23.2,21.3,21.9,144
2025-06-06T12:00:00+05:30,21.8,22.75,21.8,22.5,274
2025-06-06T12:15:00+05:30,22.7,22.8,22.4,22.7,42
2025-06-06T12:30:00+05:30,22.6,23.1,22.45,22.45,44
2025-06-06T12:45:00+05:30,22.45,23.15,22.3,23,40
2025-06-06T13:00:00+05:30,23.3,23.8,22.75,23.55,101
2025-06-06T13:15:00+05:30,23.8,23.8,23.05,23.45,41
2025-06-06T13:30:00+05:30,23.45,23.8,23,23.75,33
2025-06-06T13:45:00+05:30,23.85,24.35,23.5,23.8,52
2025-06-06T14:00:00+05:30,23.8,23.85,23.8,23.8,10
2025-06-06T14:15:00+05:30,23.6,23.6,21.9,21.9,68
2025-06-06T14:30:00+05:30,22.15,22.65,21.85,22.25,31
2025-06-06T14:45:00+05:30,22.3,22.3,21.1,21.1,192
2025-06-06T15:00:00+05:30,21.05,21.35,20.2,20.55,154
2025-06-06T15:15:00+05:30,20.55,20.85,18.4,19.05,367
2025-06-09T09:15:00+05:30,18.9,18.9,12.85,14,1048
2025-06-09T09:30:00+05:30,14.1,15,14,14.05,475
2025-06-09T09:45:00+05:30,13.95,14.9,13.95,14.8,174
2025-06-09T10:00:00+05:30,14.7,15,13.9,15,142
2025-06-09T10:15:00+05:30,14.75,15.4,14.6,14.75,92
2025-06-09T10:30:00+05:30,14.9,15.6,14.9,15.25,104
2025-06-09T10:45:00+05:30,15.25,15.55,14.8,14.85,63
2025-06-09T11:00:00+05:30,15.2,15.9,14.55,15.9,68
2025-06-09T11:15:00+05:30,15.8,16.3,15.6,15.8,49
2025-06-09T11:30:00+05:30,15.75,16,15.5,15.95,29
2025-06-09T11:45:00+05:30,16,16.15,15.6,15.8,34
2025-06-09T12:00:00+05:30,15.9,16.2,15.9,16.05,41
2025-06-09T12:15:00+05:30,15.8,16,15.75,15.75,14
2025-06-09T12:30:00+05:30,15.8,15.95,14.8,15.1,46
2025-06-09T12:45:00+05:30,15.1,15.45,15.1,15.35,8
2025-06-09T13:00:00+05:30,15.5,15.5,15.15,15.2,17
2025-06-09T13:15:00+05:30,15.3,15.5,15.3,15.3,9
2025-06-09T13:30:00+05:30,15.4,15.75,15.4,15.45,10
2025-06-09T13:45:00+05:30,15.35,15.5,15.3,15.5,16
2025-06-09T14:00:00+05:30,15.4,15.65,15.4,15.65,33
2025-06-09T14:15:00+05:30,15.7,15.75,15.3,15.6,15
2025-06-09T14:30:00+05:30,15.45,15.5,15.35,15.35,8
2025-06-09T14:45:00+05:30,15.4,16.1,15.35,16.1,46
2025-06-09T15:00:00+05:30,16.05,16.35,15.7,16.15,45
2025-06-09T15:15:00+05:30,16,16.45,15.65,16.25,151
2025-06-10T09:15:00+05:30,15.45,15.45,10.2,11.55,678
2025-06-10T09:30:00+05:30,11.75,12.3,11.2,11.85,267
2025-06-10T09:45:00+05:30,11.8,12.9,11.65,12.65,143
2025-06-10T10:00:00+05:30,12.6,12.6,11.65,11.65,90
2025-06-10T10:15:00+05:30,11.65,11.95,10.9,11.25,132
2025-06-10T10:30:00+05:30,11.2,11.2,10.2,10.2,140
2025-06-10T10:45:00+05:30,10.15,11.2,9.9,11,255
2025-06-10T11:00:00+05:30,10.85,10.95,9.35,9.35,269
2025-06-10T11:15:00+05:30,9.5,9.65,8.5,8.6,220
2025-06-10T11:30:00+05:30,8.6,9.1,7.85,8.05,930
2025-06-10T11:45:00+05:30,8.15,8.25,7.6,7.9,176
2025-06-10T12:00:00+05:30,7.9,8,7.65,7.9,97
2025-06-10T12:15:00+05:30,8,8,7.65,7.85,57
2025-06-10T12:30:00+05:30,7.8,8.25,7.65,8.25,83
2025-06-10T12:45:00+05:30,8.25,8.9,8.2,8.85,158
2025-06-10T13:00:00+05:30,8.85,8.9,8.5,8.9,61
2025-06-10T13:15:00+05:30,8.95,9.15,8.8,9.05,65
2025-06-10T13:30:00+05:30,9.1,9.3,8.85,9,73
2025-06-10T13:45:00+05:30,8.9,8.95,8.7,8.7,39
2025-06-10T14:00:00+05:30,8.55,8.75,8.55,8.65,12
2025-06-10T14:15:00+05:30,8.7,8.7,8.6,8.65,25
2025-06-10T14:30:00+05:30,8.6,8.8,8.4,8.8,43
2025-06-10T14:45:00+05:30,8.8,8.95,8.65,8.7,44
2025-06-10T15:00:00+05:30,8.75,9.35,8.6,9.2,119
2025-06-10T15:15:00+05:30,9.2,9.35,8.85,9.25,106
2025-06-11T09:15:00+05:30,9.35,10,8.4,9,318
2025-06-11T09:30:00+05:30,9,9.15,8.25,8.25,93
2025-06-11T09:45:00+05:30,8.2,9.2,7.85,8.5,92
2025-06-11T10:00:00+05:30,8.6,9,8.5,9,27
2025-06-11T10:15:00+05:30,8.85,8.9,8.7,8.7,11
2025-06-11T10:30:00+05:30,8.8,8.9,8.5,8.55,32
2025-06-11T10:45:00+05:30,8.3,8.35,8,8.25,34
2025-06-11T11:00:00+05:30,8.35,8.45,7.7,7.8,63
2025-06-11T11:15:00+05:30,7.8,7.8,7.3,7.45,92
2025-06-11T11:30:00+05:30,7.4,7.45,7.15,7.2,40
2025-06-11T11:45:00+05:30,7.3,7.35,6.75,6.95,104
2025-06-11T12:00:00+05:30,6.9,6.9,6.6,6.75,99
2025-06-11T12:15:00+05:30,6.8,6.85,6.55,6.65,37
2025-06-11T12:30:00+05:30,6.7,6.75,5.9,5.9,175
2025-06-11T12:45:00+05:30,5.95,6.1,4.85,5.1,350
2025-06-11T13:00:00+05:30,5.15,5.25,4.8,5,300
2025-06-11T13:15:00+05:30,5,5.05,4.85,5,147
2025-06-11T13:30:00+05:30,5,5.15,4.95,5.15,107
2025-06-11T13:45:00+05:30,5.2,5.5,5.05,5.15,144
2025-06-11T14:00:00+05:30,5.15,5.4,5,5.4,51
2025-06-11T14:15:00+05:30,5.2,5.2,4.9,4.9,50
2025-06-11T14:30:00+05:30,4.9,5,4.8,4.85,52
2025-06-11T14:45:00+05:30,4.85,4.95,4.7,4.75,57
2025-06-11T15:00:00+05:30,4.75,4.8,4.2,4.25,233
2025-06-11T15:15:00+05:30,4.2,4.45,4.2,4.3,216
2025-06-12T09:15:00+05:30,4.25,7.95,4.25,7.5,804
2025-06-12T09:30:00+05:30,7.45,8,6.45,7.8,638
2025-06-12T09:45:00+05:30,7.65,8.35,7.6,7.8,338
2025-06-12T10:00:00+05:30,7.7,7.95,6.5,6.65,285
2025-06-12T10:15:00+05:30,6.7,7,6.05,6.1,193
2025-06-12T10:30:00+05:30,6.2,6.2,5.7,6.2,197
2025-06-12T10:45:00+05:30,6.05,6.05,5.45,5.45,150
2025-06-12T11:00:00+05:30,5.4,5.65,5.35,5.35,80
2025-06-12T11:15:00+05:30,5.3,5.35,4.55,4.8,273
2025-06-12T11:30:00+05:30,4.8,5.15,4.75,5.05,116
2025-06-12T11:45:00+05:30,4.95,5.2,4.95,5.15,65
2025-06-12T12:00:00+05:30,5.1,5.2,4.95,5.05,135
2025-06-12T12:15:00+05:30,4.95,4.95,4.55,4.7,50
2025-06-12T12:30:00+05:30,4.65,4.75,4.5,4.55,129
2025-06-12T12:45:00+05:30,4.5,4.75,4.5,4.6,41
2025-06-12T13:00:00+05:30,4.75,4.95,4.7,4.8,62
2025-06-12T13:15:00+05:30,4.8,5.1,4.7,4.9,107
2025-06-12T13:30:00+05:30,4.95,5.5,4.95,5.35,155
2025-06-12T13:45:00+05:30,5.4,5.75,5.35,5.6,79
2025-06-12T14:00:00+05:30,5.85,6.75,5.8,6.3,157
2025-06-12T14:15:00+05:30,6.2,6.45,5.9,6.3,75
2025-06-12T14:30:00+05:30,6.1,6.2,5.85,6,189
2025-06-12T14:45:00+05:30,6,6.1,5.7,5.95,66
2025-06-12T15:00:00+05:30,6,6.45,6,6.45,91
2025-06-12T15:15:00+05:30,6.5,7.6,6.5,7.55,206
2025-06-13T09:15:00+05:30,13.15,15.35,10.45,10.95,1385
2025-06-13T09:30:00+05:30,11,11.65,10.9,11.35,191
