Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,85.2,87.6,81.9,81.9,56
2025-06-05T09:30:00+05:30,80.8,81.65,77.35,79.5,85
2025-06-05T09:45:00+05:30,79.65,80.9,78.5,79.95,30
2025-06-05T10:00:00+05:30,80.85,82.7,80.5,82.7,22
2025-06-05T10:15:00+05:30,82.2,83.95,82.15,83.4,15
2025-06-05T10:30:00+05:30,83.25,84.75,82.2,82.2,19
2025-06-05T10:45:00+05:30,82.4,85.85,82.15,85.5,18
2025-06-05T11:00:00+05:30,85.55,85.55,83.1,84.5,6
2025-06-05T11:15:00+05:30,83.5,83.5,82,83.3,17
2025-06-05T11:30:00+05:30,85,85.55,84.6,85.55,4
2025-06-05T11:45:00+05:30,85.55,87.05,82.05,82.05,8
2025-06-05T12:00:00+05:30,82.05,82.3,74.7,75.75,53
2025-06-05T12:15:00+05:30,75.1,80.05,73.25,80.05,42
2025-06-05T12:30:00+05:30,78.25,80.2,78.15,79.5,21
2025-06-05T12:45:00+05:30,80.85,87.05,80,86.75,28
2025-06-05T13:00:00+05:30,87.1,89,85.05,89,15
2025-06-05T13:15:00+05:30,89.05,91.4,89.05,90.35,17
2025-06-05T13:30:00+05:30,90.95,96.2,90.95,94.85,31
2025-06-05T13:45:00+05:30,95.25,96.05,93.25,96.05,16
2025-06-05T14:00:00+05:30,96.4,97.95,94.5,95.1,13
2025-06-05T14:15:00+05:30,95.6,96.05,92.75,92.75,22
2025-06-05T14:30:00+05:30,93.95,93.95,90.7,91.25,8
2025-06-05T14:45:00+05:30,89.95,93.55,89.05,92.6,13
2025-06-05T15:00:00+05:30,92.55,95.15,92.55,94.15,26
2025-06-05T15:15:00+05:30,93.35,93.35,90.1,90.6,16
2025-06-06T09:15:00+05:30,96.35,98.55,93.9,96.05,21
2025-06-06T09:30:00+05:30,97.35,101.65,96.55,100.75,40
2025-06-06T09:45:00+05:30,101.3,101.3,94.45,95.45,22
2025-06-06T10:00:00+05:30,93.25,93.6,88.3,91.95,24
2025-06-06T10:15:00+05:30,91.4,91.85,89.25,91.5,15
2025-06-06T10:30:00+05:30,94.55,94.55,89.85,89.85,11
2025-06-06T10:45:00+05:30,89.85,90.15,84.65,84.8,24
2025-06-06T11:00:00+05:30,83.9,85.6,82.8,85.6,14
2025-06-06T11:15:00+05:30,85,87.25,85,86.65,17
2025-06-06T11:30:00+05:30,90,90,86.95,86.95,5
2025-06-06T11:45:00+05:30,87.7,87.7,83,83,11
2025-06-06T12:00:00+05:30,85.7,86.85,84.4,86.2,8
2025-06-06T12:15:00+05:30,87.45,87.45,84.05,84.05,7
2025-06-06T12:30:00+05:30,84.85,84.85,84.15,84.15,3
2025-06-06T13:00:00+05:30,86.35,87.15,86.35,87.15,7
2025-06-06T13:15:00+05:30,87.4,87.4,87,87,2
2025-06-06T13:30:00+05:30,87.15,87.15,84.95,84.95,5
2025-06-06T13:45:00+05:30,87.35,87.35,85.55,85.55,4
2025-06-06T14:00:00+05:30,86.65,86.65,86.65,86.65,1
2025-06-06T14:15:00+05:30,86.75,86.8,83.7,85,13
2025-06-06T14:30:00+05:30,86.25,86.25,86.25,86.25,2
2025-06-06T14:45:00+05:30,83.6,83.8,83.55,83.8,4
2025-06-06T15:00:00+05:30,82.4,84,82.4,83.35,7
2025-06-06T15:15:00+05:30,81.65,81.85,79.5,79.85,6
2025-06-09T09:15:00+05:30,73.85,73.85,58.5,61.75,89
2025-06-09T09:30:00+05:30,62.15,64.85,60.5,61,83
2025-06-09T09:45:00+05:30,60.6,65,60.6,61.7,54
2025-06-09T10:00:00+05:30,61.3,62.15,56.75,60.9,81
2025-06-09T10:15:00+05:30,61.2,62.4,60.25,60.25,19
2025-06-09T10:30:00+05:30,60.15,63.95,60.15,62.65,44
2025-06-09T10:45:00+05:30,60.5,62.5,59.6,61.25,62
2025-06-09T11:00:00+05:30,61.15,63.1,60.75,61.2,37
2025-06-09T11:15:00+05:30,61.2,62.2,61.15,61.85,19
2025-06-09T11:30:00+05:30,61.6,63.4,61.5,62.9,12
2025-06-09T11:45:00+05:30,63.4,64.5,63.2,63.25,14
2025-06-09T12:00:00+05:30,63.55,63.75,62.5,62.55,25
2025-06-09T12:15:00+05:30,62.1,62.55,61.45,61.45,12
2025-06-09T12:30:00+05:30,61.7,61.9,57,57.15,58
2025-06-09T12:45:00+05:30,58,58.25,57.2,57.9,57
2025-06-09T13:00:00+05:30,58.05,58.4,57.5,57.7,18
2025-06-09T13:15:00+05:30,57.5,60.5,56.6,59.5,71
2025-06-09T13:30:00+05:30,59.9,61.6,59.9,60.4,25
2025-06-09T13:45:00+05:30,60.25,60.55,59.55,59.55,9
2025-06-09T14:00:00+05:30,60.35,61,59.85,60.85,20
2025-06-09T14:15:00+05:30,61.7,62,59.45,59.7,36
2025-06-09T14:30:00+05:30,59.05,60.3,59.05,59.4,20
2025-06-09T14:45:00+05:30,59.4,60,59.3,60,10
2025-06-09T15:00:00+05:30,59.7,59.9,59.05,59.1,8
2025-06-09T15:15:00+05:30,59.4,59.55,58.25,59.05,33
2025-06-10T09:15:00+05:30,50.15,56,43.25,48.95,272
2025-06-10T09:30:00+05:30,49.5,51.15,43.3,45.1,342
2025-06-10T09:45:00+05:30,44.7,45.5,41.5,42.45,296
2025-06-10T10:00:00+05:30,42.65,46.7,41.2,43.5,149
2025-06-10T10:15:00+05:30,43.75,44.6,40.35,40.5,118
2025-06-10T10:30:00+05:30,40.5,40.5,36.2,37.05,331
2025-06-10T10:45:00+05:30,37,42.85,35.7,41.65,432
2025-06-10T11:00:00+05:30,41.65,41.65,37.95,37.95,122
2025-06-10T11:15:00+05:30,37.7,38,33.45,34.2,181
2025-06-10T11:30:00+05:30,33.7,35.1,32.4,35.1,166
2025-06-10T11:45:00+05:30,34.85,34.85,32.65,33.35,86
2025-06-10T12:00:00+05:30,33.05,34.05,32.2,33.65,72
2025-06-10T12:15:00+05:30,34.65,35.8,34.3,35.5,42
2025-06-10T12:30:00+05:30,35.4,36.25,34.55,36,43
2025-06-10T12:45:00+05:30,36,37.25,35.65,36.6,48
2025-06-10T13:00:00+05:30,36.5,38.05,35.95,37.95,33
2025-06-10T13:15:00+05:30,38.6,39.2,38.25,38.7,70
2025-06-10T13:30:00+05:30,38.85,38.9,37.35,38.3,81
2025-06-10T13:45:00+05:30,38.3,38.3,37,37.8,19
2025-06-10T14:00:00+05:30,37.45,38.5,37.45,38.5,7
2025-06-10T14:15:00+05:30,38,38.75,38,38.65,26
2025-06-10T14:30:00+05:30,38.6,38.6,36.55,36.95,137
2025-06-10T14:45:00+05:30,36.6,38.35,36.6,37.9,48
2025-06-10T15:00:00+05:30,38,39.55,37.2,38.95,325
2025-06-10T15:15:00+05:30,39.25,40.75,39.05,40.15,139
2025-06-11T09:15:00+05:30,38.15,41.05,35.25,38.5,147
2025-06-11T09:30:00+05:30,38.55,41.75,37.7,41.25,115
2025-06-11T09:45:00+05:30,40.5,44.45,39.65,41.15,182
2025-06-11T10:00:00+05:30,41.7,41.75,39.55,41.5,129
2025-06-11T10:15:00+05:30,41.35,41.5,38.8,39.15,62
