Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,805.05,834.6,760.15,795.1,4069
2025-07-04T09:30:00+05:30,794.45,802.4,717.05,739.7,3671
2025-07-04T09:45:00+05:30,737.1,763.3,727.75,762.45,855
2025-07-04T10:00:00+05:30,760.75,774.15,743.65,769.05,1219
2025-07-04T10:15:00+05:30,769.35,795,760.55,789.6,1457
2025-07-04T10:30:00+05:30,787.05,809.15,778.8,799.95,1313
2025-07-04T10:45:00+05:30,801.55,805,778.45,796.8,1166
2025-07-04T11:00:00+05:30,799,813.45,783.1,792.25,964
2025-07-04T11:15:00+05:30,787.4,795,743.25,762.05,1343
2025-07-04T11:30:00+05:30,761.65,765,702,716.55,1577
2025-07-04T11:45:00+05:30,715.7,715.7,687.25,699.85,1350
2025-07-04T12:00:00+05:30,699.75,710.15,681.6,694.6,828
2025-07-04T12:15:00+05:30,692.65,706.2,688.05,696.25,482
2025-07-04T12:30:00+05:30,694.9,710,693.25,699.35,562
2025-07-04T12:45:00+05:30,701.15,713.35,696.45,702.7,430
2025-07-04T13:00:00+05:30,702.4,725.75,696.4,723.45,435
2025-07-04T13:15:00+05:30,724.6,734.4,715.95,729.75,601
2025-07-04T13:30:00+05:30,729.25,741.35,725.45,729.15,447
2025-07-04T13:45:00+05:30,729.15,770.25,716.05,765.85,880
2025-07-04T14:00:00+05:30,766.95,783.5,736,782.3,895
2025-07-04T14:15:00+05:30,782.3,782.75,748.75,766.75,1028
2025-07-04T14:30:00+05:30,769.5,885,766.3,884,4184
2025-07-04T14:45:00+05:30,885,900,845.85,874.2,2442
2025-07-04T15:00:00+05:30,875,885,860.1,880.95,2596
2025-07-04T15:15:00+05:30,880.6,886,855.05,877.45,2597
2025-07-07T09:15:00+05:30,880,880,752.75,798.55,3642
2025-07-07T09:30:00+05:30,794.55,853.95,791.6,807.55,2348
2025-07-07T09:45:00+05:30,805.05,819.55,772,796.8,1447
2025-07-07T10:00:00+05:30,794.35,803.2,753.05,780.3,1733
2025-07-07T10:15:00+05:30,780,803,776.9,779.4,876
2025-07-07T10:30:00+05:30,781.25,799.8,776,795,563
2025-07-07T10:45:00+05:30,792.8,891.6,792.8,887.25,2732
2025-07-07T11:00:00+05:30,891.6,920,831,836,4003
2025-07-07T11:15:00+05:30,836.85,847.65,808,815.4,1383
2025-07-07T11:30:00+05:30,817.1,834.45,802.4,826.3,987
2025-07-07T11:45:00+05:30,824.7,826.8,795.2,808.2,867
2025-07-07T12:00:00+05:30,807.25,816.4,778.1,785,798
2025-07-07T12:15:00+05:30,781.9,801.9,765,798.6,1003
2025-07-07T12:30:00+05:30,800,804.95,785.9,798.5,362
2025-07-07T12:45:00+05:30,797.9,798.7,742.45,748.4,1183
2025-07-07T13:00:00+05:30,746.9,799.25,733,785.05,1634
2025-07-07T13:15:00+05:30,787.5,794.25,776.7,779.65,438
