Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,21.65,22,21.3,21.4,11
2025-06-05T09:30:00+05:30,21.2,21.2,19.4,20.4,39
2025-06-05T09:45:00+05:30,19.95,20.35,19.5,20.35,12
2025-06-05T10:00:00+05:30,20.5,20.7,20.45,20.45,7
2025-06-05T10:15:00+05:30,21.3,21.3,21.15,21.15,2
2025-06-05T10:30:00+05:30,21.05,21.6,20.45,20.55,14
2025-06-05T10:45:00+05:30,20.5,21.85,20.4,21.85,6
2025-06-05T11:00:00+05:30,21.7,21.7,21.15,21.2,3
2025-06-05T11:15:00+05:30,20.7,20.75,20.5,20.65,7
2025-06-05T11:30:00+05:30,21.2,21.7,21.2,21.7,9
2025-06-05T11:45:00+05:30,21.65,22.25,21.2,21.2,10
2025-06-05T12:00:00+05:30,20.35,20.35,17.5,17.65,61
2025-06-05T12:15:00+05:30,17.45,18.5,17.05,18.5,35
2025-06-05T12:30:00+05:30,18.5,19.35,18.45,19.35,12
2025-06-05T12:45:00+05:30,19.8,22.6,19.3,22.6,25
2025-06-05T13:00:00+05:30,22.15,23.05,21.5,23.05,15
2025-06-05T13:15:00+05:30,23.25,24.15,23.25,24.05,70
2025-06-05T13:30:00+05:30,24.8,26.25,24.6,25.3,36
2025-06-05T13:45:00+05:30,25.75,26.15,24.9,26.15,20
2025-06-05T14:00:00+05:30,25.85,26.75,25.25,25.25,24
2025-06-05T14:15:00+05:30,25.75,25.75,24.6,24.6,16
2025-06-05T14:30:00+05:30,24.25,24.25,23.3,23.3,16
2025-06-05T14:45:00+05:30,23.4,24.3,23,23.9,8
2025-06-05T15:00:00+05:30,23.9,25.1,23.9,24.75,19
2025-06-05T15:15:00+05:30,24.5,24.5,23.1,23.3,17
2025-06-06T09:15:00+05:30,25.35,25.5,24.05,25.3,32
2025-06-06T09:30:00+05:30,25.8,27.4,25.05,26.6,24
2025-06-06T09:45:00+05:30,27.5,27.5,24.35,24.45,18
2025-06-06T10:00:00+05:30,24.15,25.05,22.2,22.7,19
2025-06-06T10:15:00+05:30,22.5,23.65,21.95,23.65,13
2025-06-06T10:30:00+05:30,23.7,23.9,22,22.15,15
2025-06-06T10:45:00+05:30,22.15,22.3,20.1,20.15,26
2025-06-06T11:00:00+05:30,20.1,20.1,19.25,20.05,24
2025-06-06T11:15:00+05:30,20.3,20.3,19.5,19.5,22
2025-06-06T11:30:00+05:30,20.6,21.6,20.25,20.25,7
2025-06-06T11:45:00+05:30,20.4,20.4,18.85,19.3,8
2025-06-06T12:00:00+05:30,19.3,20.25,19.3,20.1,11
2025-06-06T12:15:00+05:30,19.5,19.75,19.1,19.35,14
