Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,47.95,51.55,34.65,36.05,3093
2025-06-05T09:30:00+05:30,36.25,37.9,31.4,31.75,2374
2025-06-05T09:45:00+05:30,31.7,32.1,29,30.7,1648
2025-06-05T10:00:00+05:30,30.6,30.65,28.1,29.3,750
2025-06-05T10:15:00+05:30,29.2,30.6,28.2,29.25,961
2025-06-05T10:30:00+05:30,29.25,30.35,28.95,29.7,845
2025-06-05T10:45:00+05:30,29.85,33.35,29.45,32.05,784
2025-06-05T11:00:00+05:30,32.25,33.35,30.95,31.1,354
2025-06-05T11:15:00+05:30,30.9,30.95,27.9,29.6,596
2025-06-05T11:30:00+05:30,29.7,29.75,28.85,29.35,386
2025-06-05T11:45:00+05:30,29.6,30.3,28.5,28.95,354
2025-06-05T12:00:00+05:30,28.95,29.15,24.5,25,2132
2025-06-05T12:15:00+05:30,24.85,26.7,24.1,24.5,5195
2025-06-05T12:30:00+05:30,24.6,26.1,23.8,25.75,1504
2025-06-05T12:45:00+05:30,25.9,26.55,24.2,24.55,562
2025-06-05T13:00:00+05:30,24.85,26.95,23.9,26.15,572
2025-06-05T13:15:00+05:30,26,27.1,25.2,26.5,470
2025-06-05T13:30:00+05:30,27,31.55,25.8,29.6,1640
2025-06-05T13:45:00+05:30,29.65,30.1,27.4,29.7,814
2025-06-05T14:00:00+05:30,29.45,33.25,29,29.05,979
2025-06-05T14:15:00+05:30,29.6,31.85,28.15,29.4,688
2025-06-05T14:30:00+05:30,29.25,30.7,25.9,26.7,601
2025-06-05T14:45:00+05:30,26.75,26.8,24.45,25.85,1589
2025-06-05T15:00:00+05:30,25.75,27.7,25.4,27.7,1619
2025-06-05T15:15:00+05:30,27.75,28.5,26.35,26.9,3542
2025-06-06T09:15:00+05:30,28.95,32.05,22.35,23.85,21995
2025-06-06T09:30:00+05:30,23.8,35.35,23,32.65,27855
2025-06-06T09:45:00+05:30,32.5,34.05,26.6,27.4,11012
2025-06-06T10:00:00+05:30,27.5,34.4,15.95,19.6,40342
2025-06-06T10:15:00+05:30,19.7,22.2,16.75,17.15,16252
2025-06-06T10:30:00+05:30,17.05,17.3,14.3,15.1,14464
2025-06-06T10:45:00+05:30,15.25,15.4,13.5,14,11825
2025-06-06T11:00:00+05:30,14.05,14.3,13.05,13.55,12949
2025-06-06T11:15:00+05:30,13.55,14.35,13.25,14.25,7103
2025-06-06T11:30:00+05:30,14.25,14.25,12.85,13.05,7108
2025-06-06T11:45:00+05:30,13.05,13.95,13,13.3,9541
2025-06-06T12:00:00+05:30,13.3,14,13.2,13.9,3790
2025-06-06T12:15:00+05:30,13.95,14.35,11.3,11.3,10981
2025-06-06T12:30:00+05:30,11.3,12.6,11.2,12.1,5495
2025-06-06T12:45:00+05:30,12.1,12.1,11.15,11.8,4074
2025-06-06T13:00:00+05:30,11.75,11.85,11.05,11.45,3687
2025-06-06T13:15:00+05:30,11.4,11.5,9.75,10.15,6705
2025-06-06T13:30:00+05:30,10.1,10.65,9.5,9.55,5637
2025-06-06T13:45:00+05:30,9.5,9.8,9.05,9.6,5013
2025-06-06T14:00:00+05:30,9.6,9.7,9.1,9.35,4258
2025-06-06T14:15:00+05:30,9.35,9.5,8.9,9.05,8045
2025-06-06T14:30:00+05:30,9.1,9.6,8.9,9.15,7580
2025-06-06T14:45:00+05:30,9.15,9.95,9,9.95,4378
2025-06-06T15:00:00+05:30,9.95,11.4,9.7,10.85,14395
2025-06-06T15:15:00+05:30,10.85,12.1,10.6,11.95,13171
2025-06-09T09:15:00+05:30,7.5,7.5,5.5,6.1,21833
2025-06-09T09:30:00+05:30,6.1,6.6,5.4,5.45,7328
2025-06-09T09:45:00+05:30,5.55,5.9,5.4,5.55,5792
2025-06-09T10:00:00+05:30,5.55,5.65,5.3,5.3,3642
2025-06-09T10:15:00+05:30,5.3,5.45,4.85,4.95,4815
2025-06-09T10:30:00+05:30,5,5.1,4.75,4.85,5330
2025-06-09T10:45:00+05:30,4.8,5,4.6,4.65,5201
2025-06-09T11:00:00+05:30,4.75,4.9,4.45,4.9,4149
2025-06-09T11:15:00+05:30,4.8,5,4.75,4.85,3314
2025-06-09T11:30:00+05:30,4.85,4.9,4.55,4.75,2921
2025-06-09T11:45:00+05:30,4.75,4.95,4.7,4.9,1322
2025-06-09T12:00:00+05:30,4.85,5.1,4.7,4.75,2489
2025-06-09T12:15:00+05:30,4.75,4.8,4.5,4.5,777
2025-06-09T12:30:00+05:30,4.55,4.7,4.5,4.6,2178
2025-06-09T12:45:00+05:30,4.6,4.85,4.55,4.75,1054
2025-06-09T13:00:00+05:30,4.75,4.8,4.55,4.7,1194
2025-06-09T13:15:00+05:30,4.7,4.75,4.4,4.45,1894
2025-06-09T13:30:00+05:30,4.45,4.6,4.4,4.5,2486
2025-06-09T13:45:00+05:30,4.55,4.55,4.3,4.35,3176
2025-06-09T14:00:00+05:30,4.35,4.6,4.2,4.55,2489
2025-06-09T14:15:00+05:30,4.5,4.95,4.45,4.65,2710
2025-06-09T14:30:00+05:30,4.6,4.6,4.35,4.45,2721
2025-06-09T14:45:00+05:30,4.45,4.6,4.05,4.15,3446
2025-06-09T15:00:00+05:30,4.2,4.8,4.2,4.75,6791
2025-06-09T15:15:00+05:30,4.7,5.05,4.4,4.75,8598
2025-06-10T09:15:00+05:30,3.45,4.2,2.75,3.45,41035
2025-06-10T09:30:00+05:30,3.45,4.45,3.05,3.1,21159
2025-06-10T09:45:00+05:30,3.15,3.2,2.8,2.85,10153
2025-06-10T10:00:00+05:30,2.85,3.2,2.75,2.85,9996
2025-06-10T10:15:00+05:30,2.9,3.05,2.8,3,6655
2025-06-10T10:30:00+05:30,3.05,3.05,2.85,3,5043
2025-06-10T10:45:00+05:30,3,3.3,2.9,3.05,9675
2025-06-10T11:00:00+05:30,3.05,3.15,2.7,2.75,7710
2025-06-10T11:15:00+05:30,2.8,2.95,2.75,2.85,6492
2025-06-10T11:30:00+05:30,2.9,3,2.8,2.85,4111
2025-06-10T11:45:00+05:30,2.85,3,2.85,2.85,2643
2025-06-10T12:00:00+05:30,2.9,3.15,2.85,3.15,3917
