Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,1809.5,1809.5,1809.5,1809.5,0
2025-07-04T09:30:00+05:30,1700,1700,1680,1690,11
2025-07-04T09:45:00+05:30,1717.6,1717.6,1717.6,1717.6,1
2025-07-04T10:45:00+05:30,1803.9,1803.9,1801.85,1801.85,5
2025-07-04T11:00:00+05:30,1809.5,1809.5,1809.5,1809.5,1
2025-07-04T11:30:00+05:30,1748.3,1748.3,1671.45,1671.45,6
2025-07-04T11:45:00+05:30,1635,1660,1635,1654.4,17
2025-07-04T12:00:00+05:30,1655.45,1655.45,1624.6,1651.4,4
2025-07-04T12:45:00+05:30,1667.1,1667.1,1667.1,1667.1,1
2025-07-04T13:00:00+05:30,1658.35,1680.75,1658.35,1680.75,2
2025-07-04T13:15:00+05:30,1693.95,1697.05,1669.8,1697.05,7
2025-07-04T14:15:00+05:30,1776.75,1776.75,1726.95,1756.95,5
2025-07-04T15:00:00+05:30,1918.2,1918.25,1918.2,1918.25,2
2025-07-04T15:15:00+05:30,1913.25,1913.25,1913.25,1913.25,1
2025-07-07T10:30:00+05:30,1825.7,1825.7,1825.7,1825.7,0
2025-07-07T10:45:00+05:30,1910.4,1910.4,1910.4,1910.4,1
2025-07-07T11:30:00+05:30,1851,1851,1851,1851,2
2025-07-07T11:45:00+05:30,1815.05,1815.05,1815.05,1815.05,10
2025-07-07T12:00:00+05:30,1798.65,1798.65,1798.65,1798.65,1
2025-07-07T12:30:00+05:30,1821.3,1821.3,1821.3,1821.3,1
2025-07-07T13:00:00+05:30,1751.6,1799,1751.6,1799,3
2025-07-07T13:15:00+05:30,1810,1810,1810,1810,1
2025-07-07T13:45:00+05:30,1795,1795,1795,1795,2
2025-07-08T09:15:00+05:30,1883.9,1938.65,1883.9,1938.65,2
2025-07-08T09:30:00+05:30,1949,1970,1942.3,1970,4
2025-07-08T09:45:00+05:30,1987.3,1987.3,1987.3,1987.3,1
2025-07-08T10:00:00+05:30,1929.4,1929.4,1929.4,1929.4,1
2025-07-08T10:15:00+05:30,1954.9,1955,1954.9,1955,2
2025-07-08T10:30:00+05:30,1978,1978,1978,1978,1
2025-07-08T10:45:00+05:30,1926.4,1944.05,1926.4,1944.05,2
2025-07-08T13:00:00+05:30,1918,1938,1918,1938,8
2025-07-08T14:00:00+05:30,1911,1911,1911,1911,4
2025-07-08T14:15:00+05:30,1932,1932,1932,1932,4
2025-07-09T09:30:00+05:30,1843.55,1899.05,1843.55,1899.05,1
2025-07-09T10:30:00+05:30,1925.75,1925.75,1925.75,1925.75,1
2025-07-09T12:30:00+05:30,1981,1981,1981,1981,1
2025-07-09T14:15:00+05:30,1968.55,1988.45,1968.55,1988.45,4
2025-07-10T10:15:00+05:30,1882.25,1882.25,1882.25,1882.25,0
2025-07-10T12:00:00+05:30,1761.1,1761.1,1761.1,1761.1,1
2025-07-10T12:30:00+05:30,1810.35,1810.35,1810.35,1810.35,2
2025-07-10T13:30:00+05:30,1751,1751,1751,1751,2
2025-07-10T13:45:00+05:30,1766.75,1766.75,1766.75,1766.75,1
2025-07-10T14:45:00+05:30,1775.7,1775.7,1775.7,1775.7,1
2025-07-11T09:15:00+05:30,1734.85,1746.65,1733.3,1733.4,3
2025-07-11T10:00:00+05:30,1584,1591,1569.45,1569.45,30
2025-07-11T10:15:00+05:30,1535,1545,1530,1532,29
2025-07-11T10:30:00+05:30,1506.7,1507.55,1488.25,1507.55,12
2025-07-11T10:45:00+05:30,1538.8,1538.8,1538.8,1538.8,1
2025-07-11T11:00:00+05:30,1484.05,1484.6,1460,1460,5
2025-07-11T11:30:00+05:30,1510,1510,1510,1510,1
2025-07-11T12:00:00+05:30,1460,1479.6,1444,1479.55,17
2025-07-11T12:30:00+05:30,1531.25,1554,1531.2,1554,8
2025-07-11T13:45:00+05:30,1495.65,1512.65,1495.55,1512.65,7
2025-07-11T14:00:00+05:30,1522.75,1522.75,1521.6,1521.6,3
2025-07-11T15:15:00+05:30,1511.5,1511.5,1503.8,1503.8,3
