Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,16.45,17.05,13.15,13.15,401
2025-06-05T09:30:00+05:30,13.15,13.4,12.85,13,187
2025-06-05T09:45:00+05:30,13,13.4,12.95,13.4,67
2025-06-05T10:00:00+05:30,13.4,13.4,13,13.25,61
2025-06-05T10:15:00+05:30,13.3,13.4,13,13.2,73
2025-06-05T10:30:00+05:30,13.6,14.4,13.45,14.35,73
2025-06-05T10:45:00+05:30,14.15,14.75,14.15,14.45,37
2025-06-05T11:00:00+05:30,14.55,14.55,13.65,13.75,48
2025-06-05T11:15:00+05:30,13.8,14,13.35,13.8,15
2025-06-05T11:30:00+05:30,13.8,14.1,13.75,13.9,35
2025-06-05T11:45:00+05:30,14,14.3,13.35,13.35,21
2025-06-05T12:00:00+05:30,13.05,13.1,10.7,10.9,244
2025-06-05T12:15:00+05:30,10.85,11.5,10.2,11.35,124
2025-06-05T12:30:00+05:30,11.1,11.75,11.1,11.55,42
2025-06-05T12:45:00+05:30,11.8,12.4,11.7,12.05,43
2025-06-05T13:00:00+05:30,12,12.3,11.65,12.2,29
2025-06-05T13:15:00+05:30,12.15,12.5,12,12.3,88
2025-06-05T13:30:00+05:30,12.75,13.5,12.6,13.25,100
2025-06-05T13:45:00+05:30,13.2,14.05,12.9,14,56
2025-06-05T14:00:00+05:30,13.9,14.4,13.6,13.7,82
2025-06-05T14:15:00+05:30,13.85,14.2,13.2,13.35,68
2025-06-05T14:30:00+05:30,13.6,13.75,12.8,13.05,87
2025-06-05T14:45:00+05:30,12.95,13.2,12.75,13.2,36
2025-06-05T15:00:00+05:30,12.95,13.45,12.6,12.65,87
2025-06-05T15:15:00+05:30,13,13.15,12.5,12.55,78
2025-06-06T09:15:00+05:30,14.45,14.65,12.6,13.5,236
2025-06-06T09:30:00+05:30,13.65,15.4,13.6,15.3,157
2025-06-06T09:45:00+05:30,15.35,15.5,14.5,14.6,110
2025-06-06T10:00:00+05:30,14.55,15.6,13.4,14.05,190
2025-06-06T10:15:00+05:30,13.85,14.7,13.45,14.5,175
2025-06-06T10:30:00+05:30,14.7,14.7,13.4,13.5,94
2025-06-06T10:45:00+05:30,13.4,13.55,12.65,12.9,101
2025-06-06T11:00:00+05:30,12.75,12.75,11.7,12.2,156
2025-06-06T11:15:00+05:30,12.1,12.5,11.75,11.85,62
2025-06-06T11:30:00+05:30,12.15,12.15,11.1,11.35,66
2025-06-06T11:45:00+05:30,11.3,11.3,10.35,10.5,101
2025-06-06T12:00:00+05:30,10.6,11,10.55,10.9,42
2025-06-06T12:15:00+05:30,11.05,11.1,10.9,10.9,45
2025-06-06T12:30:00+05:30,10.95,11.2,10.95,10.95,15
2025-06-06T12:45:00+05:30,10.8,11.2,10.75,11.15,36
2025-06-06T13:00:00+05:30,11.2,11.6,11.05,11.5,53
2025-06-06T13:15:00+05:30,11.5,11.6,11.2,11.35,25
2025-06-06T13:30:00+05:30,11.65,11.65,11.25,11.3,14
2025-06-06T13:45:00+05:30,11.7,11.85,11.5,11.6,59
2025-06-06T14:00:00+05:30,11.65,11.75,11.6,11.65,32
2025-06-06T14:15:00+05:30,11.6,11.6,10.6,10.6,91
2025-06-06T14:30:00+05:30,10.75,10.95,10.55,10.7,82
2025-06-06T14:45:00+05:30,10.75,10.75,10.05,10.1,191
2025-06-06T15:00:00+05:30,10.1,10.2,9.6,9.75,153
2025-06-06T15:15:00+05:30,9.75,9.95,8.6,8.9,248
2025-06-09T09:15:00+05:30,7.2,7.65,5.85,6.4,636
2025-06-09T09:30:00+05:30,6.5,6.85,6.5,6.5,477
2025-06-09T09:45:00+05:30,6.5,6.8,6.5,6.75,151
2025-06-09T10:00:00+05:30,6.8,6.85,6.4,6.85,205
2025-06-09T10:15:00+05:30,6.8,7.05,6.75,6.85,89
2025-06-09T10:30:00+05:30,6.85,7.2,6.85,7.05,65
2025-06-09T10:45:00+05:30,7.05,7.15,6.8,6.95,118
2025-06-09T11:00:00+05:30,7,7.35,6.7,7.3,108
2025-06-09T11:15:00+05:30,7.25,7.55,7.2,7.35,134
2025-06-09T11:30:00+05:30,7.3,7.45,7.1,7.3,76
2025-06-09T11:45:00+05:30,7.3,7.5,7.2,7.2,71
2025-06-09T12:00:00+05:30,7.3,7.5,7.25,7.35,46
2025-06-09T12:15:00+05:30,7.35,7.4,7.2,7.2,38
2025-06-09T12:30:00+05:30,7.3,7.3,6.8,6.9,28
2025-06-09T12:45:00+05:30,6.95,7.15,6.95,7.1,21
2025-06-09T13:00:00+05:30,7.1,7.1,7,7,19
2025-06-09T13:15:00+05:30,6.95,7.15,6.85,7.05,56
2025-06-09T13:30:00+05:30,7.1,7.25,7,7.05,42
2025-06-09T13:45:00+05:30,7.05,7.1,7,7.05,21
2025-06-09T14:00:00+05:30,7.15,7.2,7.1,7.2,11
2025-06-09T14:15:00+05:30,7.25,7.25,7,7.15,22
2025-06-09T14:30:00+05:30,7.05,7.1,7,7,22
2025-06-09T14:45:00+05:30,7,7.4,7,7.4,39
2025-06-09T15:00:00+05:30,7.3,7.5,7.2,7.35,93
2025-06-09T15:15:00+05:30,7.3,7.6,7.15,7.5,70
2025-06-10T09:15:00+05:30,5.9,6.45,4.6,5.35,769
2025-06-10T09:30:00+05:30,5.35,5.65,5.1,5.3,397
2025-06-10T09:45:00+05:30,5.35,5.85,5.3,5.8,208
2025-06-10T10:00:00+05:30,5.75,5.75,5.4,5.55,157
2025-06-10T10:15:00+05:30,5.45,5.7,5.05,5.25,316
2025-06-10T10:30:00+05:30,5.2,5.2,4.75,4.75,118
2025-06-10T10:45:00+05:30,4.75,5.3,4.7,5.15,447
2025-06-10T11:00:00+05:30,5.15,5.15,4.4,4.4,353
2025-06-10T11:15:00+05:30,4.45,4.55,4.05,4.1,245
2025-06-10T11:30:00+05:30,4.15,4.35,3.75,3.8,433
2025-06-10T11:45:00+05:30,3.75,3.85,3.65,3.7,203
2025-06-10T12:00:00+05:30,3.7,3.75,3.6,3.75,59
2025-06-10T12:15:00+05:30,3.7,3.7,3.6,3.65,56
2025-06-10T12:30:00+05:30,3.65,3.8,3.55,3.8,75
2025-06-10T12:45:00+05:30,3.8,4,3.8,3.95,224
2025-06-10T13:00:00+05:30,3.95,4,3.9,4,47
2025-06-10T13:15:00+05:30,4,4.1,3.95,4.05,111
2025-06-10T13:30:00+05:30,4.05,4.2,4,4.05,57
2025-06-10T13:45:00+05:30,4,4.05,3.95,4,11
2025-06-10T14:00:00+05:30,3.85,4,3.85,3.95,43
2025-06-10T14:15:00+05:30,3.9,4,3.8,3.85,90
2025-06-10T14:30:00+05:30,3.8,4,3.8,4,124
2025-06-10T14:45:00+05:30,4,4.1,3.9,4,125
2025-06-10T15:00:00+05:30,4,4.2,3.95,4.15,79
2025-06-10T15:15:00+05:30,4.15,4.2,3.95,4.2,103
2025-06-11T09:15:00+05:30,4.25,4.5,3.7,3.95,308
2025-06-11T09:30:00+05:30,4,4.15,3.7,3.7,271
2025-06-11T09:45:00+05:30,3.65,4.1,3.5,3.8,154
2025-06-11T10:00:00+05:30,3.75,3.9,3.75,3.85,18
2025-06-11T10:15:00+05:30,3.9,3.95,3.85,3.95,9
2025-06-11T10:30:00+05:30,3.9,3.95,3.85,3.85,35
2025-06-11T10:45:00+05:30,3.75,3.75,3.55,3.65,75
2025-06-11T11:00:00+05:30,3.65,3.7,3.4,3.5,66
2025-06-11T11:15:00+05:30,3.45,3.45,3.25,3.3,62
2025-06-11T11:30:00+05:30,3.3,3.35,3.2,3.2,19
2025-06-11T11:45:00+05:30,3.2,3.3,3.1,3.1,116
2025-06-11T12:00:00+05:30,3.1,3.15,3.05,3.1,60
2025-06-11T12:15:00+05:30,3.05,3.1,3,3,32
2025-06-11T12:30:00+05:30,3,3.05,2.8,2.8,71
2025-06-11T12:45:00+05:30,2.85,2.85,2.2,2.35,333
2025-06-11T13:00:00+05:30,2.35,2.35,2.2,2.25,231
2025-06-11T13:15:00+05:30,2.25,2.35,2.25,2.3,124
2025-06-11T13:30:00+05:30,2.3,2.35,2.25,2.3,132
2025-06-11T13:45:00+05:30,2.35,2.45,2.3,2.35,143
2025-06-11T14:00:00+05:30,2.4,2.4,2.3,2.4,67
2025-06-11T14:15:00+05:30,2.4,2.4,2.3,2.3,75
2025-06-11T14:30:00+05:30,2.35,2.4,2.25,2.35,211
2025-06-11T14:45:00+05:30,2.3,2.4,2.25,2.25,117
2025-06-11T15:00:00+05:30,2.25,2.25,2,2,492
2025-06-11T15:15:00+05:30,2.05,2.15,2,2.05,154
2025-06-12T09:15:00+05:30,2.1,3.5,2.1,3.35,563
2025-06-12T09:30:00+05:30,3.4,3.6,2.9,3.55,209
2025-06-12T09:45:00+05:30,3.4,3.75,3.4,3.5,166
2025-06-12T10:00:00+05:30,3.55,3.6,3,3.05,94
2025-06-12T10:15:00+05:30,3.05,3.1,2.85,2.85,66
2025-06-12T10:30:00+05:30,2.8,2.85,2.7,2.8,52
2025-06-12T10:45:00+05:30,2.8,2.8,2.55,2.55,38
2025-06-12T11:00:00+05:30,2.55,2.55,2.45,2.45,36
2025-06-12T11:15:00+05:30,2.45,2.45,2.15,2.3,220
2025-06-12T11:30:00+05:30,2.3,2.4,2.3,2.35,80
2025-06-12T11:45:00+05:30,2.4,2.45,2.35,2.4,23
2025-06-12T12:00:00+05:30,2.4,2.45,2.4,2.4,28
2025-06-12T12:15:00+05:30,2.4,2.4,2.25,2.25,60
2025-06-12T12:30:00+05:30,2.25,2.3,2.25,2.25,12
2025-06-12T12:45:00+05:30,2.25,2.3,2.25,2.3,37
2025-06-12T13:00:00+05:30,2.25,2.35,2.25,2.3,48
2025-06-12T13:15:00+05:30,2.3,2.35,2.2,2.35,92
2025-06-12T13:30:00+05:30,2.3,2.55,2.25,2.5,124
2025-06-12T13:45:00+05:30,2.45,2.65,2.4,2.6,104
2025-06-12T14:00:00+05:30,2.6,2.95,2.6,2.75,156
2025-06-12T14:15:00+05:30,2.7,2.8,2.65,2.75,95
2025-06-12T14:30:00+05:30,2.7,2.75,2.6,2.7,25
2025-06-12T14:45:00+05:30,2.7,2.7,2.6,2.6,39
2025-06-12T15:00:00+05:30,2.7,2.85,2.7,2.85,117
2025-06-12T15:15:00+05:30,2.85,3.4,2.85,3.4,189
