Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,216.2,236.85,214.8,223,1427
2025-06-06T09:30:00+05:30,224.7,256.4,220.8,253,1729
2025-06-06T09:45:00+05:30,253.95,256.5,236.35,239.9,1053
2025-06-06T10:00:00+05:30,238.8,261.5,180.3,208.45,3416
2025-06-06T10:15:00+05:30,207.6,218.7,184.3,186.95,1903
2025-06-06T10:30:00+05:30,185.05,187,157.5,161.2,2171
2025-06-06T10:45:00+05:30,159.8,161.7,149.6,151.65,1577
2025-06-06T11:00:00+05:30,151.05,151.35,137.5,142.25,1607
2025-06-06T11:15:00+05:30,141,147.6,137.5,143.1,748
2025-06-06T11:30:00+05:30,143.05,143.5,133.45,135,945
2025-06-06T11:45:00+05:30,135,139.5,131.8,133.15,1190
2025-06-06T12:00:00+05:30,132.75,141.15,132.25,140.05,751
2025-06-06T12:15:00+05:30,140.55,145.75,137.85,138,428
2025-06-06T12:30:00+05:30,136.5,143.3,136.5,141.45,174
2025-06-06T12:45:00+05:30,140.9,141.9,135.9,138.9,266
2025-06-06T13:00:00+05:30,138.9,142.3,135.95,141,421
2025-06-06T13:15:00+05:30,140.65,141.35,133,135.3,318
2025-06-06T13:30:00+05:30,135.75,138.1,131,132.35,456
2025-06-06T13:45:00+05:30,132.2,134,128.45,130.45,686
2025-06-06T14:00:00+05:30,131.05,132.25,127.7,129.3,544
2025-06-06T14:15:00+05:30,128.8,129.45,120,122.45,1366
2025-06-06T14:30:00+05:30,122.7,127.5,122.05,125.4,501
2025-06-06T14:45:00+05:30,125.55,126.75,120.1,121.05,630
2025-06-06T15:00:00+05:30,121.25,125,119,123.75,1083
2025-06-06T15:15:00+05:30,124.2,126.95,120.55,120.55,1281
2025-06-09T09:15:00+05:30,99.15,99.95,88.5,98.65,3071
2025-06-09T09:30:00+05:30,98.9,104.1,91.95,93.55,1257
2025-06-09T09:45:00+05:30,93.8,99.95,91.5,97,1605
2025-06-09T10:00:00+05:30,96.5,97.65,89.4,91.25,839
2025-06-09T10:15:00+05:30,91.2,94,85.75,88.4,1242
2025-06-09T10:30:00+05:30,88.25,89,83.9,84.65,446
2025-06-09T10:45:00+05:30,84.65,85.8,83.1,85.3,460
2025-06-09T11:00:00+05:30,85.2,88,82.1,86.7,587
2025-06-09T11:15:00+05:30,86.75,88.55,85,86.8,167
2025-06-09T11:30:00+05:30,86.85,88.4,83.75,86.85,306
2025-06-09T11:45:00+05:30,87.85,89.9,86.35,86.4,480
2025-06-09T12:00:00+05:30,86.65,87.9,83.5,84.2,286
2025-06-09T12:15:00+05:30,84.15,84.9,82.6,83.1,422
2025-06-09T12:30:00+05:30,82.7,82.85,79.9,82.8,360
2025-06-09T12:45:00+05:30,82.65,85.45,82.5,83.9,262
2025-06-09T13:00:00+05:30,83.85,84.9,82.65,83.1,140
2025-06-09T13:15:00+05:30,83,86.95,80.9,83,562
2025-06-09T13:30:00+05:30,83.45,85.3,82,83.2,671
2025-06-09T13:45:00+05:30,82.9,84.15,81.25,82.7,308
2025-06-09T14:00:00+05:30,82.3,87.1,82.15,86.55,526
2025-06-09T14:15:00+05:30,86.3,88.45,84,84,446
2025-06-09T14:30:00+05:30,83.85,83.85,81.3,81.85,434
2025-06-09T14:45:00+05:30,82.05,83.95,81.85,82.8,816
