Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,88.45,89.4,88.25,89.4,4
2025-06-05T09:30:00+05:30,90.05,90.25,88.5,89.4,10
2025-06-05T09:45:00+05:30,87.55,87.85,87.55,87.85,3
2025-06-05T10:15:00+05:30,86.3,86.4,85.6,85.7,13
2025-06-05T10:30:00+05:30,85.4,85.4,83.65,83.65,2
2025-06-05T12:00:00+05:30,93,96.55,92.9,96.55,3
2025-06-05T12:15:00+05:30,98.3,98.3,94.4,94.4,6
2025-06-05T12:30:00+05:30,94.6,94.6,94.55,94.55,3
2025-06-05T15:00:00+05:30,86.9,89.75,86.9,89.25,10
2025-06-05T15:15:00+05:30,88.95,90.1,88.95,89.8,14
2025-06-06T09:45:00+05:30,81,81.75,81,81.75,1
2025-06-06T10:00:00+05:30,80.5,80.5,79,79.5,11
2025-06-06T10:30:00+05:30,81.25,82.3,80.5,82.3,5
2025-06-06T10:45:00+05:30,82.45,84.65,82.45,83.7,9
2025-06-06T11:00:00+05:30,85.45,86.55,85.45,86,9
2025-06-06T11:15:00+05:30,86.8,86.8,86.8,86.8,1
2025-06-06T11:30:00+05:30,86.6,88.7,86.6,88.7,3
2025-06-06T11:45:00+05:30,88.9,90.1,88.9,90,3
2025-06-06T12:00:00+05:30,91,91.3,91,91.3,2
2025-06-06T12:30:00+05:30,89.05,89.3,88.05,89.3,10
2025-06-06T12:45:00+05:30,89.35,89.5,89.35,89.5,2
2025-06-06T13:00:00+05:30,86.5,86.95,86.5,86.95,2
2025-06-06T15:00:00+05:30,91.95,92,91.95,92,2
2025-06-06T15:15:00+05:30,93,96.7,93,96.65,28
2025-06-09T09:15:00+05:30,113,113.45,111,111,6
2025-06-09T09:30:00+05:30,109.15,109.7,106.5,109,17
2025-06-09T10:00:00+05:30,108.1,108.9,108.1,108.6,6
2025-06-09T10:30:00+05:30,104.95,104.95,104.65,104.7,4
2025-06-09T10:45:00+05:30,105.6,105.85,104.75,105.85,4
2025-06-09T11:00:00+05:30,105.25,105.25,105.25,105.25,1
2025-06-09T11:15:00+05:30,102.5,103.2,102.5,103.2,2
2025-06-09T11:30:00+05:30,103.3,103.7,103.3,103.7,3
2025-06-09T12:45:00+05:30,104.35,104.35,104.35,104.35,1
2025-06-09T13:45:00+05:30,104,104,104,104,1
2025-06-09T14:30:00+05:30,103.05,103.15,103.05,103.1,3
2025-06-09T15:00:00+05:30,102.5,102.5,100.85,100.85,7
2025-06-09T15:15:00+05:30,101.55,102,100.6,100.6,7
2025-06-10T10:30:00+05:30,119,119.1,117.65,119.05,3
2025-06-10T10:45:00+05:30,120,120,116.55,117.1,14
2025-06-10T11:15:00+05:30,129,129.45,129,129.45,2
2025-06-10T11:30:00+05:30,132.35,132.35,132.35,132.35,1
2025-06-10T12:00:00+05:30,132.4,132.4,132.35,132.35,2
2025-06-10T12:45:00+05:30,124.3,124.3,124.3,124.3,1
2025-06-11T09:30:00+05:30,124.3,125.5,123.7,123.9,17
2025-06-11T10:00:00+05:30,123.55,123.55,123.55,123.55,1
2025-06-11T10:45:00+05:30,123.9,123.9,123.9,123.9,1
2025-06-11T11:00:00+05:30,124.95,125.4,124.95,125.4,3
2025-06-11T11:15:00+05:30,128.65,128.7,128,128,4
2025-06-11T11:30:00+05:30,128.1,129.6,128.1,129.6,3
2025-06-11T11:45:00+05:30,128.75,132.45,128.75,131.15,26
2025-06-11T12:00:00+05:30,131.55,133.8,131.3,131.45,17
2025-06-11T12:15:00+05:30,131.15,133.55,131.15,133.55,2
2025-06-11T12:30:00+05:30,131.75,135.65,131.1,135.65,6
2025-06-11T12:45:00+05:30,137.45,137.45,136.4,137.25,6
2025-06-11T13:45:00+05:30,140.05,140.05,140,140,3
2025-06-11T14:00:00+05:30,142.4,142.4,142.4,142.4,1
2025-06-11T14:15:00+05:30,147.2,147.2,147.2,147.2,1
2025-06-12T09:15:00+05:30,132,132,127.7,128.85,9
2025-06-12T09:30:00+05:30,128.55,131.4,127,131.4,16
2025-06-12T09:45:00+05:30,126,126.55,124.05,126.55,3
2025-06-12T10:00:00+05:30,126.6,131.65,126.55,131.65,6
2025-06-12T10:15:00+05:30,131.15,131.85,131,131,4
2025-06-12T10:30:00+05:30,137.35,137.35,137.35,137.35,1
2025-06-12T10:45:00+05:30,137.9,139.25,137.9,139,14
2025-06-12T11:15:00+05:30,141.85,149.6,141.85,149.6,7
2025-06-12T11:30:00+05:30,143.7,144.15,143.7,144.15,4
2025-06-12T11:45:00+05:30,145.75,145.8,143.95,143.95,10
2025-06-12T12:00:00+05:30,144.95,144.95,143.6,143.6,2
2025-06-12T12:15:00+05:30,144.7,148.65,144.7,148.65,14
2025-06-12T12:30:00+05:30,148.8,150.9,148.65,150.75,17
2025-06-12T15:00:00+05:30,134.5,134.5,134.5,134.5,3
2025-06-12T15:15:00+05:30,128.15,128.5,128.15,128.4,3
