Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,189,213.8,178.2,187.65,3010
2025-07-04T09:30:00+05:30,187.65,219,185.15,202.9,2582
2025-07-04T09:45:00+05:30,202.8,209,189.95,191.25,2363
2025-07-04T10:00:00+05:30,191.3,200.4,188,193.25,1268
2025-07-04T10:15:00+05:30,194.3,200.3,186.3,193.9,823
2025-07-04T10:30:00+05:30,193.55,196.6,184.05,184.8,600
2025-07-04T10:45:00+05:30,184.6,188.2,182.55,183.3,636
2025-07-04T11:00:00+05:30,183,189.45,179.4,180.6,551
2025-07-04T11:15:00+05:30,180.45,199.05,178.15,188.7,915
2025-07-04T11:30:00+05:30,189.4,225,189.4,219,2608
2025-07-04T11:45:00+05:30,218.95,237.8,218.5,228,2669
2025-07-04T12:00:00+05:30,228.45,236,215.65,217.85,1143
2025-07-04T12:15:00+05:30,218.95,221.6,213.6,219.15,394
2025-07-04T12:30:00+05:30,218.75,221.5,209.7,217.3,672
2025-07-04T12:45:00+05:30,217,221.25,212.05,218.6,561
2025-07-04T13:00:00+05:30,219.4,221.2,206.5,209.35,557
2025-07-04T13:15:00+05:30,209,216.1,208.75,213.2,631
2025-07-04T13:30:00+05:30,213.95,215.75,205,210.3,605
2025-07-04T13:45:00+05:30,210.25,212,198.35,200.95,659
2025-07-04T14:00:00+05:30,200.7,213.2,197.7,204,927
2025-07-04T14:15:00+05:30,204,209.5,199.55,199.55,436
2025-07-04T14:30:00+05:30,200.6,202.7,164.1,165.65,2645
2025-07-04T14:45:00+05:30,163.8,172.8,161.65,167.55,1231
2025-07-04T15:00:00+05:30,167.65,170.25,160.4,165.75,1335
2025-07-04T15:15:00+05:30,166.2,169.05,160.1,164.9,2178
2025-07-07T09:15:00+05:30,179.85,188.8,156.75,165.45,4231
2025-07-07T09:30:00+05:30,165.45,165.45,146.25,156,2692
2025-07-07T09:45:00+05:30,155.8,162.35,149.65,155.2,1613
2025-07-07T10:00:00+05:30,154,170.95,149.45,163.9,2129
2025-07-07T10:15:00+05:30,163.7,169.2,160,164.45,1026
2025-07-07T10:30:00+05:30,163.2,163.8,153.6,155.45,829
2025-07-07T10:45:00+05:30,155.45,158,150.35,150.95,1216
2025-07-07T11:00:00+05:30,149.7,154.1,147,153.35,949
2025-07-07T11:15:00+05:30,153,157.25,151.15,155.75,458
2025-07-07T11:30:00+05:30,155.3,158.2,153.05,155.4,612
2025-07-07T11:45:00+05:30,155.7,162.3,155.45,159.95,1062
2025-07-07T12:00:00+05:30,160,165.9,157.8,165.05,1162
2025-07-07T12:15:00+05:30,167.3,172.55,153,153.9,1520
2025-07-07T12:30:00+05:30,153.9,157.9,153,155,455
2025-07-07T12:45:00+05:30,157.1,167.8,155.85,166.2,664
2025-07-07T13:00:00+05:30,166.95,171.15,152.35,154.6,1104
2025-07-07T13:15:00+05:30,154.55,157.1,150.1,155.35,499
2025-07-07T13:30:00+05:30,156.4,156.75,152,154.3,711
2025-07-07T13:45:00+05:30,154,159.8,151.35,154.85,838
2025-07-07T14:00:00+05:30,154.35,154.95,149,153.45,624
2025-07-07T14:15:00+05:30,153.6,154.35,149.15,153.05,331
2025-07-07T14:30:00+05:30,152.5,163.05,152,161.3,1231
2025-07-07T14:45:00+05:30,162.2,162.2,151.4,152.05,1024
2025-07-07T15:00:00+05:30,151.85,154.4,148.5,153.4,1223
2025-07-07T15:15:00+05:30,154,154.8,150.9,151.55,1545
2025-07-08T09:15:00+05:30,164.5,165.1,132.25,137,6229
2025-07-08T09:30:00+05:30,136.55,141.25,129.8,137,2492
2025-07-08T09:45:00+05:30,136.5,141,131.75,140,1797
2025-07-08T10:00:00+05:30,139.8,147.3,137.7,140.95,2307
2025-07-08T10:15:00+05:30,140.6,143.5,134.7,140.6,1139
2025-07-08T10:30:00+05:30,140.15,146,135.5,138.5,1648
2025-07-08T10:45:00+05:30,138,142.45,134.25,135.65,1493
2025-07-08T11:00:00+05:30,135,142.4,133.9,140.8,1760
2025-07-08T11:15:00+05:30,140.6,140.9,136.65,137.25,1542
2025-07-08T11:30:00+05:30,137.4,140.25,135,139.55,1137
2025-07-08T11:45:00+05:30,139.75,140.7,135.9,137.25,1023
2025-07-08T12:00:00+05:30,137.25,138.3,134.05,135.6,1270
2025-07-08T12:15:00+05:30,135.6,135.75,126.2,128.55,2037
2025-07-08T12:30:00+05:30,128.5,131.7,123.9,125.5,2351
2025-07-08T12:45:00+05:30,125.7,127,122,124,1158
2025-07-08T13:00:00+05:30,124,125.7,120.6,122.5,1421
2025-07-08T13:15:00+05:30,122.85,123.6,120.75,121.3,1054
2025-07-08T13:30:00+05:30,121.6,125.5,121.6,122.5,1312
2025-07-08T13:45:00+05:30,122.55,122.8,119.55,120.9,838
2025-07-08T14:00:00+05:30,120.65,125.75,120.65,124.15,1042
2025-07-08T14:15:00+05:30,124.05,125.6,122.85,124.2,946
2025-07-08T14:30:00+05:30,124.5,125.6,122,125.35,567
2025-07-08T14:45:00+05:30,125.6,126.75,116.5,117.55,2690
2025-07-08T15:00:00+05:30,117.7,118.7,99.95,101.45,6364
2025-07-08T15:15:00+05:30,101.2,104.85,100.4,101.35,5186
2025-07-09T09:15:00+05:30,106.1,112.55,97.7,106.7,9701
2025-07-09T09:30:00+05:30,106.5,108.85,100.5,105.9,3174
2025-07-09T09:45:00+05:30,106.05,107.45,93,93.7,3466
2025-07-09T10:00:00+05:30,93.95,96.95,90.45,91.15,3102
2025-07-09T10:15:00+05:30,91.4,92.75,87.75,91.25,3723
2025-07-09T10:30:00+05:30,91.05,91.8,88.9,89.5,1733
2025-07-09T10:45:00+05:30,89.5,91.6,88.15,90,1466
2025-07-09T11:00:00+05:30,90.8,92.9,87.3,87.4,1482
2025-07-09T11:15:00+05:30,87.5,87.7,82.95,83.75,3988
2025-07-09T11:30:00+05:30,83.85,86.55,82.2,86.2,3123
2025-07-09T11:45:00+05:30,86.4,92.5,85.45,89.5,2361
2025-07-09T12:00:00+05:30,89.7,90.95,84.75,84.8,1752
2025-07-09T12:15:00+05:30,84.8,86,82.85,83.5,2516
2025-07-09T12:30:00+05:30,83.75,87,82.95,87,895
2025-07-09T12:45:00+05:30,87.05,89.3,84.5,87.05,1114
2025-07-09T13:00:00+05:30,87.4,97.65,86.8,87.05,4243
2025-07-09T13:15:00+05:30,87.1,88.45,85.8,86.3,1435
2025-07-09T13:30:00+05:30,86.4,89.3,86.2,88,708
2025-07-09T13:45:00+05:30,88.3,90.5,85.6,86.25,1211
2025-07-09T14:00:00+05:30,86.15,89,84.4,87.35,1409
2025-07-09T14:15:00+05:30,86.85,100.85,85.25,100.6,6527
2025-07-09T14:30:00+05:30,100.5,117.25,100.45,107.6,12028
2025-07-09T14:45:00+05:30,107.55,122.4,106.7,106.7,11766
2025-07-09T15:00:00+05:30,106.85,108.25,101.1,106.15,5212
2025-07-09T15:15:00+05:30,105.85,109,104,108.6,7416
2025-07-10T09:15:00+05:30,106.1,116.7,92.75,116.2,17784
2025-07-10T09:30:00+05:30,116.55,125.05,110.05,118.95,17199
2025-07-10T09:45:00+05:30,118.2,135,110.5,123.25,19329
2025-07-10T10:00:00+05:30,123.7,145.25,119,137.3,20943
2025-07-10T10:15:00+05:30,137.5,142,127.6,130.6,11960
2025-07-10T10:30:00+05:30,130.05,136.5,125.5,135.15,8187
2025-07-10T10:45:00+05:30,135.1,154,131.05,145.35,20924
2025-07-10T11:00:00+05:30,145.5,157.35,141.55,143.8,15064
2025-07-10T11:15:00+05:30,143.6,159.15,142.2,149,14732
