Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,3.25,3.45,2.85,2.85,78
2025-06-05T09:30:00+05:30,2.9,2.9,2.75,2.75,5
2025-06-05T09:45:00+05:30,2.8,2.85,2.75,2.85,7
2025-06-05T10:00:00+05:30,2.85,2.85,2.85,2.85,2
2025-06-05T10:15:00+05:30,2.85,2.9,2.8,2.8,17
2025-06-05T10:30:00+05:30,2.85,3,2.85,3,16
2025-06-05T10:45:00+05:30,3.1,3.1,3.05,3.05,6
2025-06-05T11:00:00+05:30,3.1,3.1,2.95,2.95,9
2025-06-05T11:15:00+05:30,2.9,2.95,2.85,2.9,6
2025-06-05T11:30:00+05:30,3,3,2.9,2.9,4
2025-06-05T11:45:00+05:30,3,3,3,3,1
2025-06-05T12:00:00+05:30,2.75,2.75,2.3,2.3,112
2025-06-05T12:15:00+05:30,2.25,2.3,2.25,2.25,28
2025-06-05T12:30:00+05:30,2.35,2.45,2.3,2.4,13
2025-06-05T12:45:00+05:30,2.5,2.6,2.5,2.55,27
2025-06-05T13:00:00+05:30,2.55,2.6,2.55,2.6,30
2025-06-05T13:15:00+05:30,2.55,2.6,2.5,2.6,76
2025-06-05T13:30:00+05:30,2.65,2.85,2.65,2.7,26
2025-06-05T13:45:00+05:30,2.8,3,2.7,3,25
2025-06-05T14:00:00+05:30,3.05,3.05,2.9,3,33
2025-06-05T14:15:00+05:30,2.95,2.95,2.95,2.95,2
2025-06-05T14:30:00+05:30,2.85,2.85,2.85,2.85,1
2025-06-05T14:45:00+05:30,2.8,2.85,2.8,2.85,8
2025-06-05T15:00:00+05:30,2.8,2.8,2.8,2.8,1
2025-06-05T15:15:00+05:30,2.8,2.85,2.75,2.75,16
2025-06-06T09:30:00+05:30,2.95,3.25,2.9,3.15,16
2025-06-06T09:45:00+05:30,3.25,3.25,3.1,3.2,68
2025-06-06T10:00:00+05:30,3.2,3.35,2.85,3.05,54
2025-06-06T10:15:00+05:30,3,3.1,2.95,3.05,13
2025-06-06T10:30:00+05:30,2.95,3.05,2.8,2.8,15
2025-06-06T10:45:00+05:30,2.7,2.7,2.65,2.65,7
2025-06-06T11:00:00+05:30,2.6,2.6,2.45,2.5,17
2025-06-06T11:15:00+05:30,2.55,2.55,2.45,2.45,6
2025-06-06T11:30:00+05:30,2.4,2.4,2.4,2.4,5
2025-06-06T11:45:00+05:30,2.3,2.3,2.2,2.2,22
2025-06-06T12:00:00+05:30,2.2,2.25,2.2,2.2,27
2025-06-06T12:15:00+05:30,2.2,2.2,2.2,2.2,1
2025-06-06T12:30:00+05:30,2.3,2.3,2.25,2.25,11
2025-06-06T12:45:00+05:30,2.25,2.25,2.2,2.25,29
2025-06-06T13:15:00+05:30,2.25,2.35,2.25,2.3,24
2025-06-06T13:30:00+05:30,2.3,2.35,2.3,2.35,7
2025-06-06T13:45:00+05:30,2.35,2.35,2.35,2.35,1
2025-06-06T14:15:00+05:30,2.2,2.2,2.1,2.1,3
2025-06-06T14:30:00+05:30,2.15,2.15,2.1,2.1,11
2025-06-06T14:45:00+05:30,2.05,2.1,1.9,1.9,8
2025-06-06T15:00:00+05:30,1.9,1.95,1.9,1.95,11
2025-06-06T15:15:00+05:30,1.95,1.95,1.8,1.8,10
2025-06-09T09:15:00+05:30,1.6,1.6,1.3,1.35,152
2025-06-09T09:30:00+05:30,1.4,1.55,1.4,1.45,41
2025-06-09T09:45:00+05:30,1.5,1.5,1.5,1.5,7
2025-06-09T10:00:00+05:30,1.5,1.5,1.5,1.5,4
2025-06-09T10:15:00+05:30,1.45,1.55,1.45,1.45,45
2025-06-09T10:30:00+05:30,1.5,1.5,1.45,1.45,27
2025-06-09T10:45:00+05:30,1.45,1.45,1.45,1.45,5
2025-06-09T11:00:00+05:30,1.45,1.45,1.45,1.45,21
2025-06-09T11:15:00+05:30,1.5,1.55,1.5,1.5,14
2025-06-09T11:30:00+05:30,1.5,1.5,1.5,1.5,7
2025-06-09T12:00:00+05:30,1.5,1.5,1.5,1.5,1
2025-06-09T12:15:00+05:30,1.5,1.5,1.5,1.5,1
2025-06-09T12:30:00+05:30,1.45,1.45,1.45,1.45,5
2025-06-09T13:15:00+05:30,1.45,1.45,1.45,1.45,1
2025-06-09T14:15:00+05:30,1.5,1.5,1.5,1.5,1
2025-06-09T14:30:00+05:30,1.5,1.6,1.5,1.6,13
2025-06-09T15:00:00+05:30,1.6,1.6,1.6,1.6,1
2025-06-09T15:15:00+05:30,1.65,1.65,1.55,1.6,8
2025-06-10T09:15:00+05:30,1.2,1.2,1.2,1.2,0
2025-06-10T09:30:00+05:30,1.3,1.35,1.3,1.35,5
2025-06-10T09:45:00+05:30,1.35,1.5,1.35,1.45,6
2025-06-10T10:00:00+05:30,1.4,1.45,1.4,1.45,4
2025-06-10T10:15:00+05:30,1.5,1.5,1.5,1.5,1
2025-06-10T10:30:00+05:30,1.4,1.5,1.2,1.3,26
