Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,77.65,87.5,75.35,87.5,20
2025-06-05T09:30:00+05:30,89,90.05,87.4,90,29
2025-06-05T09:45:00+05:30,91.3,91.3,90.7,90.7,4
2025-06-05T10:00:00+05:30,92,92,89.15,89.45,8
2025-06-05T10:15:00+05:30,90.25,90.25,89.8,89.85,4
2025-06-05T11:00:00+05:30,90.5,90.5,90.5,90.5,4
2025-06-05T11:45:00+05:30,91.65,91.65,91.4,91.4,2
2025-06-05T12:15:00+05:30,102.55,102.55,99.6,99.6,4
2025-06-05T13:00:00+05:30,97,97,97,97,2
2025-06-05T14:00:00+05:30,92.8,92.8,91.6,92.45,8
2025-06-05T14:15:00+05:30,91.7,93,91.7,92.6,11
2025-06-05T14:30:00+05:30,92.95,93.4,92.3,93.4,3
2025-06-05T14:45:00+05:30,95,95,93.15,93.15,2
2025-06-06T11:00:00+05:30,97.8,97.8,95.9,95.9,1
2025-06-06T11:45:00+05:30,97.5,97.5,97.5,97.5,1
2025-06-06T13:30:00+05:30,92,92,92,92,1
2025-06-06T14:00:00+05:30,91,91,90.7,90.7,6
2025-06-06T14:30:00+05:30,89.8,89.8,89.8,89.8,1
2025-06-06T15:00:00+05:30,90.95,90.95,90.95,90.95,2
2025-06-09T09:15:00+05:30,95.65,97.5,95.65,97.5,3
2025-06-09T09:45:00+05:30,93.75,94.65,93.65,94.5,9
2025-06-09T10:00:00+05:30,94.6,94.6,92.5,92.5,5
2025-06-09T10:15:00+05:30,92.5,92.5,91.85,91.85,5
2025-06-09T11:00:00+05:30,95.35,95.35,95.35,95.35,1
2025-06-09T11:15:00+05:30,95.5,95.5,95.35,95.35,2
2025-06-09T12:15:00+05:30,98,98,97.75,98,7
2025-06-09T14:00:00+05:30,92.7,92.7,92.65,92.65,3
2025-06-09T14:15:00+05:30,93.2,94,93.2,94,5
2025-06-09T14:30:00+05:30,94.9,95.1,94.9,95.1,3
2025-06-09T14:45:00+05:30,94,94,93.45,93.45,6
2025-06-09T15:15:00+05:30,94.5,94.5,94.5,94.5,1
2025-06-10T09:15:00+05:30,97.55,97.55,97.55,97.55,0
2025-06-10T13:00:00+05:30,90.7,90.85,89.4,89.7,20
2025-06-10T13:15:00+05:30,89.7,91,89.6,91,9
2025-06-10T13:30:00+05:30,89.3,89.45,89.3,89.45,6
2025-06-10T14:00:00+05:30,88.95,88.95,88.9,88.9,2
2025-06-10T14:15:00+05:30,89.35,89.6,89.35,89.6,6
2025-06-11T09:15:00+05:30,97.7,100.5,96.55,100.3,12
2025-06-11T09:30:00+05:30,109.3,112,107.35,107.35,14
2025-06-11T09:45:00+05:30,109.85,112.85,105,105.25,38
2025-06-11T10:15:00+05:30,100.85,100.85,100.85,100.85,1
2025-06-11T10:45:00+05:30,107.5,107.5,107.5,107.5,1
2025-06-11T11:00:00+05:30,107.85,107.85,107.85,107.85,1
2025-06-11T11:15:00+05:30,109.65,109.95,108.95,109,6
2025-06-11T11:45:00+05:30,109.8,109.8,108.7,108.85,4
2025-06-11T12:00:00+05:30,108.8,108.8,108.2,108.2,6
2025-06-11T12:15:00+05:30,109.5,109.5,108.8,108.85,10
2025-06-11T12:45:00+05:30,106.2,108.05,106.2,108.05,3
2025-06-11T13:00:00+05:30,107.7,107.85,107,107.3,5
2025-06-11T13:30:00+05:30,103.75,103.75,103,103,2
2025-06-12T09:15:00+05:30,103,103,97.6,100.45,7
2025-06-12T09:30:00+05:30,99.15,99.4,97.6,97.6,7
2025-06-12T11:15:00+05:30,94.5,94.5,94.5,94.5,2
2025-06-12T12:00:00+05:30,94.65,94.85,94.65,94.85,2
2025-06-12T12:45:00+05:30,94.95,94.95,94.95,94.95,1
2025-06-12T14:00:00+05:30,83.55,83.55,83.5,83.5,2
2025-06-12T15:00:00+05:30,87.85,87.85,86.6,86.6,4
