Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,4.3,4.4,3.1,3.15,342
2025-06-05T09:30:00+05:30,3.15,3.25,3,3.1,201
2025-06-05T09:45:00+05:30,3.1,3.15,3.05,3.05,74
2025-06-05T10:00:00+05:30,3.05,3.15,2.9,3.1,522
2025-06-05T10:15:00+05:30,3.1,3.15,3,3,40
2025-06-05T10:30:00+05:30,2.95,3.1,2.95,3.1,39
2025-06-05T10:45:00+05:30,3.05,3.15,3.05,3.05,25
2025-06-05T11:00:00+05:30,3,3.05,2.95,3.05,50
2025-06-05T11:15:00+05:30,3,3,2.9,2.9,38
2025-06-05T11:30:00+05:30,2.95,3.05,2.85,3.05,68
2025-06-05T11:45:00+05:30,3.05,3.1,3.05,3.05,15
2025-06-05T12:00:00+05:30,3.05,3.05,2.65,2.65,54
2025-06-05T12:15:00+05:30,2.7,2.8,2.65,2.8,68
2025-06-05T12:30:00+05:30,2.75,2.85,2.7,2.8,26
2025-06-05T12:45:00+05:30,2.85,2.9,2.8,2.85,34
2025-06-05T13:00:00+05:30,2.8,2.8,2.75,2.8,9
2025-06-05T13:15:00+05:30,2.85,2.9,2.85,2.9,4
2025-06-05T13:30:00+05:30,2.85,2.95,2.85,2.85,31
2025-06-05T13:45:00+05:30,2.95,3,2.85,2.9,11
2025-06-05T14:00:00+05:30,2.95,3,2.95,2.95,52
2025-06-05T14:15:00+05:30,2.95,2.95,2.85,2.85,14
2025-06-05T14:30:00+05:30,2.85,2.85,2.75,2.85,20
2025-06-05T14:45:00+05:30,2.8,2.85,2.75,2.85,33
2025-06-05T15:00:00+05:30,2.9,2.9,2.8,2.9,59
2025-06-05T15:15:00+05:30,2.9,3,2.8,2.85,56
2025-06-06T09:15:00+05:30,2.95,3.1,2.9,2.9,156
2025-06-06T09:30:00+05:30,2.95,3.05,2.9,2.95,166
2025-06-06T09:45:00+05:30,3,3,2.9,2.9,48
2025-06-06T10:00:00+05:30,2.95,2.95,2.5,2.65,73
2025-06-06T10:15:00+05:30,2.55,2.65,2.5,2.55,75
2025-06-06T10:30:00+05:30,2.55,2.6,2.45,2.45,59
2025-06-06T10:45:00+05:30,2.45,2.45,2.4,2.4,31
2025-06-06T11:00:00+05:30,2.4,2.4,2.3,2.4,53
2025-06-06T11:15:00+05:30,2.4,2.45,2.35,2.4,26
2025-06-06T11:30:00+05:30,2.4,2.4,2.35,2.35,23
2025-06-06T11:45:00+05:30,2.3,2.35,2.3,2.35,15
2025-06-06T12:00:00+05:30,2.35,2.5,2.35,2.5,27
2025-06-06T12:15:00+05:30,2.5,2.55,2.5,2.5,34
2025-06-06T12:30:00+05:30,2.45,2.55,2.45,2.55,22
2025-06-06T12:45:00+05:30,2.55,2.6,2.55,2.55,10
2025-06-06T13:00:00+05:30,2.5,2.55,2.45,2.45,11
2025-06-06T13:15:00+05:30,2.55,2.6,2.55,2.55,18
2025-06-06T13:30:00+05:30,2.6,2.6,2.45,2.55,50
2025-06-06T13:45:00+05:30,2.55,2.6,2.5,2.55,113
