Timestamp,Open,High,Low,Close,Volume
2025-07-09T12:30:00+05:30,180.7,183.35,180.65,182.35,9
2025-07-09T12:45:00+05:30,178.85,178.85,178.8,178.8,2
2025-07-09T13:00:00+05:30,177.75,177.8,177,177,9
2025-07-09T13:15:00+05:30,179.1,181.85,179.1,181.85,2
2025-07-09T13:30:00+05:30,181.85,181.85,181.85,181.85,1
2025-07-09T13:45:00+05:30,185.45,186.25,185,186.25,5
2025-07-09T14:00:00+05:30,189.1,189.1,189.1,189.1,1
2025-07-09T14:15:00+05:30,188.9,188.9,188.2,188.2,2
2025-07-09T14:30:00+05:30,188.4,188.4,188.4,188.4,1
2025-07-10T09:15:00+05:30,180.5,180.5,180.5,180.5,0
2025-07-10T11:30:00+05:30,183.75,183.75,183.7,183.7,2
2025-07-10T11:45:00+05:30,180.2,180.2,180.2,180.2,2
2025-07-10T12:00:00+05:30,179.25,179.6,179.25,179.6,2
2025-07-10T12:30:00+05:30,190,190,190,190,1
2025-07-10T13:45:00+05:30,177.35,177.35,176.5,176.5,2
2025-07-10T14:00:00+05:30,183.45,183.45,183.45,183.45,1
2025-07-10T14:30:00+05:30,189,192,188.9,192,6
2025-07-10T14:45:00+05:30,187.1,187.1,187.1,187.1,1
2025-07-10T15:00:00+05:30,185.4,185.4,185.4,185.4,1
2025-07-11T09:15:00+05:30,121.3,131,121.3,124.55,32
2025-07-11T09:30:00+05:30,114.55,122.6,114.55,122.6,8
2025-07-11T09:45:00+05:30,118,119,105.2,106.7,26
2025-07-11T10:00:00+05:30,106,112,102.9,112,16
2025-07-11T10:15:00+05:30,111.7,111.7,109.95,109.95,2
2025-07-11T10:30:00+05:30,110.3,111.9,107.65,107.65,7
2025-07-11T10:45:00+05:30,105.1,108.8,104.35,107.85,6
2025-07-11T11:00:00+05:30,106.65,106.65,100,105.95,11
2025-07-11T11:15:00+05:30,100.65,100.9,93.75,95.3,14
2025-07-11T11:30:00+05:30,95.5,96.25,94.75,96,9
2025-07-11T11:45:00+05:30,96,98.1,96,98.1,3
2025-07-11T12:00:00+05:30,96.85,96.85,96.85,96.85,1
2025-07-11T12:15:00+05:30,96.65,96.65,94.05,95.6,11
2025-07-11T12:30:00+05:30,96.75,96.75,90.15,92.8,8
2025-07-11T12:45:00+05:30,91.75,92.9,89,89,8
2025-07-11T13:00:00+05:30,88,88.5,86.65,86.65,21
2025-07-11T13:15:00+05:30,86.45,88.85,86.45,88.25,15
2025-07-11T13:30:00+05:30,86.3,87.55,86,86,7
2025-07-11T13:45:00+05:30,85.8,85.8,85,85.1,6
2025-07-11T14:00:00+05:30,85.5,87.15,85.35,86.8,9
2025-07-11T14:15:00+05:30,86.55,86.9,84.8,84.8,12
2025-07-11T14:30:00+05:30,84.8,85.9,82.55,85,12
2025-07-11T14:45:00+05:30,85.5,86.6,84.5,85.5,14
2025-07-11T15:00:00+05:30,87.05,87.1,80.9,80.9,18
2025-07-11T15:15:00+05:30,81.5,83.3,80.15,80.15,26
