Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,194,194,160.9,160.9,2666
2025-06-06T09:30:00+05:30,160.65,163.7,148.8,151.45,1991
2025-06-06T09:45:00+05:30,152.1,160.55,151.3,158,1079
2025-06-06T10:00:00+05:30,158.75,199,146.25,174,3581
2025-06-06T10:15:00+05:30,174.55,212.15,166,207.2,2743
2025-06-06T10:30:00+05:30,206.95,268.2,203.4,256.9,4322
2025-06-06T10:45:00+05:30,259.7,282.6,253.2,275,3848
2025-06-06T11:00:00+05:30,273.55,301.35,273.2,295,2722
2025-06-06T11:15:00+05:30,296,302,280,288.35,2389
2025-06-06T11:30:00+05:30,287.65,317.65,286.8,316,2020
2025-06-06T11:45:00+05:30,316.35,338.4,305.9,335.1,2244
2025-06-06T12:00:00+05:30,336,338,308.45,311.1,1786
2025-06-06T12:15:00+05:30,311.3,312.3,286,297.65,1880
2025-06-06T12:30:00+05:30,297.2,303.5,279,288,1044
2025-06-06T12:45:00+05:30,288.75,296,285,286.4,563
2025-06-06T13:00:00+05:30,286.8,294.05,275.6,276.9,784
2025-06-06T13:15:00+05:30,277.35,289,275,275,752
2025-06-06T13:30:00+05:30,274.75,297.2,268.3,280.15,1446
2025-06-06T13:45:00+05:30,279.95,290.9,273.65,280.25,1041
2025-06-06T14:00:00+05:30,279.5,288.75,275.55,283.25,854
2025-06-06T14:15:00+05:30,284,312.65,284,309.35,2314
2025-06-06T14:30:00+05:30,308.3,309.4,285,289.3,1121
2025-06-06T14:45:00+05:30,288.9,301.8,285.35,297.85,1093
2025-06-06T15:00:00+05:30,299.4,302.5,288.2,292.8,1670
2025-06-06T15:15:00+05:30,292.95,296.35,285.45,287,2042
2025-06-09T09:15:00+05:30,358.95,358.95,319.25,320.05,4410
2025-06-09T09:30:00+05:30,321.85,333.05,311,329.4,1891
2025-06-09T09:45:00+05:30,327.85,336,317.7,322.15,1376
2025-06-09T10:00:00+05:30,322.85,340.2,320,332.15,1060
