Timestamp,Open,High,Low,Close,Volume
2025-06-06T09:15:00+05:30,270.5,282.6,260.85,271,1734
2025-06-06T09:30:00+05:30,271.45,306.65,267.75,303.25,940
2025-06-06T09:45:00+05:30,303.4,308.1,285,286.4,323
2025-06-06T10:00:00+05:30,288.1,312.15,222.85,252.95,3523
2025-06-06T10:15:00+05:30,252.5,266,225.45,227.35,1955
2025-06-06T10:30:00+05:30,227.55,227.55,193.1,196.8,2739
2025-06-06T10:45:00+05:30,195,197.6,182.9,185.25,1325
2025-06-06T11:00:00+05:30,184.25,184.4,168.6,173.55,1425
2025-06-06T11:15:00+05:30,173,180,168,175.55,757
2025-06-06T11:30:00+05:30,175,175.35,163.5,165.2,961
2025-06-06T11:45:00+05:30,164.75,170,160.55,161.8,1063
2025-06-06T12:00:00+05:30,161.2,171.65,160.8,170.55,526
2025-06-06T12:15:00+05:30,170.7,178,166.6,168.65,793
2025-06-06T12:30:00+05:30,167.05,175.6,166.3,173,345
2025-06-06T12:45:00+05:30,172.35,174.3,165.65,171.25,475
2025-06-06T13:00:00+05:30,171.1,174.4,166.3,173.25,285
2025-06-06T13:15:00+05:30,173.05,173.55,163.75,168.45,463
2025-06-06T13:30:00+05:30,166.9,170.8,161.75,164.15,408
2025-06-06T13:45:00+05:30,164.2,166.15,158.3,162.05,435
2025-06-06T14:00:00+05:30,163,164,158.5,161,279
2025-06-06T14:15:00+05:30,160.1,160.1,148.5,151.7,637
2025-06-06T14:30:00+05:30,152,157.75,151.45,156.65,426
2025-06-06T14:45:00+05:30,155.3,157,149.1,150.8,432
2025-06-06T15:00:00+05:30,151.35,155.25,147.6,154,1228
2025-06-06T15:15:00+05:30,154,156.05,149.75,156,1533
2025-06-09T09:15:00+05:30,120,126.15,101.05,123.95,3595
2025-06-09T09:30:00+05:30,124.9,130.75,116,116.95,1755
2025-06-09T09:45:00+05:30,118.55,125.25,115.55,121.7,1237
2025-06-09T10:00:00+05:30,122.1,123.05,112.9,115.1,1051
2025-06-09T10:15:00+05:30,115.1,118.85,108.75,111.95,747
2025-06-09T10:30:00+05:30,111.85,112.65,106.5,107,1247
2025-06-09T10:45:00+05:30,107.2,108.5,104.8,107.3,484
2025-06-09T11:00:00+05:30,107.85,111.25,103.9,109.7,557
2025-06-09T11:15:00+05:30,109.75,112.2,107.6,111.1,504
2025-06-09T11:30:00+05:30,110,111.9,106.9,111.3,325
2025-06-09T11:45:00+05:30,111.45,114,109.7,110.2,207
2025-06-09T12:00:00+05:30,110.05,112,106.7,107.55,230
2025-06-09T12:15:00+05:30,107.1,108.2,105.3,105.4,385
2025-06-09T12:30:00+05:30,105.5,105.8,101.4,105.4,437
2025-06-09T12:45:00+05:30,105.35,108.75,105.3,107.05,304
2025-06-09T13:00:00+05:30,107.05,108.15,105.2,106,206
2025-06-09T13:15:00+05:30,105.95,110,103.55,106.95,638
2025-06-09T13:30:00+05:30,106.4,108.4,104.9,106,424
2025-06-09T13:45:00+05:30,106.3,107,103.8,104.75,272
2025-06-09T14:00:00+05:30,105.15,111,105.15,110.5,454
2025-06-09T14:15:00+05:30,110.55,112.45,107.1,107.85,432
2025-06-09T14:30:00+05:30,107.4,107.4,104.05,105,433
2025-06-09T14:45:00+05:30,104.55,107.6,104.5,106.7,360
2025-06-09T15:00:00+05:30,106.15,107.65,104.45,106.45,408
2025-06-09T15:15:00+05:30,106.9,107.25,104.35,107.25,1549
2025-06-10T09:15:00+05:30,90,103.9,83.4,103.9,4529
2025-06-10T09:30:00+05:30,103.7,116.8,90.85,96.1,3651
2025-06-10T09:45:00+05:30,96.55,97.3,83.5,86.3,1877
2025-06-10T10:00:00+05:30,86.5,86.5,79.45,80.65,2189
2025-06-10T10:15:00+05:30,80.65,81.95,75.85,81.35,2368
2025-06-10T10:30:00+05:30,81.3,82.8,76.5,77.5,1168
2025-06-10T10:45:00+05:30,77.8,89.9,76.85,85,2266
2025-06-10T11:00:00+05:30,85,86.35,78.8,79.75,1285
2025-06-10T11:15:00+05:30,79.95,82.1,75.3,77.3,1405
2025-06-10T11:30:00+05:30,77,77.1,73.1,74.8,811
2025-06-10T11:45:00+05:30,74.15,74.15,71.55,72.3,653
2025-06-10T12:00:00+05:30,72.3,73.7,71.05,73.55,532
2025-06-10T12:15:00+05:30,73.45,76,73.35,75.4,627
2025-06-10T12:30:00+05:30,75.2,75.2,71.8,72.85,653
2025-06-10T12:45:00+05:30,72.45,72.85,69.2,69.6,670
2025-06-10T13:00:00+05:30,69.85,72.4,68.4,71.8,1368
2025-06-10T13:15:00+05:30,71.85,74.5,71,71.55,952
2025-06-10T13:30:00+05:30,71.6,73,70.45,72.3,1466
2025-06-10T13:45:00+05:30,72.25,74.35,70.85,74,835
2025-06-10T14:00:00+05:30,74.05,75.45,72.8,73.85,627
2025-06-10T14:15:00+05:30,73.85,76.15,73.5,75.85,725
2025-06-10T14:30:00+05:30,75.6,76.95,72.1,76.2,767
2025-06-10T14:45:00+05:30,76.6,78.8,74.5,77.55,974
2025-06-10T15:00:00+05:30,77,84.55,76.5,81,1873
2025-06-10T15:15:00+05:30,80.85,82.45,78.65,82,2551
2025-06-11T09:15:00+05:30,77.85,83.7,65.4,66,7370
2025-06-11T09:30:00+05:30,65.85,66.7,60.75,61.5,5110
2025-06-11T09:45:00+05:30,61.3,65,57.2,57.85,3811
2025-06-11T10:00:00+05:30,58,59.6,54.65,57.75,2861
2025-06-11T10:15:00+05:30,57.55,59,56.2,57.8,1333
2025-06-11T10:30:00+05:30,57.75,59,53,53.05,2360
2025-06-11T10:45:00+05:30,53,55.6,52.05,54.8,5193
2025-06-11T11:00:00+05:30,54.8,56.3,52.85,53.5,2262
2025-06-11T11:15:00+05:30,53.3,54.2,50,53.6,2750
2025-06-11T11:30:00+05:30,53.4,54.95,52.5,54.45,1554
2025-06-11T11:45:00+05:30,54.25,54.7,51.05,51.75,2245
2025-06-11T12:00:00+05:30,51.7,52.8,50.9,51.3,2096
2025-06-11T12:15:00+05:30,51.45,51.85,48.4,49.6,1802
2025-06-11T12:30:00+05:30,49.45,52.4,49,50.3,2247
2025-06-11T12:45:00+05:30,50.25,50.5,48.05,48.75,1387
2025-06-11T13:00:00+05:30,48.8,49.1,47.05,47.6,1649
2025-06-11T13:15:00+05:30,47.6,52,47.55,52,1363
2025-06-11T13:30:00+05:30,52,53.9,50.85,53.35,2235
2025-06-11T13:45:00+05:30,53.5,65,53.5,56.1,5688
2025-06-11T14:00:00+05:30,56.35,63.65,56.15,61,2578
2025-06-11T14:15:00+05:30,61.1,61.4,54.3,56.75,2638
2025-06-11T14:30:00+05:30,56.85,58.9,55.3,58.05,1303
2025-06-11T14:45:00+05:30,58.25,58.3,53.25,55,1958
2025-06-11T15:00:00+05:30,54.95,55.7,53.15,55.25,2277
2025-06-11T15:15:00+05:30,55.35,60.65,55.25,59,5722
2025-06-12T09:15:00+05:30,59.15,62.15,45.4,46.5,11191
2025-06-12T09:30:00+05:30,46.75,66.35,44.65,65.3,9565
2025-06-12T09:45:00+05:30,65.65,71.55,55.35,65.9,10960
2025-06-12T10:00:00+05:30,65.5,72.6,60.5,63.85,7758
2025-06-12T10:15:00+05:30,63.95,69.95,58,60.35,5881
2025-06-12T10:30:00+05:30,60.3,79.35,58.45,79.05,7668
2025-06-12T10:45:00+05:30,79.05,79.45,70.1,74.5,8139
2025-06-12T11:00:00+05:30,74.5,78.85,71.35,76,4339
2025-06-12T11:15:00+05:30,76.25,78.05,61.65,65.5,7544
2025-06-12T11:30:00+05:30,65.4,83.65,65.4,74.45,11419
2025-06-12T11:45:00+05:30,74.6,80.85,71.2,80.5,5126
2025-06-12T12:00:00+05:30,80.3,85.35,74.35,76.25,5086
2025-06-12T12:15:00+05:30,75.7,79.25,72.65,77.7,2194
2025-06-12T12:30:00+05:30,77.5,77.65,67.3,70.85,4683
2025-06-12T12:45:00+05:30,70.9,76.8,65.35,73.85,5346
2025-06-12T13:00:00+05:30,73.9,79.7,71.6,72.15,6062
2025-06-12T13:15:00+05:30,72.5,96.95,71.55,94.65,12359
2025-06-12T13:30:00+05:30,94.75,123.2,92.2,121.2,25516
2025-06-12T13:45:00+05:30,121,143.7,116.4,131.45,20497
2025-06-12T14:00:00+05:30,131,161,130.5,144.3,25652
2025-06-12T14:15:00+05:30,144.05,146.55,122.7,137.3,17236
2025-06-12T14:30:00+05:30,137.2,137.3,122.65,126.45,11811
2025-06-12T14:45:00+05:30,126,128.3,115.75,118.25,10659
2025-06-12T15:00:00+05:30,117.8,131.6,114,131.3,17096
2025-06-12T15:15:00+05:30,131.15,148.5,130.9,147.5,25664
2025-06-13T09:15:00+05:30,300,369.7,269.75,277.6,45634
2025-06-13T09:30:00+05:30,278.85,320.9,272.75,285.6,23312
2025-06-13T09:45:00+05:30,285.45,304,266,270.7,14967
2025-06-13T10:00:00+05:30,270.85,292.8,266,277.4,9933
2025-06-13T10:15:00+05:30,277.3,290.15,257,261.6,11146
2025-06-13T10:30:00+05:30,261.65,266.35,247.45,254,13256
2025-06-13T10:45:00+05:30,253.5,262.8,240.05,260.6,14129
2025-06-13T11:00:00+05:30,260.25,273.5,246.1,269.7,13884
2025-06-13T11:15:00+05:30,269.35,275.7,255.2,257.8,11348
2025-06-13T11:30:00+05:30,258,260.2,227.65,235.05,14880
2025-06-13T11:45:00+05:30,235,251.9,231,241.25,13006
2025-06-13T12:00:00+05:30,242,245.4,232.6,234.85,9648
2025-06-13T12:15:00+05:30,233.75,236.6,217,234.5,19574
2025-06-13T12:30:00+05:30,234.15,250.65,232.3,243.2,14134
2025-06-13T12:45:00+05:30,242.95,248.45,235.3,237.1,9502
2025-06-13T13:00:00+05:30,237.15,242.85,230.1,232.4,9193
2025-06-13T13:15:00+05:30,232.6,243.8,231,234.3,9035
2025-06-13T13:30:00+05:30,234.3,235.8,209.25,210.95,21048
2025-06-13T13:45:00+05:30,211.35,230.4,201.15,225,38966
2025-06-13T14:00:00+05:30,225.05,228.8,217,217.6,19895
2025-06-13T14:15:00+05:30,217.6,226.2,216.3,223.1,12095
2025-06-13T14:30:00+05:30,223.75,242.5,219.5,240.4,23862
2025-06-13T14:45:00+05:30,240.25,276,231.35,268.1,38242
2025-06-13T15:00:00+05:30,267.95,268.95,229.65,234.1,21433
2025-06-13T15:15:00+05:30,234.25,248,222.05,229.55,22033
2025-06-14T14:15:00+05:30,200,200,150,150,5
2025-06-14T14:45:00+05:30,150,150,150,150,6
2025-06-14T15:15:00+05:30,140,212.7,10.1,10.1,1935
2025-06-16T09:15:00+05:30,229.55,229.55,137.7,147.7,173528
2025-06-16T09:30:00+05:30,147.65,158.4,137.8,149.4,193167
2025-06-16T09:45:00+05:30,149.15,186,148,163.1,168585
2025-06-16T10:00:00+05:30,163.3,166,163.05,165.45,732
