Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,11.05,11.15,10,10.35,16
2025-06-05T09:30:00+05:30,10.35,10.95,10.05,10.25,35
2025-06-05T09:45:00+05:30,10.25,10.3,9.75,9.95,13
2025-06-05T10:00:00+05:30,9.75,9.75,9.55,9.55,8
2025-06-05T10:15:00+05:30,9.1,9.1,8.95,8.95,4
2025-06-05T10:30:00+05:30,8.95,9,8.95,9,4
2025-06-05T10:45:00+05:30,9.05,9.05,8.8,8.8,10
2025-06-05T11:00:00+05:30,8.85,9.1,8.85,9.1,13
2025-06-05T11:15:00+05:30,9.05,9.25,9.05,9.1,4
2025-06-05T11:30:00+05:30,8.95,8.95,8.6,8.6,7
2025-06-05T11:45:00+05:30,8.5,9.25,8.5,9.25,3
2025-06-05T12:00:00+05:30,9.65,10.2,9.5,10.2,29
2025-06-05T12:15:00+05:30,10.25,10.3,9.5,9.5,31
2025-06-05T12:30:00+05:30,9.7,9.7,9.65,9.65,2
2025-06-05T12:45:00+05:30,9.8,9.8,8.8,8.8,9
2025-06-05T13:00:00+05:30,9,9.25,8.9,8.9,10
2025-06-05T13:15:00+05:30,8.8,8.85,8.7,8.8,6
2025-06-05T13:30:00+05:30,8.6,8.6,8.15,8.6,61
2025-06-05T13:45:00+05:30,8.45,8.55,8.4,8.55,7
2025-06-05T14:00:00+05:30,7.95,8.25,7.95,8,12
2025-06-05T14:15:00+05:30,8,8,7.95,7.95,3
2025-06-05T14:30:00+05:30,7.95,8.1,7.95,8.1,10
2025-06-05T14:45:00+05:30,7.95,7.95,7.8,7.8,4
2025-06-05T15:00:00+05:30,7.8,7.95,7.75,7.8,11
2025-06-05T15:15:00+05:30,7.9,8.1,7.8,8.1,16
2025-06-06T09:15:00+05:30,7.05,7.8,7,7.3,33
2025-06-06T09:30:00+05:30,6.9,6.95,6.8,6.8,26
2025-06-06T09:45:00+05:30,6.7,7.25,6.7,7.2,19
2025-06-06T10:00:00+05:30,7.2,7.75,7.1,7.3,23
2025-06-06T10:15:00+05:30,7.45,7.45,7.2,7.25,11
2025-06-06T10:30:00+05:30,7.2,7.25,6.95,7.25,77
2025-06-06T10:45:00+05:30,7.4,7.8,7.4,7.8,6
2025-06-06T11:00:00+05:30,7.8,7.85,7.5,7.5,19
2025-06-06T11:15:00+05:30,7.5,7.5,7.25,7.35,20
2025-06-06T11:30:00+05:30,7.35,7.35,7,7.15,22
2025-06-06T11:45:00+05:30,7.4,7.5,7.35,7.5,8
2025-06-06T12:00:00+05:30,7.55,7.55,7.2,7.2,12
2025-06-06T12:15:00+05:30,7.15,7.4,7,7.3,16
2025-06-06T12:30:00+05:30,7.3,7.3,7.2,7.3,5
2025-06-06T12:45:00+05:30,7.25,7.3,7.25,7.3,10
2025-06-06T13:15:00+05:30,7.2,7.45,7.2,7.45,14
2025-06-06T13:30:00+05:30,7.15,7.15,7.15,7.15,2
2025-06-06T14:00:00+05:30,7.05,7.1,7,7,3
2025-06-06T14:15:00+05:30,7.25,7.25,7.25,7.25,3
2025-06-06T14:30:00+05:30,6.85,6.85,6.85,6.85,1
2025-06-06T14:45:00+05:30,7.05,7.35,7.05,7.35,9
2025-06-06T15:00:00+05:30,7.15,7.15,7.15,7.15,25
2025-06-06T15:15:00+05:30,7.25,7.4,7.25,7.4,8
2025-06-09T09:15:00+05:30,7.7,9.85,7.65,9.65,43
2025-06-09T09:30:00+05:30,9.5,9.75,9,9.5,21
2025-06-09T09:45:00+05:30,9.05,9.7,9.05,9.7,20
2025-06-09T10:00:00+05:30,9.95,10.25,9.3,9.5,30
2025-06-09T10:15:00+05:30,9.45,9.65,9.25,9.45,19
2025-06-09T10:30:00+05:30,9.55,9.55,8.9,9.1,11
2025-06-09T10:45:00+05:30,9.2,9.55,8.85,9,16
2025-06-09T11:00:00+05:30,9.45,9.45,8.6,9.05,13
2025-06-09T11:15:00+05:30,9.05,9.2,8.75,8.95,5
2025-06-09T11:30:00+05:30,8.95,8.95,8.95,8.95,1
2025-06-09T11:45:00+05:30,8.75,9,8.7,9,8
2025-06-09T12:00:00+05:30,9.1,9.1,9.1,9.1,1
2025-06-09T12:15:00+05:30,9.1,9.1,9.1,9.1,2
2025-06-09T12:30:00+05:30,9.4,10.4,9.4,10.4,32
2025-06-09T12:45:00+05:30,10.25,10.4,10.15,10.25,15
2025-06-09T13:00:00+05:30,9.9,10.15,9.9,10.1,6
2025-06-09T13:15:00+05:30,9.55,9.55,9.5,9.55,3
2025-06-09T13:30:00+05:30,9.15,9.3,9.15,9.3,5
2025-06-09T13:45:00+05:30,9.5,9.5,9.5,9.5,13
2025-06-09T14:00:00+05:30,9.75,9.75,9.6,9.6,2
2025-06-09T14:15:00+05:30,9.25,9.5,9.25,9.5,5
2025-06-09T14:30:00+05:30,9.55,9.55,9.4,9.4,3
2025-06-09T14:45:00+05:30,9.55,9.55,9.3,9.35,8
2025-06-09T15:00:00+05:30,9.35,9.45,9.35,9.4,10
2025-06-09T15:15:00+05:30,9.4,9.4,9.15,9.15,5
2025-06-10T09:15:00+05:30,10.45,11.9,9.25,11.4,115
2025-06-10T09:30:00+05:30,10.4,12.25,10.15,11.55,93
2025-06-10T09:45:00+05:30,11.95,12.45,11.65,12.2,18
2025-06-10T10:00:00+05:30,12.25,12.5,10.7,11.2,22
2025-06-10T10:15:00+05:30,11.45,12.5,11.4,12.5,54
2025-06-10T10:30:00+05:30,12.55,14.7,12.5,14.35,90
2025-06-10T10:45:00+05:30,14.5,14.85,12.2,12.6,147
2025-06-10T11:00:00+05:30,13,13.95,12.05,13.95,115
2025-06-10T11:15:00+05:30,13.85,15.9,13.65,15.9,108
2025-06-10T11:30:00+05:30,15.9,17.75,14.5,14.55,137
2025-06-10T11:45:00+05:30,15.15,16.35,15,15.85,43
2025-06-10T12:00:00+05:30,15.6,16.05,14.6,14.6,42
2025-06-10T12:15:00+05:30,14.15,14.7,13.5,13.65,35
2025-06-10T12:30:00+05:30,13.9,14.25,13.4,13.4,8
2025-06-10T12:45:00+05:30,13.45,13.6,12.3,12.55,148
2025-06-10T13:00:00+05:30,12.55,12.9,12,12,30
2025-06-10T13:15:00+05:30,11.85,11.85,11.5,11.7,23
2025-06-10T13:30:00+05:30,11.55,11.95,11.5,11.75,20
2025-06-10T13:45:00+05:30,12.15,12.15,12.15,12.15,1
2025-06-10T14:15:00+05:30,12,12,11.75,11.75,8
2025-06-10T14:30:00+05:30,11.75,12.25,11.65,12.25,20
2025-06-10T14:45:00+05:30,11.75,11.8,11.55,11.55,14
2025-06-10T15:00:00+05:30,11.35,11.35,10.5,10.5,54
2025-06-10T15:15:00+05:30,10.7,10.7,10.3,10.35,27
