Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,540,585,505,581.25,430
2025-06-05T09:30:00+05:30,585,615,573.15,606.1,465
2025-06-05T09:45:00+05:30,610.25,621.3,605,608.6,147
2025-06-05T10:00:00+05:30,607.4,612,583.55,588.1,141
2025-06-05T10:15:00+05:30,585.9,592.85,578,585.95,111
2025-06-05T10:30:00+05:30,584.35,584.35,573,575.1,48
2025-06-05T10:45:00+05:30,583.7,583.7,562,567.5,58
2025-06-05T11:00:00+05:30,567.5,580.1,567.5,575.9,53
2025-06-05T11:15:00+05:30,580.8,624.35,577.75,600,73
2025-06-05T11:30:00+05:30,598,600.5,588,588,92
2025-06-05T11:45:00+05:30,587,603.25,577,603.25,72
2025-06-05T12:00:00+05:30,607.25,733.25,607.25,730,290
2025-06-05T12:15:00+05:30,737.85,765.65,680,696.9,163
2025-06-05T12:30:00+05:30,700.4,717.7,684,703.2,103
2025-06-05T12:45:00+05:30,703.75,708,671.95,677.85,105
2025-06-05T13:00:00+05:30,676.55,705.3,653.9,661.6,119
2025-06-05T13:15:00+05:30,665.95,665.95,642.25,648.05,52
2025-06-05T13:30:00+05:30,637.65,644.85,607.55,623.6,123
2025-06-05T13:45:00+05:30,617.8,642.2,612.1,615.15,122
2025-06-05T14:00:00+05:30,605,605,581.65,603.7,271
2025-06-05T14:15:00+05:30,590.45,622.35,585.25,612,191
2025-06-05T14:30:00+05:30,609.15,635.6,596.2,630.05,175
2025-06-05T14:45:00+05:30,634.55,650.2,620,626,134
2025-06-05T15:00:00+05:30,620,624.95,610.15,612.75,66
2025-06-05T15:15:00+05:30,617.45,633.6,615.8,630,157
2025-06-06T09:15:00+05:30,616.85,616.85,568,568,365
2025-06-06T09:30:00+05:30,566.45,574.35,528,530,407
2025-06-06T09:45:00+05:30,525.3,555,525.3,553,180
2025-06-06T10:00:00+05:30,550,660.45,517.5,598.2,908
2025-06-06T10:15:00+05:30,598.3,669,579.55,660.65,558
2025-06-06T10:30:00+05:30,665.5,771.6,660,759.95,337
2025-06-06T10:45:00+05:30,761.7,796.45,751.95,785.6,115
2025-06-06T11:00:00+05:30,788.65,832.8,788.65,815,126
2025-06-06T11:15:00+05:30,824.95,836.35,800,829.35,112
2025-06-06T11:30:00+05:30,818.1,850.35,816,849.4,52
2025-06-06T11:45:00+05:30,851.7,885,840.25,871.8,122
2025-06-06T12:00:00+05:30,880,881.75,840,851.3,27
2025-06-06T12:15:00+05:30,830.1,835,810,833.2,13
2025-06-06T12:30:00+05:30,837.95,837.95,806.35,806.35,32
2025-06-06T12:45:00+05:30,815.25,815.25,815,815,2
2025-06-06T13:00:00+05:30,813,813,803.6,805.1,33
2025-06-06T13:15:00+05:30,816.2,820,803.8,803.8,23
2025-06-06T13:30:00+05:30,804.8,832.75,794.7,820,38
2025-06-06T13:45:00+05:30,810,815,805,805,35
2025-06-06T14:00:00+05:30,809,825,808.5,816.55,19
2025-06-06T14:15:00+05:30,828,864.7,828,850.4,32
2025-06-06T14:30:00+05:30,841.6,845.35,825,831,28
2025-06-06T14:45:00+05:30,831.35,844.05,831.35,838.35,9
2025-06-06T15:00:00+05:30,842.05,853.85,833,843.35,63
2025-06-06T15:15:00+05:30,841.8,844.95,828.7,828.7,110
2025-06-09T09:15:00+05:30,899.6,939.4,899.55,901,137
2025-06-09T09:30:00+05:30,890,920.05,886,917.25,127
2025-06-09T09:45:00+05:30,918.65,924,896,898.15,129
2025-06-09T10:00:00+05:30,907,925,907,920,25
2025-06-09T10:15:00+05:30,928,935,908,929.95,43
2025-06-09T10:30:00+05:30,929.9,939,925,925,3
2025-06-09T10:45:00+05:30,932.3,944.75,932.3,938,18
2025-06-09T11:00:00+05:30,937,937,924.3,927,22
2025-06-09T11:15:00+05:30,928.05,936.85,919,919,35
2025-06-09T11:30:00+05:30,927.05,927.05,909,911.7,25
2025-06-09T11:45:00+05:30,910.45,910.5,905,905,10
2025-06-09T12:00:00+05:30,910.5,910.5,910.35,910.35,5
2025-06-09T12:15:00+05:30,916.6,916.6,915,915,8
2025-06-09T12:30:00+05:30,928.85,928.85,922.1,922.1,3
2025-06-09T12:45:00+05:30,914.75,914.75,905.65,905.65,3
2025-06-09T13:00:00+05:30,910,913.35,908.65,913.35,3
2025-06-09T13:15:00+05:30,912.6,912.85,912.6,912.85,20
2025-06-09T13:30:00+05:30,910.45,910.85,910.45,910.85,36
2025-06-09T13:45:00+05:30,914.05,914.05,914,914,15
2025-06-09T14:00:00+05:30,911.2,911.2,898,898,10
2025-06-09T14:15:00+05:30,898,904.35,898,900,8
2025-06-09T14:30:00+05:30,914.75,915.7,907.35,907.35,6
2025-06-09T14:45:00+05:30,912.05,912.7,905,906,16
2025-06-09T15:00:00+05:30,902.6,914,902.1,907.05,11
2025-06-09T15:15:00+05:30,915,915.05,910.05,910.05,4
2025-06-10T09:15:00+05:30,938.85,956.1,921.35,926.95,16
2025-06-10T09:30:00+05:30,874,930,862.3,920,14
2025-06-10T09:45:00+05:30,924,944,924,937.5,39
2025-06-10T10:00:00+05:30,942.25,963,941.9,954.85,20
2025-06-10T10:15:00+05:30,963,972.7,939.4,939.4,18
2025-06-10T10:30:00+05:30,937.1,959.75,932.8,956.6,15
2025-06-10T10:45:00+05:30,943.8,946.5,915,915,22
2025-06-10T11:00:00+05:30,924.15,927.4,917.7,927.4,4
2025-06-10T11:15:00+05:30,930,930,930,930,1
2025-06-10T11:30:00+05:30,941,941,941,941,1
2025-06-10T11:45:00+05:30,951.1,952.85,944.85,946,36
2025-06-10T12:00:00+05:30,950.05,950.05,950,950,2
2025-06-10T12:15:00+05:30,930,931,930,931,2
2025-06-10T12:30:00+05:30,934.35,934.35,934.2,934.2,6
2025-06-10T13:00:00+05:30,940,940,940,940,1
2025-06-10T13:15:00+05:30,930,939.15,930,939.15,2
2025-06-10T13:30:00+05:30,938.85,938.85,938.85,938.85,1
2025-06-10T13:45:00+05:30,930,930,930,930,4
