Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,4.3,4.55,3.95,4.2,75
2025-07-04T09:30:00+05:30,4.3,4.35,4.2,4.25,15
2025-07-04T09:45:00+05:30,4.25,4.4,4.2,4.4,26
2025-07-04T10:00:00+05:30,4.3,4.4,4.3,4.35,30
2025-07-04T10:15:00+05:30,4.45,4.45,4.3,4.35,15
2025-07-04T10:30:00+05:30,4.4,4.4,4.1,4.1,27
2025-07-04T10:45:00+05:30,4.05,4.05,3.85,4,46
2025-07-04T11:00:00+05:30,3.95,4.05,3.95,4,11
2025-07-04T11:15:00+05:30,4,4.1,4,4,8
2025-07-04T11:30:00+05:30,3.95,4.25,3.95,4.25,6
2025-07-04T11:45:00+05:30,4.3,4.45,4.3,4.3,15
2025-07-04T12:00:00+05:30,4.15,4.15,4.05,4.05,16
2025-07-04T12:15:00+05:30,4.05,4.05,4.05,4.05,3
2025-07-04T12:30:00+05:30,4,4.05,4,4.05,11
2025-07-04T12:45:00+05:30,4.1,4.15,4.05,4.05,15
2025-07-04T13:00:00+05:30,4.15,4.2,4.15,4.15,6
2025-07-04T13:15:00+05:30,4.3,4.3,4.2,4.2,7
2025-07-04T13:30:00+05:30,4.05,4.05,3.95,4,54
2025-07-04T13:45:00+05:30,3.95,4,3.95,4,12
2025-07-04T14:00:00+05:30,4,4,3.95,3.95,14
2025-07-04T14:15:00+05:30,3.95,4,3.9,3.9,6
2025-07-04T14:30:00+05:30,3.85,3.85,3.6,3.6,21
2025-07-04T14:45:00+05:30,3.75,3.75,3.65,3.7,13
2025-07-04T15:00:00+05:30,3.65,3.65,3.5,3.5,31
2025-07-04T15:15:00+05:30,3.5,3.6,3.35,3.6,57
2025-07-07T09:15:00+05:30,3.1,3.3,3.05,3.2,102
2025-07-07T09:30:00+05:30,3.15,3.15,2.95,3.1,152
2025-07-07T09:45:00+05:30,3.05,3.1,3.05,3.1,14
2025-07-07T10:00:00+05:30,3.05,3.2,3.05,3.2,23
2025-07-07T10:15:00+05:30,3.05,3.1,2.9,3.05,21
2025-07-07T10:30:00+05:30,3,3.1,3,3.05,9
2025-07-07T10:45:00+05:30,3.1,3.1,3,3,21
2025-07-07T11:00:00+05:30,3,3.1,3,3.1,12
2025-07-07T11:15:00+05:30,3.05,3.1,3.05,3.05,18
2025-07-07T11:30:00+05:30,3,3.1,3,3.05,10
2025-07-07T11:45:00+05:30,3.1,3.1,3.05,3.05,5
2025-07-07T12:00:00+05:30,3.05,3.05,3,3.05,5
2025-07-07T12:15:00+05:30,3.05,3.05,2.85,2.95,29
2025-07-07T12:30:00+05:30,2.95,2.95,2.95,2.95,2
2025-07-07T12:45:00+05:30,2.9,2.9,2.85,2.9,10
2025-07-07T13:00:00+05:30,2.95,2.95,2.9,2.95,20
2025-07-07T13:15:00+05:30,2.85,2.95,2.85,2.9,14
2025-07-07T13:30:00+05:30,2.9,2.9,2.9,2.9,8
2025-07-07T13:45:00+05:30,2.9,2.9,2.85,2.9,4
2025-07-07T14:00:00+05:30,2.85,2.9,2.85,2.85,11
2025-07-07T14:15:00+05:30,2.9,2.95,2.9,2.95,33
2025-07-07T14:30:00+05:30,2.95,3,2.95,3,24
2025-07-07T14:45:00+05:30,2.85,2.9,2.85,2.9,7
2025-07-07T15:00:00+05:30,2.85,2.9,2.8,2.8,18
2025-07-07T15:15:00+05:30,2.9,2.9,2.75,2.8,32
2025-07-08T09:15:00+05:30,2.9,2.9,2.75,2.85,25
