Timestamp,Open,High,Low,Close,Volume
2025-07-04T09:15:00+05:30,621.9,639,575.4,604.05,5555
2025-07-04T09:30:00+05:30,602.75,610.6,539.6,557.5,4998
2025-07-04T09:45:00+05:30,558,577.95,548.25,574.95,3340
2025-07-04T10:00:00+05:30,574.4,586.8,562.2,580.6,2802
2025-07-04T10:15:00+05:30,581.45,605,576,599,2135
2025-07-04T10:30:00+05:30,598.9,615,590.45,609.75,1846
2025-07-04T10:45:00+05:30,609.9,612.65,589.15,606,1541
2025-07-04T11:00:00+05:30,605.45,617.4,591.95,599.15,1569
2025-07-04T11:15:00+05:30,598.5,604.2,558.75,576.55,2372
2025-07-04T11:30:00+05:30,576.05,577,525.6,538.4,3009
2025-07-04T11:45:00+05:30,537.8,537.8,515.7,525.8,3885
2025-07-04T12:00:00+05:30,527.35,535,510,520,2443
2025-07-04T12:15:00+05:30,519.25,531,516.05,521.65,1209
2025-07-04T12:30:00+05:30,523.85,533.9,521,525.25,1151
2025-07-04T12:45:00+05:30,525.55,536.8,522,528.2,1085
2025-07-04T13:00:00+05:30,527.7,548,522.2,544.6,1442
2025-07-04T13:15:00+05:30,544.1,552,536.9,549.4,955
2025-07-04T13:30:00+05:30,549.75,558,546.55,549.2,1454
2025-07-04T13:45:00+05:30,549.9,582,538,579.2,2231
2025-07-04T14:00:00+05:30,579.6,593,551.95,591.9,2701
2025-07-04T14:15:00+05:30,592,592.8,565.6,578.65,1876
2025-07-04T14:30:00+05:30,579.85,677,578.3,677,6780
2025-07-04T14:45:00+05:30,677.7,691.15,646.5,669,3876
2025-07-04T15:00:00+05:30,669,679,654.95,673,3191
2025-07-04T15:15:00+05:30,673.15,680,650.5,677,4742
2025-07-07T09:15:00+05:30,639.95,642,563.55,599.85,6290
2025-07-07T09:30:00+05:30,597.4,647.85,596.7,607.65,2612
2025-07-07T09:45:00+05:30,607.3,617.1,578.55,596,2202
2025-07-07T10:00:00+05:30,597.1,604.2,564.65,588.25,2592
2025-07-07T10:15:00+05:30,587.8,606,583.35,585.2,1308
2025-07-07T10:30:00+05:30,585,602.45,581.85,597,1110
2025-07-07T10:45:00+05:30,597.3,677.9,597.3,671.85,3085
2025-07-07T11:00:00+05:30,674,705,627.55,634.3,4732
2025-07-07T11:15:00+05:30,634.15,641.45,610.6,615.7,1731
2025-07-07T11:30:00+05:30,616.4,632.7,603.65,625.4,2025
2025-07-07T11:45:00+05:30,624.65,624.65,600.05,611.45,1114
2025-07-07T12:00:00+05:30,611.4,616.2,586.45,592.15,1641
2025-07-07T12:15:00+05:30,591.4,606.5,576.5,602.9,1959
2025-07-07T12:30:00+05:30,602.95,609,591,601.6,874
2025-07-07T12:45:00+05:30,602.95,602.95,556.8,561.6,1746
2025-07-07T13:00:00+05:30,561.55,602.9,550,592,4161
2025-07-07T13:15:00+05:30,592.85,598.55,583.8,586.5,882
2025-07-07T13:30:00+05:30,585.15,594.65,577.1,586.65,697
2025-07-07T13:45:00+05:30,588,604.35,576.2,595.9,1854
2025-07-07T14:00:00+05:30,595.9,630.45,594.8,602.75,4207
2025-07-07T14:15:00+05:30,602,617.75,595.75,607.4,1066
2025-07-07T14:30:00+05:30,608.9,611.45,578.9,588.5,1573
2025-07-07T14:45:00+05:30,588,601.7,577.05,600,1393
2025-07-07T15:00:00+05:30,600,617.2,598.5,608.85,2257
2025-07-07T15:15:00+05:30,607,612,592.1,592.85,2568
2025-07-08T09:15:00+05:30,604,666,575.35,636.45,9130
2025-07-08T09:30:00+05:30,635.4,680,635.35,677.65,5039
2025-07-08T09:45:00+05:30,678,717.5,644.7,646.05,8474
2025-07-08T10:00:00+05:30,646.3,662,630.05,660.65,3100
2025-07-08T10:15:00+05:30,662.6,689,655.55,681.5,2098
2025-07-08T10:30:00+05:30,680.25,692,659.15,683,2688
2025-07-08T10:45:00+05:30,683.3,691,626,658.95,3731
2025-07-08T11:00:00+05:30,660.45,665.05,633.95,637.15,2120
2025-07-08T11:15:00+05:30,637.75,656.9,622.5,656.9,2431
2025-07-08T11:30:00+05:30,655.75,666,631,638.05,1861
2025-07-08T11:45:00+05:30,639,649,630,643.2,1134
2025-07-08T12:00:00+05:30,644.75,665,635.75,638,2319
2025-07-08T12:15:00+05:30,638,661.55,634,651.1,1302
2025-07-08T12:30:00+05:30,650,674.95,637.25,645,3079
2025-07-08T12:45:00+05:30,643.85,652.55,636.2,637.2,1094
2025-07-08T13:00:00+05:30,638.35,662.3,626.45,653.9,1898
2025-07-08T13:15:00+05:30,654.5,662.15,639,653.8,978
2025-07-08T13:30:00+05:30,654.45,654.45,641.75,646.85,565
2025-07-08T13:45:00+05:30,648.1,657.4,637.9,649.4,801
2025-07-08T14:00:00+05:30,649.1,651.85,625,635.85,1234
2025-07-08T14:15:00+05:30,636,643.05,628,636.35,944
2025-07-08T14:30:00+05:30,636.8,654,636,640.2,1232
2025-07-08T14:45:00+05:30,640.8,665.95,636,663.9,1544
2025-07-08T15:00:00+05:30,662.7,712.35,660.4,709,8993
2025-07-08T15:15:00+05:30,707.55,711,690,695,4715
2025-07-09T09:15:00+05:30,674.3,684.6,572,591.9,9876
2025-07-09T09:30:00+05:30,590.75,609.75,580,584.1,3799
2025-07-09T09:45:00+05:30,584,626.55,576.85,620,3161
2025-07-09T10:00:00+05:30,620,641,603.7,638.65,4532
2025-07-09T10:15:00+05:30,638.6,650,618.5,618.5,3356
2025-07-09T10:30:00+05:30,619.9,636.9,610.35,635,1428
2025-07-09T10:45:00+05:30,635.4,644.55,622.5,631.1,1358
2025-07-09T11:00:00+05:30,630.2,644,621.7,643.25,1060
2025-07-09T11:15:00+05:30,641.85,656,630,643,2112
2025-07-09T11:30:00+05:30,643,651.9,630.45,638.2,1710
2025-07-09T11:45:00+05:30,637.1,638.95,606.9,620.35,2103
2025-07-09T12:00:00+05:30,621.95,644.45,612.1,643.85,1806
2025-07-09T12:15:00+05:30,643.25,668.95,636.8,657.05,3401
2025-07-09T12:30:00+05:30,656.2,672.65,650.4,653.75,2539
2025-07-09T12:45:00+05:30,652.9,671,631.2,662.85,3118
2025-07-09T13:00:00+05:30,663.1,677.35,638.6,673.1,2862
2025-07-09T13:15:00+05:30,674.45,688.3,662,670.9,3996
2025-07-09T13:30:00+05:30,671,676.6,653.3,653.3,1670
2025-07-09T13:45:00+05:30,654.2,663,640,657.6,2046
2025-07-09T14:00:00+05:30,659.3,664.7,641.5,653.25,1203
2025-07-09T14:15:00+05:30,653.15,657.8,636.6,641.75,1857
2025-07-09T14:30:00+05:30,642.4,651.95,632,642.7,2102
2025-07-09T14:45:00+05:30,644.6,647.55,616.5,623.65,3012
2025-07-09T15:00:00+05:30,624.75,644.45,624.65,640.1,1907
2025-07-09T15:15:00+05:30,642,646.35,615.2,615.2,3083
2025-07-10T09:15:00+05:30,646,677.95,607.7,622.1,7277
2025-07-10T09:30:00+05:30,620,629.8,581.4,593.4,5029
2025-07-10T09:45:00+05:30,593.7,621.6,582,601.45,4072
2025-07-10T10:00:00+05:30,601.45,613.5,584.25,596.8,3437
2025-07-10T10:15:00+05:30,596,623,572,616.4,4416
2025-07-10T10:30:00+05:30,616.65,623.95,609.75,611,2306
2025-07-10T10:45:00+05:30,610.6,619.25,583.4,589.2,3176
