Timestamp,Open,High,Low,Close,Volume
2025-09-16T09:15:00+05:30,194,204.5,178.85,193.1,2653
2025-09-16T09:30:00+05:30,193.8,216.6,190,216.6,1170
2025-09-16T09:45:00+05:30,217,247,213.55,241.5,3263
2025-09-16T10:00:00+05:30,242.6,269.2,242.35,249,2568
2025-09-16T10:15:00+05:30,249.3,254,233.15,243.8,1254
2025-09-16T10:30:00+05:30,243.4,257.55,240.55,247.8,878
2025-09-16T10:45:00+05:30,247.2,250.75,234.55,244.35,755
2025-09-16T11:00:00+05:30,244.3,251.5,243.9,250.85,553
2025-09-16T11:15:00+05:30,250.55,253.7,241.95,251.7,459
2025-09-16T11:30:00+05:30,251.6,273,250.75,264,1716
2025-09-16T11:45:00+05:30,263,271.15,258.75,260.1,1066
2025-09-16T12:00:00+05:30,260.1,265.65,245,257.35,780
2025-09-16T12:15:00+05:30,255,266.6,254,263,569
2025-09-16T12:30:00+05:30,261.55,271,259.15,262,792
2025-09-16T12:45:00+05:30,261.1,267.6,256.4,260.85,559
2025-09-16T13:00:00+05:30,258.35,261.55,231.1,245.85,1398
2025-09-16T13:15:00+05:30,244.9,246.95,234.7,246.25,842
2025-09-16T13:30:00+05:30,246.15,252.75,240,250.05,501
2025-09-16T13:45:00+05:30,249,251,240,247.65,395
2025-09-16T14:00:00+05:30,249,252.05,228,241.2,797
2025-09-16T14:15:00+05:30,240.95,255,240.9,245.4,928
2025-09-16T14:30:00+05:30,245.85,257.3,245.5,253.45,794
2025-09-16T14:45:00+05:30,253.95,257.75,247.35,250.75,959
2025-09-16T15:00:00+05:30,251.15,256.7,250.9,255,883
2025-09-16T15:15:00+05:30,254.9,264,253.75,263.55,1614
2025-09-17T09:15:00+05:30,265,301.45,265,286.9,6056
2025-09-17T09:30:00+05:30,286.9,327,282.95,314.45,4027
2025-09-17T09:45:00+05:30,315.3,319.8,304.4,309.25,2086
2025-09-17T10:00:00+05:30,309.05,312.3,291.35,292.25,1561
2025-09-17T10:15:00+05:30,293.15,312.7,274.2,307.8,2422
2025-09-17T10:30:00+05:30,310.75,338.6,305.5,306.45,3149
2025-09-17T10:45:00+05:30,305.4,330.95,301.35,329,1956
2025-09-17T11:00:00+05:30,330,336.1,314.45,328,1470
2025-09-17T11:15:00+05:30,327.2,330.75,313.15,320,1045
2025-09-17T11:30:00+05:30,320.45,324.35,310.2,313.5,936
2025-09-17T11:45:00+05:30,313.85,325.7,312.95,320.3,905
2025-09-17T12:00:00+05:30,320.8,322.05,313.65,322.05,478
