Timestamp,Open,High,Low,Close,Volume
2025-06-05T09:15:00+05:30,66.05,73.15,65.25,73.15,88
2025-06-05T09:30:00+05:30,73.8,74.15,72.55,73.05,42
2025-06-05T09:45:00+05:30,72.4,72.4,70.8,71,27
2025-06-05T10:00:00+05:30,70.7,71.05,70.7,71.05,3
2025-06-05T10:15:00+05:30,70.9,71,70.2,70.55,15
2025-06-05T10:30:00+05:30,69.95,69.95,67.4,68,40
2025-06-05T10:45:00+05:30,67.8,68.2,66.75,67.6,26
2025-06-05T11:00:00+05:30,67.5,69.9,66.8,69.2,18
2025-06-05T11:15:00+05:30,68.35,69.55,68.35,68.85,14
2025-06-05T11:30:00+05:30,68.8,69.1,68.35,68.85,18
2025-06-05T11:45:00+05:30,68.5,70.4,68.5,70.4,12
2025-06-05T12:00:00+05:30,70.9,80,70.85,79.95,131
2025-06-05T12:15:00+05:30,79.95,82,78,78.2,44
2025-06-05T12:30:00+05:30,78.2,79.05,77.35,77.35,11
2025-06-05T12:45:00+05:30,76.65,77.35,75.2,75.75,22
2025-06-05T13:00:00+05:30,76.1,77.35,75.4,76.5,20
2025-06-05T13:15:00+05:30,76.4,76.7,75,75.2,11
2025-06-05T13:30:00+05:30,74,74,71.65,73.85,17
2025-06-05T13:45:00+05:30,72.8,72.8,69.55,70.2,38
2025-06-05T14:00:00+05:30,70.3,70.8,69.2,69.8,22
2025-06-05T14:15:00+05:30,69.5,70.8,68.9,70.8,17
2025-06-05T14:30:00+05:30,70.9,73.1,70.9,72.85,7
2025-06-05T14:45:00+05:30,73.25,73.35,72.35,73,11
2025-06-05T15:00:00+05:30,73,73.85,71.15,73.6,140
2025-06-05T15:15:00+05:30,73.3,74.3,72.85,73.4,74
2025-06-06T09:15:00+05:30,69.95,72.15,67,68.85,81
2025-06-06T09:30:00+05:30,68,68.25,64.5,64.5,90
2025-06-06T09:45:00+05:30,64.5,66.05,64.2,65.6,45
2025-06-06T10:00:00+05:30,65.9,68.65,63.7,65.4,86
2025-06-06T10:15:00+05:30,67,67.55,65,66.75,54
2025-06-06T10:30:00+05:30,64.6,67,64.6,67,24
2025-06-06T10:45:00+05:30,67.1,68.9,66.8,68.6,33
2025-06-06T11:00:00+05:30,68.8,71,68.8,69.55,76
2025-06-06T11:15:00+05:30,69.7,71,68.5,69.85,36
2025-06-06T11:30:00+05:30,69.95,73.35,69.7,72.8,16
2025-06-06T11:45:00+05:30,72.8,75.85,72.8,75.2,35
2025-06-06T12:00:00+05:30,74.8,75,73.6,73.6,17
2025-06-06T12:15:00+05:30,73.6,73.6,73,73,7
2025-06-06T12:30:00+05:30,73.05,73.2,71.85,72.75,7
2025-06-06T12:45:00+05:30,72.05,72.05,72,72,3
2025-06-06T13:00:00+05:30,70.45,71,70.45,71,2
2025-06-06T13:15:00+05:30,70.95,71.3,70.7,70.7,3
2025-06-06T13:45:00+05:30,71.05,71.05,69.8,70.65,4
2025-06-06T14:15:00+05:30,70.65,74.05,70.65,73.5,14
2025-06-06T14:30:00+05:30,73.55,74,72.5,72.5,7
2025-06-06T14:45:00+05:30,74.85,75,74.85,75,13
2025-06-06T15:00:00+05:30,75.15,76.15,74.8,76.15,30
2025-06-06T15:15:00+05:30,76.55,79.8,76.35,79.7,105
2025-06-09T09:15:00+05:30,83.45,97.05,83.45,92.1,175
2025-06-09T09:30:00+05:30,91.3,92.3,89,90.3,28
2025-06-09T09:45:00+05:30,90.95,91.55,89.5,89.5,7
2025-06-09T10:00:00+05:30,89.05,91.65,89.05,91.65,19
2025-06-09T10:15:00+05:30,89.15,89.35,88.5,89.35,4
2025-06-09T10:30:00+05:30,88,88.65,87,87.1,13
2025-06-09T10:45:00+05:30,87.45,88.55,87,87.6,15
2025-06-09T11:00:00+05:30,88.8,88.8,85.5,85.5,11
2025-06-09T11:15:00+05:30,86,86,84.1,85.6,19
2025-06-09T11:30:00+05:30,86.15,86.15,85.4,85.4,3
2025-06-09T11:45:00+05:30,84.85,86,84.7,86,15
2025-06-09T12:00:00+05:30,84.7,85.1,84.7,85.1,2
2025-06-09T12:15:00+05:30,86,86,85.6,85.6,2
2025-06-09T12:30:00+05:30,86.6,88.05,86.6,87.5,17
2025-06-09T12:45:00+05:30,87.7,87.7,86.8,86.8,5
2025-06-09T13:00:00+05:30,87.15,87.15,87.15,87.15,1
2025-06-09T13:30:00+05:30,86.15,86.15,84.95,85.4,170
2025-06-09T13:45:00+05:30,86.2,86.2,86.2,86.2,1
2025-06-09T14:00:00+05:30,85.75,86.1,85.75,85.8,5
2025-06-09T14:15:00+05:30,85,86.2,85,85.35,6
2025-06-09T14:30:00+05:30,85.9,85.9,85.65,85.65,11
2025-06-09T14:45:00+05:30,85.35,85.6,83.7,83.7,8
2025-06-09T15:00:00+05:30,84.7,84.7,83.4,83.9,5
2025-06-09T15:15:00+05:30,84,84.8,83.25,83.5,49
2025-06-10T09:15:00+05:30,89.8,101,87,96.8,169
2025-06-10T09:30:00+05:30,95.4,99,93.9,97,66
2025-06-10T09:45:00+05:30,96.3,97.65,93,93.2,21
2025-06-10T10:00:00+05:30,96.5,96.5,94.5,96.4,66
2025-06-10T10:15:00+05:30,99,100,98.5,98.5,14
2025-06-10T10:30:00+05:30,98.35,102.05,98.1,102,111
2025-06-10T10:45:00+05:30,102,103.15,99.5,99.5,48
2025-06-10T11:00:00+05:30,100,105.8,100,105.8,99
2025-06-10T11:15:00+05:30,105.8,111,105.8,111,160
2025-06-10T11:30:00+05:30,111.2,118.05,110,114.35,193
2025-06-10T11:45:00+05:30,114.5,117,114.5,115.65,8
2025-06-10T12:00:00+05:30,116.3,116.9,114,115,47
2025-06-10T12:15:00+05:30,115.35,116,113.4,113.5,16
2025-06-10T12:30:00+05:30,113.45,114.65,109.45,109.45,60
2025-06-10T12:45:00+05:30,109.75,109.8,105.25,105.5,23
2025-06-10T13:00:00+05:30,106.85,108.8,105.95,106,37
2025-06-10T13:15:00+05:30,105.25,105.4,103.25,103.3,19
2025-06-10T13:30:00+05:30,103.35,105.2,103.25,103.7,58
2025-06-10T14:00:00+05:30,106.35,106.35,104.1,104.1,19
2025-06-10T14:15:00+05:30,106.6,106.6,105.25,105.25,7
2025-06-10T14:30:00+05:30,105.9,107.45,105.9,107.45,4
2025-06-10T15:00:00+05:30,106,106.2,101.7,102.15,38
2025-06-10T15:15:00+05:30,103.25,103.9,101.7,102.8,58
2025-06-11T09:15:00+05:30,104.1,107.35,101.5,102.15,50
2025-06-11T09:30:00+05:30,106.55,107.95,105.2,107.95,9
2025-06-11T09:45:00+05:30,109,109.2,103.55,105.8,13
2025-06-11T10:00:00+05:30,106,106,105.05,105.05,3
2025-06-11T10:15:00+05:30,104.65,104.65,104.65,104.65,1
2025-06-11T10:30:00+05:30,104,104,103.35,103.35,2
2025-06-11T10:45:00+05:30,106.2,107.15,106.2,107.15,2
2025-06-11T11:00:00+05:30,107.05,108.15,107.05,108.15,5
2025-06-11T11:15:00+05:30,110.95,111,109.25,109.25,9
2025-06-11T11:30:00+05:30,110.4,110.4,110.4,110.4,17
2025-06-11T11:45:00+05:30,110.5,113.25,110.5,113.1,24
2025-06-11T12:00:00+05:30,113.15,115.45,112.2,114,51
2025-06-11T12:15:00+05:30,112.8,115,112.8,115,13
2025-06-11T12:30:00+05:30,113.3,119.1,112,119.1,84
2025-06-11T12:45:00+05:30,118.4,129,118.4,126,85
2025-06-11T13:00:00+05:30,126.5,132.6,126.5,129.95,92
2025-06-11T13:15:00+05:30,128.45,130.5,127.45,127.45,19
2025-06-11T13:30:00+05:30,127.55,127.55,123.1,123.8,14
2025-06-11T13:45:00+05:30,122.15,123.55,119,123.3,31
2025-06-11T14:00:00+05:30,125.8,125.8,123.2,123.2,8
2025-06-11T14:15:00+05:30,124.25,130.5,124.25,130.5,503
2025-06-11T14:30:00+05:30,130.7,130.7,128.8,130,10
2025-06-11T14:45:00+05:30,131.35,132.75,129.9,132.2,33
2025-06-11T15:00:00+05:30,132.75,137.2,131.65,136.25,49
2025-06-11T15:15:00+05:30,136,136,133.65,135.45,19
2025-06-12T09:15:00+05:30,122,122,110,110,276
2025-06-12T09:30:00+05:30,110,115.9,108.25,109.25,46
2025-06-12T09:45:00+05:30,107.75,108,105.5,107.65,61
2025-06-12T10:00:00+05:30,108,113.05,108,113,13
2025-06-12T10:15:00+05:30,113.1,115.75,111.6,115.3,21
2025-06-12T10:30:00+05:30,115.95,119.5,115.95,118.95,16
2025-06-12T10:45:00+05:30,117.7,119.9,117.35,119.05,7
2025-06-12T11:00:00+05:30,120,121.7,119.6,121.3,9
2025-06-12T11:15:00+05:30,121.95,131,120.95,126.1,35
2025-06-12T11:30:00+05:30,127.25,127.25,126.4,126.4,3
2025-06-12T11:45:00+05:30,127.25,127.25,124.4,125,27
2025-06-12T12:00:00+05:30,125.45,126.5,125.45,125.75,14
2025-06-12T12:15:00+05:30,127,131,127,129.55,9
2025-06-12T12:30:00+05:30,130.1,132.25,129.85,132.25,17
2025-06-12T12:45:00+05:30,132.4,132.4,130,130.8,21
